,episode_0_reward,episode_1_reward,episode_2_reward,episode_0_steady,episode_1_steady,episode_2_steady
539,2.30410447285197,2.1736820992397643,3.6739917989113486,446.65887756043816,636.1006759227313,193.8952719111001
540,1.5528583809527112,2.6818984208640164,3.683139400789845,446.65887756043816,636.1006759227313,193.8952719111001
541,0.8731015401855599,2.9310566641554305,3.6696305846659567,446.65887756043816,636.1006759227313,193.8952719111001
542,0.39434206042798103,2.9307978364785012,3.6288930609283887,446.65887756043816,636.1006759227313,193.8952719111001
543,0.07536816042279856,2.704522142965918,3.5479173210318105,446.65887756043816,636.1006759227313,193.8952719111001
544,0.04626951713602312,2.2916530194534848,3.403434245823341,446.65887756043816,636.1006759227313,193.8952719111001
545,0.33597162497400523,1.82754549358474,3.162996514878812,446.65887756043816,636.1006759227313,193.8952719111001
546,0.8075379825279347,1.2412049162747743,2.795499555142163,446.65887756043816,636.1006759227313,193.8952719111001
547,1.3973824175612188,0.6063728188911698,2.300248549946044,446.65887756043816,636.1006759227313,193.8952719111001
548,2.093216278506914,0.15483144875574012,1.7365248478070097,446.65887756043816,636.1006759227313,193.8952719111001
549,2.815161820943858,0.031907767684667576,1.190517004767965,446.65887756043816,636.1006759227313,193.8952719111001
550,3.397860957860685,0.4026441773802772,0.6939412789422106,446.65887756043816,636.1006759227313,193.8952719111001
551,3.7085249078591422,0.9975605911473943,0.26801162254318595,446.65887756043816,636.1006759227313,193.8952719111001
552,3.6919528746872654,1.5727538362778408,0.028294416771045928,446.65887756043816,636.1006759227313,193.8952719111001
553,3.3499201391847713,2.1725275561014428,0.09330850337210357,446.65887756043816,636.1006759227313,193.8952719111001
554,2.7443793995806987,2.6906047268311477,0.42742609903228335,446.65887756043816,636.1006759227313,193.8952719111001
555,2.0171000218197728,2.961656911708277,0.8898876479059512,446.65887756043816,636.1006759227313,193.8952719111001
556,1.3311725641486407,2.987116717707231,1.4065198608372247,446.65887756043816,636.1006759227313,193.8952719111001
557,0.751870879198067,2.7851364686147275,1.9685340502173898,446.65887756043816,636.1006759227313,193.8952719111001
558,0.28836212181685267,2.3874980241702892,2.5175713984120023,446.65887756043816,636.1006759227313,193.8952719111001
559,0.03188625341348887,1.9029103924001238,2.9651248035802356,446.65887756043816,636.1006759227313,193.8952719111001
560,0.0897542962894918,1.3140912655165422,3.2779221818921878,446.65887756043816,636.1006759227313,193.8952719111001
561,0.43228611298644076,0.6664525866269453,3.4752098720710016,446.65887756043816,636.1006759227313,193.8952719111001
562,0.8711018485334667,0.20504461949483319,3.58939115362893,446.65887756043816,636.1006759227313,193.8952719111001
563,1.570405387561889,0.021209651081844506,3.64904475546664,446.65887756043816,636.1006759227313,193.8952719111001
564,2.357418360423956,0.33194302305243484,3.6720985900068936,446.65887756043816,636.1006759227313,193.8952719111001
565,3.099533251923263,0.9226577858711813,3.6659845439503203,446.65887756043816,636.1006759227313,193.8952719111001
566,3.756151894701232,1.5112962387115463,3.628655833522477,446.65887756043816,636.1006759227313,193.8952719111001
567,3.4509142542905824,2.1014894082891407,3.548360787010823,446.65887756043816,636.1006759227313,193.8952719111001
568,2.5491659196880416,2.6853288701785103,3.4024429242214596,446.65887756043816,636.1006759227313,193.8952719111001
569,1.6746605250112898,3.0075537294413626,3.1586634646385083,446.65887756043816,636.1006759227313,193.8952719111001
570,0.972311651997683,3.0741338234442424,2.786477323448466,446.65887756043816,636.1006759227313,193.8952719111001
571,0.46469073620003054,2.913203680224273,2.2867547632978282,446.65887756043816,636.1006759227313,193.8952719111001
572,0.12158941302705237,2.5506523116060205,1.7214687088258813,446.65887756043816,636.1006759227313,193.8952719111001
573,0.0745276483067012,2.080879389698754,1.1756858370246304,446.65887756043816,636.1006759227313,193.8952719111001
574,0.5641665214439154,1.5428109448622316,0.681160479771172,446.65887756043816,636.1006759227313,193.8952719111001
575,1.274843949661439,0.8597521319980986,0.2587864855255282,446.65887756043816,636.1006759227313,193.8952719111001
576,1.8677421472929363,0.3394162492422301,0.025932997094220075,446.65887756043816,636.1006759227313,193.8952719111001
577,2.1983146648788154,0.032491337771964605,0.0986924890437984,446.65887756043816,636.1006759227313,193.8952719111001
578,2.2164865200541577,0.16950829320014982,0.43661090565380783,446.65887756043816,636.1006759227313,193.8952719111001
579,1.918109975320361,0.8547893008160548,0.8999447687280087,446.65887756043816,636.1006759227313,193.8952719111001
580,1.3417504137059815,1.5531361885320332,1.4182056405714836,446.65887756043816,636.1006759227313,193.8952719111001
581,0.5949908633723701,2.0739383952419956,1.9825089023725164,446.65887756043816,636.1006759227313,193.8952719111001
582,0.08675953400313843,2.24592133589897,2.5308339888448197,446.65887756043816,636.1006759227313,193.8952719111001
583,0.1325697784291903,2.0005579399678015,2.9771050608756746,446.65887756043816,636.1006759227313,193.8952719111001
584,0.6946499235754406,1.4037731975581624,3.28848147259898,446.65887756043816,636.1006759227313,193.8952719111001
585,1.4031117132756998,0.5984522943747566,3.482893382162591,446.65887756043816,636.1006759227313,193.8952719111001
586,1.9430670140751738,0.0599770106866035,3.593756746881135,446.65887756043816,636.1006759227313,193.8952719111001
587,2.2023044884933847,0.22308982364270064,3.648698492687377,446.65887756043816,636.1006759227313,193.8952719111001
588,2.1467363748296124,1.0560982363036686,3.663940712514318,446.65887756043816,636.1006759227313,193.8952719111001
589,1.78725464941462,1.7776502987526688,3.6442304471847757,446.65887756043816,636.1006759227313,193.8952719111001
590,1.1675015374308177,2.099064203758468,3.58339174833974,446.65887756043816,636.1006759227313,193.8952719111001
591,0.4684910182829463,1.9472865839082132,3.4636733393739814,446.65887756043816,636.1006759227313,193.8952719111001
592,0.037967761416213955,1.42138025338022,3.256107103109386,446.65887756043816,636.1006759227313,193.8952719111001
593,0.2254599332814544,0.6308516509547999,2.927705875984068,446.65887756043816,636.1006759227313,193.8952719111001
594,0.8935704549607489,0.06290463848068557,2.46513866969631,446.65887756043816,636.1006759227313,193.8952719111001
595,1.5702822069999536,0.1983556895183613,1.9097054949106749,446.65887756043816,636.1006759227313,193.8952719111001
596,2.0280975510560464,0.9681120198729767,1.3495431338615944,446.65887756043816,636.1006759227313,193.8952719111001
597,2.2891901145248874,1.67821450143934,0.8377799512826032,446.65887756043816,636.1006759227313,193.8952719111001
598,2.256488585697548,2.0645991314576175,0.3839332470122253,446.65887756043816,636.1006759227313,193.8952719111001
599,1.9202733317612386,2.061853566166505,0.07222353943341651,446.65887756043816,636.1006759227313,193.8952719111001
600,1.3886358596872248,1.6816183414141392,0.03953571048737329,446.65887756043816,636.1006759227313,193.8952719111001
601,0.7122158294078959,1.0136356573905345,0.303644447838406,446.65887756043816,636.1006759227313,193.8952719111001
602,0.17751982410347267,0.2888572593237499,0.7386329473309695,446.65887756043816,636.1006759227313,193.8952719111001
603,0.040482444027259284,0.03955257190339215,1.2440323227601946,446.65887756043816,636.1006759227313,193.8952719111001
604,0.43211538442130304,0.5248666068470031,1.7925848756309999,446.65887756043816,636.1006759227313,193.8952719111001
605,1.0566510830893492,1.3008856166782305,2.358411505671226,446.65887756043816,636.1006759227313,193.8952719111001
606,1.6319546969124217,1.8854637367658096,2.8475782732670254,446.65887756043816,636.1006759227313,193.8952719111001
607,2.084075160698732,2.1178424802893656,3.2030005617634973,446.65887756043816,636.1006759227313,193.8952719111001
608,2.346557035797809,2.00140793118174,3.4324969148644855,446.65887756043816,636.1006759227313,193.8952719111001
609,2.358416176087443,1.5764959352754067,3.566441754650054,446.65887756043816,636.1006759227313,193.8952719111001
610,2.1230431797577367,0.8489186039480362,3.634106179084753,446.65887756043816,636.1006759227313,193.8952719111001
611,1.6904066602128742,0.2122211974072132,3.654633713264222,446.65887756043816,636.1006759227313,193.8952719111001
612,1.1581474994666852,0.04783639068185555,3.634242913980989,446.65887756043816,636.1006759227313,193.8952719111001
613,0.61346751905827,0.5582482123975332,3.566721541268972,446.65887756043816,636.1006759227313,193.8952719111001
614,0.09475902243882878,1.3188906179703672,3.433189281131754,446.65887756043816,636.1006759227313,193.8952719111001
615,0.06570381283447424,1.8886980616337548,3.2035653261462724,446.65887756043816,636.1006759227313,193.8952719111001
616,0.44161294010897195,2.1414428786965125,2.8467137043508095,446.65887756043816,636.1006759227313,193.8952719111001
617,1.0180381215768124,2.0671098018284275,2.3580639440879505,446.65887756043816,636.1006759227313,193.8952719111001
618,1.5596459171034993,1.690920078323689,1.7930304788825118,446.65887756043816,636.1006759227313,193.8952719111001
619,1.9815730372910716,1.0575973060475365,1.2401351060614636,446.65887756043816,636.1006759227313,193.8952719111001
620,2.231639142639598,0.36191102076228693,0.7389649074436535,446.65887756043816,636.1006759227313,193.8952719111001
621,2.249998284153536,0.02956923255074597,0.3047638930212748,446.65887756043816,636.1006759227313,193.8952719111001
622,2.0314168532292314,0.3580282400536894,0.039744410367402616,446.65887756043816,636.1006759227313,193.8952719111001
623,1.6316383142914392,1.1913011522313697,0.07165986411703246,446.65887756043816,636.1006759227313,193.8952719111001
624,1.1361802263001899,1.8845540528545297,0.38200839330245207,446.65887756043816,636.1006759227313,193.8952719111001
625,0.5906458925083815,2.1596471715877397,0.8345892336456814,446.65887756043816,636.1006759227313,193.8952719111001
626,0.10885261253159774,1.84138128236056,1.3464681945372148,446.65887756043816,636.1006759227313,193.8952719111001
627,0.0628559145848332,1.1172035843177053,1.9087303069002663,446.65887756043816,636.1006759227313,193.8952719111001
628,0.4180424492735746,0.27466463241163136,2.467473839028254,446.65887756043816,636.1006759227313,193.8952719111001
629,0.9530551073364483,0.06366616947683419,2.932945715977384,446.65887756043816,636.1006759227313,193.8952719111001
630,1.4720369820330528,0.7008033442987682,3.262909261408717,446.65887756043816,636.1006759227313,193.8952719111001
631,1.8997368788880866,1.5593730326982052,3.469914510089766,446.65887756043816,636.1006759227313,193.8952719111001
632,2.182229379721315,2.0374656832657765,3.585923844360272,446.65887756043816,636.1006759227313,193.8952719111001
633,2.2542267383210546,1.9847895499537964,3.6382393512979916,446.65887756043816,636.1006759227313,193.8952719111001
634,2.095357884821398,1.4669563671189298,3.6414284547299363,446.65887756043816,636.1006759227313,193.8952719111001
635,1.7504213679419307,0.6593049271299601,3.5965327121901653,446.65887756043816,636.1006759227313,193.8952719111001
636,1.3062309235593328,0.07806758567779991,3.49062587664183,446.65887756043816,636.1006759227313,193.8952719111001
637,0.9028402641967433,0.20608485175026903,3.2979736058390863,446.65887756043816,636.1006759227313,193.8952719111001
638,0.25773460878314514,1.04233300124727,2.9862109904376886,446.65887756043816,636.1006759227313,193.8952719111001
639,0.020341127229646146,1.765818897325856,2.5381467487526566,446.65887756043816,636.1006759227313,193.8952719111001
640,0.20371797715414752,2.073770469274342,1.9874485652538094,446.65887756043816,636.1006759227313,193.8952719111001
641,0.6833200849046391,1.8960180660333983,1.4209768558515388,446.65887756043816,636.1006759227313,193.8952719111001
642,1.2197240016929967,1.33409069443982,0.901720924641945,446.65887756043816,636.1006759227313,193.8952719111001
643,1.6892355871946172,0.4896424481927505,0.4386183742970646,446.65887756043816,636.1006759227313,193.8952719111001
644,2.0463635841768966,0.04539526948075587,0.10029561317246975,446.65887756043816,636.1006759227313,193.8952719111001
645,2.225274512957485,0.29229552483788657,0.024863076089621843,446.65887756043816,636.1006759227313,193.8952719111001
646,2.1763345055917824,1.1790834194069613,0.2530702505721528,446.65887756043816,636.1006759227313,193.8952719111001
647,1.9142030706960766,1.8378102396323952,0.6711345862850329,446.65887756043816,636.1006759227313,193.8952719111001
648,1.5171524789018629,2.0834613948798317,1.2663299810473438,446.65887756043816,636.1006759227313,193.8952719111001
649,1.0239857849010794,1.8587367826215653,1.7143881696533634,446.65887756043816,636.1006759227313,193.8952719111001
650,0.4872467973147815,1.2960256341825351,2.2862970352064105,446.65887756043816,636.1006759227313,193.8952719111001
651,0.07048360283721217,0.45333901107483876,2.79330810734267,446.65887756043816,636.1006759227313,193.8952719111001
652,0.09277562922985569,0.03952461269030192,3.1694273200336793,446.65887756043816,636.1006759227313,193.8952719111001
653,0.4391876764036621,0.32043078531880825,3.414120428223237,446.65887756043816,636.1006759227313,193.8952719111001
654,0.9161360578727173,1.189830843737723,3.5557395865065526,446.65887756043816,636.1006759227313,193.8952719111001
655,1.4604168059125704,1.855831093908718,3.6227972345006396,446.65887756043816,636.1006759227313,193.8952719111001
656,2.096735070886138,2.1180029827395606,3.632990103921282,446.65887756043816,636.1006759227313,193.8952719111001
657,2.671247975296573,1.9315056835273792,3.5893023976842082,446.65887756043816,636.1006759227313,193.8952719111001
658,3.1076337530137415,1.3801878623624488,3.479576444207987,446.65887756043816,636.1006759227313,193.8952719111001
659,3.395085494211824,0.564725594137542,3.278244441283787,446.65887756043816,636.1006759227313,193.8952719111001
660,3.5396296760527046,0.053796571603610385,2.9536577349699624,446.65887756043816,636.1006759227313,193.8952719111001
661,3.5465804778798087,0.2248656991807367,2.49233955423194,446.65887756043816,636.1006759227313,193.8952719111001
662,3.4109806444806607,1.03746503709727,1.9347218376996602,446.65887756043816,636.1006759227313,193.8952719111001
663,3.1162110621179324,1.766093440825434,1.370477778688958,446.65887756043816,636.1006759227313,193.8952719111001
664,2.656737921844424,2.1321898872392544,0.855296015997314,446.65887756043816,636.1006759227313,193.8952719111001
665,2.0767452672777837,2.0780472138119834,0.400851751792547,446.65887756043816,636.1006759227313,193.8952719111001
666,1.4775040444257201,1.6396034823434245,0.08076581655235905,446.65887756043816,636.1006759227313,193.8952719111001
667,0.9372258344896074,0.8620551135060633,0.03381473150857322,446.65887756043816,636.1006759227313,193.8952719111001
668,0.46577586928200765,0.18193866524662586,0.285004269853795,446.65887756043816,636.1006759227313,193.8952719111001
669,0.11654290721374592,0.07406329604647771,0.7130892023838831,446.65887756043816,636.1006759227313,193.8952719111001
670,0.018976780534403354,0.702649260713379,1.211761861774554,446.65887756043816,636.1006759227313,193.8952719111001
671,0.22375312302992614,1.523121064239118,1.7649689595647469,446.65887756043816,636.1006759227313,193.8952719111001
672,0.6499639811181496,2.053217941961191,2.3360907555638715,446.65887756043816,636.1006759227313,193.8952719111001
673,1.1025527724691422,2.1617495265671183,2.8342285238005616,446.65887756043816,636.1006759227313,193.8952719111001
674,1.6568866524500885,1.876459068149695,3.1998455122466254,446.65887756043816,636.1006759227313,193.8952719111001
675,2.1430823520578954,1.2806971062835721,3.4337308355716227,446.65887756043816,636.1006759227313,193.8952719111001
676,2.5502970683369615,0.46796045678509796,3.5649165271012495,446.65887756043816,636.1006759227313,193.8952719111001
677,3.222269412343908,0.044048628432377085,3.621104381731204,446.65887756043816,636.1006759227313,193.8952719111001
678,3.989052632719532,0.2532338574000527,3.616852531441599,446.65887756043816,636.1006759227313,193.8952719111001
679,4.317944817303089,1.091817625300984,3.5509621917772756,446.65887756043816,636.1006759227313,193.8952719111001
680,3.750858758760931,1.816653935306924,3.406580754077868,446.65887756043816,636.1006759227313,193.8952719111001
681,2.7238005250571735,2.1461766999793355,3.154720280276476,446.65887756043816,636.1006759227313,193.8952719111001
682,1.8981551547415814,2.017088525980288,2.7681764312972414,446.65887756043816,636.1006759227313,193.8952719111001
683,0.8243459664142232,1.5278480658640552,2.254017950269736,446.65887756043816,636.1006759227313,193.8952719111001
684,0.11820100048464983,0.7221232900370036,1.6805096603553524,446.65887756043816,636.1006759227313,193.8952719111001
685,0.1831844995829423,0.12339555501485318,1.134983755170552,446.65887756043816,636.1006759227313,193.8952719111001
686,0.8931260865905243,0.1099380720626793,0.6441975945887394,446.65887756043816,636.1006759227313,193.8952719111001
687,1.6899342934091997,0.7963378143348772,0.2330985524686036,446.65887756043816,636.1006759227313,193.8952719111001
688,2.2375572761348765,1.5665055372478345,0.020524008657808165,446.65887756043816,636.1006759227313,193.8952719111001
689,2.8780887696672224,2.0390776793213656,0.11278767581394215,446.65887756043816,636.1006759227313,193.8952719111001
690,2.707867562681188,2.108445363549195,0.4599308595504541,446.65887756043816,636.1006759227313,193.8952719111001
691,1.863384821399274,1.8032866577243785,0.9264380829173395,446.65887756043816,636.1006759227313,193.8952719111001
692,1.471570311274669,1.2096715020844586,1.4491290756129576,446.65887756043816,636.1006759227313,193.8952719111001
693,0.5271869427619019,0.42418188870843826,2.0200302793330804,446.65887756043816,636.1006759227313,193.8952719111001
694,0.06236087477988331,0.03740774688435021,2.572581295594604,446.65887756043816,636.1006759227313,193.8952719111001
695,0.3478487930434576,0.3076241956490747,3.0159168969244416,446.65887756043816,636.1006759227313,193.8952719111001
696,1.1967357684765811,1.2170827501715156,3.3198342482127794,446.65887756043816,636.1006759227313,193.8952719111001
697,2.5348436111238195,1.8927275204126708,3.5032160617845522,446.65887756043816,636.1006759227313,193.8952719111001
698,3.432313320151829,2.091451611685353,3.5949498477129724,446.65887756043816,636.1006759227313,193.8952719111001
699,4.093398025480737,1.6261104687707235,3.6161436770882363,446.65887756043816,636.1006759227313,193.8952719111001
700,4.088168663784254,0.7690966914306057,3.5724639876715494,446.65887756043816,636.1006759227313,193.8952719111001
701,3.843577627318394,0.09537100702449941,3.4527223777527,446.65887756043816,636.1006759227313,193.8952719111001
702,3.9391677553482682,0.23278407681701718,3.2312158774925113,446.65887756043816,636.1006759227313,193.8952719111001
703,2.937730810111055,1.138034040579266,2.8787954165599845,446.65887756043816,636.1006759227313,193.8952719111001
704,1.949910317846988,1.8316641183391267,2.3908211919076754,446.65887756043816,636.1006759227313,193.8952719111001
705,1.0719645657103845,1.9696157552593672,1.8218198809613873,446.65887756043816,636.1006759227313,193.8952719111001
706,0.3526901222166008,1.5032177069096126,1.263195955227756,446.65887756043816,636.1006759227313,193.8952719111001
707,0.02757361772913767,0.6535148158891707,0.7592020419923038,446.65887756043816,636.1006759227313,193.8952719111001
708,0.16081955914840707,0.06742831915180567,0.3223561238264424,446.65887756043816,636.1006759227313,193.8952719111001
709,0.6935676664196422,0.28607306091165347,0.046858031791542715,446.65887756043816,636.1006759227313,193.8952719111001
710,1.227498279524441,1.1879117473775347,0.06132361993138978,446.65887756043816,636.1006759227313,193.8952719111001
711,2.223072487445624,1.8529330353882814,0.35731109073801226,446.65887756043816,636.1006759227313,193.8952719111001
712,3.4731737603385087,1.9665829329683688,0.8029985074632178,446.65887756043816,636.1006759227313,193.8952719111001
713,3.988896551379213,1.513664703010504,1.312224802990958,446.65887756043816,636.1006759227313,193.8952719111001
714,4.766185201913659,0.6887333822257363,1.8759594234236778,446.65887756043816,636.1006759227313,193.8952719111001
715,3.2707071835910106,0.0809765711043877,2.442998250467195,446.65887756043816,636.1006759227313,193.8952719111001
716,2.4118910097845325,0.23476095099433253,2.9204667596200977,446.65887756043816,636.1006759227313,193.8952719111001
717,1.5332616157258907,1.0706946844906822,3.2598301568631496,446.65887756043816,636.1006759227313,193.8952719111001
718,0.7966324534758066,1.7552337133329954,3.469177784979119,446.65887756043816,636.1006759227313,193.8952719111001
719,0.23494685340416716,1.9490443286018648,3.5774780278139002,446.65887756043816,636.1006759227313,193.8952719111001
720,0.036111934799706064,1.6116980902147313,3.6079253651720875,446.65887756043816,636.1006759227313,193.8952719111001
721,0.4415844750451326,0.8939749383418503,3.5680773828300594,446.65887756043816,636.1006759227313,193.8952719111001
722,1.3048501581021814,0.17246333193668933,3.448029048537091,446.65887756043816,636.1006759227313,193.8952719111001
723,1.9952086826952544,0.11510859486231442,3.2228941345279094,446.65887756043816,636.1006759227313,193.8952719111001
724,2.337939378015607,0.8095601663964462,2.864584956277857,446.65887756043816,636.1006759227313,193.8952719111001
725,2.4206667387408656,1.5798193208975049,2.370891936933067,446.65887756043816,636.1006759227313,193.8952719111001
726,2.6608602621535002,1.9366849278845633,1.7990834315095767,446.65887756043816,636.1006759227313,193.8952719111001
727,1.8562651978536682,1.8067460974058807,1.2415412004582946,446.65887756043816,636.1006759227313,193.8952719111001
728,1.0084626878335103,1.3030384118399416,0.7395968355642886,446.65887756043816,636.1006759227313,193.8952719111001
729,0.28987762614204104,0.4932642637791365,0.30629238235191364,446.65887756043816,636.1006759227313,193.8952719111001
730,0.01558353668112987,0.0441173689628511,0.041191619239773755,446.65887756043816,636.1006759227313,193.8952719111001
731,0.1386780105912355,0.3164613032139998,0.06802342101183675,446.65887756043816,636.1006759227313,193.8952719111001
732,0.406376593626841,1.1139533428935324,0.3730717336871968,446.65887756043816,636.1006759227313,193.8952719111001
733,0.7846047300999904,1.736130949179785,0.8204336718760561,446.65887756043816,636.1006759227313,193.8952719111001
734,1.3419652247158633,1.9338474345273333,1.3331970167694427,446.65887756043816,636.1006759227313,193.8952719111001
735,2.0391216074677585,1.685431689069775,1.8975331997804339,446.65887756043816,636.1006759227313,193.8952719111001
736,1.8205192862742001,1.162808697133513,2.4656987177841034,446.65887756043816,636.1006759227313,193.8952719111001
737,1.5939454333117302,0.341220729541828,2.9391809151451787,446.65887756043816,636.1006759227313,193.8952719111001
738,1.222758673456158,0.04119236016474998,3.2720605800531586,446.65887756043816,636.1006759227313,193.8952719111001
739,0.7063197120738317,0.5096285137983981,3.475439958314525,446.65887756043816,636.1006759227313,193.8952719111001
740,0.3279404779468076,1.253278310504563,3.576747922824598,446.65887756043816,636.1006759227313,193.8952719111001
741,0.09098433124854967,1.787199586803538,3.596826987326876,446.65887756043816,636.1006759227313,193.8952719111001
742,0.00733523921670687,1.9573829706840675,3.5406264043988305,446.65887756043816,636.1006759227313,193.8952719111001
743,0.09607014060879279,1.7647608215551776,3.395025558584463,446.65887756043816,636.1006759227313,193.8952719111001
744,0.336861625281435,1.3098679232108221,3.133381208640227,446.65887756043816,636.1006759227313,193.8952719111001
745,0.7015104440333205,0.530565492618136,2.732122033221741,446.65887756043816,636.1006759227313,193.8952719111001
746,1.1597202492227328,0.05960487765538662,2.205044225590492,446.65887756043816,636.1006759227313,193.8952719111001
747,1.5932707579807612,0.20476833996860877,1.6276015944075226,446.65887756043816,636.1006759227313,193.8952719111001
748,1.7917786955163661,0.9399032931612326,1.084713882983373,446.65887756043816,636.1006759227313,193.8952719111001
749,1.633384678308317,1.626096036052827,0.6014370330013772,446.65887756043816,636.1006759227313,193.8952719111001
750,1.2164158339478353,1.997398300304,0.20265262140643212,446.65887756043816,636.1006759227313,193.8952719111001
751,0.7522038446478305,1.9953302385796248,0.0177026476422064,446.65887756043816,636.1006759227313,193.8952719111001
752,0.37399044644626434,1.6340360720663225,0.1344856287384794,446.65887756043816,636.1006759227313,193.8952719111001
753,0.1173267538011603,0.9880076411910325,0.495268830468106,446.65887756043816,636.1006759227313,193.8952719111001
754,0.008902125299953286,0.29493291008895195,0.9653575618035721,446.65887756043816,636.1006759227313,193.8952719111001
755,0.072074287113775,0.03610469115589526,1.4943930634011318,446.65887756043816,636.1006759227313,193.8952719111001
756,0.29185428093808496,0.4887658844486481,2.071120180565056,446.65887756043816,636.1006759227313,193.8952719111001
757,0.6398279328192497,1.235924530936769,2.620343968504805,446.65887756043816,636.1006759227313,193.8952719111001
758,1.0976237549576056,1.8134107527258565,3.055188672580125,446.65887756043816,636.1006759227313,193.8952719111001
759,1.701731858723201,2.0687578124400225,3.3473621446862567,446.65887756043816,636.1006759227313,193.8952719111001
760,1.847060139730107,1.9983944482195464,3.514683823400751,446.65887756043816,636.1006759227313,193.8952719111001
761,1.67462538315944,1.6312952609252684,3.583896331868711,446.65887756043816,636.1006759227313,193.8952719111001
762,1.2999661533184594,1.00018292358294,3.5701445700405268,446.65887756043816,636.1006759227313,193.8952719111001
763,0.8220528100700304,0.32324215305241677,3.470075391314913,446.65887756043816,636.1006759227313,193.8952719111001
764,0.4224961955887814,0.028724941509117013,3.2633239760281363,446.65887756043816,636.1006759227313,193.8952719111001
765,0.14684627173117518,0.39764691146552444,2.9227677768376186,446.65887756043816,636.1006759227313,193.8952719111001
766,0.01431072355768529,1.094062220053515,2.442273622202782,446.65887756043816,636.1006759227313,193.8952719111001
767,0.052069811946781036,1.6953596891776332,1.8723999112124843,446.65887756043816,636.1006759227313,193.8952719111001
768,0.25069906567828554,2.045446511301005,1.30721921478367,446.65887756043816,636.1006759227313,193.8952719111001
769,0.5798878329457378,2.1125123748472445,0.7980518538019452,446.65887756043816,636.1006759227313,193.8952719111001
770,1.0159401437939297,1.8916376625562261,0.35388573602065687,446.65887756043816,636.1006759227313,193.8952719111001
771,1.4758124440554958,1.5243422826736268,0.0602779664263838,446.65887756043816,636.1006759227313,193.8952719111001
772,1.7642071939888992,0.8112650028440181,0.046800597117647946,446.65887756043816,636.1006759227313,193.8952719111001
773,1.7113022945872758,0.21290008008324313,0.32066368556903685,446.65887756043816,636.1006759227313,193.8952719111001
774,1.3504668797207453,0.036192599936195786,0.7559790653582081,446.65887756043816,636.1006759227313,193.8952719111001
775,0.8814317938539066,0.45301003532082207,1.2647702684315276,446.65887756043816,636.1006759227313,193.8952719111001
776,0.47238121495777685,1.1249654361145012,1.8215586325895723,446.65887756043816,636.1006759227313,193.8952719111001
777,0.17850681051313963,1.689592170480204,2.3974243100145016,446.65887756043816,636.1006759227313,193.8952719111001
778,0.02335923883903356,2.062024693924323,2.889836064428467,446.65887756043816,636.1006759227313,193.8952719111001
779,0.03579896094310834,2.181251646195321,3.241268783763117,446.65887756043816,636.1006759227313,193.8952719111001
780,0.21271399991161843,2.02787085648242,3.4563638772966385,446.65887756043816,636.1006759227313,193.8952719111001
781,0.5243476671020539,1.679509913456621,3.560993115037319,446.65887756043816,636.1006759227313,193.8952719111001
782,0.9504736274120025,1.1311534219957153,3.5738359596429214,446.65887756043816,636.1006759227313,193.8952719111001
783,1.479881351008768,0.47529076435708767,3.498136278896769,446.65887756043816,636.1006759227313,193.8952719111001
784,1.8463145094201439,0.06425455510255773,3.318168792970628,446.65887756043816,636.1006759227313,193.8952719111001
785,1.7355350233350584,0.14787764629450767,3.007712171508941,446.65887756043816,636.1006759227313,193.8952719111001
786,1.41677567632214,0.7875118053382831,2.553638123039781,446.65887756043816,636.1006759227313,193.8952719111001
787,0.9554813754168058,1.4745194864593578,1.9939511802706025,446.65887756043816,636.1006759227313,193.8952719111001
788,0.5241643002140081,1.9246220129348028,1.4202259683438971,446.65887756043816,636.1006759227313,193.8952719111001
789,0.21271736341386074,2.0565284740210856,0.89832653879671,446.65887756043816,636.1006759227313,193.8952719111001
790,0.035746450125661806,1.910568331970248,0.4392640369120756,446.65887756043816,636.1006759227313,193.8952719111001
791,0.02340035475908199,1.5284181415959948,0.10194338321328668,446.65887756043816,636.1006759227313,193.8952719111001
792,0.17847911887864892,0.85938679722891,0.02330363019417641,446.65887756043816,636.1006759227313,193.8952719111001
793,0.4720146817074014,0.277693903728975,0.24437073314638277,446.65887756043816,636.1006759227313,193.8952719111001
794,0.8804365508635663,0.02583698401044521,0.6565017644763819,446.65887756043816,636.1006759227313,193.8952719111001
795,1.3484438281839752,0.35961578092935104,1.1483437462196902,446.65887756043816,636.1006759227313,193.8952719111001
796,1.7079265893932272,1.0075341974524277,1.6998876899268098,446.65887756043816,636.1006759227313,193.8952719111001
797,1.7596020944277968,1.5875866487540635,2.2806092806457903,446.65887756043816,636.1006759227313,193.8952719111001
798,1.470782152621918,2.012839245464167,2.7979833135809646,446.65887756043816,636.1006759227313,193.8952719111001
799,1.0114570662288018,2.21216466673027,3.181541097273224,446.65887756043816,636.1006759227313,193.8952719111001
800,0.5764331210044311,2.135012589578527,3.422583666465615,446.65887756043816,636.1006759227313,193.8952719111001
801,0.24842909638093255,1.8298964901329278,3.5441306821492047,446.65887756043816,636.1006759227313,193.8952719111001
802,0.05113042338911351,1.4324346382352127,3.567619824323755,446.65887756043816,636.1006759227313,193.8952719111001
803,0.014588243477361606,0.7775401235933517,3.497960415800698,446.65887756043816,636.1006759227313,193.8952719111001
804,0.14749108015898246,0.22581851349570725,3.3211462351743664,446.65887756043816,636.1006759227313,193.8952719111001
805,0.4232126767082601,0.02559650354302878,3.0119730632367108,446.65887756043816,636.1006759227313,193.8952719111001
