,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
134,0.03412798801905624,2.2776286260451672,0.38217304638081423,0.01507846650114754,0.0780158970012374,2.385599784857622,1.1523837261954268,1.0454008330420763,4.319010722995159,3.0185639703750717,0.4832814483750685,2.0453698888371403,0.027873566466606714,0.166700735299951,1.1470008477146059,2.1430303405694464,1.1199341521607353,1.4157888054367953,1.7511197409556343,0.16522321360572745,1.468271928958359,3.944089555734887,0.8833951329997121,1.70531721450006,2.053814063997141,0.33220045477383003,4.557832171538972,0.32511810992537005,2.4876162388864658,0.850289196316517,1.5837966840349582,0.368267448680342,7.864339247050169,7.678239882754669,0.6294497420708048,2.4826419981775807,0.6777452955393554,0.8490564749936089,6.411968567998119,6.771612164431027,6.687633639303513,2.1233071393136513,0.6350137031688025,7.3567481841559035,1.494109661071909,5.150620706239758,1.486488776502933,2.885652904076742,2.526454401705491,3.0154907960301722,1.560739325016071,1.0019151991124216,0.4107369724001519,0.09235708012952372,2.226990909124507,3.3742768706303155,0.06040731156075697,1.3754408610555162,0.24185037741403487,0.3913630720919046,0.057646297993489935,0.06765005078880598,1.56420003791578,4.302266630711107,5.527540569361633,0.5552885778908451,0.5282900118607318,0.23306133179545435,1.016657965335782,1.1041317452039858,0.10316235407211087,0.6036527594956453,2.621124434616875,4.430290465433261,0.010269859713333832,2.283899381284549,0.4769907592192473,1.0819495999831097,0.8897083114722741,0.32245678581653126,0.03369238089977571,0.019990512733602778,0.7369309395978332,0.6544658333615235,3.8659376055901373,0.5773150435121055,0.013184721954971543,2.676555518253383,0.9588859992807713,0.19337733390026568,0.20552226154492537,0.904448868192456,0.28797986194007374,3.944337745739137,1.9998951892239936,0.40342291611756653,0.09035737536448721,0.8127841595282674,0.08639864450051803,1.484714472061306,25,25,25,25,25,25,25,25,25,75,75,50,75,0,25,50,25,75,25,25,50,0,25,25,25,75,25,25,75,25,25,25,75,75,25,25,75,25,50,75,0,25,25,25,25,75,25,50,75,75,25,75,50,25,25,0,25,25,25,25,25,25,25,0,50,25,25,0,25,25,25,25,25,75,75,25,25,25,25,0,25,50,75,25,25,25,25,25,25,25,25,25,25,75,0,25,0,25,25,25
135,0.23844543142666963,2.2081980614036323,0.21005178123008522,0.055642455289677505,0.18756146412151964,2.3283299168276703,0.6567876155273005,1.205140630452425,5.224612235764921,3.5728445011636074,0.17022278457922002,1.4932175949028685,0.3616207020210806,0.8581535546353791,2.201958663027346,2.7255505779384737,1.5476898646009807,2.0472513031600434,1.8391706691339758,0.024707711960891474,0.9091003946616126,3.3003238070174064,0.8648128556948518,1.1420552369582075,2.4213657512683553,0.5923309601687042,5.2943869490914865,0.6868492630833227,1.8208902930276025,0.4546516471773866,1.581747035168453,0.2436549043125595,7.470650166650785,7.797775618681514,0.053783166193182526,2.3756185262105802,1.5053273654581667,1.2962031071241038,7.296286775832221,5.595688286303779,6.974389597872276,1.7057599112767723,0.9926729708624675,6.412547717672789,1.6756770881979406,4.678598603860814,1.4581906831587532,2.0884801794168633,1.3559777226696728,3.560176106878994,1.3585243326692478,0.2962800416159193,1.1529878194312246,0.09836274840007979,2.407162859965632,3.211362738679102,0.03247038188693763,0.7475346870842512,0.0423639306941092,0.519194042615114,0.26662517969786753,0.010132866988402083,1.8343098470921508,5.401268172837565,5.167810296079849,0.23648667859001918,0.8806250985573247,0.9216409657358071,1.4662946475014533,1.5486702623572128,0.19542212699026545,0.24572117630199683,3.0936542689435513,3.725798101079468,0.08394056054231303,2.712563902561686,0.8958806424460426,1.513361347438148,1.690678501918482,0.026624200177479594,0.0037954745075557813,0.04851411367105195,1.521590268065689,1.2138256058380648,2.7694687656333965,0.672480265284115,0.054185584532824224,2.263742863399468,0.21167378844044119,0.5386036681991014,0.24836316407363862,0.4720524082866028,0.05842161202854813,3.1567821668404923,3.526929104091322,0.15744085877881583,0.07673373105293076,1.2729167259190877,0.010381542265574618,1.2168310880993198,25,25,25,25,25,25,25,25,50,75,75,50,75,0,25,50,25,75,25,25,50,25,25,25,25,75,50,25,75,25,25,25,0,0,25,25,75,25,75,0,25,25,25,50,25,0,25,75,75,75,25,75,50,25,25,25,25,25,25,25,25,25,25,25,75,25,25,0,25,25,25,25,25,0,75,25,25,25,25,0,25,50,75,25,50,25,25,50,25,25,25,25,25,0,0,25,0,25,25,25
136,0.5966377909829895,1.9351006933455828,0.07646513980533146,0.11124529844527822,0.3128301493188812,1.9196249935626457,0.2626852189737485,1.1100419657359308,5.627563274014953,4.808208100706267,0.016846410677143264,0.9573579869853437,1.0069189519056607,1.9089309361507296,2.8999237242169036,3.393739906707486,1.747415819235104,3.468345615764183,1.5589858238384773,0.022680109645894314,0.1596071283077096,1.9489893986746845,0.6774764979957569,0.6621500544902222,2.419704125663592,0.8313217866711047,5.28615762717185,1.135608818891831,1.1601411461974371,0.17078474803429122,1.2686920132398047,0.11931601022358623,6.943773802575209,6.375921948257069,0.450154743034517,2.070262733229572,2.43470917477943,1.6252663025526506,7.19197414609078,5.3438612070266664,6.419191703739701,1.1679669375941715,1.2521776416702886,7.406124940432851,1.514420494196782,3.6846385132365698,1.151303787980879,0.9497081400025933,0.7469908438150139,3.9941069601661607,0.9602071421152467,0.040684592866839564,2.24351504434124,0.08640977471575009,2.1717523358406408,2.3527158978956524,0.010321172855568446,0.1722436520066723,0.02502831045852735,0.5499153166644308,0.6074846085647562,0.12650089908790815,1.5894363376492557,6.192490075113114,3.7293347800129037,0.049021033130220854,1.1843189843068038,1.5956803011333922,1.7362432308918399,1.7967751860266128,0.26846633461869157,0.04310574873393089,2.6116325233392823,3.321002160057075,0.23757677980607783,2.696448428801015,1.3834648878254845,1.7363055275032544,1.7767461230606958,0.36465370075160153,0.051781778253391045,0.0790729543894412,2.709139194966132,1.6549848979630173,1.721438053946296,0.6262380944081403,0.25433730924813425,1.1349925637531424,0.08464928519335421,1.0997603892185759,0.2446204172319817,0.16066164639156566,0.018599504820224783,2.699340427303223,4.144853047220698,0.02475638952901074,0.5178252027663791,1.643375520370833,0.13680098099666943,0.8110402948569193,25,25,25,25,25,25,25,25,75,0,75,50,75,0,25,50,25,75,25,25,50,50,25,25,25,75,75,25,75,25,25,25,25,25,25,25,75,25,0,25,50,25,25,75,25,25,25,75,75,0,25,75,50,25,25,25,25,25,25,25,25,25,25,50,0,25,25,0,25,25,25,25,25,25,75,25,25,25,25,0,25,50,75,25,75,25,25,50,25,25,25,25,25,25,0,25,0,25,25,25
137,1.0827077419753597,1.5242610609234775,0.008834794599093178,0.16329369693365045,0.4080816288722573,1.3504849863700095,0.034146784321536686,0.8203168232900369,4.863166121353607,4.721761141840744,0.002470036565039948,0.37603668199708645,1.674395069376379,3.0999898022304344,4.051587284037246,4.0537406638104825,1.595581653276765,3.613027261750047,0.9697586776958588,0.1592795193103143,0.09442224603617866,1.2121545252498376,0.42265376308436775,0.28783032855446716,2.045589826229939,0.9340686212086704,4.199634560663981,1.546068008039233,0.6192594984714004,0.02222377619209213,0.8266327974353627,0.03284900006207584,7.891547763627834,7.690730412847705,1.360884308865224,1.6302337487230427,3.433927768820071,1.648326353609249,6.631928402320475,4.466209617999718,5.440088662289428,0.6800878616560725,1.2622743583668414,7.240551891409103,1.1121038566782098,3.3262536866259675,0.7410459545169005,0.21427003140455012,0.13751863597207295,3.8954841210386872,0.5548996417483698,0.37559284773122786,3.0419488375392114,0.06121803170395981,1.6605210029825197,1.792518909278359,0.000774921809828531,0.05662829092656981,0.1952679347820364,0.4720013595741519,1.057480082870525,0.39070501466165053,0.9132157855537795,6.580044686710046,3.0713469387242553,0.013053092884614096,1.2792005303601406,2.9515992802471662,1.6655009398857066,1.6919319283048848,0.2914303175407165,0.02627108894708944,1.9465701723896713,2.243425681650082,0.4349816617754895,2.2442859500994725,1.7736916866003993,1.6102221018826584,1.0878834968904576,0.9033066301265127,0.17027016172041562,0.10059510957842684,3.8687633111876223,1.92819021982703,0.6706879804720972,0.4673850945282007,0.5843270769160243,0.20646640325287569,0.8922267967507274,1.5697537037314675,0.19477334343575609,0.014470342089731287,0.17897085104612886,2.1226537714221467,6.4932631855224106,0.019058443158695777,1.1982753394778394,1.72106170631936,0.42860785053444383,0.43642868842920546,25,25,25,25,25,25,25,25,0,25,75,50,75,0,25,75,25,75,25,25,50,50,25,25,25,75,0,25,75,25,25,25,50,50,25,25,75,25,25,50,75,25,25,0,25,50,25,75,75,25,25,75,50,25,25,25,25,25,25,25,25,25,25,75,25,25,25,0,25,25,25,25,25,50,75,25,25,25,25,0,25,50,75,25,75,25,25,50,25,25,25,25,25,25,25,25,0,25,25,25
138,1.6462201753759174,1.0330939537220472,0.018970304309432657,0.19169685028758804,0.42942985618534874,0.824804570659317,0.05996835353242084,0.4871024737832137,5.512168748054408,3.44394252312415,0.034998484288443155,0.04802754906954773,1.9456471960041393,3.3431175011351857,5.157234766555468,4.670853518824683,1.1872417999163898,4.640696498499968,0.3106886959777073,0.4177967707224519,0.7278874244380482,0.23821033794362695,0.1977661026119079,0.0576197572883284,1.484352623846318,0.8391681109531066,4.456206496002685,1.7135659824338942,0.2186815966413357,0.034241115989853965,0.43689575685653464,0.002588394096628835,7.815118787963079,7.633145192172056,1.8498257616958727,1.1191529084743639,4.451941334926027,1.3506804813331024,5.416985496763558,4.802283811140833,3.9819445240069804,0.3019097916892199,1.0208312784234324,7.552610669739452,0.6723408298098219,3.2999515290527914,0.38164901292208214,0.07540890913254665,0.04052668931875428,3.55319678988983,0.24268134771479213,0.9066675238814264,3.827299659440161,0.03226509108445809,1.0890065303801457,0.6690457140658741,0.006451228203795817,0.5001444121149964,0.513226356557796,0.3232315250555546,1.534870752322916,0.7759551468423966,0.20835627710012344,6.556224047865511,2.46222159951161,0.13578326618559378,1.1046312628417292,3.866816807141112,1.2988362168686183,1.3018215249918947,0.25825117154660154,0.2024862017898179,1.331757248717257,1.6406669089057748,0.6026565333359191,1.582831020766938,1.8557181383749777,1.2213809980141788,0.22575879358285225,1.7219608050368713,0.33633715600751796,0.10476408786938263,4.124338732265665,1.9831646395586309,0.12887508763410715,0.27443023580097314,1.019514764339496,0.05541246351221583,1.9621614353919299,2.1561850969202494,0.12296528259618017,0.06843958574752021,0.49635409691687643,1.0010472261173,7.316827278838837,0.1407223843680344,2.120529960302941,1.4572445090128725,0.8470629645935289,0.16540170699955714,25,25,25,25,25,25,25,25,25,50,75,50,75,0,50,0,25,0,25,25,50,50,25,25,25,75,25,25,75,25,25,25,75,75,25,25,0,25,50,75,0,25,25,25,25,75,25,75,75,50,25,75,50,25,25,25,25,25,25,25,25,25,25,0,50,25,25,0,25,25,25,25,25,50,75,25,25,25,25,0,25,50,0,25,75,25,25,50,25,25,25,25,25,25,50,25,0,25,25,25
139,2.193236795502661,0.5092237681798726,0.10510462623834693,0.1843704910496796,0.36595614666431137,0.40374389213462397,0.32830555230930086,0.21720486541835457,5.306774748687039,3.8046237546098327,0.11702603352405108,0.07234181976969417,1.9307985812530641,4.121287102789622,4.318682521679328,5.199447148031302,0.7311090594016475,5.5684769020245835,0.029532243693584773,0.7620328671832626,1.7225024315415236,0.04069519795955604,0.051760586612503594,0.020020135937559358,0.9236860671522051,0.6034617205981412,3.545883134623749,1.5344491676186944,0.020824068009229,0.20411050128819266,0.1617879857690989,0.034128478518047595,6.729706641077327,7.435388189689209,1.5588702552978053,0.5771735084883692,5.350768792339837,0.9069874897115147,4.301460422569624,3.0659289469603785,3.6743188985324777,0.06685693584847917,0.6674663173923161,6.265953417945824,0.3194852469345925,2.352840397217156,0.13106531769404597,0.6723722180067948,0.3967823053736751,3.85455135755988,0.05339429393408055,1.278710334288217,5.594218574277896,0.009659352668787952,0.6137495489010943,0.08885115070615097,0.025492208804243553,1.1637455842351425,0.9521141988500896,0.16749722017962446,1.841123064449477,1.2463673165160052,0.08415707514763343,6.271766949269042,1.6795425752679196,0.39536942522609764,0.7683233609626501,4.920707212299452,0.8371114988589011,0.8313147490927311,0.18407311457696215,0.52875862150151,0.920150611235705,0.661901983090093,0.6599384270909895,0.9587368144295436,1.578287713076795,0.7660087498634189,0.15792543486743105,2.8743966332707034,0.5018377909490404,0.08990827699979928,5.479203056547673,1.805869329110349,0.11774423217069135,0.11332816563889855,1.4722941781223917,0.46017505640462747,2.79068191994749,2.5807091272189426,0.05467941626093054,0.30523234516090664,0.9376313771251388,0.12976165828767763,7.5943743223135876,0.374486598860606,3.109343155871608,1.0091011793365443,1.3716750250945793,0.02269944597208022,25,25,25,25,25,25,25,25,50,75,75,50,75,25,75,25,25,25,25,25,50,50,25,25,25,75,50,25,75,25,25,25,0,0,25,25,25,25,75,0,25,25,25,50,25,0,25,75,75,75,25,75,75,25,25,25,25,25,25,25,25,25,25,25,50,25,25,25,25,25,25,25,25,50,75,25,25,25,25,0,25,50,25,25,75,25,25,50,25,25,25,25,25,25,75,25,0,25,25,25
140,2.4677781522534943,0.1060969590262624,0.25013960749144915,0.14447810171912373,0.24893525983911124,0.11436544148619496,0.7507001439661283,0.05093996164391263,6.114789445869404,2.991959854136438,0.24290696683825405,0.4473914251237501,1.3538642743076679,5.419332998693558,3.2233991065299574,4.2757312306018,0.3598401743162261,5.336288581458081,0.36737087569963395,1.0981655659609597,2.7834128590332727,0.5135101483838651,0.004497383268296532,0.18610508628338868,0.48804456720822426,0.34206210906407897,3.2082629452808344,1.120623164423055,0.08550262987391789,0.5054435536000778,0.020450042846772393,0.1216069293797267,7.632437127340371,6.1977377166382315,0.7102314513208469,0.13987797205349944,4.648935758866752,0.4987807946859887,2.6282580596783136,2.4689368389389585,2.344758702549041,0.015311815784728006,0.3445215554785361,7.519054591573804,0.08921567883382925,1.5685178380852536,0.012780258138283051,1.508238244886007,0.9926511503418074,2.8227107878086684,0.010684984843973892,1.6810686026404418,6.300326054239264,0.000715145367235591,0.2474506741476031,0.3390933552592804,0.05184783041195129,1.6575709168807944,1.4729410323704797,0.05339340152774892,1.7990213384440061,1.665807339140066,0.6682809466330152,4.862880049891949,0.804363095417355,0.7682218889233617,0.42826375105214354,5.8874227271435196,0.4403494029221495,0.43316892880063734,0.09934915312833553,0.9771397321288624,0.4191564907188861,0.0954580233204424,0.5775458549260222,0.4692393424980016,1.105499240596663,0.38545092979151496,0.9734804675613358,3.423792651232709,0.596878435694527,0.06188426239182578,4.742106109299983,1.4345733630433535,0.6043420955902885,0.02027692360429602,1.7455773655903055,1.4241372320257388,2.685304705010148,2.6568250927380617,0.01092343841644365,0.6783054015427136,1.475859135778744,0.261926189077827,7.438664676266072,0.6923458053034695,3.454758803712039,0.576334161820173,1.894009960868404,0.02890957372662012,25,25,25,25,25,25,25,25,75,0,75,50,75,50,0,50,25,50,25,25,50,50,25,25,25,75,75,25,75,25,25,25,25,25,25,25,50,25,0,25,50,25,25,75,25,0,25,75,75,0,25,75,0,25,25,25,25,25,25,25,25,25,25,50,50,25,25,50,25,25,25,25,25,50,75,25,25,25,25,0,25,50,50,25,75,25,25,50,25,25,25,25,25,25,0,25,0,25,25,25
141,2.352040049955103,0.04329380332114425,0.4164637335042435,0.08848153928443149,0.1269184102641291,0.009389364221469534,1.2722251866013277,0.007107298364391982,5.212185722114958,2.6409273100334403,0.32836942411121867,1.0839797897143317,0.7189153438070912,5.787309399998882,2.087100018262657,3.1818432436862483,0.11013796273056492,5.297732723965881,1.0415873134808964,1.2692008364698208,3.5146567161622695,1.1365017348372417,0.06202075285840326,0.509346033233876,0.1614593975260379,0.136700595449035,1.8865222958870609,0.6773564870783761,0.387879756398765,0.9184442592065214,0.033975534811277075,0.24552201107547303,7.702690505980473,7.169524085041886,0.06909727507441002,0.03017953660045654,5.4711082259914265,0.19911028304491515,1.9718296749119266,1.369008964431884,1.432455980418714,0.16503121354620257,0.1186426749776551,7.044782880339288,0.006954545958800666,0.6548546736480096,0.04554141642279606,2.2458114393275768,1.8344740156671975,2.5411035486062086,0.12282509128314706,1.7711713722851226,6.5369943321134745,0.008186129941532783,0.03899106102913391,1.2766285912732407,0.0764966748967587,1.8568206395045832,1.9196450394449198,0.004215113815708191,1.4347649218858112,1.8214370949967829,1.417144653887563,5.39626363405909,0.40646377196110206,1.2029793800049453,0.17171086807355246,6.890776553980649,0.15933124616529845,0.15265818748729207,0.032941415152613715,1.5111478745718505,0.049506093191877605,0.08827513752850952,0.4030376728810941,0.1342344875529648,0.644943652147382,0.12427440699363106,1.7225167895907032,4.109029844762373,0.5713306141116954,0.031160113710492716,5.982767874751754,0.9202496197293668,1.6453670012544188,0.009444729904724994,1.6764800547448349,2.1631568159506274,3.051437257255148,2.3586905112992076,0.0035086491023705564,1.167793017096521,1.9767637839270846,1.315433743004546,6.131962355065593,1.0169101401675322,3.982751698596566,0.2484856110955101,2.1929575922165374,0.1827313230412101,25,25,25,25,25,25,25,25,0,25,75,50,75,75,25,75,25,75,25,25,50,50,25,25,25,75,0,25,75,25,25,25,50,50,25,25,75,25,25,25,50,25,25,0,25,0,25,75,75,25,25,75,25,25,25,25,25,25,25,25,25,25,25,75,50,25,25,75,25,25,25,25,25,50,75,25,25,25,25,25,25,50,75,25,75,25,25,50,25,25,25,25,25,25,25,25,25,25,25,25
142,1.9032383996269373,0.36280096453697175,0.5431020734615913,0.03689666522650144,0.03803932566548598,0.12158461834903517,1.8517056853335114,0.09201669760027799,5.439226284959386,1.8540934701195895,0.33502982089579086,1.9016503919446064,0.13048221814657326,5.868849693979958,1.5126339750555207,1.8851036446228377,0.00814406283506672,5.173925063078282,1.6018777126322952,1.1716940687079644,4.288651030051096,2.019715449441723,0.21694837870608727,0.9551474503781565,0.013161937788746919,0.02261184269566494,1.0998850884720919,0.32338541444520796,0.8536003066639485,1.3679634501723237,0.19944882487335114,0.3683007000860603,7.95925139084424,7.734671458106585,0.3722484585060208,0.3190120351760829,6.103938158027199,0.03213876576333206,0.9890364383616258,0.8599916041369862,0.4672439028777838,0.47546843506632863,0.011821781502609808,6.324171900061047,0.08912194741979661,0.15445930879152683,0.22318247309513756,3.674947782766625,2.922581447058105,1.8668056500594674,0.37356438546093124,1.2231787977747897,5.4441698616746095,0.029771378320686506,0.03513236045544155,2.4910726889254913,0.09029258446478854,1.7460759757944024,2.0699178378690686,0.027788017678186804,0.9495836273992299,1.6170616024733677,1.8129838027750507,4.281812859191169,0.19581704156837967,1.5466472606422021,0.028957377420343412,5.924905954803272,0.017961368017285192,0.015686187887389756,0.002734210319072329,1.9765952840958825,0.1382331259012462,0.5391880798916678,0.21621914171620432,0.010833189362917515,0.29128786301463405,0.01009763814424999,1.7517784999902868,4.6185646392257045,0.43933494027458325,0.00836023585395327,5.040054581948127,0.3706701046743314,2.3221773629157147,0.08228267063896345,1.308753241043847,2.9426400209661217,2.33247095881487,1.8155063120903017,0.034238726016520955,1.7103387829085561,2.2131161355734896,2.61785193745381,5.739262130974905,1.2019292449431438,4.393241644151155,0.05170180772288264,2.106828645140542,0.4682529742394526,25,25,25,25,25,25,25,25,25,25,75,50,75,0,25,0,25,0,25,25,75,50,25,25,25,75,0,25,75,25,25,25,75,75,25,25,0,25,25,25,50,25,25,25,25,0,25,75,75,25,25,75,50,25,25,25,25,25,25,25,25,25,25,0,50,25,25,0,25,25,25,25,25,50,75,25,25,25,25,50,25,50,0,25,75,25,25,50,25,25,25,25,25,25,50,25,50,25,25,25
143,1.3234350337827514,0.8838114746371586,0.5702416703061548,0.006008010466253438,0.002753300513028084,0.4125418603168166,2.4606837783396376,0.29413311318881435,4.6051413487665025,1.3585836464688783,0.2713323630531286,2.1825740826549604,0.1277308108763398,4.52095363236625,0.6827213987793985,1.063067166488318,0.0751045509184616,3.3355404914480173,1.8445524326005633,0.8663430857306964,5.6411001692195315,2.801417075871219,0.4476962662991373,1.4991716155356651,0.08525690649376017,0.01430266340243688,0.22422571503783265,0.09112422963097641,1.456028471056988,1.6629092101661425,0.49826813052722335,0.4399085610981487,7.811345423164947,7.057566798991229,1.2699667303609081,0.9078059384005486,6.452277359888951,0.023983708387808386,0.21706401369501488,0.22576218438105072,0.03743280813831026,0.9126151691245643,0.038964943522716754,4.84217877462371,0.334679667830667,0.10075975640290702,0.5221140367057089,4.222486587023946,4.21970276117266,1.0899412605173109,0.727015174884534,0.3815388342237613,6.360334551350632,0.058524123089198896,0.23754498609264696,2.7579779703420106,0.08776948461294476,1.3175092950934364,1.8357598719586894,0.120354504513865,0.5207294519192839,1.1771963820525,1.7036710759794755,3.878891496316364,0.03258250084120841,1.6083794812061372,0.017435153611518196,5.8329311226464355,0.043007594044422885,0.049414737866430636,0.015577233507593938,2.147694600073782,0.6383594400160654,1.198428667012664,0.0749918261853232,0.13886480654172204,0.06911473698890942,0.06333442758238939,1.0286251098046706,5.985828219721379,0.2658745152733972,0.0007905525081109109,6.246919409633909,0.03807440669568153,3.8240791141079837,0.22788539170780028,0.8442005593647435,4.026558323145818,1.786644363581084,1.2228253098528539,0.09537196104115005,2.1135640086753202,2.0544701014828655,3.4786484328145777,7.013001286970169,1.1353702197018878,6.221512398131736,0.013789480006141164,1.6841830273280647,0.8546020297018309,25,25,25,25,25,25,25,25,50,25,75,50,75,25,25,0,25,25,25,25,0,50,25,25,25,75,0,25,75,25,25,25,0,0,25,25,25,25,25,25,50,25,25,50,25,0,25,75,75,25,25,75,75,25,25,25,25,25,25,25,25,25,25,25,50,25,25,25,25,25,25,25,25,50,75,25,25,25,25,75,25,50,25,25,75,25,25,50,25,25,25,25,25,25,75,25,75,25,25,25
144,0.7980631762907644,1.3795417109319787,0.4835344750813031,0.004407757446426666,0.027743125482564933,0.8313301513844097,2.8964748280468253,0.5914503061617024,5.371830432111269,0.5681607346270819,0.17164293872778177,2.6458786622537214,0.8502933958710502,4.491776936224146,0.11635410910657942,0.21610841525953228,0.2957857173613038,2.809222723770401,1.7251021255949408,0.5110114966415072,7.341474998298944,4.404128548727994,0.7010869280897176,2.011624049398152,0.350758555885831,0.11284898564484905,0.04219157017746564,0.007047928162006367,2.1475885006718656,1.6266733902155697,0.9223003397839467,0.4251788506237891,7.804036728741291,5.577247684032091,1.8423923847344101,1.3557710321054264,6.301770770697113,0.17636765377821573,0.06687543662949247,0.02206401959804474,0.2952031942988077,1.4496317132095418,0.19566039709494248,5.157625212720436,0.6685984104433492,0.614351549596701,0.9268711114408857,4.967673408515978,5.2322696449298896,0.29791652946817715,1.2821390454415231,0.057104763220878395,5.772053106459735,0.08447839210278975,0.5909311759731544,3.5206955662877775,0.06995183436385682,0.6799593206704032,1.35173274420075,0.264581345737554,0.2072724922315673,0.7136497352674191,1.1207486521938892,2.8250851920357074,0.027182396276822438,1.3484218736956557,0.13889800594751867,5.035278489834087,0.2285283727891756,0.24541308649281274,0.06839319957701671,1.9265044762362853,1.242358399496184,1.8981645579856679,0.00749541361720346,0.47708918134087097,0.01033257692938996,0.27200306997599094,0.19232810107740897,5.924690557020298,0.1148788873688911,0.010771123337853005,6.837861359113611,0.1446812450888691,5.088084560519226,0.4172876695043968,0.4444860512924651,5.256333189519705,0.9097421238519979,0.7205551249750277,0.16915709759639402,2.170579447467355,1.5897037406995886,3.6652731967815795,6.714615092899278,0.8596450766563077,5.547343306634543,0.14311010292853715,1.1380473533358226,1.3635842027863032,25,25,25,25,25,25,25,25,75,25,75,50,75,50,25,0,25,50,25,25,25,50,25,25,25,75,0,25,75,25,25,25,25,25,25,25,50,25,25,25,50,25,25,75,25,0,25,0,0,25,25,75,0,25,25,25,25,25,25,25,25,25,25,50,50,25,25,50,25,25,25,25,25,50,75,25,25,25,25,0,25,50,50,25,0,25,25,75,25,25,25,25,25,25,0,25,0,25,25,25
