,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
104,7.966617134431195,7.969846408212142,7.769420822199911,7.76540074656776,7.978093976842506,7.929904750966445,7.914400691072709,7.897331888397636,6.276877803213603,7.957752943805595,7.985334819382698,7.9800241083534305,7.968967622096129,7.918842520381111,7.842360488444162,7.885597367142174,7.832232175654558,7.973850262248454,7.853594023142411,7.859508849440014,1.7051602457745498,7.990296943207426,7.999471871195543,7.985093751823278,7.928299036999116,7.874487919791775,7.995201089446968,7.812455976132796,7.952556786665652,7.973250571351374,7.942130309421463,7.831496169551422,7.968134617482539,7.885764704891613,7.989197666678172,7.964387711994066,7.95422247406297,7.621676183884942,7.950221573664669,7.954332089152558,7.941252651665741,7.886593651876723,7.886745997358995,7.8567250888768445,7.97311127073786,7.892245519021566,7.924782067836886,7.988292745677478,7.986575215935407,7.923317615302225,7.97096609705257,7.901435265382722,7.9406951402349755,7.957572970292306,7.898561853743659,7.9168175664331875,7.978970042952488,7.977544991264209,7.948970319519583,7.9904069695696265,7.990075409898077,7.8919166727818535,7.946514769866293,7.91303687170798,7.822556137568544,2.515253760825814,7.959725813603475,7.93382098932103,7.980145176999972,7.9091567139444265,7.991587244352759,7.970488792779344,7.985739097149232,7.9694870262086885,7.965697628803904,7.922857770961466,7.975283883345604,7.956908897894634,7.992320003860663,7.882603506111808,7.67554067533821,7.861560964192051,7.96426968587184,7.607599691783766,7.9671083153236655,7.754162990305151,7.571768053148272,7.966048444498652,7.87529248207594,7.975758044658525,7.9705734209258905,7.901484427120427,7.866366540238298,7.9703796895139165,7.92054297763088,7.994134252696338,7.810619121519549,7.831073263558274,7.858352103895844,7.957045540996823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105,7.962327080915136,7.97782196227728,7.8027307909010215,7.715613606256619,7.944729562325404,7.9352291049387285,7.898102333786367,7.868835739483459,7.479751802414609,7.980981771630699,7.964756437243955,7.967146187682642,7.967175046338992,7.913949079341991,7.806676767954527,7.907613525439064,7.859481666375273,7.984013946998392,7.8243882114205,7.873270187050172,0.9824416104834047,7.9837416981867495,7.995929364159992,7.98200530634557,7.928215894492801,7.880143066495795,7.992657044432308,7.739032392460038,7.949889980121064,7.933683893181403,7.959647406886437,7.813636571681296,7.972653900572372,7.935403008418308,7.985710962308418,7.963047823051722,7.975405142628782,7.623528620179874,7.93488116050548,7.964631762354604,7.957270709055872,7.8851344085579145,7.872517618089902,7.918859067299125,7.983576673844749,7.915725782640444,7.924351527093144,7.980737637494271,7.981790553689204,7.905183076567112,7.9568205597283095,7.921196523537627,7.959361929888724,7.972621273052854,7.925191472329822,7.89042259788007,7.968439128370912,7.975776034580974,7.948542272180378,7.980984345086323,7.989571701870902,7.9055964104987755,7.954705295761753,7.917260690254278,7.7961771791769445,1.5340229619587482,7.953421064091318,7.9473047178537355,7.951951493771125,7.864759468768524,7.983245484058696,7.968008244883042,7.984632953633748,7.974286778382666,7.969927008418514,7.910241927916793,7.96846916270426,7.959377103854271,7.985782178797903,7.90044729460038,7.720041458131166,7.930137031640458,7.967654158085921,7.632381649245184,7.95895250267376,7.773831359160855,7.590073062527189,7.977301272989962,7.866184146654908,7.973855093738665,7.968242321308784,7.889833421673545,7.872831063818322,7.974324736149411,7.948318200397727,7.993875991759633,7.885741820303185,7.844588679421106,7.847220627327245,7.944137828966588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
106,7.962394143560335,7.9833506930908,7.831420154666082,7.704156823355446,7.959485375180629,7.932581808495312,7.8654596624517445,7.888497708202897,7.237296738280062,7.9903683478011045,7.9729773514527515,7.9925958971611895,7.960784443944505,7.940732758745362,7.762957401190077,7.921529820837365,7.876407714460536,7.956850243358077,7.800805399535152,7.893749122972599,0.3659443076064994,7.970422244616001,7.99693426796909,7.979890518251266,7.9342887563030695,7.884654806227721,7.994819989220881,7.799981321416267,7.9515511563162615,7.980816013849128,7.9610378120198515,7.795481379273224,7.971468313752123,7.9484578560713555,7.986503076612603,7.961443880607564,7.982832930222799,7.629196628575746,7.90425553614019,7.974281902722511,7.967701660374726,7.8792145552182085,7.860730203695482,7.872306962079751,7.982038776341805,7.93160122588664,7.925090863207389,7.964904238089579,7.973268606341992,7.906862878861674,7.9359404574920305,7.935373843401892,7.974072296079987,7.977503748117732,7.930671827375311,7.935688472736769,7.961367031580988,7.966353070290168,7.955669613884963,7.973386913157475,7.967162364523129,7.907122917618028,7.950997611206668,7.9238613989222255,7.768698310160972,0.5831882320570094,7.939039697725436,7.936274200362413,7.960359883558818,7.813199508219194,7.982848411610015,7.9638602613611,7.981286737277658,7.974202802202977,7.980169448236154,7.920644437089701,7.958845636880385,7.96148552400041,7.979686440136446,7.915010940060651,7.757048723141195,7.9564952284266335,7.967282891047055,7.645120437014821,7.965195521928401,7.78856813566364,7.606840731680508,7.991434165911717,7.849614305320265,7.972880428392762,7.964307096486537,7.888483797025838,7.8778422458727375,7.949515272775459,7.955196809828244,7.98949798312583,7.927932999300654,7.85634676691352,7.843383676974112,7.9558101751938635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
107,7.970391320841536,7.989236764013404,7.850162219860044,7.7063086667189395,7.950043984839147,7.9419191746649656,7.876029385511865,7.879873328338356,6.651295752511675,7.99639675365006,7.943800992587142,7.989514100405369,7.951524562089448,7.945232716876926,7.701981594307755,7.912652222659422,7.882191003202041,7.959542466041927,7.795891361088022,7.908992842543634,0.02789240059050992,7.977877132287307,7.997275748341879,7.971843679305318,7.919605907917569,7.875123904093175,7.984810205708232,7.831457022375128,7.949688596989001,7.962208885873721,7.963673358434163,7.768017442082185,7.953487224421792,7.967964426826193,7.9901516435002025,7.959918292239354,7.97992115826091,7.639510022103745,7.889414472072773,7.976322422091155,7.984019021781877,7.915990911512371,7.850442880557178,7.8629755052178965,7.981954066597556,7.913338308536326,7.961150094769002,7.99286633246098,7.983344878323025,7.893623459313,7.9046888345703765,7.883897376980081,7.980951019929175,7.971326015807384,7.926489814164009,7.912251480369479,7.988541906174285,7.955717777121933,7.959372122331023,7.981914545550506,7.987398228704983,7.9102456233790805,7.943489625366581,7.916303860589219,7.736142073377127,0.04756837191867551,7.9290089110296655,7.894343381612409,7.968159712035621,7.7920737894414325,7.973151201550722,7.959779760493261,7.976511688316447,7.971038493022482,7.991711587027147,7.919962839134605,7.950663614038816,7.963778395844373,7.984683441339266,7.926995200816389,7.7967951053330715,7.950274622230847,7.969581009891243,7.662839022283649,7.940016070542141,7.800890828627039,7.621420666929497,7.97813086966096,7.8436698910178055,7.968022873959511,7.958247130188748,7.882682767131754,7.884649560043871,7.9654663336811575,7.9511262972050565,7.9928745223511095,7.9521865323705905,7.870811644645601,7.849163851626091,7.943003741809468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108,7.961021652313115,7.99030331724028,7.87414850807369,7.7126281208988425,7.938193163469524,7.941859885534797,7.873220502538069,7.889666625513184,7.831632927821166,7.991186912294526,7.982920783329283,7.974022199350051,7.947722221248658,7.9340825529013435,7.680679533743499,7.9090357456862055,7.870460866078262,7.980961617838562,7.800828758290209,7.925682682061527,0.2708913383581835,7.977584812602757,7.993976014767525,7.9614528465652405,7.943293821080741,7.904201433801324,7.995320100421078,7.781519712490094,7.9477538387822095,7.980130183523571,7.9614672555206605,7.7261355242851355,7.9151035107412415,7.961266392969993,7.932540635933112,7.955605198979802,7.972887333228912,7.652810391356746,7.875963512278243,7.986205387719324,7.983666699057045,7.910723994606593,7.842365194229705,7.898766372058945,7.978302020197166,7.919299616529589,7.951629306997928,7.981491684707098,7.977742101014455,7.883117120412889,7.8998738427215205,7.87830094942097,7.98212225184978,7.96986734505069,7.932657902535463,7.9299874133550485,7.978173894268347,7.941417061331355,7.972768189773668,7.975842593782983,7.983242547115602,7.910249075031213,7.932910015603692,7.9136914491944435,7.723694815243685,0.21445339394860904,7.938907975893906,7.897380026425334,7.9684289912797865,7.708193359120644,7.96278359193666,7.968839671379577,7.968247334076304,7.969239953709204,7.9833672565917855,7.9090911103000145,7.926722172768727,7.965708932862668,7.983739976114105,7.936761979151912,7.84088540896405,7.98114735553262,7.975526086148221,7.6765324078020605,7.928143794441661,7.799650337110769,7.6348330932454775,7.973255747224135,7.825195145923674,7.960979444512946,7.931758650085596,7.8792853364459,7.881224925977891,7.947427634411452,7.966652211638221,7.987592690214295,7.967392249520299,7.866229369384198,7.848642246074213,7.924864703039058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
109,7.970198937040268,7.980321450067324,7.876495081648388,7.72864371813957,7.919104850212159,7.959162018187346,7.875168752877244,7.913034815907602,7.870407178861444,7.981442339438763,7.979249045500677,7.983223188127769,7.93926029690638,7.941505711744205,7.660410727314346,7.947810457999038,7.895183978165968,7.985727133748509,7.780424676818071,7.931971134250189,0.8955451212550125,7.970145005000686,7.994413639408076,7.9595431007038595,7.951020904210351,7.92027309051878,7.987930540597051,7.915228993902486,7.945388824247872,7.971870366086374,7.960172556671395,7.714554516104708,7.930166731999981,7.965788142781297,7.964635095853291,7.95659600184071,7.981938261731103,7.668974891759628,7.793271228001008,7.986905826133667,7.953763794957743,7.929989600479,7.837909471167584,7.919298144031819,7.962564955141589,7.901965118490226,7.961050886926417,7.982512433427335,7.984695253718398,7.867448603356478,7.852676251750716,7.881866880547925,7.987949550452136,7.968914863116745,7.95503087233894,7.896216713254376,7.983874796968676,7.9416447787282145,7.9768568136160525,7.9732603922915155,7.981729060669455,7.915024885252136,7.85292795785654,7.9051077005247805,7.715609780582246,0.8751244208671566,7.940764652709259,7.8812955178233155,7.984284178372243,7.764139244598811,7.947225968392419,7.967141299329667,7.965923615558085,7.965144123839379,7.976550063291399,7.9047014251439265,7.912918126656143,7.9606033311239655,7.990819114457547,7.939577992243817,7.860333509843389,7.983633592866467,7.976071901064422,7.683276245714845,7.90572651380028,7.806287505048784,7.660303137541581,7.979938355828059,7.784789393489524,7.937745608337903,7.947109451854821,7.875797891431131,7.90836540351631,7.94841625021259,7.967434102365363,7.989475385230189,7.978888313866628,7.888812765692192,7.859162412530701,7.9017827390771345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
110,7.966401587875174,7.992345422385575,7.905138453750259,7.745287748238628,7.894619602862055,7.965506790815896,7.914328483395777,7.921523901253345,7.856090259524983,7.98327427397178,7.990841383368949,7.961431804849917,7.938823072477858,7.9342191353446125,7.630534523358707,7.958036633282546,7.919721115027855,7.977308020072098,7.828351715900357,7.9511189593509535,1.5694453890240478,7.963666879873457,7.995236959540528,7.924543824984006,7.961489186330235,7.926609414655264,7.996309570181852,7.954851292002312,7.942170386096403,7.97365898944468,7.962296118021582,7.735919155722262,7.915781023856073,7.97113698052083,7.956459268342731,7.960724624143031,7.983125362270879,7.688111386087106,7.871453915091241,7.984642391134549,7.981227191820911,7.953180788591726,7.826964373148824,7.924917594106732,7.978678868117262,7.926785190862592,7.96197873695445,7.968013922645483,7.982763588910617,7.8301505099090445,7.886274033291425,7.860197413394489,7.995507195377461,7.944896443792378,7.9699821185640145,7.9388821133782,7.976297875421137,7.947578198142038,7.979728597121932,7.971497011132,7.977203422071022,7.9154142317032425,7.91850000450027,7.900852944009015,7.697163828158974,1.9412276225536385,7.938583346225232,7.862992537657591,7.974518993208541,7.764497649487168,7.929831656487637,7.964884317714305,7.954983379447501,7.965435618544223,7.957386665375075,7.894243955689546,7.933992233543688,7.972992887926761,7.993319561405945,7.9394109162726325,7.891322638452795,7.974216180106572,7.981345075842827,7.6946026152082085,7.8812412546973025,7.801545879071861,7.6869066224441305,7.978968290856079,7.745593878526456,7.959111307698873,7.939693919071185,7.8834207657507065,7.916729215795837,7.928960039219758,7.95460380145124,7.997300450611847,7.985650181525033,7.917785747073922,7.865802203791399,7.880884187072869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
111,7.985555573800951,7.993623630091323,7.8841980977170945,7.772484247378278,7.871320580933612,7.974119823794831,7.930146796654009,7.918804006813471,7.82291834731794,7.976773007432364,7.98528874695895,7.963747110433474,7.935015082999907,7.936070728510625,7.614286112339183,7.943321371223812,7.942335176286689,7.972338450527374,7.830809938322398,7.966785061899724,2.4444145170034375,7.952186696841764,7.996003706973751,7.937197230876664,7.972076462222678,7.936436439635108,7.994832409346052,7.954720707763747,7.936598452695772,7.980175319099162,7.96120856017499,7.7379117360219425,7.897100364851679,7.965710793352791,7.927661264458415,7.963079613929111,7.987567050433916,7.703088960147332,7.916413028763555,7.99205065518729,7.982651254747992,7.968360377282061,7.824033471013319,7.943341639923492,7.979332711194616,7.9232572813564515,7.9476020333026405,7.970244452250217,7.992232574887209,7.816289213607755,7.901510100551614,7.826703470140246,7.99066391065414,7.962136641280551,7.977256577354734,7.965618396421901,7.985251416901411,7.9407796335147784,7.9780902149942845,7.973888178160841,7.966614669685556,7.912041762759121,7.914150069341709,7.880447874020161,7.6728113035763785,3.031362487530091,7.947995470321896,7.842884072708612,7.981883030228468,7.754386347607941,7.894991553369044,7.9178241968633,7.947344097587445,7.965941570396131,7.958506129699867,7.882635988878817,7.910832238795263,7.965149403855088,7.993641477124003,7.947487366479727,7.898556730812283,7.9262869699254095,7.981181824165975,7.689425074161214,7.8624453162382375,7.793923905670383,7.713038303650346,7.979655953658958,7.691960010615756,7.961754474781782,7.9314665278026535,7.884233414544086,7.929161727103609,7.903339964456195,7.9306586400392245,7.993290744659395,7.987354716750822,7.935241725242379,7.865701047492428,7.8664636735151445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
112,7.9893335774984156,7.991038092209135,7.884588897957751,7.794625239853393,7.866041776290475,7.978352280854673,7.942730421833189,7.955288383945401,7.724904050779741,7.967932354218331,7.989423857150756,7.968894454529118,7.940744567977735,7.934175651879212,7.564868279533977,7.938376788056559,7.955037749864674,7.964839401252628,7.8589173185741314,7.965989778865417,3.4110444354956946,7.932908612121729,7.9952784569072435,7.922849441923605,7.970430535008225,7.951960787561651,7.991394055657649,7.965077800277606,7.938490715980211,7.9833174388814365,7.951765536775952,7.745094120042315,7.888536488452509,7.983711367267901,7.947083156014213,7.9560330112931,7.987057169604661,7.724459218306556,7.934120925789701,7.990388192226988,7.947081236113712,7.9765851261503,7.8492769491910686,7.9596372265974304,7.983277839002828,7.898785486528725,7.9528083398286595,7.967576338172345,7.995118773771068,7.84613226277423,7.912581297300992,7.789389135626274,7.977346686409553,7.9435355571847674,7.9703285062460605,7.945303134114602,7.982562846476838,7.957822274684121,7.97946222797561,7.973075875724529,7.95758838849498,7.914814222260736,7.9027315717860045,7.864191172930941,7.672221508640374,4.113608040760651,7.958252563997905,7.8122691796677435,7.980518496191033,7.738780832440896,7.936959042811761,7.970166708570655,7.9542605554629215,7.963811272641382,7.990083693830423,7.870847649923473,7.93670832002439,7.968914480795295,7.986766369307267,7.939584264164207,7.889166953045134,7.962553449006804,7.980448351881441,7.676455727928969,7.8457207050896365,7.76592357273292,7.721692334642653,7.97069766467753,7.678048073572981,7.9596948297525705,7.931573339271732,7.8887851246753335,7.9025699560711,7.85711058411562,7.9501550685030775,7.996550471407885,7.990084757651446,7.933687914900694,7.864849985144649,7.82001423286082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113,7.989539277524922,7.979991365616357,7.873048057770842,7.812315477117615,7.856842744172721,7.985888069002857,7.957035978523962,7.971688449089566,7.68541200159357,7.960380395741998,7.987259663729486,7.963028899673838,7.9467586090959745,7.925234660413185,7.587049820552586,7.928161265359269,7.941113997619362,7.954921772792865,7.906249970908542,7.966456619219742,3.77918467549947,7.919306342239397,7.986354309695955,7.883195455652509,7.987052789647472,7.959825383343168,7.997943064171982,7.969195696647808,7.938070561165727,7.983883320495231,7.942888749051829,7.747198314236128,7.909512543891665,7.990183774753236,7.92638044632396,7.968006518723069,7.99440309986029,7.736216895043048,7.947846845652009,7.989678493916478,7.982387182281112,7.970591854847304,7.887899522519554,7.971564490720832,7.985512063604086,7.887243036588577,7.947156558966628,7.957211541067293,7.99503164588133,7.855827025032593,7.910264675759516,7.753442170950595,7.974447900154205,7.92440115957045,7.979425099052524,7.947038453236562,7.971231301466698,7.966841059466388,7.981601319148529,7.969692904594308,7.943727965968502,7.902489483256001,7.886023733392607,7.848924790310342,7.66595926100336,4.494845059004228,7.963182887678338,7.779562735197731,7.976142207414789,7.740145748405246,7.930121988894125,7.9790696885599495,7.9605864394946355,7.96203560297113,7.979795044023177,7.852382737621061,7.955334240409679,7.9283880471300225,7.996553565326732,7.936954821038189,7.92137251047243,7.962388805357309,7.977851712635057,7.652298636810233,7.792187125273756,7.747629956821992,7.756151163477009,7.953532482831673,7.600465277409406,7.960986439699637,7.92327432601354,7.8943701065645815,7.954095382474393,7.846461617017816,7.941683286520152,7.9956861878695555,7.964108941183064,7.962582875712165,7.853898457702162,7.860980282502436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
114,7.986271820822617,7.961269760330977,7.8839143953835915,7.82204006855833,7.870491096865596,7.990354138772344,7.9714764726087965,7.985886370177238,7.62855778026301,7.971077044349776,7.982187201451271,7.948040245661595,7.950992773051338,7.929733143395474,7.613228745194938,7.908681077232579,7.983402473739357,7.936274189643758,7.9322651444679595,7.956171407218744,4.461412538723978,7.915897281678364,7.997461094814818,7.893421262562216,7.976589632968073,7.9629127731952645,7.997763665357729,7.96628626464244,7.94011899653817,7.983984150515801,7.939003084765633,7.751995789652017,7.9563892419147,7.979658281322433,7.96216218896225,7.969411827419808,7.991147752384888,7.737129678006392,7.9561915297261905,7.995599083782508,7.982913424864306,7.989079446021368,7.915464820565905,7.977766939499418,7.9832091310414715,7.866486732126841,7.923963571966715,7.944784481617828,7.998980685084159,7.826023417349172,7.93818323750559,7.677783702681092,7.981932186766013,7.909482056472283,7.990272841572232,7.938887803112389,7.955820699040581,7.972970291358462,7.980551986798765,7.9703819644022555,7.916450656832691,7.909331282221403,7.9045273304578645,7.8242467621167044,7.66308222996634,5.838280951152144,7.965953123343879,7.755486830733222,7.958741057598711,7.8338576744121795,7.943519121602093,7.983297934128996,7.959963358396186,7.963159356213437,7.9635679685842335,7.854510810767104,7.968739643569415,7.942370364618721,7.996993213532832,7.935951498963001,7.916983349436514,7.96876431996807,7.990208596110043,7.590917992376514,7.814741268860981,7.709522642106431,7.765500530714897,7.939641914406696,7.6120145066763545,7.967155448043145,7.917656679400748,7.904152815465175,7.940752098201571,7.842947154563085,7.931923773233974,7.990849051442228,7.9932189585291225,7.968051271886536,7.847961017064617,7.856394518134799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
115,7.982698606062877,7.9638817431268345,7.868756861820903,7.83878687409285,7.88466093154444,7.9865746247167575,7.978305098860457,7.963473400742196,7.599931806096775,7.964729730441704,7.967973584876045,7.928974272332215,7.952761966787046,7.9278371480049845,7.67495999590125,7.869894394549268,7.977065254416216,7.903573000728177,7.959399572792404,7.970585592334131,4.572254118329809,7.897136783529025,7.997659077160491,7.863242069419232,7.98234423935194,7.963787765195934,7.993482698191598,7.957563577091071,7.947069523297619,7.978004906024758,7.9331794207813875,7.7617925560641385,7.970857483660012,7.980024462793308,7.961883996466432,7.975492366704856,7.979162397530898,7.765993178325552,7.947904611844249,7.998700377247795,7.986022917919987,7.986647301792283,7.9398701924251505,7.972225067198462,7.983462718507295,7.843414041509154,7.918592798694615,7.933220652497011,7.996884205452873,7.890302601809139,7.952269181898422,7.698670871450626,7.975511857807886,7.893324250025977,7.991837644289645,7.923499901446549,7.941951305520463,7.971256418843946,7.979923899861531,7.972177741502001,7.932508793985868,7.9076229973119165,7.914740888918361,7.821303456031489,7.668721388183256,7.249815338817085,7.977617678064098,7.7311347434042075,7.936716902864092,7.888388371678664,7.9441530714157,7.952933328146297,7.962089451057777,7.965109598807695,7.981879765103428,7.850256905196337,7.978497426385736,7.9799394708819404,7.995658504852971,7.9355754137894285,7.922097280277874,7.977388389524379,7.980917883671133,7.566973114244623,7.823771936121356,7.657589473066439,7.7754196958121256,7.92437833684969,7.634768240952026,7.966694798448867,7.912540199419779,7.914172870434393,7.952669381826512,7.817854354205632,7.919880925553042,7.98816068388049,7.984061468192786,7.966989693940694,7.836924899483068,7.890435990269271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
