,episode_0_reward,episode_0_train
822,1.1273543040109146,1.0
823,0.5912705691287733,1.0
824,0.1966265793570486,1.0
825,0.015616696906377384,1.0
826,0.11265894003780108,1.0
827,0.448931762539568,1.0
828,0.942612497232098,1.0
829,1.569961153440814,1.0
830,2.281476539881457,1.0
831,2.8819061847856626,1.0
832,3.1328113525641568,1.0
833,2.9265938670420355,1.0
834,2.351965503740342,1.0
835,1.6406458976451765,1.0
836,1.000292879249506,1.0
837,0.49278314453874444,1.0
838,0.13734241355041152,1.0
839,0.012492931992088493,1.0
840,0.16600160848740836,1.0
841,0.5403191622135312,1.0
842,1.061831467738097,1.0
843,1.7153402990145485,1.0
844,2.4301228206392707,1.0
845,2.975323533548557,1.0
846,3.1264108109000652,1.0
847,2.8210658363633,1.0
848,2.195176260002752,1.0
849,1.4882129415651217,1.0
850,0.8781666331815705,1.0
851,0.4000901844219043,1.0
852,0.08646342185980674,1.0
853,0.023052165418279452,1.0
854,0.23313080615338927,1.0
855,0.6439020831343275,1.0
856,1.194842393429081,1.0
857,1.871950404097055,1.0
858,2.564999525435514,1.0
859,3.0353497114487373,1.0
860,3.0847401922097273,1.0
861,2.69175089239496,1.0
862,2.0243889271767936,1.0
863,1.3289847584436565,1.0
864,0.7493513559775511,1.0
865,0.3063658207365152,1.0
866,0.04610957825750944,1.0
867,0.049501524011120984,1.0
868,0.3149769614173089,1.0
869,0.7609073714060838,1.0
870,1.343134877258778,1.0
871,2.0444483332273538,1.0
872,2.711993091987994,1.0
873,3.0921838691599,1.0
874,3.0232167620409784,1.0
875,2.539079650632589,1.0
876,1.8444489607897898,1.0
877,1.173677878509889,1.0
878,0.6281022781300881,1.0
879,0.22141571456585143,1.0
880,0.020255369808013523,1.0
881,0.09357420505731667,1.0
882,0.41159487467176326,1.0
883,0.892273509316284,1.0
884,1.5077126431294419,1.0
885,2.215843622847717,1.0
886,2.8302542647217015,1.0
887,3.1069610796957385,1.0
888,2.925412603373906,1.0
889,2.3651800050305027,1.0
890,1.6566853834758986,1.0
891,1.013606021917262,1.0
892,0.503483384571843,1.0
893,0.14431202302450183,1.0
894,0.012070948359023614,1.0
895,0.15657292987586507,1.0
896,0.5236879330629653,1.0
897,1.0396962285594358,1.0
898,1.6880019877171883,1.0
899,2.4021442557459376,0.7
900,2.9495548661810473,0.7
901,3.103909049302929,0.7
902,2.7983420364808906,0.7
903,2.172998243039139,0.7
904,1.4682730845473102,0.7
905,0.8623967199568164,0.7
906,0.38881926385255394,0.7
907,0.08153128512363235,0.7
908,0.024708797409969705,0.7
909,0.2389076237212058,0.7
910,0.6513213591287524,0.7
911,1.2039765263289819,0.7
912,1.882009295014567,0.7
913,2.569575972866242,0.7
914,3.024498884407458,0.7
915,3.0515752895704975,0.7
916,2.6388889408143315,0.7
917,1.9650090652154923,0.7
918,1.2766867062853477,0.7
919,0.7082377393840396,0.7
920,0.27804495022774384,0.7
921,0.03636600334159856,0.7
922,0.06057307153422768,0.7
923,0.3408598449873287,0.7
924,0.79577510901432,0.7
925,1.3867345000175473,0.7
926,2.0910035238328093,0.7
927,2.7420466233791005,0.7
928,3.0833599479581473,0.7
929,2.967333852641801,0.7
930,2.450091501680695,0.7
931,1.7496742090100112,0.7
932,1.0934978157140636,0.7
933,0.565358133781158,0.7
934,0.18159063736815226,0.7
935,0.013781982818732826,0.7
936,0.12106319054127179,0.7
937,0.4618130955530042,0.7
938,0.958114477542985,0.7
939,1.5887566227535739,0.7
940,2.29616701887184,0.7
941,2.874743007687829,0.7
942,3.086105812735537,0.7
943,2.836334125690579,0.7
944,2.236310074890963,0.7
945,1.5294356178476722,0.7
946,0.9098078683085029,0.7
947,0.42524492470930386,0.7
948,0.10122740474424946,0.7
949,0.0176131922887724,0.7
950,0.20661805546136564,0.7
951,0.6018827990923887,0.7
952,1.1403770864784222,0.7
953,1.8101627528035873,0.7
954,2.5057425331912677,0.7
955,2.9939845904696805,0.7
956,3.054106429247901,0.7
957,2.666299728837907,0.7
958,2.005071159467628,0.7
959,1.3149160733293237,0.7
960,0.7402453038206946,0.7
961,0.2997209322310487,0.7
962,0.04386400649390013,0.7
963,0.050833719942417976,0.7
964,0.31650341057590664,0.7
965,0.7613712852857812,0.7
966,1.3435901450186303,0.7
967,2.038538373300252,0.7
968,2.6918522500711832,0.7
969,3.052635775864706,0.7
970,2.961303419944043,0.7
971,2.459036931746082,0.7
972,1.7613242069355028,0.7
973,1.1011841858426288,0.7
974,0.5715586357488047,0.7
975,0.18718663649443262,0.7
976,0.014539237624555435,0.7
977,0.11499766822380086,0.7
978,0.4500417200644612,0.7
979,0.9419540152899663,0.7
980,1.568608332290167,0.7
981,2.279102780115752,0.7
982,2.8641237796839016,0.7
983,3.0752050102224247,0.7
984,2.821466901516402,0.7
985,2.22240108623546,0.7
986,1.5181666301128491,0.7
987,0.9027399517237057,0.7
988,0.4199925515510442,0.7
989,0.09799880258131786,0.7
990,0.01832648063553344,0.7
991,0.20981794800676778,0.7
992,0.6059759440211911,0.7
993,1.145201926555964,0.7
994,1.8128780566981,0.7
995,2.5034443627737155,0.7
996,2.976638658100578,0.7
997,3.026303589179724,0.7
998,2.629967536647903,0.7
999,1.9632769044462859,0.39999999999999997
