,episode_0_reward,episode_0_color_easy
846,7.97508533170203,0.5000000000000001
847,7.985827609871997,0.5000000000000001
848,7.9846759810363315,0.5000000000000001
849,7.986667627779495,0.5000000000000001
850,7.990875609135256,0.5000000000000001
851,7.980407593612201,0.5000000000000001
852,7.989929222064273,0.5000000000000001
853,7.986791624532519,0.5000000000000001
854,7.983589314643981,0.5000000000000001
855,7.961712132002173,0.5000000000000001
856,7.963174606630156,0.5000000000000001
857,7.966533731055334,0.5000000000000001
858,7.961207096058129,0.5000000000000001
859,7.960991314960593,0.5000000000000001
860,7.911716326734399,0.5000000000000001
861,7.956420237693763,0.5000000000000001
862,7.973000222222733,0.5000000000000001
863,7.9640512719840615,0.5000000000000001
864,7.951151137587488,0.5000000000000001
865,7.984080911361651,0.5000000000000001
866,7.9936919661720065,0.5000000000000001
867,7.982947690848477,0.5000000000000001
868,7.986917221097395,0.5000000000000001
869,7.9878889562866,0.5000000000000001
870,7.981397468950228,0.5000000000000001
871,7.955192305492547,0.5000000000000001
872,7.9891122953579705,0.5000000000000001
873,7.994375561143501,0.5000000000000001
874,7.986666481327265,0.5000000000000001
875,7.971037840924527,0.5000000000000001
876,7.964158487110859,0.5000000000000001
877,7.974284631630116,0.5000000000000001
878,7.991472555229437,0.5000000000000001
879,7.992830498863013,0.5000000000000001
880,7.966525749755261,0.5000000000000001
881,7.982441584465025,0.5000000000000001
882,7.964099779008524,0.5000000000000001
883,7.9966769117898275,0.5000000000000001
884,7.9731257843344325,0.5000000000000001
885,7.9230350928570665,0.5000000000000001
886,7.980006907570344,0.5000000000000001
887,7.870798400141863,0.5000000000000001
888,7.93851310607412,0.5000000000000001
889,7.9082091352276835,0.5000000000000001
890,7.520313439926468,0.5000000000000001
891,7.869673674896223,0.5000000000000001
892,7.467684381577845,0.5000000000000001
893,6.790808039672967,0.5000000000000001
894,7.660467261450613,0.5000000000000001
895,6.228567875618095,0.5000000000000001
896,6.311257126920245,0.5000000000000001
897,7.7736424174208345,0.5000000000000001
898,6.387047186034211,0.5000000000000001
899,7.370140291214332,0.40000000000000013
900,7.489959676502478,0.40000000000000013
901,6.711025725974327,0.40000000000000013
902,6.830997414347135,0.40000000000000013
903,7.287112156730381,0.40000000000000013
904,6.254946277348969,0.40000000000000013
905,7.598616560988688,0.40000000000000013
906,6.195426718665384,0.40000000000000013
907,6.924104813980039,0.40000000000000013
908,7.514596318447961,0.40000000000000013
909,6.330557493499788,0.40000000000000013
910,7.314526041463429,0.40000000000000013
911,7.100875786923784,0.40000000000000013
912,7.700393904568384,0.40000000000000013
913,7.548840072854985,0.40000000000000013
914,7.314208313256563,0.40000000000000013
915,7.1041013164958,0.40000000000000013
916,7.055595697102237,0.40000000000000013
917,7.042576650147964,0.40000000000000013
918,7.016097547971153,0.40000000000000013
919,6.957031517280853,0.40000000000000013
920,6.933063336465842,0.40000000000000013
921,6.878641020026729,0.40000000000000013
922,6.792555615886605,0.40000000000000013
923,6.778016662254703,0.40000000000000013
924,5.738104263280387,0.40000000000000013
925,4.937900532761438,0.40000000000000013
926,4.752736029181334,0.40000000000000013
927,4.0377763309451735,0.40000000000000013
928,4.417597372257795,0.40000000000000013
929,4.401079279819901,0.40000000000000013
930,3.8729599451592245,0.40000000000000013
931,3.107211363293023,0.40000000000000013
932,3.600480185453371,0.40000000000000013
933,5.027902793891087,0.40000000000000013
934,6.5396367957817425,0.40000000000000013
935,5.8473859318296855,0.40000000000000013
936,4.0823461125022,0.40000000000000013
937,2.6552530545812654,0.40000000000000013
938,1.6388164034708217,0.40000000000000013
939,0.951065588206092,0.40000000000000013
940,0.1412007772263457,0.40000000000000013
941,0.26472292496899885,0.40000000000000013
942,1.4780185972507058,0.40000000000000013
943,2.3332059791479005,0.40000000000000013
944,3.4267579413094174,0.40000000000000013
945,2.9507832684616506,0.40000000000000013
946,2.4652064297214578,0.40000000000000013
947,1.1109449996824319,0.40000000000000013
948,0.19076086731720251,0.40000000000000013
949,0.17232485756882732,0.40000000000000013
950,0.6794608874435171,0.40000000000000013
951,1.177077322650635,0.40000000000000013
952,1.716524223484321,0.40000000000000013
953,2.276659021311766,0.40000000000000013
954,2.755918029713219,0.40000000000000013
955,3.0505155965421187,0.40000000000000013
956,3.1747747382846527,0.40000000000000013
957,3.159867626895589,0.40000000000000013
958,3.014503726893456,0.40000000000000013
959,2.7292656630910703,0.40000000000000013
960,2.3060910414628437,0.40000000000000013
961,1.7931460692964458,0.40000000000000013
962,1.2684309648914094,0.40000000000000013
963,0.7674800991844142,0.40000000000000013
964,0.316188833423859,0.40000000000000013
965,0.0400732867149532,0.40000000000000013
966,0.08013452537951452,0.40000000000000013
967,0.41266418852396314,0.40000000000000013
968,0.8827666622326952,0.40000000000000013
969,1.3887337264997028,0.40000000000000013
970,1.9183147461985806,0.40000000000000013
971,2.4188774565008,0.40000000000000013
972,2.8158482298979117,0.40000000000000013
973,3.072762665699736,0.40000000000000013
974,3.1999130298504705,0.40000000000000013
975,3.2125580802756852,0.40000000000000013
976,3.1128997375097764,0.40000000000000013
977,2.8870726874761075,0.40000000000000013
978,2.5221332557540546,0.40000000000000013
979,2.039810690576964,0.40000000000000013
980,1.5112236203177707,0.40000000000000013
981,0.9983679822289503,0.40000000000000013
982,0.5161240308622356,0.40000000000000013
983,0.1369144267708971,0.40000000000000013
984,0.01837484520046085,0.40000000000000013
985,0.22782129971708293,0.40000000000000013
986,0.6514580693581771,0.40000000000000013
987,1.1443032510385964,0.40000000000000013
988,1.6656852458992757,0.40000000000000013
989,2.1920483679415774,0.40000000000000013
990,2.6477233096052895,0.40000000000000013
991,2.9747211703458074,0.40000000000000013
992,3.1658651094280446,0.40000000000000013
993,3.2382923819487526,0.40000000000000013
994,3.2035642685065486,0.40000000000000013
995,3.05574532508249,0.40000000000000013
996,2.777024993726939,0.40000000000000013
997,2.3619605977995337,0.40000000000000013
998,1.8513937611316356,0.40000000000000013
999,1.3233778997414873,0.40000000000000013
