,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
133,6.170846045370131,5.646351754540816,1.0969485457682526,7.343437995044759,7.48588780688139,1.973304032169776,1.7651947158682653,5.736501350086583,0.04414942187614203,0.7234970935794859,1.8851377684594897,0.23770059704927823,1.3083073335680733,0.5946744837926282,3.500652643799329,3.3315622587072693,6.683197557670471,6.6429368241606355,3.214900916860016,2.003301404350378,3.601915409466305,0.49316701166075183,0.326378619537431,7.767509783490641,5.580162272907216,7.737991726587131,5.741160753240041,0.04250681383761091,1.1174448386124667,0.41580480007215315,3.55737394195166,0.7086958939964595,2.6368974265835345,3.005800206346608,0.2625451293767144,1.6791701946354052,0.023512515281071525,1.5759115419044607,2.3652460468534033,0.21781040083086553,2.8740413255340855,1.2415664457489104,5.894019129421334,3.0726887330100348,0.8654400263010203,1.7986971366927802,2.14251766435705,2.446033321467774,1.7416346600658945,1.8139912483846539,5.107563341090706,0.6915797388099667,7.583471025159133,5.111230620371639,5.853755968268579,1.7407866145091582,2.0629192941006593,0.38210910853099994,1.3896564003165535,3.4476078103622516,0.29577246346144526,1.6397357923505917,2.19484961515857,4.522603079043318,0.9000442496120278,6.688239509438691,1.7923226216111012,3.9304819671849702,0.1758286825892598,2.1048868830736356,2.4777410292937403,0.7238026034544119,1.8606996054402087,1.5788399292254027,2.2496139577981107,0.7763950541712088,1.053526219835967,2.778825567898949,0.950786657585636,1.008491010588964,3.372318385694565,0.3384389592090966,0.11897819590290779,2.2168552795656034,1.9729363473126775,0.0762476634331395,7.607605134271614,3.5028246133921668,1.3132252676103426,0.41684447385428713,1.2909872443636452,0.4612256288768348,6.7619046269982235,2.0694773382258305,1.9667462380565954,2.0235721232599957,4.462408509557104,3.0112961795207602,3.5748698623982404,2.407745221044255,50,50,25,75,75,75,25,0,25,25,25,75,25,25,25,0,25,75,75,25,25,25,25,50,75,25,0,25,25,0,25,25,25,50,25,25,25,25,25,75,25,25,25,75,25,25,25,25,25,75,0,75,25,0,0,25,25,25,25,75,25,25,50,75,50,50,0,75,25,75,25,75,25,25,0,25,75,25,0,75,75,25,25,25,50,25,50,75,25,25,25,25,0,25,25,25,25,0,25,25
134,7.286859808740595,5.803479189490115,1.6412613273431436,5.879165769305777,7.168508302459419,3.259810855542851,1.2915479270310755,6.772985840461823,0.5466196802402722,1.046241408902118,1.3916339585887292,0.0657437305078642,0.7870591603814071,0.21932573456879034,3.3125106410666545,4.197408572818886,5.351001281101103,6.19937262718205,3.1741739078444335,1.478993993430473,3.6757679318071275,0.07915243863719892,0.589110320207968,7.662037440681863,5.668491899982753,6.816621438433753,5.507671585559759,0.0032467182016508653,0.5862911973674022,1.3086610876667628,3.6475365649092377,1.1121755024850764,2.6605580206429145,3.99658933560616,0.041268445336128515,1.2378119389097455,0.20075588481234005,1.0936312082561581,2.0254201616306413,0.09385272522528429,2.3667796400777004,0.7338910463897971,5.5454265084686245,2.8478676768675655,1.4172278302169838,1.2137311610347141,2.5941403184046394,2.940602558155494,1.7349218427504807,0.7996567056441026,3.4741758696653444,1.4917259454321292,7.753528680319808,4.1678157230614294,5.852223881025281,1.150055886534901,2.2697326477668622,0.8856005809790839,2.0016821057153424,2.8702660563369364,0.024153559151569512,0.9637115264959308,1.3935633482116323,4.730919192636171,0.17178711975550678,6.907996573946468,3.078299791574997,3.9409173235249106,0.555515086447575,2.827409679720163,2.1481737859279137,1.3416749027198984,1.5838937317212427,1.9901710567075044,1.284737871577626,0.35060357727915925,0.24822928884357112,2.741310532501083,0.3651566899014819,0.3263438053090993,3.483777051652858,0.7285513404258476,0.32917153188192627,1.8023616284364206,2.9969438283371264,0.17954159072171383,7.782893371713294,4.232468567060988,0.8395404385364379,0.8394792289371568,1.8853091714137662,0.13142178444042737,6.9876893102044875,2.58119319711526,2.08239988001713,1.9200316063417107,3.762487339362079,3.617854732399941,3.420580226404459,1.8337730528000444,75,50,25,0,0,75,25,25,25,25,25,0,25,25,25,25,50,75,75,25,25,25,25,75,75,50,0,25,25,25,25,25,25,75,25,25,25,25,25,0,25,25,25,75,25,25,25,25,25,0,25,75,50,0,0,25,25,25,25,75,25,25,50,75,75,75,0,75,25,75,25,75,25,25,0,25,0,25,0,75,75,25,25,25,75,25,75,75,25,25,25,25,25,25,25,25,25,25,25,25
135,7.504047540918919,6.170188538888646,1.877253103624146,5.863894282686767,6.423024114590911,3.6865528576207405,0.5777995515935955,6.739982998792808,1.3725897670468443,1.2137608621745581,0.8862668060356449,0.7929755047281567,0.3659201806414784,0.024275883190637247,2.977596862542407,4.393655322484571,4.985784383098782,5.265616275799877,2.818286140171711,0.9390595548486207,3.6900784561038042,0.08454919362729041,0.8370755865135561,7.736833401157794,5.855234640618758,7.735574266141667,5.297391367944045,0.0243030232355256,0.14613655884669813,2.370155478932012,3.6949317453578576,1.3595452608686525,2.319174709105738,3.7971965429633805,0.037881645276139984,0.6372319113799377,0.708893632385655,0.5872157319439433,1.5784118590190064,0.786716294714835,1.7760610374929031,0.2747137390289671,4.937282999553974,2.3291874117521285,2.063191845862953,0.7108162976815334,2.723992729115654,3.295521479360809,1.403339981528658,0.19184839808710175,2.478316694609109,2.0772163543762456,7.843208824237269,2.731146104644206,5.865132422854963,0.6558187830142104,2.081448454960737,1.3908259730298562,2.5392502641515797,1.3238919825380178,0.17580992813029997,0.2302670950898683,0.5574981410519646,5.461594967641009,0.07025766876692031,6.697400973452064,4.587131620331616,3.8382327341093703,1.0676674645930586,3.2786551246407627,1.693380649076343,2.0178186029732386,1.0699160029212007,2.266008176268332,0.4304223806365137,0.06829158270627742,0.01748486635831677,2.2752662345042554,0.02917995176012103,0.02575329932442572,3.3722033989375317,0.9667433245889543,0.6166688427875641,1.3205092833357777,4.158845329599602,0.7286277157590259,6.818557983781587,4.706927768991792,0.438224221679889,1.3748781601396793,2.4090820099387296,0.012044939075038404,6.108712250864713,2.8202010169844107,1.9625057000632853,1.5022492514104946,3.0265277806936712,4.6933623973697705,3.16433199924243,1.2997135144166148,0,50,25,0,0,75,25,50,25,25,25,25,25,25,25,50,75,75,75,25,25,25,25,0,0,75,0,25,25,50,25,25,25,75,25,25,25,25,25,25,25,25,25,75,25,25,25,25,25,25,50,75,75,0,25,25,25,25,25,75,25,25,50,75,0,0,0,75,25,75,25,75,25,25,0,25,25,25,0,75,75,25,25,25,0,25,0,75,25,25,25,25,50,25,25,25,25,50,25,25
136,7.460277741243566,6.5759587336174485,1.7212050480587175,4.6855824933297505,7.659874792234017,3.130637066515791,0.06664679282449511,6.316122876141456,2.335273049620776,1.1231289675194733,0.40029224002881464,1.5656239966074297,0.0822101853718052,0.06592733982565321,2.4934154050872825,5.432913508015834,3.9807417788541914,5.3369382575087405,2.2221669451633095,0.49560339814236104,3.648837494519186,0.5056398364804592,1.011982138730167,7.231925015341073,6.032018493373627,7.378203476806599,5.123670891870479,0.10173156734572887,0.028571878128277047,2.872521841997174,3.7145006694261387,1.135113998516697,1.7509011336463174,4.2478536892447565,0.2532017154503243,0.13205003662688314,1.25213247795887,0.15668364536189397,1.0873757266889732,1.8092838859638871,1.2082374964313596,0.025232217890326418,4.05209248624895,2.0049749960727565,2.6140520938833314,0.2961880977408239,2.4964997194485457,3.4893376066815875,0.9362152128922725,0.01861268564572543,1.8595861566595997,2.195483324971497,7.754540692753787,1.6946055710756882,6.756247707146572,0.2657635679712588,1.599864350861872,1.8435273934429066,2.820750587481076,0.37908127385207957,0.6458275691624368,0.0793063105832704,0.05793213740127084,6.084625237076038,0.6018036310339466,6.095547737338334,5.547076377668415,3.603683890069039,1.6263157435460451,3.355713721643927,1.2089168755084414,2.2758819455652923,0.454038730257123,2.3395021225759676,0.036563081110940296,0.030787846289270525,0.19287335970367925,1.6069483181632096,0.28996177876982043,0.24299445499119376,3.129513833300451,0.9436913728636998,0.9115210339844506,0.8104120472359756,4.551996221767558,1.542652908119207,7.6437482233938905,6.084966456124647,0.15553922119731356,1.9533447652495601,2.640033289518574,0.15892460797353739,6.373311149571273,2.7043046144074494,1.631844700860571,0.986353004173153,2.4091923684886285,4.382661601078185,2.776671558756141,0.7253122107471118,25,50,25,0,0,75,25,75,25,25,25,25,25,25,25,75,0,75,75,25,25,25,25,25,25,0,0,25,25,75,25,25,25,75,25,25,25,25,25,50,25,25,25,75,25,25,25,25,25,50,75,75,0,0,50,25,25,25,25,0,25,25,50,75,25,25,0,75,25,75,25,75,25,25,0,25,50,25,0,75,75,25,25,25,25,25,25,75,25,25,25,25,75,25,25,25,25,75,25,25
137,7.226904972373227,5.072611251653985,1.2430803037001377,2.824025833006497,5.920778767136074,2.6271395626671765,0.20413227780020782,5.367610009294527,2.6805962293467243,0.8359498186290091,0.06667953633674949,2.8856858452204626,0.018585472036412438,0.3261269014788406,1.908994813394395,6.8905572068829475,2.474211414064505,5.535446691178083,1.4789903764190717,0.17270350893744776,3.540700372471749,1.0868392543548144,0.8697656309218965,7.756724301196598,4.98506271369161,7.1113446858119795,4.827525106167708,0.21872533419679796,0.31140482645926026,4.301652871206178,3.7127780399987342,0.852071891871001,1.1580074263896316,3.31116161725652,0.6223348482314234,0.061931445079437125,1.6910176656610403,0.020936332995750775,0.5815001250930762,2.8762382798645025,0.7099867679248234,0.12541072227966496,3.1113997535223623,0.9500714537207016,2.858347650779906,0.04283568852363297,1.9786550966574552,3.545317748903064,0.5149636117316497,0.2513733870472315,0.7539147032631606,1.9083927587177714,7.9588326552082735,0.8406559386063132,7.272578353694207,0.0366786627017975,1.04828806269036,2.1968786351170393,2.748675207981319,0.08073000060415544,1.1869531131300612,0.663839056037528,0.23060092703098556,5.833052026346507,1.5968647818526533,5.048101642440788,5.286287293833109,3.2120582580583585,2.188090564061389,3.0229747162098213,0.6966171666516854,3.462518086546755,0.050739419651018365,2.191650856915052,0.28150380678736464,0.25580388930108094,0.8237267914799524,0.9784664167618946,0.8936843011381062,0.8315702418257467,2.7033284276549026,0.663933028864431,1.0833258489495134,0.3256551729549346,5.063193925530101,2.703729123547588,7.589724209825273,5.994918466804482,0.016303517405244692,2.3799971783364557,2.4923937343747267,0.5083720926950482,6.509667723383706,2.2731005036287235,1.1714720057957826,0.5415044995107295,1.9115559922915404,3.133697287656768,2.2630327978984464,0.34606199215153527,50,50,25,0,0,75,25,0,25,25,25,25,25,25,25,75,25,75,75,25,25,25,25,50,50,25,0,25,25,0,25,25,25,75,25,25,25,25,25,75,25,25,25,75,25,25,25,25,25,75,0,75,25,0,75,25,25,25,25,25,25,25,50,0,50,50,0,75,25,75,25,75,25,25,0,25,75,25,0,75,75,25,25,25,50,25,50,0,25,25,25,25,0,25,25,25,25,0,25,25
138,7.212716223949599,4.070328963018308,0.5655195760776397,1.8561555184380703,6.86055676235738,1.7327184775118158,0.8603170794990435,4.3315942202149795,3.0211319930758864,0.4997277082416645,0.05862450052990741,2.7903722936850492,0.19836066651985493,0.7295884420152581,1.3311454256203796,6.979510191052565,1.6726737423476894,5.44495837102227,0.703344100591439,0.016324814228068488,3.3401906138573256,1.5656117626517976,0.6279133455858478,7.58370500813042,4.845970850323287,6.40408804167182,4.3440261485917055,0.34141536892409186,0.8240274658691706,5.328062005904239,3.6891278184344465,0.5118486290958958,0.6610894910341832,3.047352437986573,1.1087395919018115,0.48158421433799753,1.9717525174656245,0.2574630450603258,0.1605707160322965,3.6553827211818346,0.2906540118712302,0.5161556887048911,2.6839601053044895,0.33293672685229964,2.7166209641342425,0.05534079367800265,1.3758813563065302,3.473424946744041,0.20620275828954598,0.6428625378465325,0.2475756745040932,1.2356341484559263,7.81709119939787,0.265435851087885,7.510613808485456,0.053412100923742364,0.5816759991374446,2.3764311165253185,2.347732622204176,0.8556431505043531,1.6557806568868192,1.4276689241040346,0.9799602394812634,6.001489373598325,2.6342222453408195,3.8270086810759425,5.936725758165532,2.6669138300345026,2.727680741370418,2.3788090698584567,0.24362617847023896,3.944426057728328,0.1565992474203144,1.8610622290039371,0.9656042393015949,0.6546362435775558,1.5683789063711915,0.48371478412032026,1.5442108692961467,1.6651405540804602,2.1373732667431486,0.6521840737777866,1.026611779661564,0.036145018221331364,6.413038110385477,3.145186016475594,7.335888120053666,5.556943145438444,0.04839299959376108,2.461022584517895,2.0241798805443345,0.9856464405902443,6.008783660198008,1.6761869113952312,0.6187082437091863,0.21557303185632673,1.2820178450643807,2.2300109956352556,1.6902903929931867,0.057063141579062844,75,50,25,0,0,75,25,25,25,25,25,25,25,25,25,75,50,75,75,25,25,25,25,75,75,50,0,25,25,25,25,25,25,75,25,25,25,25,25,0,25,25,25,75,25,25,25,25,25,0,0,75,50,25,0,25,25,25,25,50,25,25,50,25,75,50,0,75,25,75,25,75,25,25,25,25,0,25,0,75,75,25,25,25,75,25,75,25,25,25,25,25,25,25,25,25,25,25,25,25
139,6.023779950923548,2.952822265612656,0.0732185874714243,1.0916507553795207,5.574193442945167,0.9573232959816853,1.5182234903456184,2.4325431803905424,2.9267109516145013,0.2251840196893729,0.3811887560477272,3.359246200269724,0.5533312886893952,1.2456258098971436,0.8127403373666047,6.2462580079603764,0.9410971506254138,4.7726686430931435,0.13020783728800267,0.0672903386336863,3.0153201358835915,1.8848041087569347,0.4009268489308594,7.598509884292296,3.636708069240685,7.932626454161431,4.469002240063443,0.4222250893327054,1.3465674382103612,5.556483291985607,3.635599260112471,0.24227559504015989,0.27722163705417574,2.9635834538914194,1.6922527463949402,1.090292879635423,2.0314910529608228,0.7242219653506737,0.019368475538055704,4.655544570085182,0.03848240584642642,1.0590217243503008,1.9518456998331386,0.03215555623040041,2.2583951888228873,0.3272794631916832,0.8282788315820436,3.263628209798194,0.03317314243208026,1.6129438469550752,0.028574760514732983,0.43770440052491866,7.797988126333405,0.021318236938195397,7.340267607248693,0.3087595305338491,0.23509316844928344,2.33803222991181,1.7576643989582486,2.0030552644510378,2.002073011266537,1.8418456223593243,1.9940187524729267,5.961434544481814,3.1470957537937005,2.6501502449031404,5.358891075322654,2.03491357974492,3.148852342291616,1.6518462095387476,0.019057273948152473,3.409992896439462,0.6894637120295819,1.419687400437825,2.2352655314278262,1.1619395171412257,2.530800325854057,0.1413700215536527,2.35301754771858,2.3626461781428847,1.535299466770695,0.8212671743367562,0.7773270837551746,0.10710622147535459,5.275960374519122,2.9712888393720793,6.295517425023632,3.423083817012393,0.2439042646976684,2.157066033530215,1.4209281103141065,1.5261445889908667,7.380497725891407,1.0936207962358786,0.1519180709671995,0.032674887715448284,0.5768841166774948,1.0465153158106382,1.1433913211774207,0.033462629660805536,75,50,25,0,0,75,25,50,50,25,25,25,25,25,25,75,75,75,75,25,25,25,25,0,0,75,0,25,25,50,25,25,25,75,25,25,25,25,25,25,25,25,25,75,25,25,25,25,25,25,0,75,75,50,25,25,25,25,25,50,25,25,50,50,0,50,0,75,25,75,25,75,25,25,50,25,25,25,0,75,75,25,25,25,0,25,0,50,25,25,25,25,50,25,25,25,25,50,25,25
140,6.842218605233765,1.9628067036911296,0.15914293022908854,0.421427306559985,6.5627000043729495,0.4164774895993633,1.836718304654618,1.8232423284204406,2.2969140297574913,0.054466382412175274,0.8818981450915359,2.7247417592250853,1.0223340683772892,1.8499666460827693,0.3850904296492948,7.243309282578395,0.1717270209455984,3.8895511491763983,0.0873474404541055,0.30810994003665654,2.5511934262497915,2.01107370801674,0.15216099385032672,6.918953233721779,2.1251351083469854,6.488642447277556,5.128027833458009,0.42175060841594647,1.7753076869318773,5.842938059529804,3.5354405374775313,0.05950402447496357,0.0451049349451922,1.7190913602158817,2.2446364109676966,1.5853927153949205,1.8554335091562828,1.2347186613621892,0.2448701282086249,3.9212285183809947,0.06583921583966726,1.5753934199246282,0.9856374744838566,0.4259214058634728,1.642232316626894,0.7570485765049578,0.4075370583790253,2.8970122822705258,0.02545407191280865,2.186144884968239,0.2997550099238465,0.035122745984923515,7.606105029002287,0.3656348803197415,6.23142950520747,0.7164067248564436,0.03613439085130123,2.09136095981004,1.163331197414777,3.017032217447214,2.163832447312168,1.7138653396995702,3.04527912170794,7.2323861728397185,4.36915570552948,1.7140879802717583,4.281084391349267,1.4074414384987377,3.3976277085504925,1.007207832962276,0.16135044843280819,3.254505975520633,1.2908761290385595,0.9182816791664744,3.2818971297297135,1.745892759357633,4.269108316067641,0.011019298760401981,3.805248872552266,3.4481059002351575,0.9890413604700097,0.9360587390938755,0.47068742214701254,0.4946362345688221,4.931483528095718,3.6418386821696793,6.315115297817423,3.0060158439516225,0.5724827677294833,1.6122963564931518,0.8773967427616788,2.1578585144017497,7.508363749878257,0.6113350743828668,0.03598558549798597,0.03197146622520297,0.07290287156390322,0.28783562613992225,0.6477036828298898,0.25477209418959307,75,50,25,0,0,75,25,75,75,25,25,25,25,25,25,75,0,75,75,25,25,25,25,25,25,0,0,25,25,75,25,25,25,75,25,25,25,25,25,50,25,25,25,75,25,25,25,25,25,50,0,75,0,50,25,25,25,25,25,50,25,25,50,75,25,50,0,75,25,75,25,75,25,25,75,25,50,25,0,75,75,25,25,25,25,25,0,75,25,25,25,25,75,25,25,25,25,75,25,25
141,6.267093319444565,1.0554045444726325,0.748253156907114,0.04216462700690201,6.658399069770904,0.05974246190824622,1.723314962991376,0.740914766891746,1.3886849083893196,0.006555274691374407,1.382395432536931,1.9685807590789803,1.5961458625828526,2.404242682880784,0.06837053593730026,7.039216438942692,0.08319014051748215,3.2687574750160797,0.5830610562767894,0.6879199332899242,1.986430068428134,1.8896293585991262,0.027852059776857185,6.6540525455817585,1.278046315497733,7.171474865252761,5.373629403947135,0.3407744315143806,2.096862341671723,6.52328687136149,3.361613048282212,0.005900823266433491,0.037501305383264544,0.8186223664545255,2.5515559630785556,1.8485437715504154,1.4874161722865635,1.718213357198033,0.7026528007256456,4.082875611611818,0.35800396988635286,2.014735126717244,0.4795388720543911,1.1261052337380408,1.0731889915233035,1.2660625926028577,0.10601170366037735,2.3795011287804817,0.1848204553817483,3.000261436174424,0.8557262973918944,0.3686606455773031,7.353817932202482,1.0501608916067668,7.574953147241697,1.2929446965522273,0.034751049726841135,1.690699375205494,0.6660006767713706,3.3563846533518635,2.095587326121685,1.1019849059340288,3.8810816396991927,5.901192472476548,4.630924595388951,0.7900163714073887,3.0486512367090013,0.8162030216105486,3.4756803555027718,0.49614049060229076,0.5811946130457444,3.546129507467569,1.7208518453011683,0.41136098483545797,4.099132687292619,2.3512797135787102,5.458141170835063,0.13597194530405166,4.866057988361111,4.6201121317319735,0.5154590700225545,0.8165212893501104,0.2158121498721346,1.0274045219270955,5.390846848649521,2.8857966523655874,6.101463218608568,1.6032062530913358,1.023410684066733,1.043327110716584,0.443443034894481,2.6856789556518894,7.112270159648746,0.2381387341075913,0.35900523242172555,0.21345405066090725,0.14625742165634897,0.0999547554150228,0.23156524102929943,0.6385930330250164,75,50,25,0,0,75,25,0,0,25,25,25,25,25,25,75,25,75,75,25,25,25,25,50,50,25,0,25,25,0,25,25,25,75,25,25,25,25,25,75,25,25,25,75,25,25,25,25,25,75,0,75,25,50,25,25,25,25,25,50,25,25,50,75,50,50,0,75,25,75,25,75,25,25,0,25,75,25,0,75,75,25,25,25,50,25,0,75,25,25,25,25,0,25,25,25,50,0,25,25
142,4.750280056332569,0.3203740230957103,1.4078591042216964,0.2502694108645377,6.611151414418124,0.06678894688374301,1.2029356050640962,0.15397143017901663,0.15859453750748911,0.08797581235363475,1.8613328119700436,0.9065391188183374,2.2001440888315544,2.705693748410383,0.0402447767148504,6.73039843410127,0.6910930648470665,2.3840504272166405,1.2595008027918972,1.18607948859961,1.4113684371632784,1.5579317393459688,0.011064731793009533,6.144877505423547,0.6079613700381399,5.864934419279079,5.60301082849933,0.21772651806001989,2.243683297467332,5.905834980437412,3.0797310680724665,0.08152242548901481,0.25740191005809643,0.21815444781222076,2.474273692601497,1.8436026909971757,0.9785520775295888,2.1406809490600334,1.2099476125690771,2.963134022835023,0.7960026246886727,2.4411204575546512,0.09797562428520348,2.2725595072503957,0.5888739341945128,1.8607252493934656,0.012282616527125211,1.790894190282437,0.4821859907141952,3.6038346883169465,1.4848491294173107,1.15032296939188,6.363467216407967,2.219518661929131,5.868374700895432,1.8804886331868391,0.23128837122198279,1.2206897142294635,0.2767096043152316,3.728641088562564,1.818000341728937,0.3348456363009759,4.566135153592922,4.528717678373006,5.917137981437974,0.12874173982211712,1.9757134793639137,0.30217310431531513,3.392703147560978,0.12914690919979158,1.088114757415694,2.7760656573759315,1.8955914939581913,0.06314320881545855,5.285432178684743,2.8363752251707566,5.677319019573094,0.4742898013022927,5.6874908662397825,5.2548989421970775,0.15057585592842151,0.5483679683924746,0.054028402145232114,1.5644097719219616,6.558008686953641,2.6159213301230335,4.220193297939805,0.8932834021271002,1.5010077196168485,0.5735983777783985,0.13206470090228195,3.0138411409385117,5.736093895689216,0.02913475709573903,0.9026095189248818,0.5379043161137943,0.779048673276467,0.918456284271769,0.019749063977829034,1.1281065069206044,75,50,25,0,0,75,25,25,25,25,25,25,25,25,25,75,50,75,75,25,25,25,25,75,75,50,0,25,25,25,25,25,25,75,25,25,25,25,25,0,25,25,25,75,25,25,25,25,25,0,0,75,25,75,25,25,25,25,25,50,25,25,75,75,75,50,0,75,25,75,25,75,25,25,25,25,0,25,0,75,75,25,25,25,75,25,0,75,25,25,25,25,25,25,25,25,75,25,25,25
143,4.595236280334693,0.027041910979070355,1.7953668595489236,1.1153127231432627,6.547874934824432,0.5329712060325804,0.48689709534050046,0.08809949050782068,0.4269842138146558,0.2874668438230521,2.30128635225756,0.3072337914978931,2.6534457802244633,2.6328811483468844,0.3022723911199576,5.714411933983907,1.6799969425075323,1.6781074124788653,1.8488623161056847,1.7460575800173206,0.886644134309082,1.0655031269253497,0.10175630692754889,5.2036930247864595,0.05910878202660821,6.831334098484001,5.042437053370837,0.10080483447956767,2.152625698454517,5.968203962561399,2.6634898520327144,0.2757321945445901,0.6343492920990867,0.05459819072772386,2.048501299747348,1.5708514350846587,0.42213887692214125,2.429554834295063,1.6953195566226564,2.7117304046127955,1.3051086571961772,2.7393345695005067,0.009777681341773908,3.2982806030344314,0.21569962555309385,2.4542709535123537,0.16017494664991128,1.2268902427265482,0.8967385336974603,3.828699564302701,2.7775792535998614,1.8636924158834098,6.8774520818296025,3.35695579596281,6.621889117345637,2.553450017635458,0.5767165290280645,0.7067056124914244,0.042495194241869635,4.513968512651382,1.3913532205933492,0.044289667753752426,5.889318844634237,4.103547280054206,5.227869138184849,0.10441308747795755,1.0838857512710731,0.027621446434780424,3.1416629530973497,0.015265575131335422,1.5877188166317446,1.9183491541587947,1.791640858695454,0.07505705166547788,5.667369531703443,3.094247281097739,5.5449030596788695,0.9660004231932541,6.343832830227161,5.823279735828104,0.013263615728725281,0.2813416748282572,0.00554054306990781,1.9604606965280316,5.027998312842015,2.2152123478698806,2.9925194465895646,0.15862545055438423,1.7977374492671152,0.22274468286163776,0.010226323328395528,3.0464437938340896,5.097972245299765,0.06027177154250414,1.426352165038526,0.9852654490435586,1.4418993149136365,2.2404164185569244,0.11986014905897216,1.7155310523951997,75,50,25,0,0,75,25,50,50,25,25,25,25,25,25,75,75,75,75,25,25,25,25,0,0,50,0,25,25,50,25,25,25,75,25,25,25,25,25,25,25,25,25,75,25,25,25,25,25,25,0,75,25,0,25,25,25,25,25,50,25,25,75,75,75,50,0,75,25,75,25,75,25,25,50,25,25,25,0,75,75,25,25,25,0,25,0,75,25,25,25,25,50,25,25,25,75,50,25,25
