,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
281,7.989958446232123,7.9889951784088185,7.93933553384761,7.970256476573832,7.962169350245902,7.99145486530203,7.867974623158325,7.9939048141881965,7.939026262399356,7.983101286488291,7.951333734015181,7.992999370713276,7.80104529320659,7.992032707479884,7.9434891451383365,7.973220400631526,5.173970830837437,7.991263079295675,7.963019159637703,7.94681616926448,7.915038944420512,7.986429090740818,7.990114753745979,7.96626571398921,7.982241284611078,7.866702731292883,7.9937181486209905,7.95505623018164,7.946951212975009,7.969622903089265,7.967359571258169,7.9575477678664015,7.983617835215607,7.993268487851198,7.919599565529129,7.972737850768726,7.981615849246571,7.8475491637289245,7.926296083807736,7.97621033462638,3.880555005403638,7.89914160471702,7.9994116166272065,7.993740255741448,7.854263481228356,7.991153960097576,7.9501488875767565,7.912006651710756,7.9736222868002145,7.872597217995301,7.762308216961253,7.9352578420264175,7.9036442696999165,7.93897286979023,7.886937331717963,7.991413912166754,7.792529743936004,7.917440534429294,7.960357400220152,7.933761390008769,7.940392704919008,7.99172449101379,7.963125404365201,7.9953797969227764,7.771334393452373,7.772796190802174,7.9157436436577395,7.978043060336208,7.992549296693788,7.818952566348417,7.946520429268872,7.981232735790786,7.987205775494586,7.987229144883846,7.831416919898471,7.947567607601306,7.849697324981043,7.96354090843174,7.768696000456224,7.99663441130302,7.921093201874641,7.806118098864411,7.850450422588169,7.983757468340125,7.945880575875359,7.963832925591856,7.997625944638845,7.960809305106379,7.887342165827209,7.9601584839690345,7.931520099732839,7.970439864765078,7.902357501206615,7.897754793277232,7.960798305979706,7.987005988713437,7.9715982775804575,7.932544441656619,7.988614744846281,7.964590005945889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
282,7.990196255714153,7.981167268554645,7.948158624230367,7.993928350646264,7.975290770991038,7.994568230828479,7.884396183055875,7.994420798671509,7.938822550028605,7.9870734306329645,7.966931141696516,7.994839272834172,7.824405867507718,7.991788686024359,7.957151410947592,7.962493097352903,5.636487094326284,7.976437251281018,7.941125250012346,7.9566404327503095,7.93133277163561,7.987444995383582,7.99023714872064,7.9672590887762205,7.985122540497521,7.862910415564974,7.993320389932213,7.969821156826424,7.885931832479595,7.976710708250801,7.956585651623394,7.9485142628501455,7.991918859752692,7.993415394139697,7.904123002178219,7.982223555950207,7.988458542087607,7.800958681208561,7.958211322350741,7.978053759699108,4.040951078729974,7.8121683745352,7.999278933278241,7.997406389443412,7.881264262298608,7.989972249565867,7.927165964046891,7.864745700647723,7.9708928190314,7.917839325529971,7.754318291262138,7.93758770151123,7.905286259683722,7.93390392912224,7.892519561500657,7.9897866221790395,7.815830384874777,7.939505136224298,7.965404673271188,7.933865945579219,7.949876452500255,7.936504445023047,7.967900860916868,7.987921356582892,7.7806066420521285,7.7925037935992245,7.89544520414644,7.965822124484097,7.990829614405776,7.791160387421608,7.944106462218428,7.981661795335068,7.986303823585297,7.987460031295896,7.851398009070381,7.9430257024692565,7.867264643624023,7.968961677265044,7.77371610971342,7.996004718632229,7.952990284465015,7.8263821615912414,7.8563632896103925,7.983405152725382,7.933328732612264,7.9624541790358965,7.978939609010374,7.952281810021995,7.899803480862273,7.95173932749207,7.9228795349210746,7.9663854755389165,7.934418490534565,7.886679382493885,7.936194376886321,7.9787403049160694,7.965554255651469,7.918632963223344,7.995348423533052,7.988384061498755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283,7.9868706409200945,7.956092963766542,7.954494227701633,7.994752155320345,7.978273941448395,7.99701654165902,7.9029000472448505,7.982170050540849,7.96122994935653,7.994041512885627,7.9512488179957534,7.989942019162333,7.803279258327501,7.993586193774883,7.96815746725115,7.954203499496069,5.310698064062319,7.984877279967736,7.923258992486955,7.948262358205328,7.936979178934523,7.990787749100408,7.989809961736033,7.9695184639129115,7.983721742384606,7.842469116164409,7.994747296393558,7.970818018010875,7.897304925157687,7.984591814816362,7.966590130843969,7.976475104052478,7.992867601334406,7.989307731113325,7.885515060270798,7.984387094066536,7.9904205578798395,7.795754134648631,7.971536143814745,7.973198572703653,4.1021793620863,7.8630807888296195,7.996638854406,7.9958541040056765,7.9253984052405775,7.992860071234747,7.913451938138494,7.896712625035637,7.9601016076163456,7.926488204943532,7.785975008654799,7.947037883957204,7.882927457563832,7.934706779912835,7.8980143864739905,7.973358564608185,7.82510868147739,7.944511900457618,7.956260274474971,7.922996180181929,7.960303928229934,7.9442790364557805,7.972974121441716,7.995349041520527,7.787959670965758,7.7975546739145605,7.82728933545735,7.973315218793317,7.990140042262319,7.748872942354636,7.944140297973287,7.981609339600472,7.986156881798849,7.9742185521627205,7.882769555995685,7.907829612993083,7.875222876183171,7.964677449498543,7.779016114622548,7.997307076354577,7.976101283540723,7.845173171451944,7.860218257409258,7.981601104205115,7.926328512031769,7.9615396175694855,7.992324515388321,7.941032914409604,7.908651587677776,7.935622133451137,7.937933247704069,7.9726492670744795,7.929619640527799,7.90564071818095,7.915242986624088,7.988308578064555,7.936267661238942,7.881399343595919,7.993271981417885,7.980048875137899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
284,7.987258623525996,7.9693370849199185,7.960314646998529,7.987197469655918,7.986525140729448,7.993337743175663,7.9157794907934305,7.994046980133902,7.967025796606536,7.992514131456538,7.98081599539121,7.98063432992461,7.800549645827839,7.983586339181793,7.9745664585987965,7.968627834222682,5.995605506194331,7.986888497774848,7.940047425813004,7.956082241891746,7.940763477870703,7.9872549125315295,7.9873037797570525,7.973797958391904,7.985087524273408,7.816518120921414,7.989911617364465,7.9718586263643925,7.906754741430038,7.981389309759943,7.967513355214144,7.964808844711684,7.9920580580546545,7.99624238285944,7.8670110585666295,7.990420758114292,7.985189260776643,7.810770204204781,7.972899869322243,7.984396220688692,4.078814822983073,7.849024445047422,7.9965963906942426,7.991175429028973,7.941207288548452,7.992728467162654,7.903149463743712,7.907817140099448,7.9547652041114905,7.950550789529782,7.7759710355242015,7.923934010466758,7.911686836271012,7.924593505120425,7.898382092545061,7.9327738699135,7.837991284143136,7.944376542886075,7.947736717917951,7.925111210010024,7.957975589810091,7.923120396943978,7.971921665290801,7.995759262675751,7.794165234309535,7.8165958068595,7.891169794071173,7.964742635800926,7.988069063294136,7.710006167095314,7.943796019485346,7.980043674697609,7.987801064269597,7.988137197946171,7.8762868875932135,7.965115020483871,7.8906130387099855,7.966862914857674,7.777428048777724,7.997210084936401,7.953050113029176,7.866791746801615,7.857613433091101,7.9789024076836075,7.9160994024337255,7.9602242577949704,7.9946921139024285,7.920950185386974,7.921797288288357,7.9042878196224455,7.937578562049722,7.9794927260446515,7.915573810952865,7.914612198546841,7.879168074127557,7.975743272180572,7.938372438905399,7.88308850636183,7.995650818896548,7.964743905726779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
285,7.984215676609516,7.959134092943782,7.965963054831169,7.972954927292685,7.9831428593577165,7.994638456602869,7.929989505714467,7.993943617675835,7.938653957144301,7.9868823512734854,7.98120038443738,7.975619967640957,7.806750215665068,7.999295589263867,7.980611524305364,7.93587130861862,5.0266353609930885,7.971880554041873,7.936776383055993,7.982305046245961,7.934284961918924,7.994401685632244,7.983352121078299,7.978657467751687,7.976226379329874,7.803992657465628,7.984619365505443,7.978299209530408,7.941939293377738,7.981893599729164,7.972169535240765,7.953018948992462,7.990020061500196,7.996126565000227,7.848738625479919,7.98929801618794,7.991709544492417,7.79048736335696,7.955585043800996,7.9883083312234895,3.9649314451203423,7.821048873705267,7.997221962910305,7.978968398170616,7.965613213957205,7.992262252985924,7.900874372747625,7.912667649194909,7.945736201084114,7.965784343403177,7.765641186489663,7.951999613688677,7.93055710644085,7.927562188731934,7.908081053776068,7.963492059471198,7.851025160136179,7.9474394569383735,7.936929006290776,7.899442846377494,7.9803006394228895,7.940035326408782,7.970928543305401,7.993658648515605,7.7986746803842335,7.824079520207071,7.898989235876917,7.971361005815526,7.982466852056234,7.711014845295399,7.936647561335014,7.9764031258899255,7.99117120112193,7.988052931345531,7.894693412490179,7.976892723579835,7.9030763759540505,7.970102840821843,7.8000886166186145,7.996627147704048,7.968004098573912,7.877103051943734,7.853485002525178,7.9792677444344,7.900552778509361,7.954243446225936,7.99200981215803,7.940053451068975,7.930095092576407,7.8956371204544515,7.927836484463367,7.981718838497237,7.9185792889215065,7.936773476601367,7.806121075748598,7.9759639168683805,7.932972387366157,7.91175079093878,7.9961546644993104,7.975851751766295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
286,7.980307585431258,7.946891304608323,7.967970093593079,7.977165388227811,7.997439097774216,7.994791699564862,7.9600896433253805,7.984168241541559,7.94713891909818,7.988809401792657,7.978182215742368,7.969677337857021,7.789439185980741,7.998044011898493,7.985738095664305,7.944120406877057,5.828724105403353,7.955947411933337,7.935436749018843,7.985335138429423,7.943551231778722,7.981628196568294,7.982135592818848,7.982166601472241,7.98280324817261,7.778392099080574,7.982877372091542,7.977951587208041,7.947090945028102,7.977065428623966,7.975068165499531,7.961040065078979,7.992003260057241,7.995717752899963,7.8175393540540865,7.977490253291241,7.990039808251629,7.783468440250217,7.956163912347225,7.990679989598108,3.7359330209116917,7.839745799430838,7.995705753633251,7.986892574645782,7.957597307266877,7.984018406013421,7.902147823060185,7.9219586913193485,7.941758893476828,7.969706692370263,7.727415345906711,7.954259561135638,7.944165684860974,7.920092650408378,7.913249576850389,7.976756202448032,7.859971773030923,7.952267802177428,7.923165248650854,7.9292683694406945,7.970664023202655,7.918097971882809,7.962888733433634,7.989916175103695,7.791193928185672,7.828183013162815,7.904719311392635,7.969435557265919,7.981969874120757,7.737112797698465,7.942484742293784,7.976431039183908,7.975451324899515,7.991636914812812,7.912859466755342,7.983811069136374,7.906825602443723,7.970104438033157,7.815323506938275,7.996400687003657,7.967377692479862,7.901149166075371,7.846603725132633,7.975380254899243,7.89591950929378,7.95661322407939,7.993649472216686,7.945611547940406,7.936513678257128,7.869932668915527,7.931288008009121,7.956788963787025,7.907137373494007,7.951002554755147,7.8138499823974605,7.969909397770044,7.960154632983856,7.908808223066476,7.994605698229251,7.943058542145742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
287,7.973418461262671,7.946826972848611,7.9732526822593695,7.9810033695764,7.996519914048417,7.994923347346694,7.965795618806848,7.992029531917972,7.953586315561791,7.982264298338555,7.967115326881484,7.959393354644115,7.769847856376715,7.992767013774681,7.989730061158525,7.972867464069115,6.168863595785586,7.95338611438484,7.926526886806019,7.983486470176178,7.931421663027401,7.993032220442159,7.981768047291596,7.980127160863045,7.977505481768396,7.757019537748335,7.981953961755158,7.981507771077382,7.962554588516036,7.9809756866989945,7.9790468793372,7.932673686932699,7.992785203740316,7.995372527372741,7.782598407990012,7.997602635801521,7.976935360262866,7.795476772303326,7.965458021173948,7.992016963162717,3.3592380952034464,7.874457581461164,7.98761617265604,7.971258035770495,7.933219403972414,7.964125463959074,7.8835311552472325,7.928812649391933,7.925256862359347,7.975064504358939,7.714456485331181,7.957872947660203,7.9610169314479045,7.909562538658612,7.918889850238439,7.975597578467198,7.868090509483312,7.953005632496266,7.907945644991595,7.9333507542999255,7.970216896902936,7.897160882006661,7.963871145977199,7.992262580603769,7.797024550572637,7.834181162469279,7.917845827950329,7.967507522141835,7.979220759929039,7.775695083800176,7.94714101270825,7.979205652654688,7.990703756997303,7.995956963912826,7.927138564278845,7.97359045354112,7.897740962268729,7.974975690821106,7.8321702818195575,7.99653349534596,7.983696110581803,7.919886370275545,7.827506637829622,7.9771371226024135,7.9024041934833695,7.956055817582522,7.9925008376300095,7.939803948555818,7.940874970219626,7.890018679603761,7.92672373218609,7.982881606052812,7.896339432135312,7.962101856211593,7.8034153097665815,7.989111154519138,7.96802936178717,7.911489972436894,7.995989635448267,7.986996024803155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
288,7.969807218433812,7.9369098831374325,7.964846041021615,7.974934850555227,7.996676966707755,7.994468299026435,7.967271459144828,7.990313634658983,7.947906159726866,7.96798526254374,7.937844160354946,7.936896429008608,7.743380767821668,7.987779638085305,7.990816018355741,7.980809648274643,6.254143933284846,7.936726738621219,7.932064121571894,7.968645433243681,7.936461515787017,7.988840849384463,7.979671942345494,7.975741980721275,7.980310639635374,7.717376010421158,7.978619191258141,7.979902934938457,7.9701584123376366,7.989311230391358,7.975835681460555,7.91503631674372,7.982158073212418,7.994996387345715,7.783274837664811,7.996180200118818,7.9950003645631185,7.827856583492852,7.953246645303531,7.994154923603535,2.8256443250179806,7.887896524284683,7.99691337940315,7.9854676042154935,7.963694660635012,7.974956808320524,7.9046668447452735,7.930778480878744,7.888276490752036,7.972932367757001,7.686478228657595,7.954002161136329,7.971751914430466,7.904177657824557,7.918956428247016,7.981683647683767,7.870221987224767,7.943644792695108,7.877564560536707,7.935523262440695,7.979868382206526,7.839861912029195,7.960232942505122,7.9880628174870525,7.792445052320786,7.839230819846999,7.92342100039998,7.949677450859263,7.973807039426233,7.8042468502498314,7.947159691475492,7.981198065755816,7.992835218894753,7.990494357111843,7.939340565818382,7.996951969407844,7.903956472855009,7.977767802427213,7.866270604177394,7.998825334499642,7.948537556937021,7.923771425967365,7.816730226558846,7.9752168812522495,7.901979793250049,7.955322131765981,7.972973320228587,7.963790491634607,7.946913383364606,7.903298159412091,7.924014702042984,7.971850822808368,7.886970894964071,7.965164298293218,7.772244564418468,7.987764129591199,7.97320388328918,7.914191602889584,7.995741556139871,7.984915308245956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
289,7.964389957535662,7.909917995441372,7.964695445828838,7.959454044441023,7.990767555811807,7.996624836708276,7.970372145835795,7.986013580643799,7.940444209996725,7.980092822750896,7.942142475288603,7.937307790336834,7.719307378220364,7.996885843824114,7.989204540675869,7.984313255760718,6.302078056605761,7.9330211200897,7.9282434184167165,7.980718885072835,7.920953508335052,7.996411027349343,7.977615585973179,7.9841483503351895,7.982909779401974,7.717717027173729,7.977350636963146,7.976761055930078,7.980878483491054,7.96714404611562,7.981166271646516,7.881398439628186,7.973786309727386,7.99326070424468,7.811970574936902,7.9991247614708465,7.996566016302173,7.847762923675654,7.939732113454516,7.991421795357824,2.1885639570423923,7.9060719622454165,7.994716560880714,7.985990573043764,7.960138368960229,7.979994120510978,7.908241234160154,7.934419681004074,7.9294636549702116,7.976867515991226,7.6431286477566545,7.9531357404079,7.980498888635766,7.883362273991545,7.912977685670166,7.972160077671051,7.876236640713004,7.944168854774701,7.858793760079443,7.95512755622153,7.9824380770496255,7.899832761552187,7.9554797950137575,7.984915378876712,7.789663009383931,7.844117694331427,7.933548311839647,7.952430185732034,7.974345719868603,7.84269658831699,7.9525290144651954,7.973251024425057,7.976945258899893,7.98473547083246,7.945924112489268,7.995723759689654,7.896723033138627,7.980557070435184,7.88782508882184,7.998624444838675,7.95825744196936,7.905620018334191,7.807494316018886,7.971528324570672,7.901712206339915,7.954590904338854,7.990236445018396,7.9768357757105175,7.94139768690894,7.911504138541873,7.922695818439016,7.992897742221656,7.865624110450354,7.977166171275051,7.730851976214234,7.971112547222513,7.975910182123734,7.913329138040655,7.995194246352979,7.982292699961995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
290,7.955174999242175,7.933829215329515,7.977960984164985,7.9448966838406525,7.972283141235978,7.994227354554105,7.970830002606365,7.9815922097751155,7.931524529799436,7.971663381657564,7.894936455049057,7.921140273484681,7.690433954333902,7.998622700964452,7.978886035277542,7.987443576970691,6.300195099278893,7.91135307872411,7.92501714752163,7.977491585984411,7.914746985313454,7.989847428469689,7.972814395641045,7.984912123605463,7.967965505240409,7.718110769192209,7.972533191979113,7.976483866550393,7.976087175867431,7.982521386278405,7.979846071044189,7.84143472161979,7.975968995008333,7.994149532805477,7.828107366745213,7.997613365044964,7.995507632830486,7.8634683770634,7.91675691017224,7.985489296980971,1.544588060039118,7.9180108121107455,7.993463959641566,7.988519697873172,7.954882797797153,7.986852846928892,7.9061584780413146,7.932880917735228,7.945085140581013,7.981165736969019,7.638014952856011,7.9482790378978,7.9844883304027086,7.8714331167602065,7.912235661202579,7.980514854670139,7.872009820574008,7.925943418534072,7.900390098610053,7.964740645073627,7.976094316153257,7.918960005141301,7.948288677234671,7.9702156875764745,7.785297603460405,7.847234715007192,7.935801156336129,7.952530159934135,7.971950669649631,7.878936863849452,7.954019028599668,7.981183436573482,7.980991117350606,7.966562896859749,7.952248657923548,7.991494851077163,7.879848865939472,7.980448168690472,7.9011801921763745,7.998898810346062,7.968409284733621,7.928262260315936,7.793166393022959,7.971474738384619,7.904911259590966,7.954473377710475,7.965705676897924,7.955956836509982,7.941186739741868,7.911783559391414,7.917370188061583,7.992592964054641,7.850458806819921,7.979449774919729,7.763111753239382,7.969198007383329,7.980167436259006,7.916185715592518,7.995145519206567,7.970251895872255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
291,7.958599657462484,7.968863943393624,7.978688953072192,7.9419009745795295,7.976809048749303,7.99595593029576,7.975778802988008,7.978667109861873,7.928053406759287,7.963780873108652,7.84383701996591,7.941314300770822,7.663275095641946,7.9947247699647015,7.993409505784858,7.991079100392465,6.278900774350667,7.878853350732645,7.940278095806822,7.971254252070509,7.910687571504113,7.995213361886995,7.970900183876502,7.984068958363694,7.987105798753877,7.745951584580952,7.975140946305811,7.975080747876429,7.985963985092679,7.993260006000946,7.978665366402852,7.793275313822766,7.966897530084816,7.984566780065519,7.841949969962088,7.995080224755145,7.971305609325833,7.865042434881793,7.9111719891309935,7.9934243443728565,0.9410916252903927,7.9298751501400195,7.984769492379277,7.98061341106705,7.943476812444344,7.973823383161882,7.852036802786033,7.932799990413985,7.959937168244428,7.980028755865694,7.603328374344843,7.947003385331193,7.9861594907118905,7.850302429672177,7.900567941860907,7.977917349641262,7.869935716348172,7.942059312538766,7.903192417419618,7.969140290286375,7.974151758093483,7.934477477738865,7.945414752020563,7.966389253873722,7.780714974416888,7.850425896635657,7.947159940519716,7.949108880442913,7.971312095942676,7.902369168898526,7.961774300496376,7.979859761073877,7.976348506548118,7.987457195608103,7.9586969364548645,7.958288585950033,7.871036320470379,7.983344704040713,7.924259697537092,7.9958313552381375,7.976764859661265,7.927110146418496,7.781844093922626,7.974599918817326,7.896984549175172,7.954345392772779,7.988812520729554,7.966147478469359,7.938506234706928,7.935312906998595,7.916255664727868,7.9908486241055074,7.826764131598475,7.97721784270812,7.811340508631625,7.954943796420277,7.97991025184268,7.917995345240467,7.994651986255383,7.9802885293823245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
292,7.956235065955116,7.97594734545048,7.971200088933174,7.921317507488781,7.970143007032002,7.989847631556079,7.975960515993734,7.973342154353758,7.923189500427573,7.942543624472629,7.849776870896163,7.954786697054328,7.644198654387075,7.996761270183519,7.994986978827585,7.995064643855076,6.223117123659491,7.865672778959501,7.9437864702416405,7.948140653513401,7.899545898625154,7.991983889218712,7.973190618094122,7.982186279021605,7.988807967176482,7.761150066937561,7.98036135455219,7.973691939606574,7.970929628308911,7.993339948775522,7.9757469832392,7.755309164386491,7.9655816109228565,7.9842208336748595,7.861728746378043,7.988731076082865,7.994593215016472,7.871638993572446,7.89488326802878,7.995631297130143,0.4006099755304135,7.943950085639679,7.991115519060891,7.987918704676707,7.91920843352706,7.971359684284719,7.922802620090464,7.9347223622888725,7.970062914614607,7.973158295295187,7.58045693907372,7.947598305285769,7.9680032206527,7.841873793708939,7.864079693837309,7.972819976541808,7.859210246060132,7.909262057967124,7.912094290789328,7.970112678030468,7.97392189056834,7.950103790917202,7.931460260190968,7.95538623912465,7.781831954431052,7.851567118619945,7.950549762912224,7.94515566132538,7.9717879733146315,7.926590980053035,7.965373870263102,7.983384398733747,7.962835745309414,7.986818927031976,7.959379637715335,7.9825352913715175,7.864015296010627,7.984964089928194,7.933461834723176,7.997319778845757,7.967291055922617,7.92595328261226,7.781439825052194,7.98308720215857,7.905616360228704,7.953566770803128,7.986691870818358,7.977908604688336,7.935905569790502,7.946668202238407,7.9174006071080925,7.99524897950335,7.833782964723407,7.971965124588934,7.835731754482752,7.928042758676012,7.983974262354768,7.919238471915651,7.993967267912017,7.984596768697069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
