,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
312,7.944068733564985,7.877557666027556,7.83426949130466,7.944363845201966,7.983047221712252,7.975933226391652,7.9848898789707645,7.945057276066312,7.921105260990901,7.939619461771776,7.981882853638671,7.982826352259725,7.98269473455623,7.993072797364474,7.983005438370151,7.888831116005777,7.890533505418658,7.785627045831798,7.963100697045654,7.930319720932642,7.983253797873111,7.963758635531715,7.985316501039691,7.995624484182085,7.971343718489829,7.984381698745269,7.9983265017415075,7.912961449481791,7.982427851128038,7.969440691582021,7.974393462704214,7.941064194326241,7.981057439429324,7.992058481851163,7.812624664635905,7.986800274547617,7.941592213184786,7.988904238757045,7.987591939978118,7.9747081673528735,7.96216991281156,7.974015913400419,7.949492045265739,7.987736139714608,7.897526436168931,7.975138849941601,7.8902666681829725,7.954032898556696,7.942862531894678,7.93523202256314,7.921680754442748,7.861438378190189,7.9228422330975405,7.9320967304019305,7.994165577179854,7.974888525024421,7.975566478106885,7.948272936570111,7.921219084442044,7.9721632602405075,7.9793795416656215,7.987947960826052,7.947728149258556,7.9383668193968875,7.9430609673758275,7.98894331304921,7.98573990558544,7.968497498398256,7.976441143163864,7.9548354796397,7.955405696191384,7.935032110888784,7.961756131667693,7.906398138541961,7.984498126036399,7.833956068084623,7.966635491378534,7.875308275549453,7.959664519354771,7.983197721389769,7.983048635969953,7.920646479825177,7.992464037287462,7.87547439605142,7.919161460359686,7.823837789508463,7.990067118009123,7.979824385742816,7.941161361189295,7.90961488312242,7.974993547436588,7.991363802400782,7.854293440115943,7.962233160683242,7.936459819956209,7.968906866055263,7.945131937621766,7.910180994292729,7.962416282120147,7.972486864787578,50,0,0,50,50,50,50,50,50,50,50,50,50,50,50,0,0,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,0,50,0,50,50,50,50,50,50,0,50,50,50,50,50,50,50
313,7.942143667966601,7.885139205144817,7.831725396532795,7.949623015032943,7.986084210532211,7.978296523387737,7.981730439896678,7.9426875308530205,7.947638068392546,7.914064832001642,7.985591687108594,7.975226883667028,7.985720237284614,7.990417063938932,7.98691626666058,7.898813236982933,7.88437990844629,7.800744387752666,7.941765934261364,7.909310749137056,7.984170556674291,7.947858634635616,7.985152471800046,7.9948265092046515,7.967985171563184,7.985317235340396,7.998566374832111,7.939475227318506,7.986727357315576,7.975184337807717,7.980773040205266,7.944349279388044,7.986697288947754,7.985971167744947,7.790831795136902,7.979037135648531,7.939691075055251,7.9870703785815875,7.982036889714356,7.980392992294387,7.967410791409625,7.967376012357412,7.958525329519031,7.98488480129742,7.913298092714661,7.975994596843187,7.874867707672863,7.959611132746131,7.9848249777901685,7.939580268483573,7.910661504959419,7.83484152023137,7.910809447325481,7.9566897758772965,7.994567644021853,7.9838058588620395,7.973075089352635,7.960898239966471,7.887341539321309,7.967776251117729,7.977026826470272,7.962396924861354,7.9575122495774435,7.920298775263468,7.953029502344365,7.989206268500309,7.989078642016247,7.955683402135404,7.977012695562753,7.949923971125238,7.93641803077117,7.936078973676418,7.975796545899624,7.923170852984091,7.982593067817852,7.836211892499934,7.9717857558180745,7.9057719767876975,7.960666291202328,7.977421443573257,7.984616807489026,7.951234414461886,7.986676139584849,7.876859781693885,7.917998991848302,7.857028532471677,7.984909245686337,7.974969324770726,7.95445629750498,7.879653650797663,7.976212821234029,7.991149198760138,7.813968463182922,7.972124235506882,7.936802043985652,7.970471869829476,7.907856658531731,7.9191193102354545,7.96346795275253,7.970123155760838,50,0,0,50,50,50,50,50,50,50,50,50,50,50,50,50,0,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,0,50,0,50,50,50,0,50,50,0,50,50,50,50,50,50,50
314,7.924828961987495,7.890010725672142,7.829065908528702,7.941695955877324,7.974148452587973,7.97183847626186,7.975087661041778,7.949509274475181,7.961682775828441,7.900886050263566,7.989142371446087,7.979681871322574,7.971576883799227,7.991683632065873,7.986439178499383,7.914345324809696,7.8784200948293925,7.80299757533704,7.955322914340915,7.87197995329899,7.993027910764355,7.945203710715416,7.981592611976821,7.988695159569836,7.935829822982183,7.994137154513654,7.998874198064857,7.9424781968241955,7.989048640499953,7.9751441007338535,7.9737728481813654,7.954340163274522,7.981431770273216,7.987079768283282,7.836946011003976,7.9938058902383755,7.934699092648825,7.9892329282045385,7.959700414917156,7.984340298717917,7.941527709606334,7.969380120864323,7.984485301765853,7.9860802053317075,7.908487184396257,7.977387558815997,7.898842072784731,7.969997585509134,7.988159183834441,7.9399960849339255,7.885001433523763,7.848139300942543,7.928919642389105,7.9653830623124,7.996684479810065,7.982263692577679,7.974693919690325,7.969098438687255,7.832537017613132,7.967597812054295,7.9720679556592335,7.9829428230280355,7.962245433516239,7.934514462703958,7.972627551576274,7.985228678286364,7.989638699322226,7.967016235014448,7.978773878572156,7.942898491446884,7.959802953986573,7.908108105735748,7.97325484871352,7.929271796983972,7.984830501116341,7.821136916869315,7.953958749087776,7.928652386902679,7.967168176475719,7.977600476862596,7.987255473566956,7.951772142310278,7.99663360833152,7.875971079227977,7.910467691520724,7.872896997727162,7.981217368598571,7.9681268438694275,7.9630391418051945,7.86019421925976,7.972488198574613,7.9920349867594265,7.822942900743243,7.968526846518781,7.935138494206985,7.966636519189944,7.91574820433421,7.926248613856294,7.965820951546443,7.961430794511957,50,0,0,50,50,50,50,50,50,50,50,50,50,50,50,50,0,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,0,50,0,50,50,50,0,50,50,0,50,50,50,50,50,50,50
315,7.9451185671346,7.901032119691317,7.82642894285758,7.94674406028265,7.990145041950161,7.97705759660643,7.97647085014315,7.954567421519721,7.971303201197097,7.883544842719215,7.9616457406567065,7.987103436105914,7.975120824159355,7.963824053166763,7.983735935221723,7.914658048794158,7.8596941307725645,7.800474444651265,7.962816499025568,7.860654430731678,7.991405644237698,7.924738393695671,7.977435899187635,7.991838767348958,7.955182700454569,7.996237501789866,7.995834134988926,7.93101252353642,7.988497157973914,7.98064295899529,7.978851285305325,7.964411544148415,7.988774365196202,7.978412069853711,7.841857109210368,7.98608541875808,7.935817078554525,7.99070582871791,7.986878384475956,7.984595731299222,7.971008285218449,7.960757088525826,7.9749247137859,7.984243665591107,7.934286848228893,7.978537379133116,7.90839367968007,7.968608780297045,7.989147615018288,7.944575553700068,7.900747911023572,7.838873839359273,7.956478949736411,7.9761577804225645,7.99427001853847,7.988179638117865,7.970670428503562,7.973455537722622,7.8904560731845645,7.961105747966091,7.9821013612474445,7.968930360261386,7.9680993632622,7.9466894805496535,7.962361383765373,7.988029261281572,7.989317600516,7.980463547440307,7.980408541913162,7.933136327314979,7.968973263220418,7.881892637436106,7.972555364213719,7.936820872739979,7.98889383650803,7.800389001375754,7.97423003718599,7.9278202645431834,7.972053058482708,7.98113258552506,7.982867426253355,7.951671841769148,7.996072743773946,7.872842087745589,7.912972596718905,7.881735988074907,7.988626741223725,7.950989131872541,7.973045312475635,7.873839140775059,7.972132917100862,7.993398994305936,7.820682113437703,7.968239550835129,7.944698261409627,7.947459241371433,7.90642682353533,7.935959194602716,7.965279894924697,7.908048917103824,50,50,0,50,50,50,50,50,50,0,50,50,50,50,50,50,0,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,50,50,50,50,50,50,50,0,50,0,50,50,50,0,50,50,0,50,50,50,50,50,50,50
316,7.948376240425436,7.913206506256545,7.833580184830814,7.949228766558363,7.99008359916119,7.977509788293998,7.976824654611916,7.959193382091609,7.968295364612174,7.829160104586024,7.955579643234519,7.9879884903326435,7.958753935497469,7.975784309145751,7.986654125378642,7.936404123202022,7.842778152105022,7.791342039813864,7.967865645003345,7.88457406680232,7.995432554545716,7.926873113333466,7.974281475383934,7.979381342714996,7.9587903532332325,7.993562509852189,7.997579657845736,7.934180400008613,7.986937556582135,7.980539087838302,7.984008971591805,7.971695087864743,7.98837879076956,7.980096295632171,7.853044161916606,7.9905908116848625,7.934182815015811,7.984423522479138,7.977137230562584,7.9891649541001835,7.958460092693367,7.9494312409853,7.984203103283391,7.969037087364063,7.93251445458071,7.977257172787184,7.912979788799044,7.987310591919217,7.9893208971938,7.941658880474664,7.910617365773278,7.826360996426394,7.971497561111477,7.97827542566997,7.990286908345154,7.990213008419122,7.9629110861555565,7.9856861085465125,7.913055912670812,7.9598341540400055,7.980356303469245,7.954589701550215,7.972221637355854,7.957509204652224,7.950191132245723,7.977595512654467,7.980395714621639,7.973749299410513,7.97869217760005,7.9376784950802595,7.981922815653465,7.844443859300047,7.966006020615683,7.945131349382247,7.988830126467781,7.779669630643971,7.978408051439486,7.964009577566965,7.976153562893542,7.9787639368772085,7.982640624492063,7.95438612044139,7.997385046629423,7.867806991658258,7.906158597518314,7.884350103742023,7.986362142298877,7.9610064381425225,7.980698748657193,7.8524349884201285,7.9714324986210725,7.989658947750608,7.816363644579214,7.96188732301426,7.941448913809842,7.966277879962448,7.867874895097416,7.940311266171127,7.969212950761527,7.945011012567392,50,50,0,50,50,50,50,50,50,0,50,50,50,50,50,50,0,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,50,50,50,50,50,50,50,0,50,0,50,50,50,0,50,50,0,50,50,50,50,50,50,50
317,7.938743585418652,7.926659181675376,7.850738980440216,7.925998550980424,7.992083011460575,7.978931785271524,7.9713633992458295,7.963359180554889,7.982120149886332,7.819527960118593,7.954706808783227,7.984292697075366,7.963344631425381,7.9905110878628385,7.986652630418781,7.964899988024796,7.807794417338225,7.777900455069002,7.975210671475022,7.882610909519145,7.996372187423998,7.829137151751603,7.967694374689171,7.993994391043838,7.944454267195708,7.988289053819286,7.995166755928321,7.933130570188285,7.985911466039098,7.974404695370383,7.967011552033837,7.977181190882876,7.9892569607740125,7.981123393601862,7.88296353210989,7.992065537985816,7.93121860973743,7.987728077132731,7.969319848898699,7.9889053924287206,7.9725314342430345,7.9339929791972255,7.9830689069399705,7.970708643466486,7.93440136672314,7.9807252662025485,7.937087280461357,7.985191542837901,7.988378143069458,7.934041789922632,7.923727636551066,7.811774275326943,7.981288080882212,7.981741038149487,7.978515052373641,7.986309982226041,7.959549553518561,7.964113152441181,7.897707967984947,7.9593605924486,7.968315928530787,7.959346156534806,7.9800479525232975,7.968583289746115,7.976914441964812,7.979067051021184,7.972684976465385,7.968055222031051,7.975933190125096,7.911625939923209,7.98240934567069,7.877893528099882,7.953226697542342,7.953539338320257,7.986178199020882,7.7491398553228406,7.972542729904919,7.971531138569181,7.97411774763936,7.976941689804388,7.977141045903741,7.949468608479657,7.998219942054011,7.870123861088009,7.911950773595431,7.89294797389895,7.981707571360031,7.9371073083954355,7.986531979764427,7.824410463248285,7.960314386248853,7.9800856808489105,7.829877979998829,7.9500810556935795,7.9321535590011445,7.961233869530419,7.901914551459357,7.940383918574137,7.972962460665068,7.959848815232586,50,50,0,50,50,50,50,50,50,0,50,50,50,50,50,50,0,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,50,50,50,50,50,50,50,0,50,0,50,50,50,0,50,50,0,50,50,50,50,50,50,50
318,7.952445734950271,7.934905708062267,7.872558563887678,7.953622807831684,7.988289091203771,7.97539325571887,7.96534345497702,7.972485519934772,7.990947531293942,7.874681118736971,7.9698789459545,7.979753694077744,7.958313991992506,7.983813085834042,7.986120977728415,7.968754124442446,7.833505947713115,7.773962545445167,7.980984354521247,7.877637820722077,7.995606147154372,7.844451960112425,7.963949819156705,7.997789480485685,7.921460253982661,7.98717752842116,7.993699078595941,7.932327438937403,7.994518942226798,7.972203628864088,7.971934451088895,7.967561728664369,7.984472016577464,7.96171472490324,7.899684665836744,7.9871354360563505,7.929453159376412,7.990112947836483,7.958212373386239,7.993462804268377,7.969032287647544,7.905551266949496,7.978822312783067,7.9689983816183565,7.931939284522619,7.979078531398128,7.940301200523705,7.979740054198003,7.989214998186457,7.944894820258047,7.936138454827021,7.795924060996104,7.970633360669323,7.979039943392078,7.991626462587397,7.971971252345036,7.965208280486848,7.990909265434426,7.927352978760501,7.952552535921172,7.9787752096460896,7.948326318411276,7.981504414487896,7.971955849848134,7.968405021378723,7.971977434054123,7.98831910210639,7.96483257872312,7.971160128273536,7.948182983991778,7.980527918865536,7.875411315278546,7.938304038029395,7.96475910242245,7.988251034306456,7.70266855996958,7.993529842574276,7.975669254661287,7.972726204852901,7.9763417789926905,7.968297251043109,7.934517214283173,7.9965009639493205,7.869590131529083,7.932917409352533,7.893991021861302,7.98316709183468,7.940191572443602,7.984088550261265,7.852586844304459,7.969562702029249,7.967808940522244,7.834845906057068,7.940303380792103,7.946438240485627,7.960353905250099,7.905253998773927,7.938269491675539,7.964210603143773,7.959158809731006,50,50,0,50,50,50,50,50,50,0,50,50,50,50,50,50,0,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,50,50,50,50,50,50,50,0,50,0,50,50,50,0,50,50,0,50,50,50,50,50,50,50
319,7.9597391133925575,7.939985661048012,7.887902623961391,7.9587261186902225,7.980164009350745,7.977020223750489,7.953362989317831,7.978613716295466,7.9861240703243475,7.886949371626378,7.983165570890147,7.98456676680969,7.932418350519788,7.989126778086076,7.986697094860519,7.969786308034072,7.77767484314979,7.781813595089224,7.981197420818191,7.885846720442619,7.993442053990523,7.836308699896177,7.956935663160859,7.992954410046011,7.892419876728105,7.992396185631618,7.997633848899933,7.933547534213603,7.988168709862488,7.9795720418498295,7.974665818934027,7.976803019662222,7.977271430034051,7.966100173269842,7.910802908996855,7.939684974367886,7.93363181533069,7.979927634415346,7.953176796005665,7.988698329107076,7.973451471637173,7.88634976685997,7.970927494118925,7.9670792503393635,7.926980766534705,7.982321522154233,7.9391834012377895,7.957646302746346,7.9885978638200354,7.9251365504393165,7.9356358264775215,7.745413939055422,7.981020098629629,7.990041445367381,7.98276046557253,7.995875033393234,7.96862807550457,7.990348444923312,7.93907659187142,7.955463032945233,7.958508419135727,7.945236940426075,7.977340347271436,7.978928372494951,7.969873233173965,7.96063900738422,7.967765955658997,7.961353315710001,7.970649309888754,7.948197154504714,7.988015046626139,7.852907748635371,7.931512037597905,7.9737323454400855,7.976750390516846,7.683087313274046,7.991477356726152,7.968128859575487,7.976439899105685,7.970951997741942,7.9726378084676535,7.915126430863852,7.993076700174212,7.86911500990734,7.944061469107046,7.872366819912452,7.979120660594553,7.959225633117538,7.972262236109222,7.866101849709336,7.964192478265471,7.969344512585362,7.8459551270270484,7.926805644756332,7.9509851423405555,7.963200296394719,7.917546102081169,7.939243341565806,7.967283942072009,7.968169037151742,50,50,0,50,50,50,50,50,50,0,50,50,50,50,50,50,0,0,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,50,50,50,50,50,50,50,0,50,0,50,50,50,0,50,50,0,50,50,50,50,50,50,50
320,7.965218601008654,7.943581981590858,7.866115811393097,7.954197853308543,7.9814711781073315,7.978882293092772,7.969321146613401,7.970200300902505,7.990528217721084,7.898280329924028,7.985475159597673,7.988462773043068,7.890515293622415,7.994228221371465,7.986541366941062,7.971105601190799,7.815846486903551,7.786898196960404,7.98383655436308,7.9003917873544856,7.992596187824756,7.8768199570671875,7.968464818686652,7.99696277952403,7.8624747752259925,7.988886690812756,7.995186750588743,7.932723472282074,7.98347941185833,7.9849902566630035,7.982286015319062,7.98139592285919,7.9726464429233275,7.961205872839641,7.910789629221023,7.992406833654967,7.933539306573633,7.97926289351491,7.937502438162751,7.9844095244629845,7.957302877629273,7.9023767682069135,7.958810706861786,7.954763326196188,7.920035563802757,7.9813516254278465,7.928095319462923,7.971439745085432,7.986084073830054,7.95010966348748,7.9501189325086665,7.80993817960701,7.977466603076344,7.982470253423674,7.986316364530824,7.974521341342263,7.970061866212596,7.978086303222455,7.957444651721952,7.955861785564606,7.9572496039742475,7.921950017369852,7.982070191976867,7.982212717893637,7.964715995600342,7.963212913555225,7.974242299651555,7.95992371823714,7.970418312625804,7.977499196501407,7.987364581058973,7.8521635729370916,7.910978894509177,7.981186309633204,7.95011785510358,7.720861523049572,7.976815805645451,7.930461756981251,7.972533507203234,7.961882959185464,7.972108626631334,7.873941566278181,7.999144570942455,7.867535862251876,7.94561403614823,7.900815620404778,7.978428993769613,7.966126284646304,7.993956007494557,7.864032041688804,7.967392285854576,7.9582966345757775,7.861834160049632,7.922987201767568,7.947484563775391,7.96456758253356,7.929248002503814,7.938000293672086,7.976969552943333,7.973051516856287,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,0,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,50,50,50,50,50,50,50,0,50,50,50,50,50,0,50,50,0,50,50,50,50,50,50,50
321,7.96546319659945,7.941068678310527,7.911060240729513,7.959998034789012,7.9630283071293855,7.985066742311337,7.9736972314100685,7.986502572759775,7.989100044958202,7.913639573345986,7.983946226886317,7.980374897681195,7.911847968650684,7.991941823620689,7.979327941367322,7.974640651682981,7.88562834646459,7.797228978304559,7.983063369509566,7.911517184277974,7.992795388086708,7.927194009245635,7.967559447867277,7.995648136180929,7.802444626259087,7.99064146351914,7.996718832530636,7.928445818121488,7.97422609304116,7.9761430304997525,7.986526527091552,7.987947251375124,7.967335575871113,7.9334530986884735,7.945040418246589,7.991188608126263,7.933015941771486,7.967173365522612,7.927596748621725,7.994035357913696,7.98009165066533,7.889838254505911,7.948907605715181,7.967523763850706,7.907077259048196,7.980075877612427,7.951912787254958,7.938946022206276,7.986206616371244,7.956824359340516,7.958747879079974,7.840570448610626,7.989796388744315,7.918836005837431,7.983845415313554,7.99339629523757,7.968030165246832,7.988478061708683,7.970921900289016,7.9581375514370585,7.957765615274809,7.915029167657051,7.9778592149532095,7.974552328954619,7.973161464370046,7.9442291665541775,7.964324855502698,7.950794103333722,7.970480330557706,7.972373264864036,7.990779789251338,7.87836992665691,7.912376238268381,7.985569906020999,7.954190503978732,7.722013260826601,7.979909558200922,7.97963843935654,7.971758848988401,7.964713029954559,7.972653485643204,7.870994615303012,7.994084449648751,7.87037663821059,7.959745456657907,7.915761821159239,7.973742834974876,7.967498188620082,7.979953498382977,7.8791292173177245,7.959559323661324,7.942726720716893,7.87481237365228,7.902136903409681,7.958800372768522,7.965440436306184,7.939230776947659,7.930202708045499,7.976358331608985,7.975596576315543,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,0,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50
322,7.96746717146603,7.940177913883988,7.9292686400562475,7.972553414343575,7.970448999871445,7.978393003706853,7.9705761352345865,7.988533231942157,7.96340915841262,7.921326100508775,7.9836247690696,7.982307976375124,7.899844196633325,7.9888090388448045,7.982201477446823,7.977340530243996,7.919342941358664,7.804493415893251,7.975522553115212,7.927642679482808,7.99264936692008,7.939351608706323,7.973515928375089,7.995001242844385,7.831650460193443,7.959987019210827,7.9977303611451935,7.921036579211794,7.978566771495201,7.960823845327836,7.980544561093313,7.987789045255469,7.962797337358441,7.900846343166155,7.963675308175688,7.991306383788611,7.9354464021007916,7.960742991129246,7.909107380502887,7.988768024419187,7.962327688253372,7.901897195622613,7.921758524601837,7.9697906923703306,7.922407521388427,7.975999560816563,7.945676717182668,7.966027376548681,7.971913603369077,7.967017987017665,7.9766668566388415,7.8642301405722135,7.988589855589182,7.964178446379628,7.980830086829215,7.991804209493973,7.968651653101612,7.989175568626098,7.974846223612021,7.962074273530579,7.945406399565312,7.909095620966535,7.976614285696128,7.983668520594475,7.968676727110481,7.925705520445964,7.953599755045837,7.946111677525263,7.972414278312159,7.965302647447729,7.984775746796909,7.8969799769637605,7.887835750151131,7.9851466606506065,7.934479645837389,7.7752394150769435,7.965550743765889,7.981333608287901,7.963008025364518,7.964818421672185,7.9744969402529815,7.90612675864193,7.998952698070165,7.8742379074508015,7.968682067078778,7.932106763032112,7.9789391209512,7.981385260088634,7.97832072715615,7.904008332251411,7.957073272382709,7.9345022476195,7.886802911565798,7.882455754833815,7.947940136340492,7.966929223279449,7.941879881778533,7.935870976373178,7.978682881296391,7.973125492819753,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50
323,7.978083355336139,7.938347781888039,7.941126730245992,7.968438696825235,7.963309497543685,7.9780738513332645,7.976179968040899,7.977078181772561,7.983109455511279,7.94055040606317,7.977995919586538,7.97469339011262,7.937079859104422,7.985724405037486,7.978789809388834,7.969527651753134,7.933311636753822,7.810605197943505,7.9708258661450815,7.93502107712983,7.991175834278755,7.95060625239686,7.972528959208668,7.992573479066601,7.835416126838031,7.983072329406781,7.997342259531843,7.9462534376540495,7.975044223981062,7.964469924715939,7.974963671500367,7.9795373715507125,7.958507860120416,7.907431019726864,7.965470118719223,7.987692301120978,7.934832352454055,7.959754137121742,7.867690457779989,7.99048058283788,7.934456354794699,7.914503961477641,7.928553192706717,7.97566889519628,7.913807435390268,7.979368887783684,7.94615494883674,7.963976829111153,7.978174169664385,7.975588397494448,7.976068319254345,7.888795734238181,7.989863930585271,7.982583505508911,7.975376045491225,7.99160277287855,7.975750703109337,7.982741619142905,7.98842470921759,7.968159579652155,7.927448387060772,7.9152207119129185,7.976730998405143,7.981598268284313,7.949772235757295,7.932637261941547,7.914772828850987,7.944505130432845,7.975708619725224,7.984495695608546,7.980267466495387,7.911039485252307,7.8762039820973095,7.988858196030634,7.938110842253776,7.806989782599522,7.9740275553664475,7.974970119544923,7.958552108829642,7.961135774231986,7.9700413271957276,7.892917238014146,7.999122822986615,7.880288650825868,7.975746336431356,7.92999523179378,7.9781401318309255,7.981730755568602,7.982546625089145,7.924218321603654,7.946354114260771,7.918243094704268,7.892797970933444,7.8966486893723795,7.977670377368525,7.966035755438647,7.943801850166457,7.938222513805809,7.9752728409743465,7.969343381844766,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50,50,0,50,50,50,50,50,50,50
