,episode_0_reward,episode_0_color_easy
886,7.996491538693178,0.39999999999999997
887,7.9975890125142755,0.39999999999999997
888,7.993927463850083,0.39999999999999997
889,7.992061725256837,0.39999999999999997
890,7.991782441106037,0.39999999999999997
891,7.992043998285976,0.39999999999999997
892,7.991659063494318,0.39999999999999997
893,7.985714418645479,0.39999999999999997
894,7.9750846756931395,0.39999999999999997
895,7.965648795676801,0.39999999999999997
896,7.960715954338426,0.39999999999999997
897,7.958292688923295,0.39999999999999997
898,7.960152772393501,0.39999999999999997
899,7.959839147517924,1.0
900,7.95890831955403,1.0
901,7.964187973355964,1.0
902,7.9623848621224935,1.0
903,7.958500617050335,1.0
904,7.935572687772743,1.0
905,7.886194482293251,1.0
906,7.962003131067581,1.0
907,7.9855079448276785,1.0
908,7.993482657821944,1.0
909,7.931525440960549,1.0
910,7.976445457876668,1.0
911,7.966081202223064,1.0
912,7.966928255197436,1.0
913,7.945059726415069,1.0
914,7.931332048959381,1.0
915,7.897868193548873,1.0
916,7.864152205677756,1.0
917,7.87222378682532,1.0
918,7.86987087740644,1.0
919,7.88734743153724,1.0
920,7.892361117351663,1.0
921,7.894395256613699,1.0
922,7.893756091549283,1.0
923,7.891186521007116,1.0
924,7.875285545310768,1.0
925,7.861486307374481,1.0
926,7.883761679787093,1.0
927,7.921301339985638,1.0
928,7.9309224094807265,1.0
929,7.966410597481717,1.0
930,7.969623379680173,1.0
931,7.974807978049118,1.0
932,7.991883458106924,1.0
933,7.967886815794799,1.0
934,7.985348887290612,1.0
935,7.990522560253297,1.0
936,7.993981294069309,1.0
937,7.993715110896157,1.0
938,7.994998708205588,1.0
939,7.995047128184856,1.0
940,7.994854564611138,1.0
941,7.99432005320712,1.0
942,7.9918277131024915,1.0
943,7.99088791280429,1.0
944,7.98839742773961,1.0
945,7.985391045878661,1.0
946,7.990801594407049,1.0
947,7.990426226631182,1.0
948,7.99000064522918,1.0
949,7.991581382120863,1.0
950,7.989186825087081,1.0
951,7.981426375331408,1.0
952,7.984804222695086,1.0
953,7.995495682750229,1.0
954,7.995041003770853,1.0
955,7.9957859129375075,1.0
956,7.98957962435387,1.0
957,7.994006543232699,1.0
958,7.996156180737138,1.0
959,7.992585688072625,1.0
960,7.993002520253526,1.0
961,7.9910833216393105,1.0
962,7.988419630624,1.0
963,7.992279298223201,1.0
964,7.994333832665724,1.0
965,7.989958158972193,1.0
966,7.990627691569611,1.0
967,7.995410108884675,1.0
968,7.9922106416978576,1.0
969,7.995224983751378,1.0
970,7.993368989617049,1.0
971,7.989669674558357,1.0
972,7.962589592905602,1.0
973,7.977146581769815,1.0
974,7.986689442250923,1.0
975,7.984503565933042,1.0
976,7.984607506993028,1.0
977,7.985452757265281,1.0
978,7.984618688310184,1.0
979,7.9845414607791465,1.0
980,7.971844800015705,1.0
981,7.9789281760811015,1.0
982,7.978518759948409,1.0
983,7.974599239677343,1.0
984,7.965932126345961,1.0
985,7.9560141977400205,1.0
986,7.950037048566888,1.0
987,7.953149396016074,1.0
988,7.960091385954107,1.0
989,7.965055447176186,1.0
990,7.965256875439213,1.0
991,7.9738947088047,1.0
992,7.976369748831628,1.0
993,7.932849349921377,1.0
994,7.97508368971552,1.0
995,7.988282428821094,1.0
996,7.993198548174393,1.0
997,7.990703659729831,1.0
998,7.9742215254871525,1.0
999,7.972453216194314,0.7
