,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
149,6.928614887644639,6.38193594080495,6.374848616253746,7.218811199445387,7.917988767036097,6.171316509154372,7.3310789782847605,6.5949556647958065,7.414367721217469,6.6390266322049145,6.48870200980946,7.6741476089044385,6.772740853314908,6.703671781121378,6.64654959049621,6.200278656380886,6.188779453479502,6.368183044352932,6.091590998668493,6.811278168315404,6.495972628542844,6.3936458310960385,6.5792265328106385,6.220818577187179,6.518037034457022,6.754439076714077,6.482692828226016,6.715347515358335,6.373587231121443,7.938554501202651,6.919666466869796,6.538424267421385,7.907249932976449,6.536894623609271,7.954550176380173,6.372135965183407,7.354020575288807,6.441171010260966,6.4075888930425995,6.804203038248341,6.3679530759687895,7.957647243609508,7.909214777798525,6.538735983326749,6.5618435585503,6.519024759654956,6.579856836169284,6.307588898926563,6.787452575907431,6.787129217647472,6.460486569040858,6.632868133818673,6.462221042936052,5.3893102974937594,6.536073974435736,6.274443297452841,6.511072246953626,6.528261274235875,7.130993932340599,7.295790115586908,6.845997349051244,6.571871964590506,5.4880391128894574,6.148493796815404,6.552095550202233,6.565720151128444,7.825217312382381,6.894942388129609,6.564337320045148,6.5868127496651185,6.364774977747075,6.4966817127752305,7.130111753306136,7.19204474122862,6.479551849115823,6.575193685528945,6.717181553451472,6.539163146175444,6.524957866843411,0.0967324928218544,6.657632863646677,6.494734134622908,4.9553518582265985,6.51010963095456,6.3920946867687185,6.985250303095251,6.626693884169011,6.694830515183332,6.431532181682042,6.996339237603467,6.5870296192400755,7.041402668917354,6.418851215628274,6.5670117617039185,6.960616124444053,6.7832802864849855,0.09950803005383888,6.706997143347245,6.258903232353845,7.088347444011227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
150,7.10148281449721,6.555275907849633,6.530430687550232,7.337346635770509,7.896988712779278,6.470625234277541,7.449073508459166,6.676298494398729,7.410975084539973,6.819179222170484,6.615255663829037,7.70130781125372,6.959526758630512,6.800044220673203,6.881134811694228,6.579413271971888,6.282098863234357,6.515412636560908,6.446843799068672,7.067373989459726,6.408184242136921,6.7627428521264354,6.823666657417859,6.614403972378367,6.701044541996865,6.820972152675838,6.758070768296347,6.731727994226525,6.520467501258499,7.9576120264360615,6.9708355136587565,6.818645918603369,7.860039809232092,6.687631714440257,7.966388339374043,6.550964833248341,7.4697484413060415,6.39779428612925,6.49272359826068,6.978371023664037,6.676098561086506,7.952051675048258,7.8896837425102815,6.729449093451645,6.389791081640253,6.533012485512875,6.811162569314122,6.5228838856446405,6.920971006224352,6.9354053986930495,6.46541988179656,6.880159517827319,6.629152657764162,5.236333498542933,6.543393917581343,6.328351238822758,6.498110401519294,6.853183649835878,7.332736433597956,7.503043703760495,7.117619695664037,6.584306884676224,5.710845404478963,6.239104556449485,6.704170304474281,6.755354385244034,7.833086588977912,6.829105063529428,6.829280309476475,6.785942542184313,6.580963894988833,6.485201833229673,7.32360212005176,7.335222607725271,6.641936913917592,6.697278027691922,6.679127071477248,6.53107731379871,6.763723837090329,0.7203949921827741,6.798855231748257,6.581640618664733,6.069175086730493,6.715257021428175,6.668014706678562,7.173476540670593,6.824471927834656,6.842505692379314,6.6553942017130545,7.077412462223972,6.681171751665235,7.292701430305252,6.861203001397537,6.702093381256045,7.107176893654026,7.028888708465015,0.7089272882642723,6.861325876585452,6.437569234752032,6.919531996547344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
151,7.273681265404987,6.762789955425771,6.777847399130348,7.499244712789126,7.825726544970513,6.708741310102863,7.553590877780767,6.882468799851384,7.433129734708411,7.105848018950315,6.9139906460361535,7.737962958517247,7.1496209466752125,7.062230951357967,7.1325831725041136,6.834572630151811,6.4580844935521,6.820143147961785,6.6273382866951325,7.295409380712137,6.436988184015037,6.861560963321171,6.952095985637507,7.050954557352087,7.09747985604892,7.103821124381332,6.832808226264813,6.888953250528526,6.81043884095104,7.952873478209538,7.159903476292802,7.096994493185806,7.863003850464175,6.847238992514238,7.959289804909866,6.6430051757041,7.650921294382339,6.676793801266399,6.571236647312115,7.209858479123248,6.811125366103858,7.906588530256575,7.863572611056214,7.061634172162806,6.560363203694866,6.839819418129606,6.875637582592906,6.696999483110884,7.1732779729719,7.224626035955148,6.638242751798174,7.0887757078998845,6.910901969552321,5.113704808944997,6.750709026608652,6.733989197110967,6.592654485626566,6.941500743043404,7.455397406719575,7.643732408298189,7.257374445524297,6.771777680418018,5.9437156262736766,6.258715600454242,7.007652692419923,7.0574931477458955,7.844034523380357,6.9362034445892355,7.147834992220526,6.870836747956586,6.922455147906458,6.807418272398755,7.449182299800797,7.388960371481906,6.843513852790277,6.895770812486655,6.745630734980817,6.541107721882764,7.027415543415273,1.7603656695803167,7.115458351354964,6.746646691900996,6.102345828770253,6.977917254961163,6.934723463896891,7.317560790465692,7.0686337299396405,7.015492463183315,6.763182807858453,7.061815148657061,6.93468557811309,7.3786702520634035,7.06961969206856,6.925657989148562,7.3092984288722835,7.30063605554264,1.4498203915965253,7.03061675501053,6.7229078775359925,7.2085563589020145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
152,7.49960610938199,7.0222099455440254,6.986005154578501,7.582890077001052,7.743826970546985,6.944553740882524,7.686577684774663,7.1393326225180695,7.450901574595196,7.335428767831963,7.1420632755030535,7.754595538679198,7.31995642122208,7.262162799026392,7.354210000386893,7.1085422384470744,6.69174476942428,7.116993167528993,6.871507515736509,7.449906853496172,6.475175887882789,7.0022575685498545,7.238676903593589,7.3419024811102185,7.316373348522881,7.3337761862819235,7.037626222852217,7.14917931580471,7.074136336380949,7.953375042721592,7.378549585607127,7.312451365243546,7.849332627795679,7.1471976752138096,7.977932657289613,6.8751363247554504,7.745357221293495,6.959883192473842,6.9333468102868405,7.398313590365867,6.966222561498676,7.846435505001614,7.833685732599135,7.313824757290213,6.677144887879178,6.953741195062274,7.152139913381173,6.98898198664806,7.368100691826569,7.3941734378305615,6.775213553665789,7.334417531084897,7.143036584735381,4.878594613802286,6.964026710588152,6.97115347124535,6.878758603131327,7.084672799243051,7.5571108991305715,7.745258118168957,7.45032601093355,7.042769860422708,5.970365331332083,6.515056271224054,7.309993852512895,7.285353695888681,7.839899690818377,7.1038614927301555,7.346139232220073,7.078936769163664,7.183241393816922,7.057531322193488,7.604006298436694,7.4892597842682,7.095564274062067,7.149393093738148,6.895283668980114,6.69365604749137,7.29877924190423,2.751805000892998,7.315681054836432,6.906081053154182,5.460846531987498,7.178197947627404,7.113242218162664,7.45020643582555,7.256317133016033,7.145828729171744,6.9882666052202325,7.18326265244989,7.179515219142984,7.531292414977158,7.3136935618703,7.165095154521117,7.50217292603576,7.492118330568525,2.395582576972383,7.2417188580138285,6.9046576586279205,7.440600334849456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153,7.651022027534237,7.25751624495059,7.209601573296154,7.708788495296387,7.646478863131077,7.203959537903624,7.772076121901252,7.333211481141031,7.475718591294983,7.522253546767254,7.320620611686316,7.773004946948271,7.474750691932499,7.42843541315931,7.520586055864024,7.3656291591740315,6.920963254493484,7.3524121284392,7.182509772276041,7.524600995965129,6.6612029340273375,7.282974261697086,7.416326345172261,7.552618566195786,7.49430759395437,7.479118433844924,7.322589250789891,7.349991273382951,7.279804944895032,7.95682514477058,7.527922596658202,7.509474279373299,7.7395603591624305,7.401072370612371,7.925032472782922,7.0757619912154395,7.849879517242372,7.169647028847256,7.126209298172093,7.513157476599162,7.15774204127145,7.771335765493106,7.757434668575682,7.507319775275842,6.908140918227172,7.283244602142611,7.340205805700621,7.224172788882033,7.526701470660078,7.475568481561427,7.100885684063557,7.513409411641835,7.39142271286894,4.575195525504575,7.236705729159113,7.162489473538004,7.127332433291221,7.300569636702649,7.646913673171871,7.830543181584275,7.595600225121695,7.288718484274721,5.753163110591725,6.665584581238662,7.537838445409246,7.485370747536861,7.862042053039579,7.213089641602228,7.510057332828293,7.246408283476265,7.407090034464468,7.250583794978895,7.702433510256511,7.569904610765609,7.31197769197864,7.381811841742727,7.111742611816434,6.9677563804582014,7.518072672525717,2.961492929431778,7.528254994305605,7.170833915532351,6.177078240185169,7.387073328635808,7.383047351066321,7.592836451896571,7.487116466355771,7.2635628306805,7.243147674498661,7.34192478863058,7.37485366335471,7.628017803031548,7.486943237686913,7.357384028868177,7.644050565410056,7.626261974932332,3.104906376844181,7.441657692136934,7.133042989322485,7.496266270562045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154,7.730299918971619,7.45882164493571,7.400134993953268,7.8051216333181435,7.546867963152367,7.442076407118785,7.826748810297301,7.520167954419166,7.49782526137696,7.657101795861955,7.500100448961254,7.764206722893899,7.615411755620527,7.59323352273287,7.65045370199276,7.555795447101894,7.111858234152542,7.532147508677425,7.443501555285144,7.652509663099892,6.895172125730692,7.49207457072742,7.549324190939469,7.679231133961339,7.642493067012291,7.630991186478704,7.510424703351769,7.500640610420972,7.474258411359292,7.942112776451177,7.6544360119607715,7.650786884341647,7.66107845808004,7.594013407621551,7.93135229743772,7.3005914670980525,7.908547875740483,7.43281201650125,7.3240025647119955,7.6473555582429995,7.383372532930203,7.7110376571859005,7.772017517323194,7.660491146971269,7.04043479989934,7.518051415285848,7.487573716726718,7.421292592785355,7.661598867298171,7.6436172332239405,7.192049088682796,7.641337607914115,7.585432690306483,4.4967800980582115,7.425354049927054,7.414279071644225,7.2950885030733295,7.478843866767386,7.722625038740787,7.889291921450138,7.70676865751651,7.477692913457022,6.118832919897918,6.942355311669471,7.69703635524488,7.622705340981437,7.854312805225284,7.330238898475284,7.63672154507921,7.451266890568931,7.582357876568723,7.470457551922282,7.788419149111629,7.6373524531801875,7.509004017038858,7.577198495542792,7.162382222650409,7.208859980215228,7.678514645082594,3.9274506090767733,7.693921534379592,7.396301858510139,6.452073712034846,7.584854869786562,7.579925300422806,7.705286602330951,7.640919491267782,7.392412802668631,7.444991370718366,7.408537730861647,7.524984333443077,7.71829818534679,7.611464735144041,7.539065702736043,7.740502987163444,7.723001530279056,3.4963997593780283,7.604078779955035,7.377974048765139,7.69172806905206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
155,7.847024562035799,7.612466756471658,7.548539191257992,7.823982274609874,7.384218705041718,7.602078457561933,7.878141162099956,7.663684378435467,7.520223079129925,7.7275862438503555,7.634630948690084,7.7426841848336805,7.718526941000308,7.689488466341261,7.724885586317781,7.687572943688016,7.358037389721487,7.639980068961226,7.64873346660493,7.744229617507451,7.0827266018984325,7.650707102575919,7.66134410402861,7.689323672427962,7.741842922176056,7.750122487743788,7.667557206763218,7.6557391153494425,7.6327543812787,7.946134323034812,7.7494600583338045,7.744267079302252,7.6199999683750494,7.728520343399634,7.893228645898193,7.480430443568018,7.9394786249287845,7.629886782669382,7.516798644083715,7.738732993271371,7.59481687176411,7.606085119340209,7.762142271766947,7.7955837318287005,7.220946809719117,7.695948978854021,7.599538275418284,7.568597082954868,7.770761460974647,7.764119237664915,7.454218253567452,7.728740788754196,7.728743001850612,4.3441035258776965,7.560687254995956,7.585060492324496,7.468590927481707,7.620403546976237,7.783454358229459,7.9381549230246105,7.721179859770817,7.620296710136682,6.354880866371437,7.235526678192082,7.822798635154505,7.701997434323081,7.886719266448951,7.4973304536904,7.727443026894082,7.601402643443195,7.723836530219789,7.62973997511763,7.838010298221217,7.679831803767843,7.6587452463945995,7.7031067229074335,7.459987917014314,7.393250601687769,7.776474618131083,3.8611072478482322,7.809683766044714,7.570952856726187,5.75298703544586,7.722344935850619,7.757919979551419,7.776678257796103,7.7507704711884085,7.504288347525459,7.6068406761345635,7.52862570470608,7.6275460533490245,7.784527540030222,7.682414772654983,7.67592548699716,7.78340967621622,7.706673226220551,4.642911719882598,7.732829455892366,7.546943017573309,7.811914914714698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156,7.791223016950448,7.718985621401936,7.637427542154109,7.833942842584265,7.414843178934049,7.673733688204334,7.853970251887237,7.78413171394081,7.531865094983342,7.6407828919403995,7.749856459753164,7.790304094612168,7.766504178727058,7.7491686646733235,7.780833984991375,7.761209899796784,7.555442922536259,7.7278581809970825,7.793397771949145,7.821483777565065,7.278192465262106,7.749374310104885,7.735165672982157,7.670462071688212,7.772708545838628,7.83053097371126,7.7823555925819115,7.789912062033818,7.72709990819239,7.925239406178353,7.780114213735781,7.7621103275129615,7.496770735164382,7.799271304311001,7.86494908537375,7.620338878123294,7.918392581678251,7.75530947145731,7.663817023552401,7.821414118628938,7.731427497476671,7.601417139268581,7.760556904591915,7.772650216566457,7.4341995547235955,7.786879188319295,7.714638697347397,7.661234542206567,7.842864650202061,7.867632408879707,7.629003474135319,7.783255895558177,7.8099493668434565,5.157449866678465,7.6618640240520675,7.688276582303318,7.626106885011859,7.735738546097718,7.822800285860619,7.882960250798529,7.860351199057174,7.697053312046401,6.738061322159395,7.450216553250523,7.825614661843754,7.707001358615104,7.927376851681531,7.5877479220282265,7.800447003080873,7.708036794698891,7.750179997749241,7.779628568523885,7.886068708669563,7.742386183139721,7.744518536658919,7.825570482154035,7.647709405972508,7.554995389921763,7.803413590203783,4.176984280182558,7.853653113164596,7.685565687026505,6.680010047633893,7.786233416330467,7.857826028132654,7.816099558833573,7.781503217669913,7.589915866719798,7.722084171833983,7.622894301758043,7.691866953461839,7.781316892560171,7.715267940779368,7.758763525713633,7.852850867290932,7.798954941388176,4.185053493223044,7.82135952284461,7.660412685155243,7.893983205039315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
157,7.802353574120575,7.7282311703488284,7.696668466720505,7.8564450571437074,7.390815202671921,7.495521433338029,7.9344702704730246,7.799871366735659,7.573547260443337,7.808574108101366,7.79144862174464,7.777388736352976,7.831240477523768,7.781536405878737,7.854355536905463,7.741861715849058,7.710462786315086,7.597930804509084,7.826995991139923,7.873305242924963,7.4598749298238,7.799807713028713,7.747591110146377,7.330707524220948,7.776698418987293,7.8424317690080745,7.840234543619269,7.853849367253497,7.752834476374577,7.920418057038846,7.845956262771754,7.794565223501578,7.355670291157653,7.820278310840143,7.769023262695483,7.685725829139291,7.83930705971108,7.873595428142134,7.761670837468826,7.856227252294373,7.783004946387979,7.601584132516612,7.75819872721371,7.769772529943917,7.598343033189421,7.8385986428151995,7.809559281454054,7.688387617130654,7.86854523468103,7.926937532623818,7.757383830161434,7.862611294057375,7.860826082046603,5.7141843512639,7.687719066654022,7.703766339527554,7.73906683789028,7.7363814205504555,7.8484661710336905,7.980062665640261,7.834648041832171,7.764644246175746,7.0507326229640075,7.596166409036122,7.876118428740662,7.797939066291992,7.950528806472459,7.7004294495260535,7.7963718760217695,7.740312509422322,7.84175647778735,7.845189563612009,7.770772668433129,7.739351866144533,7.7950798163819295,7.728166776744911,7.792906720576764,7.665614962571439,7.73220027845295,4.3461050810595925,7.772924662627259,7.765029284945316,7.0710909681086855,7.787119864996433,7.863548271255116,7.879102602888982,7.7578480840077315,7.684556825225838,7.783191057249771,7.702606292902328,7.6780430316461,7.905556596967464,7.688723071298214,7.782583875389959,7.911422538360015,7.846423703807407,4.484733778945317,7.788907468035235,7.672357981194946,7.931166484982939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158,7.861036909124543,7.702519428990931,7.455281370992148,7.902177868924472,7.348506673445315,7.25143164889462,7.945129930115323,7.871905244545717,7.58709147901226,7.820005224462905,7.719125942569894,7.734054638184681,7.814126876258771,7.854266839984071,7.843477295934116,7.739461928938839,7.808679528723217,7.758986678051876,7.768795496546228,7.922584332806961,7.596980853853416,7.795689842018212,7.841262429281393,7.810899933270418,7.843234106520512,7.9026098772308835,7.823800048503387,7.926114504529814,7.765494869088112,7.898071017147694,7.8467282812919965,7.819580039961239,7.046980247232066,7.817124501654818,7.720505067873088,7.756896355445991,7.804411620954115,7.853647976361971,7.786680888191811,7.889570185986609,7.790562043536486,7.576454852071618,7.753261584408869,7.8180456209705245,7.733750782496628,7.82121599230428,7.853556117355751,7.712546519917258,7.925430411851276,7.940211999830256,7.838776364427526,7.715261740115693,7.825399215792652,6.161519359849453,7.746877472882339,6.74600780921913,7.821073537579852,7.722900835695476,7.885409941092001,7.9737681278724155,7.812579799812778,7.721769988367075,7.1957563662401665,7.626033503127278,7.862169613601289,7.633550517345138,7.951707863377754,7.774019368971232,7.729573230355409,7.785988079945459,7.8390408715255635,7.866111448431603,7.884114858010288,7.793713628407658,7.90208685306849,7.8361459040507695,7.888368303607981,7.799783009005298,7.667006298320232,4.5076171579406115,7.822792131031306,7.738631014950091,7.388824580642509,7.8227399836515135,7.877346708827028,7.875840637181974,7.895722291761908,7.757335498989123,7.812875788560567,7.766909916720275,7.770024075632075,7.87454916399432,7.7629949272021985,7.719576215517514,7.879628884652839,7.861922383516887,4.541580185148466,7.843211189353296,7.4575123097696645,7.919846841892884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159,7.858944133382472,7.672139515401419,7.724726419879015,7.908332685498731,7.464009039618168,7.80595693663613,7.936825312626979,7.863529219812957,7.685941156648539,7.870971781522276,7.830366909318504,7.652663469459841,7.880087364755781,7.901291464144356,7.862099430829897,7.838194106183351,7.820695860821003,7.767367280443039,7.746599281382376,7.902791892789639,7.668567074953339,7.8311846377804395,7.778387508819458,7.9059781119358075,7.760349663561112,7.929755103803059,7.925126114754688,7.867878200111715,7.86408217620215,7.863549784644654,7.8838035093757455,7.737874587406349,7.100894361643797,7.7925253687645535,7.726348426800313,7.806664912875183,7.745867802237666,7.877248059082836,7.864485620026295,7.857225570705179,7.799954751461484,7.646329694625491,7.760566906847398,7.8412428910701895,7.825524929455231,7.866788258765109,7.926001592096169,7.724442445723637,7.93736233298147,7.921979785886116,7.866135522304434,7.867980735598811,7.8458236692853385,6.614761775577555,7.732031446930844,7.881860585138698,7.817945240777151,7.822272529345182,7.889046956425098,7.937805027232822,7.932719761726429,7.59024117063537,7.4099510547462435,7.419477583661132,7.856886058664445,7.8133413563381975,7.950908608547312,7.859977508562498,7.830304852411115,7.85806029116247,7.785531948929459,7.8682186839776245,7.938838070585759,7.799941345481252,7.815045728196906,7.833352087550164,7.9329812534648045,7.834302365258516,7.868250137177947,3.0375963806720425,7.81407644236446,7.594652603613423,7.631592774277085,7.641351295302939,7.881508710760071,7.889856469701411,7.83508710463554,7.771126896771573,7.5980550815799806,7.802083224572727,7.875633009627175,7.8819662912034385,7.818111820857731,7.8461671876832275,7.921205838626436,7.856310382336138,4.293019082198437,7.804817631492681,7.513415567251327,7.8613829358309895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160,7.892328942709158,7.881620293066641,7.828655927793027,7.79665977025808,7.58301230483318,7.911783474937521,7.957774159203626,7.749636240161379,7.737775230489196,7.891021200825136,7.879317726230024,7.646646957900589,7.884358494216055,7.861021778607884,7.914444759523402,7.918526867825325,7.865430936664674,7.891643500680235,7.902357736740103,7.907711418739965,7.765376229792294,7.892529424970894,7.893088236238809,7.937715033532973,7.783932200593368,7.84410004543552,7.949571909482868,7.81414133741162,7.892769998571879,7.8749100489654476,7.922085462328412,7.872576334414724,7.14895584612895,7.878935644861769,7.693767826003413,7.825744387063474,7.770504089860072,7.944531475965714,7.8605699352494325,7.883239423061499,7.797533925813012,7.716631841020694,7.742514464024616,7.858372241352654,7.890725759261198,7.829086619444025,7.8851690420752725,7.8265418839983765,7.9478639291150195,7.8426791360593775,7.812207723243308,7.890712542934112,7.825024108045762,6.906991210986109,7.637503653060582,7.954110036692115,7.679662135675144,7.8319475844858175,7.923115280958713,7.953887384908447,7.9190488877953165,7.838269213571833,7.525284539699062,7.384194319072148,7.879657142926616,7.857758843893474,7.98441316117054,7.86252962861684,7.8778457457535875,7.818088734792563,7.856853472028507,7.878445194784939,7.91250455599538,7.798896647780187,7.864844462288564,7.88459040403493,7.930864607282339,7.535141210829393,7.896532187477244,2.213267554752615,7.770629137720187,7.76182086240777,7.813683344902763,7.885489648939704,7.861412335674914,7.923408497715576,7.814927920199114,7.803200291395545,7.848572662459434,7.844932564542952,7.891965819507218,7.929642475115579,7.848707431067425,7.852761281906375,7.953390069548168,7.8647563037615456,3.331823201974345,7.902237972834422,7.837445780535149,7.861763886604937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
