,episode_0_reward,episode_0_steady
1160,0.07092312010693598,
1161,0.005422408570504076,
1162,0.07008785713817661,
1163,0.2553044726183643,
1164,0.5404927832294906,
1165,0.8779397885078779,
1166,1.1486050634208362,
1167,1.2045866202443973,
1168,1.0099481041185536,
1169,0.6817085305996824,
1170,0.3651123583733307,
1171,0.13457261607315676,
1172,0.017037848232584207,
1173,0.027408955449889933,
1174,0.164104823578255,
1175,0.41222325349399525,
1176,0.7336459662729806,
1177,1.065301783831149,
1178,1.2160729027915271,
1179,1.118075598598425,
1180,0.8255600915927807,
1181,0.488196097461449,
1182,0.21951607899662745,
1183,0.05127477208366275,
1184,0.007145821040001553,
1185,0.09251350599292665,
1186,0.2955039493994539,
1187,0.5936556253118384,
1188,0.9300815744395818,
1189,1.1742797102522546,
1190,1.18682228124438,
1191,0.9595958643920766,
1192,0.6250086959912665,
1193,0.3197007482830982,
1194,0.10665465962492583,
1195,0.009681761829408483,
1196,0.041677036327403105,
1197,0.19792332513456998,
1198,0.4615542277740221,
1199,0.7904784841730984,
1200,1.1058571604354097,
1201,1.2158055232805927,
1202,1.078219590416587,
1203,0.7680476662535324,
1204,0.4362510125455002,
1205,0.1839507884854067,
1206,0.03477901585706805,
1207,0.012585209607808132,
1208,0.1189701116398393,
1209,0.34005761119158956,
1210,0.650679505040377,
1211,0.9828324821066712,
1212,1.1956672131784676,
1213,1.1631642686097952,
1214,0.9061592621643809,
1215,0.5685889861842859,
1216,0.27617230961296085,
1217,0.08146290915054845,
1218,0.0058938310440233635,
1219,0.059915952205274375,
1220,0.236033771187802,
1221,0.513303011037625,
1222,0.847415747892527,
1223,1.145191135430429,
1224,1.2101216329911522,
1225,1.0319951204598743,
1226,0.7093231281763577,
1227,0.3850392862595479,
1228,0.14963642941083163,
1229,0.02163707570663311,
1230,0.021961268834132984,
1231,0.1492690632050564,
1232,0.3877827855796841,
1233,0.708473943413376,
1234,1.0307327209156798,
1235,1.2066315582087728,
1236,1.1287897647058296,
1237,0.8468396014714494,
1238,0.5110473185114017,
1239,0.23397361695212385,
1240,0.05910504850081545,
1241,0.005948921455600397,
1242,0.08209481219404685,
1243,0.27818583937350644,
1244,0.5671231143117181,
1245,0.9043319031403256,
1246,1.1664592122051871,
1247,1.1928572234952972,
1248,0.978601369458894,
1249,0.6476207623139976,
1250,0.33556854227437394,
1251,0.11824726026882618,
1252,0.012141107966398869,
1253,0.0354331980226259,
1254,0.18344462915895554,
1255,0.43877685960727364,
1256,0.7672326615448792,
1257,1.074648486645459,
1258,1.2095043648723456,
1259,1.0875227495338484,
1260,0.7852488440249943,
1261,0.454693571887756,
1262,0.19432419901898854,
1263,0.040192672311705264,
1264,0.010132267117752385,
1265,0.10853070029755946,
1266,0.32383482777028316,
1267,0.6253117489282781,
1268,0.9709131128974963,
1269,1.1874005822040972,
1270,1.1684008785032856,
1271,0.9217606971682969,
1272,0.584478740408823,
1273,0.28880633809432077,
1274,0.08978490082581525,
1275,0.006686501128720039,
1276,0.05330473744400961,
1277,0.2220926271253905,
1278,0.4938704968140947,
1279,0.8273244024043578,
1280,1.1141987587386348,
1281,1.2039023473563075,
1282,1.0395282332445928,
1283,0.7218516274327447,
1284,0.39976287500673047,
1285,0.1574132109249405,
1286,0.025019752938489695,
1287,0.01868887705556815,
1288,0.13932141392270442,
1289,0.3733697722128677,
1290,0.6864645357125141,
1291,1.028439546094376,
1292,1.2013956860858264,
1293,1.1347825157835414,
1294,0.859985428830997,
1295,0.5222815449340581,
1296,0.24444706269948846,
1297,0.06460724926202804,
1298,0.005515183045416065,
1299,0.07560432068793957,
1300,0.26474256750460506,
1301,0.5518530357637066,
1302,0.8865806684988402,
1303,1.1470182390211687,
1304,1.1888088018823322,
1305,0.9851121686119936,
1306,0.6571653437103885,
1307,0.346537854587128,
1308,0.12352403192751941,
1309,0.01393399508502688,
1310,0.03182264882514771,
1311,0.1745085868010297,
1312,0.4263265107761043,
1313,0.7490053969252471,
1314,1.0725155401053514,
1315,1.2065119151369357,
1316,1.0931379851914518,
1317,0.796114806224346,
1318,0.46324867538408687,
1319,0.2031576572790101,
1320,0.04354434309234445,
1321,0.008920758524123164,
1322,0.10249380542261818,
1323,0.3116225880258129,
1324,0.6127610096897897,
1325,0.9444093231374407,
1326,1.1723221843865779,
1327,1.1642307119523008,
1328,0.9253330249585553,
1329,0.5921818253542864,
1330,0.2955567669422636,
1331,0.09308618443764799,
1332,0.007287243910544208,
1333,0.049705300158862334,
1334,0.2142575120755124,
1335,0.4828628825961139,
1336,0.8118937211514184,
1337,1.1137062478227802,
1338,1.201225575281112,
1339,1.0434340035181897,
1340,0.7293264096244725,
1341,0.40444116206016534,
1342,0.16268139070343457,
1343,0.026776496688876116,
1344,0.017170015897794218,
1345,0.13426914163838038,
1346,0.3632861298304335,
1347,0.6770272337694792,
1348,1.0006519004647298,
1349,1.190267885472888,
1350,1.13171409529593,
1351,0.8622840697210827,
1352,0.5286184209126944,
1353,0.24777991497250373,
1354,0.06665642305179682,
1355,0.005413513704948676,
1356,0.07265073848326102,
1357,0.25950044894335494,
1358,0.5428338143363959,
1359,0.8755631460523112,
1360,1.149698394886184,
1361,1.1878359604454491,
1362,0.9882428926658682,
1363,0.6618060668329135,
1364,0.34867664246156077,
1365,0.12697746107950567,
1366,0.014605948333529274,
1367,0.030472842274887734,
1368,0.1708756922267664,
1369,0.4190443164183773,
1370,0.7424814997854282,
1371,1.0516795600977091,
1372,1.1971843078677424,
1373,1.0887502321053864,
1374,0.7946688949553357,
1375,0.4653877250390943,
1376,0.20264046222405901,
1377,0.044329152784110114,
1378,0.00858629246228586,
1379,0.10055904994282737,
1380,0.30933839894414195,
1381,0.6064461251760297,
1382,0.9428547052562953,
1383,1.17250765009995,
1384,1.163208937817358,
1385,0.9259223176608359,
1386,0.592544568938462,
1387,0.29576511443255454,
1388,0.09427082884159851,
1389,0.007376833410865727,
1390,0.0490617140148489,
1391,0.2126280903202846,
1392,0.4794353567471307,
1393,0.8096304311678633,
1394,1.0980454747461885,
1395,1.1948714583509505,
1396,1.0387932924532546,
1397,0.7259531098986753,
1398,0.4047860241860834,
1399,0.16135239054848033,
1400,0.026720096086606204,
1401,0.017112643354232907,
1402,0.1339138854636409,
1403,0.3638735454745634,
1404,0.6738070992484511,
1405,1.0126181909818257,
1406,1.190913791702514,
1407,1.1290280098854786,
1408,0.8596167130730926,
1409,0.5241981044694699,
1410,0.2466592120508092,
1411,0.06605829320932129,
1412,0.005405465376053984,
1413,0.07306860228802395,
1414,0.2593199900362423,
1415,0.5433021689694335,
1416,0.8753673323195388,
1417,1.1352662156107842,
1418,1.1795700525285957,
1419,0.9797914681645965,
1420,0.654956190542555,
1421,0.3459963609147563,
1422,0.12370297896356285,
1423,0.014103907478192727,
1424,0.031175998373561543,
1425,0.17233898195543385,
1426,0.42222993893599303,
1427,0.7422990957953908,
1428,1.0645580894010171,
1429,1.1970432630595758,
1430,1.0838434136751411,
1431,0.788949804214264,
1432,0.4588625879634446,
1433,0.2005945834500376,
1434,0.04277672694409663,
1435,0.008998907883962187,
1436,0.10248491692428777,
1437,0.31068330456324555,
1438,0.6099502814730859,
1439,0.9384547353176156,
1440,1.1625718915788736,
1441,1.152098950019903,
1442,0.9136547505048079,
1443,0.5832879047010886,
1444,0.2898742008542577,
1445,0.0903151406048481,
1446,0.006924820636587919,
1447,0.05091983428661452,
1448,0.21606016224018254,
1449,0.48418746708519,
1450,0.8116779680222612,
1451,1.109019836824032,
1452,1.1903498016306306,
1453,1.029115432790266,
1454,0.7154771522044466,
1455,0.3949572041366547,
1456,0.1568457470584853,
1457,0.024801257319837525,
1458,0.018446416103492458,
1459,0.13773931003586454,
1460,0.36775136753623594,
1461,0.6806066654274351,
1462,0.9997830668621397,
1463,1.1815126907966926,
1464,1.1158563258225305,
1465,0.8446448022112453,
1466,0.5140579603832126,
1467,0.23807518356070048,
1468,0.06199635956644145,
1469,0.005560330012572067,
1470,0.07669997416828156,
1471,0.2662296188465305,
1472,0.5502925523728783,
1473,0.8810705024303808,
1474,1.144940576732691,
1475,1.1741453247365048,
1476,0.96806055636683,
1477,0.6424274547382518,
1478,0.33475027392634277,
1479,0.11857325483571357,
1480,0.012464367610167172,
1481,0.033974468715926937,
1482,0.17878748308775821,
1483,0.4298765535926043,
1484,0.7531674906368996,
1485,1.055787138982843,
1486,1.1887500400372952,
1487,1.0691821324486463,
1488,0.7719723810411494,
1489,0.44650258374431595,
1490,0.19012520329411,
1491,0.038874297662420766,
1492,0.01030868886032537,
1493,0.10854787536489338,
1494,0.32204906324050897,
1495,0.6209926591369562,
1496,0.9568069312559058,
1497,1.1705836024262473,
1498,1.1459340594792455,
1499,0.9000736294550645,
1500,0.5668318561612463,
1501,0.2785278538995189,
1502,0.0843140407336922,
1503,0.006128455631186498,
1504,0.055752625419580454,
1505,0.22556168608200922,
1506,0.4962879952646754,
1507,0.8250709737647828,
1508,1.102278077102681,
1509,1.1808235722718678,
1510,1.010752830626322,
1511,0.6956380923734707,
1512,0.38071630201853535,
1513,0.14626876422392274,
1514,0.02139498769727718,
1515,0.021417380842463057,
1516,0.1462839960716372,
1517,0.38215329928160335,
1518,0.6938893170031634,
1519,1.0269245140506187,
1520,1.1841032560168672,
1521,1.1033435432284766,
1522,0.8257530961137923,
1523,0.4947625584903016,
1524,0.22654338926102846,
1525,0.0556018371993452,
1526,0.0061438518413053965,
1527,0.08386267468797384,
1528,0.2780079431980126,
1529,0.5667584205341512,
1530,0.895706741857796,
1531,1.1393674900409116,
1532,1.160247412741198,
1533,0.9448000956522244,
1534,0.6191625311897553,
1535,0.3185830321379396,
1536,0.10749612669097328,
1537,0.010116960225230526,
1538,0.03912785583671928,
1539,0.19029322063635784,
1540,0.4470438382297938,
1541,0.7692377419594808,
1542,1.0794042359303455,
1543,1.1873076145350536,
1544,1.0509700080958326,
1545,0.7485814101922927,
1546,0.42469114869455354,
1547,0.1773341794689039,
1548,0.03303823571337141,
1549,0.01283292770689333,
1550,0.11848346419500248,
1551,0.3363940536846797,
1552,0.6410162614585242,
1553,0.9634574451185922,
1554,1.1653134436573043,
1555,1.1268403355283458,
1556,0.8725824192720879,
1557,0.5435556475388104,
1558,0.26057565363155794,
1559,0.07423468073383468,
1560,0.005428804530358415,
1561,0.0636283424489351,
1562,0.24090021911692994,
1563,0.5162948938091282,
1564,0.8441986774969095,
1565,1.1263753146657163,
1566,1.1750896484600168,
1567,0.989010903102306,
1568,0.6696728192481223,
1569,0.35825074765048814,
1570,0.1336898723898238,
1571,0.016905358981915194,
1572,0.02644379279347074,
1573,0.1596233517248251,
1574,0.4003391665099817,
1575,0.7173377819323691,
1576,1.0250118984752157,
1577,1.177108686687687,
1578,1.0799270253180497,
1579,0.7947791679353187,
1580,0.46923469082988023,
1581,0.20679174865660796,
1582,0.046840518701091724,
1583,0.007677892477571514,
1584,0.09488769011605547,
1585,0.297796258010791,
1586,0.5900511552080414,
1587,0.9187339277593437,
1588,1.1530902820437074,
1589,1.1494757966740359,
1590,0.9184720004966513,
1591,0.5894770587143684,
1592,0.2959062622806143,
1593,0.09503256237898067,
1594,0.007588483078261824,
1595,0.047218396304782036,
1596,0.20761436266595282,
1597,0.470402671438229,
1598,0.7959747738330533,
1599,1.0806823710822475,
1600,1.1770068856509617,
1601,1.0241590605102835,
1602,0.7159385058641083,
1603,0.3989708451984165,
1604,0.15861260981924544,
1605,0.02604049085208335,
1606,0.017206418587215794,
1607,0.13336986098190717,
1608,0.36137582144977454,
1609,0.6683281653949691,
1610,0.999822433158158,
1611,1.1745036262694786,
1612,1.110390627037064,
1613,0.8425274429638073,
1614,0.5118901374994029,
1615,0.23981247934272268,
1616,0.06250248372678971,
1617,0.005465646653627256,
1618,0.07523966341508903,
1619,0.2620379187799782,
1620,0.544806129450257,
1621,0.8724146036976558,
1622,1.1238653727218388,
1623,1.1593263504578695,
1624,0.9560689168894503,
1625,0.6342940767255217,
1626,0.33147587287835617,
1627,0.11565581717464528,
1628,0.012141734834583107,
1629,0.034197535726178376,
1630,0.17859951051877423,
1631,0.42964292573514096,
1632,0.7480435756959178,
1633,1.0619974189440022,
1634,1.18063783632256,
1635,1.0571553083292375,
1636,0.7611066420288364,
1637,0.43669963612661306,
1638,0.1864481944410468,
1639,0.03692506051051867,
1640,0.010912551290027477,
1641,0.11067952163239914,
1642,0.32319747315740144,
1643,0.6236192152824219,
1644,0.9461555938856121,
1645,1.1549028598523603,
1646,1.127365037156082,
1647,0.8809040890982586,
1648,0.5536500160581598,
1649,0.26872569886190767,
1650,0.0789622319125818,
1651,0.005705026731577051,
1652,0.05885372543937469,
1653,0.23103987326639924,
1654,0.5024334225944631,
1655,0.8280511949870111,
1656,1.1126528923876289,
1657,1.1703525211394625,
1658,0.9919629038308048,
1659,0.6767754872242202,
1660,0.3650939143870755,
1661,0.13847008406207592,
1662,0.018531995771343086,
1663,0.02416569548114937,
1664,0.15323108453211304,
1665,0.3900460572450074,
1666,0.7041123857269471,
1667,1.0121184088711097,
1668,1.1692433333009007,
1669,1.079093406105495,
1670,0.7986330777493941,
1671,0.4742091040489236,
1672,0.21083170773365809,
1673,0.04897507507017657,
1674,0.007120966413924561,
1675,0.09120249811108841,
1676,0.2907944329483158,
1677,0.5801205409679094,
1678,0.9068320180930068,
1679,1.1432458328102688,
1680,1.1452641607349754,
1681,0.9189301110253562,
1682,0.5917599877218535,
1683,0.29848457462037725,
1684,0.09692585174437696,
1685,0.007930507075391963,
1686,0.04552976280114103,
1687,0.20366352368304289,
1688,0.4641374445331238,
1689,0.787799105621896,
1690,1.0722401669546806,
1691,1.170691245069989,
1692,1.0210747969315634,
1693,0.715427858482146,
1694,0.3995297684453032,
1695,0.15937658814947975,
1696,0.02645961878150321,
1697,0.016749787607843396,
1698,0.1316294530079077,
1699,0.35806096132959525,
1700,0.6633253488153368,
1701,0.9951375733363408,
1702,1.168128664732608,
1703,1.105047980381587,
1704,0.8389952157459198,
1705,0.5097720555676047,
1706,0.23907959709668272,
1707,0.06220070518974846,
1708,0.005448199311742481,
1709,0.07502875601009067,
1710,0.2612111696633439,
1711,0.5429427692264029,
1712,0.8688254913500513,
1713,1.11829013295628,
1714,1.1524102974904937,
1715,0.9494681522066295,
1716,0.6291634534384308,
1717,0.3280978816026856,
1718,0.11388626763951001,
1719,0.011753023936013095,
1720,0.03477714046855602,
1721,0.179609519236553,
1722,0.43057349623592045,
1723,0.7476158200042563,
1724,1.0608871604051064,
1725,1.174060887784854,
1726,1.0479442552255684,
1727,0.7519370610841567,
1728,0.4299556918264716,
1729,0.1820077419068643,
1730,0.03532052683665209,
1731,0.011477972151435725,
1732,0.11266441978715949,
1733,0.3257482369328843,
1734,0.6255403095199128,
1735,0.9450963361901261,
1736,1.148701928316765,
1737,1.1162730466823052,
1738,0.8683831953326331,
1739,0.5431728347933088,
1740,0.26164693602644823,
1741,0.0754108847057109,
1742,0.005466623884941327,
1743,0.06128733032175439,
1744,0.23521894340656035,
1745,0.5069117739738203,
1746,0.8312652047304959,
1747,1.1105408145812685,
1748,1.1600480208477388,
1749,0.9772439813549854,
1750,0.6630535014592823,
1751,0.3549241249350356,
1752,0.13245821271544508,
1753,0.01669093016941977,
1754,0.026258587915488605,
1755,0.15835281796819817,
1756,0.3970814211182359,
1757,0.7109652261625122,
1758,1.0144810221217293,
1759,1.1629596341530803,
1760,1.0649672248248334,
1761,0.7821832295826764,
1762,0.4604338882996938,
1763,0.20163524188055656,
1764,0.04481133468495007,
1765,0.00803005539559469,
1766,0.0965244271869865,
1767,0.29963254688245555,
1768,0.5904622345885413,
1769,0.914744385918487,
1770,1.1422764938211543,
1771,1.1337792333295973,
1772,0.9005333094281225,
1773,0.5739073480037961,
1774,0.28625209920445377,
1775,0.0896533123854807,
1776,0.006825332091773416,
1777,0.05012758661750717,
1778,0.2128529604145601,
1779,0.47635395566102534,
1780,0.799379587698599,
1781,1.0762368953472692,
1782,1.1618272715335876,
1783,1.0019717735447702,
1784,0.6942866767921381,
1785,0.3825013927257596,
1786,0.14858505374761646,
1787,0.022570351331954012,
1788,0.01977554478242209,
1789,0.14056420689269095,
1790,0.37148804953237813,
1791,0.6780961439575859,
1792,1.0074594131731296,
1793,1.164244514679522,
1794,1.0868368215877093,
1795,0.8138790608209806,
1796,0.4884301111221719,
1797,0.2240461718240352,
1798,0.05476611104765552,
1799,0.006073679123967817,
1800,0.08286325581522404,
1801,0.27456441002905463,
1802,0.5592507289429876,
1803,0.8821471731328071,
1804,1.1192336523863946,
1805,1.1364615845984622,
1806,0.9227511770760309,
1807,0.602542918210539,
1808,0.308062909219525,
1809,0.10229281323067146,
1810,0.009174979229136692,
1811,0.040787869157021386,
1812,0.19259506552323488,
1813,0.447889328355885,
1814,0.7660685303190522,
1815,1.0696562737755986,
1816,1.1639755271269794,
1817,1.0213588538325766,
1818,0.721458178233807,
1819,0.40562537867098336,
1820,0.16568026196116908,
1821,0.02879873360821268,
1822,0.014832653421745206,
1823,0.12465532796068737,
1824,0.3443963991608151,
1825,0.6472743501812136,
1826,0.9611176014527905,
1827,1.1475811988627866,
1828,1.0950059139006538,
1829,0.8369529913693067,
1830,0.5138759558466082,
1831,0.24061661951389532,
1832,0.06442312780144864,
1833,0.005283539068449961,
1834,0.07129908597450126,
1835,0.25372711894306027,
1836,0.5308528019726498,
1837,0.8543723030303578,
1838,1.1218106527109517,
1839,1.1456269640927585,
1840,0.9454779166748725,
1841,0.6288651606232637,
1842,0.32889552352648566,
1843,0.11627762262159906,
1844,0.012201794439452312,
1845,0.03334339848756604,
1846,0.17548440978343988,
1847,0.4218480036448985,
1848,0.7379062667927347,
1849,1.0313641869934367,
1850,1.1572284789690623,
1851,1.037151132666918,
1852,0.7459696807523489,
1853,0.428879171545492,
1854,0.18021533415238594,
1855,0.035348662153682826,
1856,0.011261005778763516,
1857,0.11135197643862382,
1858,0.3237514135653986,
1859,0.6197285629335321,
1860,0.9430535754932399,
1861,1.1453713583514709,
1862,1.1099354700965405,
1863,0.8620958790003054,
1864,0.537330656208309,
1865,0.2602029637412805,
1866,0.07425849525829656,
1867,0.005378914453807391,
1868,0.06177131532113012,
1869,0.23540806170264034,
1870,0.5065418512563943,
1871,0.8288977235595613,
1872,1.0893709289803797,
1873,1.1469014291156707,
1874,0.9648610944904323,
