,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
735,7.171001937453349,7.290550370333458,7.796756381186842,7.724709426680204,7.5257943411618236,7.726782334315677,7.207140464483192,7.665994272468147,7.373695704861499,7.383283802000079,7.620843716482869,7.441896832167587,7.473632539629201,7.364614948187749,7.405562457685755,7.3471695609054315,2.5591552993205204,1.5670327010307938,7.3717255587456885,7.383483025552242,7.7497358384660044,7.426002209159348,7.709291949006026,7.773405241309823,7.821378376700537,7.4169866930146995,7.648460769842453,7.957201688407296,7.8713200887700445,7.015247019974598,7.381883896130288,7.352065533796641,7.382809724223321,7.935156893658206,7.599708228911536,7.854185755569806,7.470399454994692,7.51955081377135,7.6286026211186275,7.312816612118432,1.406409276132195,7.401798113467678,7.4790013631835075,7.127588334272856,7.800221282817681,7.9607050573342155,1.7456974155276617,7.722539361883402,7.502841634817021,7.604096073237565,7.305871336775048,7.356890206899773,7.258613245403779,7.211955804777375,6.240336104702031,7.472699609965996,7.5264176857309755,7.676860824486502,6.874014486756966,0.03987087825315352,7.3862765893100395,7.633000481617733,7.372127436246242,7.397773012959197,7.488760901587416,0.12775317368502226,7.756935040716421,7.694092407393467,7.4693476987365655,7.439408987340383,7.318049126990151,7.1795740668538,1.6191984477268195,7.42871914853053,7.80493159349878,7.474125423456065,7.477965747897922,7.107912173651254,7.777427751950635,7.922055774765451,7.389331938322466,7.739314702748803,7.244793683622498,7.3870139266939345,7.647815991002408,6.334577339307229,7.517499159937867,7.356795336069773,7.3927992944224385,7.585876900439117,7.2958720245628665,7.3268766857058845,7.4802955098419455,7.736409797435167,7.5867603028023325,7.611980560963741,7.340969451005706,7.518546599002169,7.818677943575017,7.733903613357816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
736,7.207119658454859,7.294249701794826,7.762985663796181,7.691816938809091,7.460130626547579,7.746867412670568,7.280547130292155,7.66525819161094,7.340417220175704,7.365325015451419,7.648748469788859,7.4525122836621405,7.5111455657347035,7.416410807146063,7.3798101628242865,7.371594657044516,3.17436219248944,1.8779179790492613,7.316327006090725,7.386579945230856,7.7950289131386725,7.420749591494636,7.678967087862811,7.768424252135891,7.829926885033655,7.451134854225967,7.649597124924381,7.968422467532019,7.897302317952715,7.011507404190478,7.348203687206295,7.360961858803413,7.421495889796859,7.915200629713474,7.596902764299809,7.805784241582248,7.43576518824136,7.521661741955565,7.651510922108411,7.355850112579199,0.8648620787028786,7.432121586811885,7.472440178196842,7.105301444866372,7.777884826661448,7.962996393563053,0.681108231957382,7.709147164288652,7.477455773274729,7.5818632287213905,7.339866590633657,7.3482001360463665,7.2376397158123265,7.1484061794908405,6.312348826578226,7.491404181076521,7.50610656798614,7.66596549910396,6.886892293962475,0.06606091777961287,7.4194683253638445,7.600796450957216,7.375206073981201,7.425002123578665,7.501046953230036,0.01037511899817671,7.715563422029087,7.714494217659493,7.444055981854774,7.420768297234453,7.353688333460335,7.138447590508188,2.2167978332622345,7.400237184689314,7.860615382698902,7.509386832160129,7.501739360045035,7.108617924860762,7.749370777865832,7.942867295427794,7.383418312098213,7.781635025973326,7.243797761059993,7.35636671656659,7.631496251317383,6.002392125888974,7.491301605050971,7.3475003360456626,7.396764031791171,7.589128132551811,7.329900086919827,7.35773761834997,7.488415848782325,7.73750967839256,7.5791696511394875,7.608761102697703,7.3299491624104665,7.522411676954462,7.828816987980924,7.729841604863854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
737,7.219754443557177,7.30009613844788,7.709680943319032,7.650639384544991,7.428380720229839,7.747746850355596,7.353510040434202,7.661998338297353,7.364279043610461,7.330716496870361,7.641035327541889,7.4509190529871185,7.529577242511219,7.444604552599902,7.386163029809189,7.358927581460779,4.143927421075859,2.2587020249412073,7.3118026496628445,7.403208756944658,7.797387656632472,7.42062207317927,7.633858145469877,7.755264886350092,7.842692236746569,7.455844416901214,7.63750027100503,7.972620394123996,7.9459885469311375,7.044090332733981,7.290651038775671,7.361935430065655,7.465229841823348,7.892308683998983,7.607402629707371,7.709354929273373,7.453169975098048,7.530043476320073,7.669641800049816,7.377848993543083,0.43260795710332434,7.428467832968063,7.474368901589612,7.1346481830231,7.688710080378937,7.955387694770792,0.09405996644129971,7.722770615381956,7.45016596635851,7.582099940284904,7.339676120099561,7.362692577383133,7.226827426589205,7.133132867079285,6.032996168400057,7.495758404289988,7.481585318254649,7.6522183721466455,6.790389138992281,0.3737899122562459,7.4413304986416176,7.556444130936681,7.405521992861491,7.4477450354566885,7.530259966897646,0.13221728828599888,7.712682497218963,7.718773274250531,7.431469615278485,7.413407315101978,7.354957558263059,7.131308985506204,2.6749093712203753,7.368515356831267,7.888503044320498,7.5392838099204,7.513708361727519,7.1176908811190955,7.743039318646856,7.954943685488253,7.343246619141629,7.812202364736069,7.276366943756285,7.301108723570824,7.5846019183471425,5.6338785015483825,7.480281530327712,7.339790404975379,7.362098854089849,7.576457809752322,7.392157272932874,7.368354492979617,7.502617820590249,7.737038478653519,7.5548927337717995,7.6676960878870295,7.337277741150291,7.572638518582553,7.871905332237107,7.7174752478262825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
738,7.219394543738608,7.3087235462211835,7.693827369560968,7.593524706076296,7.342727925620446,7.7574918247192315,7.407408401736229,7.661654100524267,7.390878058383152,7.284206953714929,7.6508988881111,7.460286590853539,7.554296665915847,7.487023814109662,7.366403098437533,7.375476354621686,4.9256872626726125,2.3483164933450227,7.284969475409317,7.40962246851254,7.848368220755542,7.4256066648606085,7.592161749922477,7.726493393152126,7.852153809330781,7.477608843639552,7.609360316413677,7.956219580953385,7.930410445184161,7.074416772704863,7.322206714010491,7.356333540725657,7.512547338137582,7.84000914097433,7.611665809349708,7.623161837258181,7.4539189384385836,7.50933635161571,7.687873214405094,7.417844326063954,0.1261793683949818,7.443361017882301,7.4696645387994,7.211940793674303,7.596615298784178,7.9366375852101765,0.1613613563682716,7.717388368836873,7.420532398266719,7.546981703361541,7.300162083339115,7.351669789250774,7.209801972563377,7.132167386755919,6.411020478385633,7.4848811343278845,7.448759545173242,7.649382995384436,6.606800186554859,0.8590732038172697,7.452204106866464,7.522545247979318,7.410931382384641,7.450367707407372,7.525854352427706,0.4524676812062829,7.721755904637128,7.757067339443974,7.412977620927534,7.369971302767307,7.3790536496710395,7.1434141030592615,2.8591621066355817,7.333289708198801,7.921683055153404,7.546900609337824,7.515169380049257,7.114723937293219,7.7026451178074815,7.9332344558710925,7.329092755025324,7.818602157089134,7.332382823914041,7.207078427269368,7.584359827735852,5.802541628052243,7.458395656624299,7.346159335334372,7.37304664331948,7.573486149578411,7.467947922207631,7.363566148255302,7.511428191329378,7.713391285365114,7.539085847347262,7.689220332137879,7.3305024846914,7.5959446510427835,7.897373074899762,7.692057601560917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
739,7.270640395344925,7.300652649142789,7.697257852352663,7.499895798978996,7.208450505892953,7.750802803119294,7.466000653204159,7.632677765781263,7.422507125125824,7.281967163765504,7.647049060733103,7.465869122864894,7.553339076197357,7.546993016535592,7.358618130132921,7.425044993805322,4.966145655836753,2.365355975557163,7.234187430637819,7.432946952595657,7.854794915160354,7.433760400940407,7.605312381310423,7.684174294365512,7.8493714038060265,7.518141268651498,7.587786818199351,7.978893739423041,7.902739196400062,7.071295602773051,7.300785173066031,7.380712979272522,7.535288354175295,7.817625753357684,7.6289801096183485,7.557317644940463,7.440690510139737,7.520513826123278,7.71279716797827,7.398983542079433,0.01058073486932207,7.450757776346221,7.4423864405253335,7.231679349619568,7.598884353286911,7.941743622682122,0.824656196414016,7.729686520629289,7.371162476086278,7.49216657345531,7.3156944567233895,7.34399390024726,7.183719553737838,7.1404118859166985,6.4923428068410916,7.479380011731628,7.4390109106585935,7.642949750056228,6.7185812591340115,1.4621478539531276,7.440966436935887,7.484547365967965,7.4213014213778035,7.451690332836673,7.54394281045759,0.9569214231523144,7.706983862602029,7.803588702936593,7.394387910714567,7.335629018757596,7.389407970623605,7.1357204240435745,2.720054183970948,7.310770447821525,7.939438899476922,7.571499515740981,7.508090172075536,7.102076677809984,7.728436344056578,7.945703439292341,7.359530810487794,7.8499668091032335,7.4031630747195845,7.216959775014806,7.58551314068985,6.2254762323493,7.4020142822713115,7.336566560608088,7.3876356931592335,7.592362856543555,7.514908957562093,7.373433151843439,7.506791888583764,7.704413561150835,7.495962402707911,7.72822665621995,7.340478130755176,7.620904941450485,7.897983021570837,7.647340128682541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
740,7.320831699695826,7.301876569973085,7.655336706009279,7.442486471809968,7.224407358691702,7.751767265066516,7.514916284700186,7.623398139635787,7.457332941415964,7.270874433523514,7.6347587633633,7.454473166641844,7.5730327040171845,7.573460430200178,7.310188228182793,7.449249448103815,5.588932925987502,2.1969332438577838,7.238959496429375,7.463227847764497,7.881573650136085,7.450156064391306,7.584095966986181,7.644772669487761,7.837508682304518,7.551854082724869,7.570055576959755,7.973556214880123,7.856635080510717,7.092009330027495,7.279572801163399,7.418967332512603,7.543145785255073,7.789602971632111,7.639185223507269,7.4824948766529,7.435844161582158,7.5059703212420565,7.727243236827436,7.434634485172508,0.1376110984032348,7.4546805964979015,7.4074819944512456,7.263493541064109,7.5887370997957015,7.909394347841808,1.6644241149387609,7.721627553259024,7.291424452909422,7.503285745348213,7.324676850606601,7.348988331112321,7.181400284330341,7.112132564504005,6.323326315014644,7.467544439895471,7.43413905936972,7.643031332309456,6.665587155369133,2.196622111213427,7.440584370911181,7.416807247785702,7.4121304439174605,7.455350397936845,7.580845160078058,1.4772104105650201,7.703272817801785,7.824095828041161,7.393276322300163,7.280394850521446,7.417065713893868,7.152546502768169,2.2946948847606983,7.2493993577580085,7.941767634996996,7.608593500160855,7.495554270964564,7.211934180387634,7.689355351501972,7.934503890826937,7.333672243391452,7.8751659815386015,7.501415373276199,7.161686923659857,7.549188439404625,6.28671262691939,7.3631868804758795,7.352062211463536,7.402763903918479,7.573493888913265,7.56686322398374,7.3785766234134815,7.5347312271568025,7.688318703663828,7.474505312221564,7.746904924583317,7.363269382105919,7.676071772276393,7.889467195601929,7.576358662473206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
741,7.35184656688552,7.303111695284374,7.595626068888342,7.392371563360347,7.213813842921339,7.739703484354413,7.54255778558121,7.60760778554925,7.508313853069955,7.243679223877075,7.6169003420620855,7.446020688828124,7.619806070067051,7.561740410032852,7.286711901390459,7.465465352835149,5.97747402416543,1.8432298186650677,7.194267069847991,7.478877145143312,7.909176109866147,7.416611564961908,7.564598129393128,7.577623765952792,7.809962372777086,7.56816408355433,7.505752792464732,7.972093361684758,7.78745606829269,7.178320546902228,7.288587293242595,7.443402218932087,7.5382290969967976,7.699911732075472,7.635079849862101,7.421022747535522,7.443982930096552,7.485388155051406,7.724494272293179,7.446636517407467,0.46229069582672516,7.419534226884572,7.363639236695929,7.301119745984314,7.5482841581326445,7.899491159199759,2.897044518734036,7.716264486687983,7.309979499939644,7.468851272208371,7.319457054589259,7.3538433122273865,7.18430263135568,7.135197014883544,6.597329491337957,7.454200425268457,7.439375487728413,7.633383745395155,6.588182337501394,2.9370753703369914,7.412926204156203,7.3836607465925495,7.424281103879884,7.470442918073896,7.621088821967371,2.1563576981543306,7.682373093920608,7.823646666748007,7.370970237263578,7.223162332127152,7.436378302126069,7.176543330185354,1.7066366628269982,7.258179910976335,7.950746144020967,7.642614536302328,7.486958424105355,7.243255180271095,7.71210016755986,7.91296751684083,7.3169622761041895,7.89039860578641,7.565293429551748,7.103507492982028,7.5649860657767745,5.893862232771337,7.324893811299161,7.3495054658496946,7.408400948020032,7.570871765767287,7.638687720904712,7.376376195962786,7.517165170152591,7.703958072596792,7.447059734849636,7.755951849407635,7.3666579723722325,7.690179806874498,7.912661762380679,7.51334597538833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
742,7.406722914968038,7.305241374496134,7.539395792450499,7.304740004828035,7.152557916357758,7.6972376904116535,7.547253394419501,7.579293001553029,7.581933010869358,7.228661029983728,7.611734174953138,7.428464383657685,7.623144491812011,7.577530313517337,7.275793725418791,7.503880690200377,6.147196270480125,1.3820551915098305,7.178445935716845,7.480898400201684,7.90568148348457,7.437732126341624,7.567745469731216,7.460307223413847,7.793763239389488,7.575259301140549,7.434112785912522,7.962752135381493,7.8007435888596435,7.209572212403528,7.290278672105283,7.4518925456035445,7.513751338872198,7.616906949985598,7.646960745260882,7.309935401162551,7.450826991689446,7.47787007199112,7.7198200983260925,7.431082069839883,0.9723247829469555,7.4420526209883455,7.296033633315921,7.308881073542052,7.547238043352026,7.8937789315474465,3.2380631799062627,7.721340947724397,7.273234249806896,7.441741456161862,7.322182340813446,7.3536743157351845,7.158120199898015,7.111630194894813,6.768873093417136,7.438651169592143,7.4567526290216115,7.63515904325995,6.680524485474844,3.450139231069512,7.393263361948583,7.385869264944849,7.416647765579908,7.464469652607361,7.616709576336165,2.6343237621474196,7.637599345302755,7.8107405165400445,7.334055768259345,7.236484499399577,7.4536586921671395,7.215495396827326,1.1203415211295267,7.227669168720318,7.94503124113338,7.670787521620607,7.461148148153977,7.269822715166424,7.716384415628009,7.877533178309254,7.3480425362157185,7.897039824325532,7.60988239284155,7.003888202227702,7.572919584663754,6.405871521801892,7.304104059698333,7.347560293687326,7.41839938981712,7.571598141577161,7.700098633060707,7.392149334822047,7.549439583625117,7.704549188322122,7.3973198815315735,7.749873794310826,7.408167119330813,7.702038231841414,7.9108729450661865,7.465714521902374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
743,7.450633620843359,7.306649573641785,7.564332986304791,7.259832533302033,7.092891076879213,7.731622442843873,7.554170113972079,7.563250458259227,7.628539325293574,7.258711842912038,7.593213607358474,7.40843504176401,7.668092107300663,7.573095019868237,7.237322955616121,7.524828451374451,6.064902605958781,0.8742370214293849,7.123901488366196,7.480159033246764,7.923491449648307,7.430869795856918,7.542044098469158,7.413178725544084,7.757786266037083,7.588264368352053,7.45656757847127,7.9359793421329865,7.748579590689108,7.255974075870892,7.286064828614002,7.479875144582374,7.490445709748926,7.579452949958425,7.656328865505846,7.214643919195758,7.461887857062224,7.475699200915935,7.7122532399942,7.403624356648129,1.4561710221528308,7.482846689316585,7.287851692044103,7.284314350725189,7.518245294430703,7.873013607563305,4.694623352264069,7.724264714330104,7.235668088597909,7.444491155653531,7.313600667165085,7.349284083486894,7.17284431291142,7.227208074734919,6.8694420336550275,7.417435322172394,7.463707852291809,7.648611607797281,6.721219085010132,3.583885204986846,7.371711452078204,7.381441565246576,7.404208037492737,7.474876002858471,7.654327598592078,2.832017987156772,7.5264743224404,7.826504547370594,7.337705582409214,7.228424625941766,7.453142153191578,7.274180912135485,0.6291563841827095,7.2169462551053485,7.89447565369279,7.70403812963296,7.441717990573193,7.328324365989504,7.718055086226405,7.822307815628534,7.3622075711500825,7.902470684381082,7.6795012907721,7.00585260063326,7.5723330157936655,6.563626670741303,7.262335314126499,7.355690241235764,7.427458123183033,7.543223876234242,7.708351309824199,7.391042374883747,7.551385538340886,7.687545089063768,7.325947802365153,7.7294006291190955,7.422094172634978,7.714824541251426,7.903176209392765,7.429663152287963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
744,7.481640001575181,7.306833782355847,7.508942951201302,7.263381883155177,7.141291148799804,7.686466209373114,7.560922899249901,7.5675695670090475,7.655416814411067,7.285196577779033,7.557482912853928,7.38372489158354,7.680977819728875,7.554146717243993,7.195946882868125,7.536536173997797,7.152210150706655,0.3764249235922581,7.074842413190303,7.47196696020639,7.925090033488313,7.392672919162576,7.497390917020897,7.369913520684026,7.701626454394008,7.59893936524925,7.42153121150209,7.889647290948539,7.628616321380022,7.3103232698353375,7.289138996474655,7.491469187804063,7.474378051140456,7.545388145695224,7.660755529590152,7.169186509495066,7.466548571151597,7.450794141241244,7.698455724160693,7.403014686277849,2.0766583106495324,7.503717505632067,7.302149733971468,7.274549800736307,7.546613963931076,7.862998688334798,5.058304355785327,7.718136574831808,7.1971117353430385,7.446223316846824,7.34492831639418,7.346733216827445,7.185203149959848,7.29294170472797,6.9995296939851945,7.3874608534666875,7.4676988199501775,7.636796400075356,6.723915691686047,3.2947333631052116,7.319490242365244,7.403222187671313,7.370370092336522,7.435265184777957,7.67526180222068,2.6920448700334627,7.535150909885777,7.839260638561034,7.354525933812049,7.18283769940744,7.472768889692949,7.314682698638787,0.24739256765620665,7.207940659566498,7.937463537158827,7.713979105131228,7.4152855638918975,7.441178783455811,7.721771679496052,7.800587854940759,7.364402104365739,7.907666041479591,7.719738455657434,6.946329359249132,7.5983534815746925,6.635524374930971,7.230925453578553,7.348398983128879,7.443855862230995,7.559351661463596,7.779199297113191,7.3684328682797275,7.573627855950651,7.664172046333751,7.266605797540176,7.6816751880645855,7.433496663678516,7.746398423402707,7.873128055472086,7.401067665676309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
745,7.511174581984523,7.304385871432467,7.436936103047136,7.204721780663519,7.196938941007275,7.715951683740786,7.544453040547547,7.539917843702959,7.692215948304293,7.280058337356548,7.545822691878364,7.359650801252656,7.689529382837979,7.495970007127429,7.15406313534088,7.555987205845935,6.138353071399919,0.0513465125279213,7.11913667141591,7.470856965542627,7.913402036334405,7.3871563567836995,7.473099818196404,7.2994509184553245,7.618303126480551,7.590213825490858,7.358265694140204,7.810690664713817,7.573759708864843,7.348462181550571,7.308801037593132,7.496301741408052,7.436345982111106,7.48958310372316,7.657627834368566,7.09401614569251,7.467487702588611,7.437497661621569,7.678756895978863,7.3704624752239205,2.641249625039203,7.515888822858152,7.2787101968866486,7.247390156214942,7.560223671962108,7.828760421434893,6.7736094433275245,7.699961683122205,7.204094066621253,7.445711846480769,7.304939093836787,7.354503838008697,7.18908734195095,7.366306184223879,7.121588787203362,7.341431545352806,7.491154702971236,7.641434690375388,6.780837592434999,2.672613890525868,7.315021798750685,7.427974412115687,7.3825252858968184,7.457577449606351,7.660754238720155,2.1956722714848005,7.533066358251135,7.853072902788341,7.339603471717521,7.194820124056769,7.465812395957099,7.351051970031417,0.030616238976801297,7.209756757349398,7.925607096980879,7.718385081240292,7.390778653233069,7.500116643913368,7.732746266815339,7.7385868253332175,7.383895927714421,7.911152277900639,7.742615682931784,6.921684962384959,7.58919992449282,6.774681734438401,7.208389061873588,7.349509463040107,7.457780574112988,7.5239029278343095,7.809249597057377,7.382130071611207,7.586504884246206,7.682048149466806,7.210202348942447,7.66883059830981,7.439021627519795,7.755975485817479,7.818503001116957,7.380908563910421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
