,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
60,0.016780195822894785,0.6545194972199403,1.8225685605790591,4.841680209489046,3.6427340473402534,0.5076685745144918,1.7935037889320058,6.555561383030849,3.052713184250807,2.9897889679683263,0.17126387654656078,0.48588729129885394,1.7246348097649575,2.1665870235205293,3.920974765988987,1.0385237407963102,7.4462385802356,5.078975151298447,1.2881803781570476,3.404117647745343,6.182270482235799,5.5329932030456,0.8127142048142957,5.610493548537713,2.040542118766494,7.6921994852073645,1.6782047048383801,6.68229794481699,0.9837307449619427,0.4502925397491658,4.6082883036465745,1.5454987553728219,7.770332878519794,0.9219382773569149,0.314895441810574,1.930692770366945,1.4081169851866706,2.8512789135702623,5.829894519817509,3.2540268895066298,2.09170801212601,3.640712037772226,0.1685738284879312,0.7173760326929157,4.8203806591240905,7.644985845655126,4.660184385365875,7.331990939057029,3.6092346873007446,3.0115583038153826,0.9593353941028702,1.7375484528781882,1.108739317067706,7.741383244649475,4.419675692480996,0.02398583590173191,0.2707239883375457,0.8445533937717089,2.9306390417425723,1.224178752868294,5.101686659095234,1.2596453550552076,0.9037960371495237,1.152529280276713,0.5120474833099281,3.8771103534950897,3.0644728021935252,1.4869656074004465,1.7049498832095205,7.684621095656793,2.3658095711614147,4.189719447059126,0.058873775243847376,0.37575971387031437,7.152670728283162,3.0978925758795794,0.09578490816838464,1.047642612289385,4.4565709300897645,5.4233663057666375,6.244735438213618,2.2199089538754184,1.2600468838151941,6.5656125442476,3.5255624541581057,0.08286381701887936,2.2382454913871492,2.9171317674773842,2.6295124624008315,0.5776814963282652,6.789108197218056,2.992814429159856,3.444558578715828,0.08147474539809847,1.9823733569709914,0.902572133582838,0.8281078437897278,2.8310777709898645,3.7764573161934574,2.1172447359953814,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61,0.05437879540092042,0.10820045316680496,2.9249535560429765,4.763805352073825,3.8570700646836786,0.06593121269649314,1.7283059840483972,5.132420786140905,4.521031407016274,2.6626229699923294,0.020483904238108613,0.04997088215632799,1.993215842934117,3.5900833351934556,4.471553576490974,0.2763627438901243,7.437811902990388,5.369565076337837,0.6302572705096396,4.556186368027678,5.914121514127628,6.56428167483031,0.6919258602798051,5.456158698789286,1.7411404256328034,7.730494649661614,2.620549759575097,6.540787469502724,0.44852127090166716,0.8844848491084315,4.367516421841798,2.296993278159773,7.743868221255367,1.4384745322130894,0.9799986419269127,2.1039904321520946,0.7611146485666823,3.400153670598532,5.033486355287142,3.547939625497154,2.7909448620849355,4.916565568735216,0.8867171715526351,0.07269768932437942,3.5908997354196304,7.6674128739300205,4.82080311309247,6.99200486465906,4.580453875415687,5.013811626919624,1.698845347061404,1.0089217178016812,0.19748072348391357,7.862850097575711,4.377850437948535,0.3418569628033239,0.026528961685440864,1.8203270499932798,2.5042101650083874,1.8079167314919642,5.8360529194792,1.8051888735275181,0.4143885529133896,0.4277910165565839,0.04956384014233186,4.974516013732244,2.44866455176661,0.5870684139338628,1.0649927585061334,7.756748539933732,1.7213166133686484,2.632871392365712,0.5022903272296605,0.03950878368228754,7.265910810982212,2.7516470427444863,0.6120613911698477,0.5236384296431945,3.826302292434419,3.7215650932142825,6.363948149638505,1.4477710762985485,1.5159378704827624,5.93123831763277,4.5363084352325735,0.06806514978729891,1.9267053380102375,4.131362507490924,1.7940898005731478,0.21047728661729978,6.7851258299431425,3.5618798848345774,3.9443346039485183,0.5578760815682284,1.1926584853888118,0.3990941470931453,1.3550017334636475,3.4296157672733223,3.872663015079011,1.1335528133103538,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,0.2250638208162622,0.2090280401479217,3.4437260369445744,4.916368753924912,4.0989215942421735,0.6943592339224217,1.0325130652761974,4.243817823772693,3.816642631028309,1.0219456563997606,0.08668052205809065,0.3566762881508918,2.4555607793768566,3.2701239272681732,4.921127771896088,0.07170334230359589,7.438418150110771,5.630442928980675,0.12378609824742998,6.458031351572903,4.431362784615699,6.45858996176915,0.46936465471187466,5.298617553039469,0.6110533291549307,7.845678142011403,3.6441457037021454,4.455064519254416,0.04117900047117286,1.4297275924292148,4.098814295798947,2.906538460447692,6.426890878851696,1.974311879632138,1.6429437468511585,2.0504623248440628,0.1702074177159539,4.613502516759767,3.8153254124272498,2.9468527384219985,3.8660900336986432,7.147351602107526,1.9112523547021738,0.3361390453859128,2.2857608409417924,7.665781909514147,3.254647510139546,5.638550872140464,5.4405399250327315,5.9699661491622695,2.276077896845517,0.22643351823227992,0.1386584950586231,7.8528178778732975,4.432095786114271,1.1083806227331983,0.38234137038383464,2.8727024177088127,1.9718255851499227,2.2969849462968415,4.453855848637614,2.180024166379845,0.07288882202576594,0.07531330566885845,0.2701783360316699,4.923322499031222,1.46749485850565,0.04561870140176184,0.6397495434325825,7.733663844746449,0.7253055314114617,1.6522962832891452,1.0310981741058474,0.46749795040948067,7.275726565750993,1.5748291144463367,1.3500816397207034,0.18021138612584667,3.284345545799702,3.5881632719125354,6.571249164430606,0.8316840680600627,1.643633652926186,4.512247566145301,4.927111244942241,0.5003145263920464,1.3680454309486096,4.348577782834823,1.0765955265764504,0.023235994173124868,6.992430666543176,4.1864873869790475,4.280174217731943,1.2269224987102068,0.4828589180801485,0.0647858317649546,1.8964967482830322,3.793289019104906,3.923047819132603,0.33336934331379914,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
63,0.6079482416981927,1.063364763461291,4.5714310605645005,3.3894657116588314,4.3411439581100115,1.9557798028415974,0.2435266302493591,3.565444569308978,3.4154878003597435,0.1501525731674917,0.36461452950567985,1.111322555215942,3.6382358083806805,3.2702299391997873,5.252435311939745,0.6601387137529575,7.477472002886813,5.85472090080183,0.0891142718481266,6.728795385441396,3.1485906798125427,7.808238014310707,0.24722415308021917,5.156099332832541,0.05058223913886604,7.881772373803343,3.7908808002753043,3.9577026739524177,0.2160372223751641,1.9894347919400444,3.801934149238776,2.924052861616928,7.097507188540209,2.631328606334598,2.096270062303196,1.7875153517762938,0.06397340424261322,5.355085032932725,2.6633037901208247,3.1514441118119847,5.206789231785444,7.3883148156406895,2.4135118640909363,1.2266597654713665,1.2723242767877998,7.751235235006735,2.4529167379352854,5.639073566332163,6.151717288756046,6.481173538904921,3.153321457468,0.07011652012492536,0.8577594446187391,6.041493225688987,5.476998735336327,1.977198429100064,1.1591604503270452,3.6884060611250487,1.419009255063414,2.4767596860629704,3.3028237106793212,2.1888279799234933,0.053113438387687215,0.060727769724814785,0.9395583984815263,4.718027752648231,0.7133783688948556,0.2931008737998252,0.18990781725876466,6.288099082792456,0.14499714313054765,0.844078493287881,1.9745750837678873,1.1793343287733051,7.21901633770428,0.6455459040163791,1.90867762072489,0.0128081784431757,2.711413181243957,2.5794832504956786,6.65879133272709,0.339514166986473,1.6020669780421624,3.2612434314011636,4.696007280100293,1.1128941105267094,0.6650485275179935,5.897218827015937,0.4995634694784452,0.06076351751335472,7.197854536788422,4.856683796003038,4.539465534324342,2.3859826851998913,0.03600258641086128,0.12847440325539786,2.234146843865841,3.880064905759155,3.9434542923889153,0.026896189838403518,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
64,1.1007484712393965,2.0623147275202793,6.616583066959305,2.2502237327946717,5.599469334185833,2.8330929444461406,0.11334059991454638,2.7696211567078874,2.6475973826232013,0.1675108906746967,0.7582238887410918,2.2245699400688412,4.235072474882739,3.006725922824528,4.700501018945889,1.7845480285159887,7.456408619310428,5.49042257825259,0.6048848568969252,6.2875676518971755,2.0440029275772686,7.837943030044414,0.08387044430862824,4.661066837369688,0.4529875720416088,7.568983716251621,3.9782158601300655,3.187775463228321,0.8826442246789322,2.3468008875396738,3.4909653519608086,2.605275829264516,5.417885690836616,2.598460183131887,2.2712057062924353,1.3752316618091434,0.5398684762601725,5.8260409053901805,2.2234848080677065,2.301483216156056,4.903041071994755,7.572729670328745,3.3760514197326086,2.217756608925605,0.5729256622879315,7.786409941034858,1.553111482723172,5.7010945290634165,6.697101943366294,6.749258545743277,3.2735928234258296,0.6212486911312639,1.9489523595593226,6.678620713467281,5.764545948691507,2.997608350714568,2.1142752448779216,4.907390784576152,0.8973336712515897,2.259259066444664,1.783773767689178,1.8266682632178257,0.36672197426250963,0.37343077965493465,2.08492536619626,4.275625417698988,0.16281364834346662,0.9272382989561732,0.017140742347913726,5.614894843631621,0.07278300585070276,0.2701161453020283,3.048100980031272,2.0842808981744514,7.16897284709743,0.07708972944080295,3.2366841448463632,0.07536025262266628,2.013795813150445,1.5428297489251468,6.778025419311098,0.05110567192868502,1.7111284366678723,2.2119934028789627,5.245898701548114,1.8948722166172098,0.12072795979616925,6.013676467090541,0.10902188832746179,0.3122830425635418,7.397244261785974,5.346082768418727,6.074544700898235,2.8484550779268063,0.2898362228666665,0.6518979927394277,2.190130473387172,3.684123329770592,3.939566376945515,0.3085205215122902,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
65,1.7853756695584977,2.87795670696509,6.757564552572882,1.3662140349559255,5.728978998864935,3.2679283425686774,0.8155078456987617,1.908061991950551,2.2456634059855634,0.8978692336701732,1.0117125487154117,3.0444370354322374,4.466864386305672,2.6814539024733595,4.026309969574855,2.6301474570374688,7.565158393548261,5.669444645383574,1.4429917666468517,5.286938094295994,1.1436411486590021,7.551699970679473,0.008068107598909979,4.846447548741146,1.2963429870659091,5.819456439433265,4.017844292924214,2.4855637918337274,1.7408454272022396,2.3230809574377993,3.59266915628652,1.6206322614108206,4.232227888116197,2.04969711296869,2.1401307669044174,0.8627145699657754,1.3626104380392565,6.046271017901853,1.24152855028279,1.235333794291581,4.081425545847075,6.753440046252496,4.301069054645318,3.5713129885178634,0.13812071767347534,7.812433723715738,1.0092470143442154,5.818694672798124,7.097443588902165,6.855403642988214,2.7623201441816025,1.2447414843179077,3.093473918976148,6.0784144404350995,5.918400187819522,4.736891997872911,3.272072165960082,5.619355502402243,0.4219436319899619,1.7505602941766834,1.1052646904512577,1.2835199739429897,0.8490298716939203,0.8313266161189429,3.052475763247522,4.298414411091026,0.08682721860600855,1.747794864369933,0.13960697954454296,4.460470123184778,0.475181797893081,0.022539581412655673,3.1602529227101384,3.0461783985031716,7.080372113287256,0.3063208232875574,3.91103367421461,0.32039164150185107,1.3167024870755841,0.514350640315606,6.930811975882126,0.05749728360567793,1.0819618580930244,1.2773645362959738,5.2137310126052805,2.783848337310747,0.08987212253548534,5.600275151158652,0.07185452098276626,0.7257749640950795,7.553578243219579,5.701629210311635,6.8895344291003155,3.7312827865378395,0.9229627506651031,1.753507025700537,1.7888835850503404,3.220933921822748,3.9116639670139017,0.8959483296989061,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
66,2.8162338658235413,2.6070078750370844,7.262147903499989,0.4307897352795739,6.406780200133123,3.9401863527984986,1.5978528759313244,0.880956338271585,0.9105653995764583,1.737809413470663,1.2577314056676674,3.312724720384801,4.447827732190656,1.7674419807539063,2.310759168634461,2.938250119717746,7.612372507093506,6.476755679559444,1.9123176654222132,3.27407379849813,0.30988837980119405,7.356546648243879,0.028898287850386117,5.319842737432935,1.8813404725051548,4.618362284042879,3.9356951617540226,1.691986205698748,2.860624227785685,1.9307232184001264,2.071057630369022,0.6488930077609691,3.6003432604964023,1.3046774503666314,1.727334779854213,0.3411689105023484,1.6988289724643684,6.09594026863753,0.41972259595517825,0.45822566219918814,3.5841716462180395,6.351848684868262,4.604140356113821,3.259215689903465,0.022493520671249947,7.859629019750953,0.3391358168657153,7.0940298344064745,7.278189763022406,6.872682958442448,2.036652617745453,2.097465258693611,4.015637969625636,4.876541806910707,6.030382000574077,5.073909511297082,3.6622161695289477,5.807859403138195,0.08446196217897246,1.168838523991896,0.29582384689587543,0.7696524829064758,1.357567263335154,1.2648581544867494,3.7091093549242964,2.8041141865471255,0.5302520496312306,2.140107032774461,0.7120597129641162,4.081287851193607,1.421648260239619,0.07793395278187151,3.6110672364865484,3.3508150798628304,6.963641058688396,1.2467148702860933,3.982356149761041,0.6415336015497376,0.7795893582379876,0.04034864725585677,7.088244920161672,0.37151889363836177,0.6896241241292326,0.45372577982891066,4.656535271987661,3.230077641388207,0.5971717346644145,5.507257452832277,0.5872541818070546,1.3110627990704828,7.710545551994974,5.979687962076455,7.175173649991839,4.874716722005926,1.765166675009772,2.1424231684214137,1.2348272382584267,2.5580565665411146,3.848600751144552,1.6728241900584147,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
67,2.690969999462162,3.0449185345642955,6.765104537272625,0.057256956233291016,4.203612576391056,2.6753506308724075,1.8472888574302493,0.13084616681563455,0.16433321079671445,2.5036782983621175,1.3168824838063449,2.8153818979820118,4.149628969642593,0.5831175322357549,1.3750968429787678,3.3533964942480443,7.789160966005529,6.734039105480971,3.266666880640053,2.154815958666664,0.021875705569932617,6.80481740428551,0.14353696888801384,5.449321574431803,1.6853696727655718,3.3886393115536384,3.8314599500995277,0.991131698959392,3.087581318269706,1.3630066507876568,1.4374065829909306,0.07811207216863862,2.9629614414639494,0.6600070178295009,1.0889985433055336,0.034169902206880244,1.9030179822645945,6.048371889868516,0.03445284026194122,0.04430659355854484,3.3421069900118656,7.754419247348764,3.7888437391637493,2.98009671153896,0.2998929748575378,7.8990907702440385,0.043762666607807144,5.132176801521041,7.406714305525518,6.660793745207456,1.3596242945715522,3.6137000454930845,4.161325070492074,4.470083633927901,6.4529874420565685,6.412636472952438,3.672681923058835,4.754292100084535,0.037594715121251995,0.6708101890995699,0.04100005550314968,0.3692992308724101,1.864681767222566,1.4413436015930157,3.683015915565981,1.8457365927744305,1.2483832949970373,2.2161131130278884,1.4247101571473668,3.4953871660618843,2.0436530947824094,0.3389448509031792,3.9800128815930025,2.8167075147678493,6.945103809372779,2.558764523314357,4.576135318272402,0.793843280548707,0.2576788022795078,0.5023407439046552,7.231422018935494,0.8766495678374584,0.4067229735859912,0.03656721445884885,4.590862788684872,3.6907725593701453,1.2974262937910577,5.311346732043026,1.4059397738484463,1.9109998495423948,7.772663521598414,6.215240272924498,5.885874352259477,5.588091204598666,2.722552918447551,3.064505654557092,0.7279546589535729,1.8346855187084257,3.7307850787773473,2.9994212199073598,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
68,2.5879794561248572,1.9690188127187012,7.4936043153318685,0.051475369618779174,3.492829231268399,1.8652728939752599,1.4142564478623594,0.13711400865329906,0.1780853004516957,3.5006252569522474,0.7875238265263216,2.6314469860231013,3.6442684907989684,0.06090956703876071,0.612986810849266,3.370605392393556,7.726947775951921,6.169552206421835,4.030001475676118,1.4795970844186435,0.14640480000287326,5.304469638776371,0.3359643912543867,5.618069122676719,0.908019930255387,2.8552474480930568,3.151033955494942,0.3454265095215676,4.346041334419853,0.8282569860994291,0.7972440428943699,0.3344016268859351,1.5725439817938136,0.22514469045508947,0.40316028853401886,0.1373971096356242,1.7358042925269304,5.109347033955005,0.3341031570947986,0.5301114450922765,2.665450449661312,7.194776435807332,3.0742242833195776,2.127060320685263,0.8903378986103314,7.775503432520096,0.14001062019725022,4.066625829369089,7.47665865096011,7.0982615357422665,0.8398908835073142,3.66333773674982,5.6635775972555535,4.133358793657226,6.5607471210434545,6.722829240113704,4.252119812557315,3.5407864682347934,0.3115743043675182,0.29068808875065233,0.46412425991192074,0.10086076132903629,2.323576984114342,1.3731174072338836,3.852450748694463,0.9454541123807148,2.265929131091087,2.0703343891791444,2.174284004874567,2.940001023002261,3.6811828432570146,0.7104722531154124,4.269543911716017,2.7510067346890956,6.891538543805226,2.715025336510678,4.296612636222869,0.6220246190248925,0.027716401572896968,1.6615670004429013,7.404513828972765,1.4839799621230092,0.07917681760607731,0.20305555693443417,3.7626097873568605,4.0529167646926245,1.878775367045404,4.308455058075319,2.2606473438738606,2.361169493379969,7.842706702473357,7.472133679535119,4.783394427256909,7.065351177831602,3.8254825105613732,2.82026463399563,0.33807388662182436,1.1803435483848077,3.528373918991897,3.3964386400132773,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
69,2.0671903357029118,1.2148135261030895,5.516343245700903,0.3045480923888032,2.543161512902144,0.9042781819332765,0.6054560321073086,0.8175173320760412,0.9582159392884568,3.8291658697588935,0.35330603080574635,2.08617141738615,2.9933493180887254,0.40587205185148745,0.07698026197248534,2.456043200616773,6.334759734808505,6.767586796881593,5.266152004747249,0.6010947010447134,0.4842606115563872,5.252976821549542,0.5667677515781424,5.839891099165906,0.15555715493851874,1.6294288472555243,2.2978164033440267,0.03631780475050843,4.149019613914021,0.407990253394854,0.22304963252794135,1.3049665562333783,0.6058077222005025,0.02322866664453019,0.032528292839507804,0.5797380593495599,1.2460651081936696,6.3513293319861805,0.9410083258079687,1.3828123187482955,2.388351641911198,7.608355416471618,2.5078897787978986,0.8718407208287099,1.724327601949054,6.116740791852109,0.7577866401069698,3.5362985715451085,7.579688691254816,7.049060823920742,0.24242853734336955,4.523321555702099,6.3819229316101795,3.7635338292702745,6.6059131859540345,5.694993905936142,4.67978874278246,2.433650164199235,0.9128984055502716,0.0551134809041755,1.2231128206303956,0.009117237389596234,2.662228729112197,0.8004459635871847,4.144460807690157,0.2687447929506923,3.1304595101201786,1.729850728667931,2.9473273197144687,2.4301872346567723,4.538624911362453,0.9467302459105449,4.513938840531622,2.6797184892514574,6.8350825127261965,2.6052555419528747,4.787080986559856,0.3472927617428113,0.3649441204324683,2.3640607965093885,7.543419544346119,2.1845264212720936,0.02993826641907293,1.0181663872917623,2.9602715953705445,4.96377007546585,2.2200805481727777,4.34102198172624,3.8679556998977085,2.4303163395322853,7.8424509200516175,6.76240618657376,4.6399279217156995,7.269392060837754,4.319853641145091,2.2199736629413303,0.08334580782501665,0.6241991128494491,3.2139316968285714,4.313285051514347,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
70,1.0852484898751245,0.47683351624793746,4.114225938862164,0.7317399916559635,1.8483844476418545,0.20025310118723635,0.04835030457651985,1.6934806926882617,2.093979897760531,3.4499950922610934,0.07134753522275164,1.5002085364113673,2.4786496503797117,1.1602689436094233,0.19056028991277954,1.8183730065035326,7.099820717174006,7.605058761679712,6.07738109603227,0.06604253877672912,0.9451577573135981,5.28563755877858,0.7552843910875607,6.034467821715495,0.25515458915507455,0.8273342884649652,1.525230636746718,0.5007663275771306,4.948164680183434,0.11842283343133515,0.024244632177334146,2.304752147909487,0.07340672034371624,0.06137284101684637,0.25560623576619684,1.1204217403231929,0.5747522100634351,6.450360770136139,1.7571717897282464,2.246918405990915,1.7208557412337637,7.665985155942759,2.0620930186630404,0.08375064038269411,2.3008716440313117,5.532628037438816,1.5747088979879258,2.6610419553793383,7.661883084546959,6.319589079847853,0.01919002393194565,4.6491886550378965,6.436149181162509,2.605212910031016,6.746635613419832,5.278536765819714,5.397343092107808,1.5935369938542892,1.351509946177219,0.025178991876592442,2.083008806204719,0.1223798680687539,2.828905961553075,0.4288647398454227,3.620991363157868,0.025119142919983316,3.9280559227745826,1.2711863014086628,3.9280966239555455,1.3211847698284938,4.854938986313188,0.8143820698177673,5.904448572497332,2.0800535885644726,6.7359967047093825,1.8555629924802868,4.209718193515674,0.21074998421196292,1.2290865837766543,3.1919774053445784,7.678793373347151,2.9059174461314488,0.3311227643256983,1.8913495480853506,2.138582261560946,5.716925407995321,2.272222519833607,4.470974135437685,4.930658265027329,2.040509656670927,6.196300433594164,5.68337639778057,4.44078763448983,7.271477548665682,3.879025732054292,1.115751497918499,0.011464964136431065,0.194669631711724,2.801689296904386,4.65187049260861,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
