,episode_0_reward,episode_0_train
988,7.973410498873467,0.4
989,7.940211808912727,0.4
990,7.959282107689923,0.4
991,7.98124388335794,0.4
992,7.9975357802593425,0.4
993,7.996967045217653,0.4
994,7.99806831096854,0.4
995,7.998681905168109,0.4
996,7.9920356611162475,0.4
997,7.984075769562786,0.4
998,7.996338995589288,0.4
999,7.991440775708249,0.4
