,episode_0_reward,episode_0_color_easy
885,2.938387430674176,0.39999999999999997
886,1.9512508105082609,0.39999999999999997
887,0.7027431489406971,0.39999999999999997
888,0.05156368044011337,0.39999999999999997
889,0.38432693242859906,0.39999999999999997
890,1.4597110816918062,0.39999999999999997
891,2.5005230045590814,0.39999999999999997
892,3.2804504860018286,0.39999999999999997
893,3.310281965494158,0.39999999999999997
894,2.872112449907407,0.39999999999999997
895,2.252940707418095,0.39999999999999997
896,1.1744301316438637,0.39999999999999997
897,0.18169037203138128,0.39999999999999997
898,0.1749473116818808,0.39999999999999997
899,0.8709003709728679,0.39999999999999997
900,2.190733461487727,0.39999999999999997
901,3.319290558677328,0.39999999999999997
902,3.460259866905336,0.39999999999999997
903,5.4273849356509505,0.39999999999999997
904,4.464751412322922,0.39999999999999997
905,3.8099511641736736,0.39999999999999997
906,3.129769209029514,0.39999999999999997
907,2.030654697695401,0.39999999999999997
908,0.8946789520850426,0.39999999999999997
909,0.1487551586089471,0.39999999999999997
910,0.1417117344681733,0.39999999999999997
911,1.0265539633291667,0.39999999999999997
912,2.135891947279773,0.39999999999999997
913,3.2847329888936647,0.39999999999999997
914,3.6400515385755052,0.39999999999999997
915,5.292506164365446,0.39999999999999997
916,6.0861304432853816,0.39999999999999997
917,6.211446271060185,0.39999999999999997
918,5.196214556011968,0.39999999999999997
919,5.386716493250098,0.39999999999999997
920,4.567980330813402,0.39999999999999997
921,5.318953391740529,0.39999999999999997
922,5.867521236120772,0.39999999999999997
923,6.574368097789877,0.39999999999999997
924,7.436877933929816,0.39999999999999997
925,7.351293697293763,0.39999999999999997
926,7.1685310550675645,0.39999999999999997
927,5.980130169583377,0.39999999999999997
928,5.302079085510734,0.39999999999999997
929,5.206748663427734,0.39999999999999997
930,5.64501871386416,0.39999999999999997
931,5.124641699016453,0.39999999999999997
932,5.013017973892082,0.39999999999999997
933,4.994247431085629,0.39999999999999997
934,5.327561416325162,0.39999999999999997
935,4.909936405307311,0.39999999999999997
936,4.69106198657359,0.39999999999999997
937,4.865855551243449,0.39999999999999997
938,5.9049436317864155,0.39999999999999997
939,5.690221274030112,0.39999999999999997
940,6.758798862495197,0.39999999999999997
941,5.3443047198655735,0.39999999999999997
942,6.013739591710408,0.39999999999999997
943,5.2737001370412795,0.39999999999999997
944,5.257732668364738,0.39999999999999997
945,5.089060148265635,0.39999999999999997
946,5.6219465117482885,0.39999999999999997
947,5.66585544221083,0.39999999999999997
948,5.827160804885663,0.39999999999999997
949,6.81791158925412,0.39999999999999997
950,5.905866027841969,0.39999999999999997
951,6.436389787064237,0.39999999999999997
952,5.5568317296709235,0.39999999999999997
953,7.024776252709028,0.39999999999999997
954,5.784225790899449,0.39999999999999997
955,6.126808169220059,0.39999999999999997
956,5.304013512865664,0.39999999999999997
957,5.794067655966565,0.39999999999999997
958,5.492268217856309,0.39999999999999997
959,5.477198767526625,0.39999999999999997
960,5.27496157950852,0.39999999999999997
961,5.591007817711876,0.39999999999999997
962,5.636223062983124,0.39999999999999997
963,5.888591813241915,0.39999999999999997
964,7.25770753373071,0.39999999999999997
965,5.3885226426570725,0.39999999999999997
966,5.586908310040818,0.39999999999999997
967,5.866790478388981,0.39999999999999997
968,5.78218637223397,0.39999999999999997
969,6.319298038132139,0.39999999999999997
970,5.3227134663917814,0.39999999999999997
971,6.465451619771167,0.39999999999999997
972,6.056795243463206,0.39999999999999997
973,6.8271104194879255,0.39999999999999997
974,5.3684450427601025,0.39999999999999997
975,6.393295197962558,0.39999999999999997
976,5.771031351610176,0.39999999999999997
977,6.789824561137187,0.39999999999999997
978,6.374021708829621,0.39999999999999997
979,6.652298061515287,0.39999999999999997
980,6.937175510420559,0.39999999999999997
981,5.912111623734102,0.39999999999999997
982,6.861604943749117,0.39999999999999997
983,5.984036332226248,0.39999999999999997
984,6.603677458330898,0.39999999999999997
985,6.1905756912742484,0.39999999999999997
986,5.976670589203499,0.39999999999999997
987,5.35343078042427,0.39999999999999997
988,5.295284049717834,0.39999999999999997
989,5.612528409159088,0.39999999999999997
990,6.415969307341775,0.39999999999999997
991,5.858197164770058,0.39999999999999997
992,6.8600615098537086,0.39999999999999997
993,6.973630247221604,0.39999999999999997
994,5.9498919799241845,0.39999999999999997
995,6.670456289710766,0.39999999999999997
996,5.536561878583674,0.39999999999999997
997,6.596834535518159,0.39999999999999997
998,5.565536279509902,0.39999999999999997
999,5.4221404524050065,0.39999999999999997
