,episode_0_reward,episode_0_train
887,7.546904333346662,0.30000000000000004
888,7.7406227219362895,0.30000000000000004
889,7.790705924444164,0.30000000000000004
890,7.756737327796172,0.30000000000000004
891,7.817934207904687,0.30000000000000004
892,7.788953786599865,0.30000000000000004
893,7.873104128428753,0.30000000000000004
894,7.876799112874505,0.30000000000000004
895,7.89682176874152,0.30000000000000004
896,7.9170841916946655,0.30000000000000004
897,7.923175998779101,0.30000000000000004
898,7.928800316676292,0.30000000000000004
899,7.907434474073585,0.20000000000000004
900,7.906403038961012,0.20000000000000004
901,7.913439715840094,0.20000000000000004
902,7.883319808337319,0.20000000000000004
903,7.870087081311702,0.20000000000000004
904,7.880705377267922,0.20000000000000004
905,7.845571946725979,0.20000000000000004
906,7.817158276353387,0.20000000000000004
907,7.760825728745106,0.20000000000000004
908,6.01339274956664,0.20000000000000004
909,5.746390623846472,0.20000000000000004
910,4.789903013461537,0.20000000000000004
911,4.874997762602304,0.20000000000000004
912,5.369177567253736,0.20000000000000004
913,5.426659036846653,0.20000000000000004
914,5.783520463224319,0.20000000000000004
915,6.963821664075789,0.20000000000000004
916,5.5525220630415495,0.20000000000000004
917,5.7014047619907045,0.20000000000000004
918,5.516417522032869,0.20000000000000004
919,5.564425338111998,0.20000000000000004
920,4.2862481151318,0.20000000000000004
921,4.2123197006163435,0.20000000000000004
922,4.922439887219591,0.20000000000000004
923,5.069827379622793,0.20000000000000004
924,5.604833803411432,0.20000000000000004
925,6.688816714216962,0.20000000000000004
926,5.42109275003644,0.20000000000000004
927,5.746623408303019,0.20000000000000004
928,4.283475773774171,0.20000000000000004
929,3.8558330766947204,0.20000000000000004
930,4.846079973868508,0.20000000000000004
931,4.316623926812734,0.20000000000000004
932,5.273094994770333,0.20000000000000004
933,5.814190319471282,0.20000000000000004
934,5.8648281610970665,0.20000000000000004
935,4.603429764745387,0.20000000000000004
936,4.113059813950063,0.20000000000000004
937,5.317831991105133,0.20000000000000004
938,3.939312341465319,0.20000000000000004
939,4.4892222817428316,0.20000000000000004
940,5.516441638172445,0.20000000000000004
941,4.879977721614169,0.20000000000000004
942,5.258707932646776,0.20000000000000004
943,4.69618865037207,0.20000000000000004
944,4.679451532455708,0.20000000000000004
945,4.698932420122593,0.20000000000000004
946,5.469411648477921,0.20000000000000004
947,4.357125846852904,0.20000000000000004
948,4.011094151085206,0.20000000000000004
949,4.592149589510966,0.20000000000000004
950,4.982428072542845,0.20000000000000004
951,5.533561998960964,0.20000000000000004
952,6.86808303035385,0.20000000000000004
953,4.593650140414556,0.20000000000000004
954,4.8654236252164695,0.20000000000000004
955,5.368009293211842,0.20000000000000004
956,5.28962951275965,0.20000000000000004
957,5.614032571078486,0.20000000000000004
958,7.171198400897123,0.20000000000000004
959,5.027809789263536,0.20000000000000004
960,4.934604045865605,0.20000000000000004
961,4.578693000487687,0.20000000000000004
962,5.433616436123036,0.20000000000000004
963,4.8874203951141695,0.20000000000000004
964,4.834435119470037,0.20000000000000004
965,5.063610641803015,0.20000000000000004
966,5.051932067667456,0.20000000000000004
967,5.947895827940673,0.20000000000000004
968,5.544194925046559,0.20000000000000004
969,6.399895788085622,0.20000000000000004
970,5.148888553552983,0.20000000000000004
971,4.9434867007503795,0.20000000000000004
972,4.487990997545188,0.20000000000000004
973,5.4201235869853095,0.20000000000000004
974,5.24285419372854,0.20000000000000004
975,5.201975575955274,0.20000000000000004
976,4.299223109792243,0.20000000000000004
977,4.757322641680244,0.20000000000000004
978,5.337328136592048,0.20000000000000004
979,5.150135618376576,0.20000000000000004
980,5.459783149419155,0.20000000000000004
981,7.053744700834347,0.20000000000000004
982,6.510455446097746,0.20000000000000004
983,5.510309049750064,0.20000000000000004
984,6.1657366167659875,0.20000000000000004
985,5.761783320982531,0.20000000000000004
986,6.784847451801927,0.20000000000000004
987,4.931157624166236,0.20000000000000004
988,5.246031612827856,0.20000000000000004
989,4.918679483211527,0.20000000000000004
990,5.328690848419722,0.20000000000000004
991,5.317372167601275,0.20000000000000004
992,5.4152019832692675,0.20000000000000004
993,4.678421040622512,0.20000000000000004
994,4.951885214003425,0.20000000000000004
995,4.985832532558124,0.20000000000000004
996,5.525163509495768,0.20000000000000004
997,4.479668280101883,0.20000000000000004
998,4.1063554671676865,0.20000000000000004
999,4.922187559918516,0.20000000000000004
