,episode_0_reward,episode_0_color_easy
1103,7.708031537137138,-1
1104,7.562456018215972,-1
1105,7.563885441555048,-1
1106,7.528783939862074,-1
1107,7.475017414092155,-1
1108,7.421708087649272,-1
1109,7.460148762756096,-1
1110,7.450507151419962,-1
1111,7.416814849052878,-1
1112,7.400422739011621,-1
1113,7.344060472270329,-1
1114,7.344219852315257,-1
1115,7.3224992060003276,-1
1116,7.307680712297161,-1
1117,7.29859937071417,-1
1118,7.301579100112452,-1
1119,7.3158483684857885,-1
1120,7.343370512632985,-1
1121,7.368412465583098,-1
1122,7.414314414223037,-1
1123,7.418809105096959,-1
1124,7.409883953260699,-1
1125,7.45264080914872,-1
1126,7.485882516672241,-1
1127,7.548798041584034,-1
1128,7.598735198272561,-1
1129,7.630027430315882,-1
1130,7.613102732398687,-1
1131,7.664157600504285,-1
1132,7.7010414492713,-1
1133,7.723356056434257,-1
1134,7.7372143307286185,-1
1135,7.738932324251654,-1
1136,7.730817581981524,-1
1137,7.716255572900059,-1
1138,7.691464776188063,-1
1139,7.64777641649557,-1
1140,7.61830900124209,-1
1141,7.582425436310916,-1
1142,7.596245169816767,-1
1143,7.603432219053551,-1
1144,7.584151480186875,-1
1145,7.589495020612299,-1
1146,7.5821494100286895,-1
1147,7.564177536695985,-1
1148,7.567215897936227,-1
1149,7.5499784897140305,-1
1150,7.536654911801363,-1
1151,7.537838353280496,-1
1152,7.515973136271806,-1
1153,7.535187070836706,-1
1154,7.539714424330353,-1
1155,7.567519933490085,-1
1156,7.589680805634326,-1
1157,7.598741413790799,-1
1158,7.642803025004117,-1
1159,7.666481432869531,-1
1160,7.689695418750667,-1
1161,7.699594236000579,-1
1162,7.704894320139772,-1
1163,7.696859054436098,-1
1164,7.675228783373158,-1
1165,7.6369375493491845,-1
1166,7.587054978310133,-1
1167,7.514446994641321,-1
1168,7.434268515021562,-1
1169,7.377072691497212,-1
1170,7.320680101534692,-1
1171,7.33286133766748,-1
1172,7.371546131853925,-1
1173,7.401013743774325,-1
1174,7.416691785244481,-1
1175,7.457372258947035,-1
1176,7.520135533376817,-1
1177,7.57258173054348,-1
1178,7.602194471115588,-1
1179,7.613957609536387,-1
1180,7.612898015306375,-1
1181,7.6192376290163235,-1
1182,7.665708773065589,-1
1183,7.671794647645052,-1
1184,7.6891360293426185,-1
1185,7.694962238054928,-1
1186,7.692822793215796,-1
1187,7.681294686884622,-1
1188,7.652290299265397,-1
1189,7.613039272325599,-1
1190,7.549101947353318,-1
1191,7.489557367854045,-1
1192,7.425718485186309,-1
1193,7.386103266215113,-1
1194,7.377777713925311,-1
1195,7.406096276526092,-1
1196,7.404853111835443,-1
1197,7.434067106366215,-1
1198,7.488497420560159,-1
1199,7.543626970287613,1
1200,7.577864870018205,1
1201,7.631272922764291,1
1202,7.624741714292206,1
1203,7.761078631838857,1
1204,7.86598503363584,1
1205,7.910752758021552,1
1206,7.962321218221897,1
1207,7.9550893975012436,1
1208,7.8737908662747245,1
1209,7.553949251563444,1
1210,7.232975821886903,1
1211,6.2766816620288335,1
1212,7.110236225867529,1
1213,6.99625066282776,1
1214,6.785605572771359,1
1215,6.564811047197227,1
1216,6.384631136056858,1
1217,6.224945036837617,1
1218,5.1961813784585,1
1219,6.008828466778611,1
1220,5.8224317414959,1
1221,5.734257993860353,1
1222,5.118377407060524,1
1223,4.535712954864401,1
1224,5.491065888077083,1
1225,5.670073761701769,1
1226,5.755969089400832,1
1227,5.76380545786526,1
1228,5.71591752270116,1
1229,5.725308826295111,1
1230,5.700925015224455,1
1231,5.066931517074384,1
1232,5.894490094786125,1
1233,6.0571932040924645,1
1234,6.203355797624224,1
1235,6.29257061185125,1
1236,6.347474204005334,1
1237,6.394948831333493,1
1238,6.4040781945573135,1
1239,6.405161871875446,1
1240,6.3294059083102905,1
1241,6.353912747885563,1
1242,6.169920688059111,1
1243,6.5639381891267625,1
1244,6.656324055306983,1
1245,6.741771005147564,1
1246,6.688336163633479,1
1247,7.117798082681578,1
1248,7.314046546254557,1
1249,7.413677287793057,1
