,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
58,5.156506594370245,2.0683513304518026,0.9505921419385079,2.5060618710529354,0.14133456830289898,0.25340576301031986,0.12407687649475022,1.9336658483585454,2.882562120109483,2.8032704507889545,4.101006581750044,3.705602245475376,3.422085304040102,5.7710172849905,5.254181587602813,0.24614803104978317,1.54418662662267,5.699026968735235,1.5413670427262525,0.015316574654848446,5.044875136805477,2.825472781669177,0.0507456196841448,1.9468234282433283,1.8073390340846454,3.0511280870575996,1.8206327799668576,2.154904055395671,1.9146376449013789,1.1456570348143844,0.9884459731213533,0.142189340686417,1.460845163618023,3.7487773254076195,1.0517718067680455,0.9624700090879199,1.1632896225217926,1.5167348138420005,1.3048744150448819,1.8038794143682073,3.38152918344189,0.14059640494012293,0.1991588009997061,0.19843393584582597,4.51320792372873,1.766611311444883,2.710285250931634,1.655323032093177,2.236337852325527,4.27923086370658,6.932080557907613,0.2050054107974091,3.8374010520662143,0.6651346642746508,4.720381193651514,0.13240628789730755,5.574531609645248,2.4842884480917675,0.051078761629122144,1.553053994887902,1.1176887552138246,2.20978615029188,0.05076624024588065,3.574370318140183,2.982713976518937,0.9856273040572696,4.551475066999458,0.19040310476874148,1.2929946430920787,4.747067612796967,1.2110169596359188,0.1629972146717894,2.183285752429833,1.288117875943656,2.094267010540949,6.895205133659033,2.2498209662844944,2.6851986671781334,7.76269084139309,5.8830477506577905,3.9282504658883424,0.027018605412191546,3.5919355872374448,5.20861367402547,4.470152929412073,1.9051680413353917,5.022128251636155,0.008507982819560413,4.1966917249623785,1.4372970444266728,1.5900566141923658,3.0494960991570967,4.1807947919126445,3.969721531690909,1.8373598047533408,3.794551629002412,0.680469364823014,3.1737239447324685,2.6737837567022353,6.905896494542228,14,7,24,23,9,14,8,26,25,26,14,25,26,19,24,0,23,29,18,19,17,6,8,8,13,17,17,17,12,6,24,30,25,18,19,8,5,19,16,9,24,18,0,15,18,17,17,18,27,9,30,23,16,20,16,23,18,18,11,0,22,4,0,25,19,18,15,0,34,18,20,23,20,23,16,12,14,19,18,12,15,18,28,21,27,24,24,8,17,16,22,16,20,9,19,26,4,9,0,28
59,3.9582269906109904,1.660090884673276,0.46937772472924977,2.2232244836236696,0.0690501527662089,0.9865353446419437,0.11643567004116726,1.3342631795245432,3.938836150584351,3.578008687220934,4.636542355737821,4.461456236701466,2.853737646907817,6.50654911212286,3.5897845866469047,0.23727641742357014,0.7775619182247648,6.321056593558626,1.9652539306837538,0.2295024615407203,5.90439933055519,1.70832606352989,0.4382581746906462,0.78264035888852,1.3422369955847882,2.5918553173565506,1.5166956853701157,2.1873351929024647,1.2469338816466864,0.48931021242967426,0.2735892727504654,0.2995287661844299,0.5104356067361271,4.477741292371649,1.0036449473923577,0.2886362842640618,0.7091498384354581,2.0686606012016373,0.8898333581500488,1.009368873112498,2.202696362521838,0.049316791042407535,0.48790095430018804,0.021350845046377263,2.9853093871119563,1.793264682688601,1.9503769273045195,1.0955710246626584,2.219430944666066,5.138072906534785,5.767980706267162,0.022775467879726563,4.603559601405801,1.9472091150577584,3.6861415746859576,0.023530700674097474,6.182532849720181,3.024162979567184,0.050050286880249574,2.086660270808502,0.7049153267031463,2.4451266934632985,0.007479788050123195,3.033506842719739,3.3542802832470326,2.2502268489792656,5.965179669083154,0.3218320939290042,0.8192607521811317,3.8798666336912637,0.5134593466406752,0.1911944040333024,3.080784508254991,0.3840229315077809,1.5873801593064834,6.672860729226367,1.404419197683219,3.4097863503224506,6.408390452685122,6.739603559004337,5.125120066879344,0.28300334928059623,2.2084438094562833,5.969849199675782,4.104048731632358,1.7835793190933837,2.9929411494425966,0.13315102858196987,2.953570349390187,0.4743114366249072,0.9845756149601862,1.7827731536908977,2.473257520932599,4.435390906923784,1.8766765366176796,4.104635829475221,0.3469278718323065,3.2030133013999253,2.3163681983415554,6.2430209812062625,15,7,24,23,9,14,8,26,25,26,15,26,27,20,25,0,23,30,18,19,18,7,8,8,13,17,17,17,12,6,24,30,25,19,19,8,5,19,16,9,25,18,0,15,19,17,17,18,27,10,31,23,17,20,17,23,19,18,11,0,22,4,0,26,19,18,16,0,34,19,20,23,20,23,16,13,14,19,19,13,16,18,29,22,28,24,25,8,18,16,22,17,21,10,19,27,4,9,0,29
60,3.1282870163328607,1.0635644272424203,0.051097720491789886,1.4481904163917678,0.5218507137321821,1.9218010462746986,0.6950681885237385,0.42137887297330645,4.096043106320959,3.7644953981807165,5.313928945623155,3.693056851177497,3.1491590672708307,6.4688081144806855,2.9581105573339643,0.18599966243690252,0.2879480236851311,5.604770266330106,2.0935480515671028,0.7842448869085293,4.091357411934876,0.8339795920409392,1.0496743681844352,0.06691518467272099,0.6483429067833167,2.2222108837321928,0.4775960175447887,2.1427807355103297,0.40419973785589036,0.053414895556336425,0.02518225331151733,0.4844229005522378,0.0496193997800418,5.889766750455742,0.7474436608060898,0.03478054920961667,0.30115671795212146,2.5565070243518546,0.5384448734482457,0.22399992518646764,1.7545473520990769,0.42458700632233204,0.8739528995305199,0.31941435734769136,2.194848566747239,1.3518283056125333,1.2426854043442592,0.6145488516451351,1.9208896913010105,3.7435853419022296,6.568552479479524,0.3150060665782501,6.166214565776399,2.665845838312501,2.635247472373774,0.3058864044538231,6.758581356683824,2.620966301222706,0.32051663791592666,2.370452181867914,0.2456506819951417,2.2171504692003294,0.09529691277774335,1.501047824825703,3.2120262017822307,2.6761637444127344,5.870404500477569,0.424448369351904,0.3109818005582459,3.1503633109708713,0.035991791071171335,0.9632257447692278,3.717028144674993,0.033300436181571254,1.0402833918265935,6.9202932899868514,0.5183136911143899,4.056657458844923,6.913830991713893,6.917958728888069,5.762830276317028,0.8629291770459433,1.5803560724906718,4.554454624447866,2.5673174028737615,1.1292673419153283,2.434718045877532,0.5339826737875188,1.8244161348945795,0.05948002607716246,0.45695071257112435,0.9713514787316739,1.9128825628015276,6.22206422587996,1.737899928131853,5.828731527484008,0.11627955277754642,2.135208850910535,1.75901978098961,7.566590335144739,16,7,24,23,9,14,8,26,26,27,16,27,28,21,26,0,23,31,18,19,19,7,8,8,13,17,17,17,12,6,24,30,25,20,19,8,5,19,16,9,25,18,0,15,20,17,17,18,27,11,32,23,18,20,18,23,20,18,11,0,22,4,0,27,19,18,17,0,34,20,20,23,20,23,16,14,14,19,20,14,17,18,29,23,29,24,26,8,19,16,22,17,22,11,19,28,4,9,0,30
61,1.8168578994871698,0.5617146087328965,0.23455435955330708,1.0350994619799643,1.1796512081875534,2.647974867147769,1.4181047770524642,0.04970433352498469,3.869348355879926,4.535143179965669,4.537905035887243,4.445763656970645,2.2794802633995745,7.2388022043306455,1.5948692793405912,0.114115685479838,0.025490838913011377,6.221511613205152,2.060401118096219,1.7183405284406377,4.1104138636887795,0.28129333875198187,1.545240343892342,0.4861625488436182,0.1214868227610923,0.8679323660181,0.07459912841221993,1.5123894213782014,0.03803538167772919,0.18188818213208308,0.3300020452843023,0.6041099025490684,0.2392467535940559,5.925291526139459,0.39378252998585694,0.42440500298892164,0.06630702445986329,2.9448869549971115,0.1633510993559473,0.09636556552784112,0.944094543788219,1.1085325669983757,1.2701672585834165,1.0996552837998208,0.9398607005127158,0.6370710990627618,0.7391217727558614,0.2145724641480766,1.8400419524552507,3.591767464489218,5.136544897499472,1.1209038053407312,5.449062367098602,2.460188540641104,1.5594838677982767,1.0877894542997928,4.924484557216074,2.410203488293661,0.7899484684624315,2.2567078882324543,0.021457772926449452,1.7493670211759156,0.3019896305112739,0.9169394806645064,2.1289845055855983,2.770719774458293,6.888565703438898,0.45115116457052806,0.028584401755811284,1.8669692840937662,0.2953410474649198,2.019019261517352,3.5043416519241686,0.3287310976806511,0.47215241013931286,6.139062235373898,0.05368736095797734,4.122814497332131,5.041859125970871,6.875565352607587,6.32224102767569,1.772718853092778,0.5336809766828138,4.751969567755583,1.8038725678620842,0.6122042757119435,1.2442207926209818,1.1588561159855726,0.9463252078228263,0.23159868503171008,0.047289717503964955,0.29781327357538956,0.831829572591479,5.874019739045078,1.3328726014546002,5.052654562250923,0.010577300408850073,1.178144938821094,1.1307573729746734,6.264674462955127,17,7,24,23,9,14,8,26,27,28,17,28,28,22,27,0,23,32,18,19,20,7,8,8,13,17,17,17,12,6,24,30,25,21,19,8,5,19,16,9,25,18,0,15,20,17,17,18,27,12,33,23,19,20,19,23,21,18,11,0,22,4,0,27,19,18,18,0,34,21,20,23,20,23,16,15,14,20,21,15,18,18,29,24,30,24,26,8,19,16,22,17,22,12,19,29,4,9,0,31
62,1.113078661673248,0.10280291292318093,1.189268976180041,0.4617060145989529,1.7793675194380563,2.954687231576912,1.7941449928664677,0.19306824598827285,3.269870482459499,5.016343684158869,5.364059722782761,3.6995457588652547,1.949930563217035,6.544619998920995,0.8716858773204403,0.04812264178475949,0.21499970700302365,5.181403484222246,1.4466686095476042,2.066325549309379,2.485336229850736,0.024669518624090794,1.8549699874719079,1.6114563656249876,0.07982403498911653,0.11430299598601035,0.8136125780825935,1.0352472609421977,0.4872426685114835,0.765146089064219,0.9545915697231887,0.45923378092781264,0.9009389880777633,5.685182984844879,0.1506305440369871,1.2221100770473607,0.015561619950859286,3.5838472012189198,0.01631464993195877,0.6506802876895721,0.41238511405745143,1.8588284260547234,1.4968110060649158,2.085360539696586,0.27066919210946117,0.06175247919449482,0.3154508982918937,0.017657672286317636,1.0084334893476319,2.2518547527986814,5.394043626845072,1.4750495884195292,6.616890739542749,1.4574258291374382,0.6031241049126485,1.7594302035488874,4.957092117057887,2.1011970821898824,1.2776096581462215,1.8073651984683088,0.321750082053445,1.1642783257759193,0.6051561909273654,0.2412976733780446,1.453106095034062,3.122475347565894,6.2654447877834345,0.3882300010669218,0.14442536309972048,1.6323934947380616,1.064642334843086,3.2993926715148887,4.045346770096158,0.9751025452504776,0.04291392528529475,6.224512095322093,0.22540312327915074,4.787355445831748,4.711305485106586,6.305882770725205,4.686561082843118,2.4296427528998388,0.07349974748889482,3.179792802852043,0.6534122998467481,0.08639184876993936,0.6244274901429141,1.962031267435135,0.3800185337011393,0.9216259447745375,0.20585714419969914,0.04008528844443121,0.16596989779304136,5.574714101698097,0.49810448337920665,6.445277493502155,0.04557656281519494,0.38745608984628194,0.6029166286573119,7.639756747118949,17,7,24,23,9,14,8,26,28,29,18,29,28,23,27,0,23,33,18,19,21,7,8,8,13,17,17,17,12,6,24,30,25,22,19,8,5,19,16,9,25,18,0,15,20,17,17,18,27,13,34,23,20,20,19,23,22,18,11,0,22,4,0,27,19,18,19,0,34,21,20,23,21,23,16,16,14,21,22,16,19,18,29,25,30,24,26,8,19,16,22,17,22,13,19,30,4,9,0,32
63,0.3087649089522884,0.043159861977609335,2.0618472829543677,0.07353417652512496,2.3362622465472764,2.905750437762177,1.8158733473730744,0.8118775641280882,2.0400437913512572,4.479301084934863,4.415224426110411,4.460599765354119,1.281909198426245,7.28797858601587,0.18491846406981083,0.008253042064129098,0.9918222940022222,5.1941389923422685,0.6789823220723229,3.096556306003645,1.961430405439669,0.06648931925270835,1.9245450405410824,2.5403498616729294,0.6063882075817801,0.2753521485923706,2.2183603950986392,0.3332557747227952,1.3493132967075943,1.390414505562288,1.7771183772254047,0.26068649598602067,1.674708667824818,5.080667425363631,0.012540455643522758,1.7214095021042874,0.16637054287745823,2.614834120317916,0.22843832239457623,1.30907823939902,0.06328131889555447,2.1189433038613985,1.4160809754566985,3.003919828493184,0.09445251486704503,0.6103892169975298,0.04029400261245289,0.11503785807566341,0.6039859015301293,1.4958273579521886,3.758227687517993,1.8477753547720304,5.408578701440743,0.35026587091834305,0.06158314841934667,2.5357740270877174,3.160695287115405,1.0486615930476566,1.964383132519173,1.2309179309494256,1.1395941956154494,0.70788609089276,0.9481906998733516,0.022012852823159297,0.36710596444999843,3.2930008854571984,6.755204920362749,0.2669623043931586,0.6972796651073839,0.8984350728584476,1.7294127810124018,3.8117555227724913,4.766855892045159,1.7144196806919167,0.40651877973428074,5.017098451185405,0.9598791449214524,5.83742750198691,2.989680276217328,5.520548613435169,4.975330119912865,3.3894662489027163,0.17480050546218537,2.7945251566046543,0.1363929828193106,0.17353195182009962,0.14741637634853139,3.152397655550803,0.1401071747933077,1.8727542520855307,0.7338935593217026,0.002872221055335459,0.019056959815520753,6.159233535334818,0.04221326651794387,6.4851249645054665,0.2151665386437815,0.04815394737697516,0.24816786665280638,6.243704302130699,17,7,24,23,9,14,8,26,29,30,19,30,28,24,27,0,23,34,18,19,22,7,8,8,13,17,17,17,12,6,24,30,25,23,19,8,5,19,16,9,25,18,0,15,20,17,17,18,27,13,35,23,21,20,19,23,23,18,11,0,22,4,0,27,19,18,20,0,34,21,20,23,22,23,16,17,14,22,23,17,20,18,29,26,30,24,26,8,19,16,22,17,22,14,19,31,4,9,0,33
64,0.02702782620232328,0.3963085040656637,3.370842359227057,0.07411974225279491,2.831021456700478,2.4802193900088607,1.422560022232648,1.3281713511490885,1.3959501302420547,3.709537329736242,5.072338000914204,3.698186058373691,0.781397195025612,6.257321582688909,0.04667685067310513,0.004928997685098022,1.839518688459705,3.8931857889751402,0.09534042746868533,2.8320019648040997,0.6920275057172796,0.32564834702960394,1.732368430532324,3.0916262624777247,1.3069825416088143,1.3405569188306041,3.110470216238739,0.04963887774116689,1.9733725048008994,1.7768416256098578,2.674852352284014,0.07233559270141199,3.0592516116734427,4.169858622038833,0.1347108606069754,1.8789394230855296,0.4767231571164523,1.8544275698942065,0.7750174692905877,1.9527840580571172,0.13888444653245985,3.258628282106903,1.0789342988526442,4.132928005146553,0.9976755516448276,2.062501385839016,0.17844947919096057,0.4546724906775542,0.1208364955313541,0.4403702253817706,3.364663086772139,1.907777380166586,6.083174097210459,0.04982705574922737,0.25403357468084686,2.5160537058215375,2.774955087941488,0.2699456474783405,2.4428988448598608,0.7237262585644034,1.9235526388456956,0.29296211920406395,1.198572361242522,0.05015556862944661,0.07038037047297613,2.48025973261297,5.6299766655929115,0.13838410469373677,1.250528383827911,0.35768883769104776,2.344279445864628,4.031135761189495,3.5690130514749434,2.6307578020533553,1.4577023479584237,4.452599622370291,1.830868929503836,4.951693500274491,2.3338169514667984,4.404248733146605,3.545854333297222,3.88997141738107,0.8295705082056516,1.6193298265351665,0.04973518269065412,0.9469251002686779,0.09024982131991283,3.859153542194292,0.038625859575546095,2.8023199440687154,1.5373420149588908,0.036091005133180955,0.19458919239809408,5.390862865127417,0.48680820073009357,6.063312347120911,0.4992205518645983,0.4865765226836719,0.032653426679135775,6.825188445190321,17,7,24,23,9,14,8,26,29,31,20,31,28,25,27,0,23,35,18,19,22,7,8,8,13,17,17,17,12,6,24,30,25,24,19,8,5,19,16,9,25,18,0,15,20,17,17,18,27,13,36,23,22,20,19,23,24,18,11,0,22,4,0,27,19,18,21,0,34,21,20,24,23,23,16,18,14,23,24,18,21,18,29,26,30,24,26,8,19,16,22,17,22,15,19,32,4,9,0,34
65,0.30567108368168855,0.9127566736070621,2.7602620673525724,0.462700781657408,2.994343007341861,1.8445227949336687,0.7410311323482162,2.2935333132129245,0.38905847421903794,2.487929968830271,4.1444633343837864,4.455535475277826,0.3471486569561488,6.9112505793274,0.3794407768006268,0.03897066475092822,2.439391251274299,3.2808473159489115,0.2864132752362836,3.2119003523309555,0.1247821039131589,0.7450633188643986,1.3155922740947574,3.9780165149840445,1.8429610340083498,2.899025327146304,2.893031316207163,0.6230420443759588,2.0680514018546905,1.8404345388634078,3.0985144477201687,0.010374378314522103,4.117597527093691,3.0771878556677765,0.5245966593106113,1.676556817442874,0.9114669185623752,1.1671906109794885,1.6747575425907149,2.3612877126962224,0.6974143744095631,4.065870942723567,0.6696162835208589,5.128568144130259,2.0667077324917273,3.0851044193219566,0.6799063650395659,0.9143244861907097,0.07240169248186888,0.03802514025626828,2.0530884206668714,1.595185507351668,4.6068894104178,0.4074068941683665,1.0230765050939559,2.5071634336007036,1.4034257047520156,0.09618557141891693,2.9217606569667316,0.3304564625773709,2.9102889950055384,0.05785823608472274,1.2133022566098928,0.26613984845771327,0.6960797314646808,1.92089374986149,5.818298242157902,0.04314061817008677,1.8121789688294998,0.036370242049138524,2.345407857253289,4.790254595163183,3.38437608578762,3.961512929666419,2.534576350488964,2.8865473026082955,3.0463805646991977,5.537918531649379,1.2050576446635275,2.795631695340699,3.499602384842814,4.88848327819645,1.4060441468347706,0.9591372752093181,0.39142167934391864,1.8530047840922599,0.777913121595844,2.97889631815782,0.003853715647129812,3.212963133022843,2.374928211353403,0.12784210846332159,0.6405779409987117,5.890638402339206,1.3537355723729627,4.784123370939508,0.8651067274206223,1.5339027482081358,0.05142418890064748,6.451681835958577,17,7,24,23,9,14,8,26,29,32,21,32,28,26,27,0,23,36,18,19,22,7,8,8,13,17,17,17,12,6,24,30,25,25,19,8,5,19,16,9,25,18,0,16,20,17,17,18,27,13,37,23,23,20,19,23,24,18,11,0,22,4,0,27,19,18,22,0,34,21,20,25,24,23,16,19,14,24,24,19,22,19,29,26,30,24,26,8,19,16,22,17,22,16,19,33,4,9,0,35
66,1.034227770834767,1.412088217998013,2.058414176537847,1.050513975673449,2.857993165955367,0.7276810307412391,0.14005126253671585,2.5777176741589947,0.027675904608796528,1.3384853461135358,4.667102462206767,3.699557024594382,0.06335274139182738,5.750176327876148,1.0925106084044294,0.10166863936806178,2.7057226600055992,2.188287301835416,1.1909928167387696,2.518969889497513,0.12193156779142886,1.2824659464320038,0.7391557323004497,2.8948224871709076,2.1732583593862205,3.095555394696933,1.2256453787550279,1.4709595875304227,1.6034610256811797,1.571591828350822,3.5916312521854237,0.16316550229832003,5.173610163558385,2.205987443081018,1.0297085165235242,1.1332160735253831,1.4469247630030309,0.6988469068626274,2.181143640032891,1.9518070011873192,1.570824025134333,4.67985922470513,0.32683145352192033,5.901271614186848,2.0268770756452565,2.707903362679025,1.5809616570052563,1.4463837745641162,0.6240022726171794,0.3885108067158701,1.3859999633657685,0.6145035716806931,4.493054417186965,0.965236688301492,2.022464162330841,2.2334321381010533,0.6346312047371148,0.8488874133644146,3.249233047398037,0.07615453195373373,3.376078697806621,0.02069513242628005,0.9828142443775725,0.6226172289717318,1.5967653074379098,0.8549144520845918,4.402306072158305,0.0032318705292314173,2.0166171058998854,0.13657696120701093,1.9388438396705039,5.285398448153084,2.1956534714813714,4.431930771229137,3.378456085608145,2.153874676743351,3.555674584791909,4.174226311403764,0.4344738437867736,1.9574049407820735,2.2548741719068537,5.759536623671541,2.7318994967268924,0.46683197942774607,1.1391279033463246,3.0444330607411274,1.3790483784264957,2.41222334820878,0.0012479436776032097,3.681572536658962,3.892185881191926,0.2656180832641474,1.1019420843267322,4.9697642798286195,2.55917589193426,5.061058979935964,1.2136297934762605,2.0979780118686793,0.28921974707325304,5.679758665982048,17,7,24,23,9,14,8,26,29,32,22,33,28,27,27,0,23,37,18,19,22,7,8,8,13,17,17,17,12,6,24,30,26,26,19,8,5,19,16,9,25,19,0,17,20,17,17,18,27,13,37,23,24,20,19,23,24,18,11,0,22,4,0,27,19,18,23,0,34,21,20,26,25,24,16,20,14,25,24,20,23,20,29,26,30,24,26,8,19,16,22,17,22,17,19,34,4,9,0,36
67,1.6229112780263317,2.1112028441560753,0.9192599857626853,1.6746262725630143,2.488935771864057,0.057555030154501724,0.10085685288003363,3.6915129429624125,0.2679022644596073,0.39184446007134177,3.8244387988187527,4.454038786175783,0.03937592745973001,6.206318755684612,1.3763130980178702,0.17440896214185372,2.3871423284113718,1.4366300038607147,2.338565674628082,1.8843732805215723,0.6651658065799629,1.938409847979163,0.2025550216200548,2.3858672644538386,2.236438900567906,3.279327826793488,0.1187373144708569,2.837940459892744,0.7451370870387111,1.0183591861861965,4.332004506449861,0.5641053459044336,6.161526591338071,1.2066786287057145,1.6255725043807794,0.4352702059813364,1.959889283835773,0.15648440264118232,2.4710054916082025,1.263248544552943,2.052295069249295,4.860486901667425,0.09829515117957799,5.923569736511218,0.9645335783844845,1.108319996364305,2.732619154356035,2.040828450755363,1.3933827959772638,1.1785227606222777,0.4263597751041255,0.05406166353361876,3.0073250042781043,1.540813499113955,3.1971480284684906,1.8476382409216932,0.06328321810291701,1.655865950097143,3.386966237477573,0.014643173607443452,4.463518820146573,0.18959444120155705,0.6419826147927339,1.0695010641387315,2.374607853953811,0.17590789331210005,4.152193186412025,0.02616403571374702,2.2825402556042738,0.7052727622662166,1.2590810724999748,4.208328198792702,1.2771551768119933,6.222454378997718,2.770502962641867,0.9929016854793058,3.9863406655960483,4.17202445519713,0.03401215933349254,0.9420680982961208,1.8948619543526222,5.801710029084825,3.8350258585574646,0.06322627784329683,1.9006823171240788,2.5654467297048464,2.14942953529888,1.9133449040634272,0.0016963063642138909,5.081280372832129,4.614469443598832,0.4181743185858923,1.4322092722651394,5.301122478494883,3.1042780831813603,3.5087906920735565,1.3739584980684938,3.713739619120279,0.685962678177252,4.348656784279681,17,7,24,23,9,14,8,26,29,32,23,34,28,28,27,0,23,37,18,19,22,7,8,8,13,17,17,17,12,6,25,30,27,26,19,8,5,19,16,9,25,20,0,18,20,17,17,18,27,13,37,23,25,20,19,23,24,18,11,0,23,4,0,27,19,18,24,0,34,21,20,27,25,25,16,20,15,26,24,20,23,21,29,26,30,24,26,8,19,17,23,17,22,18,19,35,4,9,0,37
68,2.0845309478419694,2.806083728790345,0.10478754523881498,2.3291739653776613,1.9691378962247559,0.341638140150099,0.6583969187565561,4.098429927868126,0.779401962241385,0.03147793598411959,3.972133508942512,3.6982546567300565,0.39972869870631955,5.132870832397434,2.2032194842309063,0.23119846246997566,1.7809775136416042,0.5706899628174762,2.8436688337934943,0.8262480711059386,1.3543156742446703,2.562440924499395,0.029587224732797547,1.3111492220519048,2.025365719801994,2.878589087738244,0.7112036532242526,3.7671564585112582,0.1005417821653126,0.3720236747222976,5.792542234010879,1.2783805431389452,6.339744056682843,0.4582628125065599,2.1950105063695795,0.03630343144866522,2.2220916983966528,0.041516458635851516,2.1832644121927083,0.40560861071981696,2.0947679883052404,4.446739765014652,0.007189338818641473,5.542276727500383,0.08968247481906674,0.08916103396307443,3.40167798061919,2.615896871915398,2.2856973785648904,2.275875792668173,0.038405921089833955,0.509163963028212,2.4345939703206207,2.227473048447137,3.3550496808757377,1.0058200074637171,0.2487778898801688,3.018358173613283,3.3479713214643825,0.16707118461004655,4.176738482713624,0.5166749185742686,0.33051832709215345,1.7230092848651566,3.813400456476338,0.0522487368426215,2.738530187948459,0.10773547731155622,2.2995782892794767,1.1384359030369664,0.7194824780210942,3.5631124498792124,0.3375596397566726,6.370653723418869,1.6790966202282827,0.39127705341219865,5.424598972923163,3.015306696393002,0.4233044363461776,0.2405526439664712,1.0048285425602261,6.192728682674312,4.101196453109781,0.1045572363303123,2.7141978594148326,2.337671190708184,2.2037336722553924,1.0907881705266083,0.0026870440619372266,5.536163779304434,6.4092716437135575,0.5358648751421825,1.7169262265606713,4.360066037712667,3.031232151837998,3.1842978304949225,1.2452726812058585,3.8006467022931867,1.2104865019669209,3.509030991044893,17,7,24,23,9,14,8,27,29,32,24,35,28,29,27,0,23,37,18,19,22,7,8,8,13,17,17,17,12,6,26,30,28,26,19,8,5,19,16,9,25,21,0,19,20,17,17,18,27,13,37,23,26,20,19,23,24,18,12,0,24,4,0,27,19,18,25,0,34,21,20,28,25,26,16,20,16,27,24,20,23,22,30,26,30,24,26,8,19,18,24,17,22,19,19,36,4,9,0,38
