,episode_0_reward,episode_1_reward,episode_2_reward,episode_0_steady,episode_1_steady,episode_2_steady
559,1.4803844627306213,0.20702215052807524,1.903829931143333,144.2210132422331,551.957329865808,551.957329865808
560,0.9710533557186796,0.7523150573409844,1.7856590024232237,144.2210132422331,551.957329865808,551.957329865808
561,0.4123947277783475,1.332686235873605,1.4271878678196201,144.2210132422331,551.957329865808,551.957329865808
562,0.049802206439432485,1.7344448073865941,0.8819791119204962,144.2210132422331,551.957329865808,551.957329865808
563,0.12182688787905555,1.8929324669364158,0.30907081756490057,144.2210132422331,551.957329865808,551.957329865808
564,0.5754039036654213,1.7856224320991942,0.024304809290028588,144.2210132422331,551.957329865808,551.957329865808
565,1.1506715325549357,1.4271784974905466,0.23740678161302692,144.2210132422331,551.957329865808,551.957329865808
566,1.6158949711081165,0.8730223230018601,0.7872331112428435,144.2210132422331,551.957329865808,551.957329865808
567,1.9174699876360737,0.2951279982536602,1.3527404402525616,144.2210132422331,551.957329865808,551.957329865808
568,2.0106732662359663,0.023582802100101583,1.7434607081477334,144.2210132422331,551.957329865808,551.957329865808
569,1.866696935074443,0.2622944845975697,1.9043564203458914,144.2210132422331,551.957329865808,551.957329865808
570,1.5221726667107072,0.8294570086421572,1.8086260238874652,144.2210132422331,551.957329865808,551.957329865808
571,1.0252205697329033,1.3924983122406305,1.4712212958146742,144.2210132422331,551.957329865808,551.957329865808
572,0.4641160333275605,1.7672219300500769,0.9412653135658176,144.2210132422331,551.957329865808,551.957329865808
573,0.06902939826237396,1.8962901243878458,0.3599954846246982,144.2210132422331,551.957329865808,551.957329865808
574,0.09286972898914549,1.7609572148180612,0.03142422494037416,144.2210132422331,551.957329865808,551.957329865808
575,0.5175511299404879,1.3800160879394263,0.19303120741347785,144.2210132422331,551.957329865808,551.957329865808
576,1.0871433436849305,0.8145358874029132,0.7203222905541545,144.2210132422331,551.957329865808,551.957329865808
577,1.573978330711828,0.25158647608355555,1.2955868780834938,144.2210132422331,551.957329865808,551.957329865808
578,1.895815736442427,0.024015295446413953,1.709702279015311,144.2210132422331,551.957329865808,551.957329865808
579,2.018971601556537,0.30400529352158606,1.9010546536307282,144.2210132422331,551.957329865808,551.957329865808
580,1.90093372152754,0.8822606656553178,1.8371761091942862,144.2210132422331,551.957329865808,551.957329865808
581,1.579677917302666,1.4319926838270116,1.529423113387394,144.2210132422331,551.957329865808,551.957329865808
582,1.1008830315139646,1.7878481945938,1.0218554295950524,144.2210132422331,551.957329865808,551.957329865808
583,0.5397265154361263,1.8976444617028543,0.43401100164614226,144.2210132422331,551.957329865808,551.957329865808
584,0.10375170114275072,1.7445558123511333,0.05036408440512767,144.2210132422331,551.957329865808,551.957329865808
585,0.060203530726903084,1.3503248637498504,0.14004491639438493,144.2210132422331,551.957329865808,551.957329865808
586,0.43995039105030304,0.779466813618153,0.63281810721569,144.2210132422331,551.957329865808,551.957329865808
587,1.0015601450163243,0.22737383456591204,1.2164028415221106,144.2210132422331,551.957329865808,551.957329865808
588,1.515272942269006,0.02626509948963359,1.6610636499322944,144.2210132422331,551.957329865808,551.957329865808
589,1.8568582196397028,0.3286209777064562,1.8900815067636394,144.2210132422331,551.957329865808,551.957329865808
590,2.02327226004689,0.910792227279861,1.8677014288965457,144.2210132422331,551.957329865808,551.957329865808
591,1.9399403723783737,1.4526439507160727,1.5986052271860554,144.2210132422331,551.957329865808,551.957329865808
592,1.6503498015660818,1.7986866992122232,1.1217136972208488,144.2210132422331,551.957329865808,551.957329865808
593,1.1961833980944272,1.8991032358731923,0.533471405767672,144.2210132422331,551.957329865808,551.957329865808
594,0.640595538030238,1.7382759674722665,0.08899743250178187,144.2210132422331,551.957329865808,551.957329865808
595,0.16082766927689177,1.3393910306391312,0.08613899547222842,144.2210132422331,551.957329865808,551.957329865808
596,0.032224707730048284,0.7677883947294083,0.5258976132471398,144.2210132422331,551.957329865808,551.957329865808
597,0.3457754712342731,0.22024664437221597,1.1149961264424184,144.2210132422331,551.957329865808,551.957329865808
598,0.8924331314693389,0.027052383527853205,1.5932700429578255,144.2210132422331,551.957329865808,551.957329865808
599,1.4325378747981456,0.33446579335716925,1.8663736921945278,144.2210132422331,551.957329865808,551.957329865808
600,1.7984739650870534,0.9162312971602997,1.8954481126153726,144.2210132422331,551.957329865808,551.957329865808
601,2.0154063801734496,1.455678641084261,1.67462182245878,144.2210132422331,551.957329865808,551.957329865808
602,1.9791965282374167,1.8005267295602223,1.237618055456294,144.2210132422331,551.957329865808,551.957329865808
603,1.7307311522383666,1.9015737257855854,0.6594709393110164,144.2210132422331,551.957329865808,551.957329865808
604,1.3083069657623796,1.7428605277389233,0.15600188204190032,144.2210132422331,551.957329865808,551.957329865808
605,0.7668160428152389,1.3475719385709068,0.042189345241766305,144.2210132422331,551.957329865808,551.957329865808
606,0.24739183847115767,0.7793540982214194,0.4035014400352442,144.2210132422331,551.957329865808,551.957329865808
607,0.02029907720127209,0.2294316470622099,0.9863191367290143,144.2210132422331,551.957329865808,551.957329865808
608,0.24267903479264347,0.025505824798805025,1.5010274854011123,144.2210132422331,551.957329865808,551.957329865808
609,0.7614262290111764,0.32125436604450863,1.824975041486687,144.2210132422331,551.957329865808,551.957329865808
610,1.3175903706828413,0.8987988328341431,1.9144171798472192,144.2210132422331,551.957329865808,551.957329865808
611,1.7243568735696064,1.441173106108895,1.7522154625233644,144.2210132422331,551.957329865808,551.957329865808
612,1.9857943556129245,1.793324789416801,1.3648957736921035,144.2210132422331,551.957329865808,551.957329865808
613,2.013392547514522,1.905037740716204,0.8107565265992878,144.2210132422331,551.957329865808,551.957329865808
614,1.8161273076793647,1.7580038037518064,0.25924838347662005,144.2210132422331,551.957329865808,551.957329865808
615,1.4334253913505497,1.3744382460435867,0.022285091852936912,144.2210132422331,551.957329865808,551.957329865808
616,0.9164281129806413,0.8140134175580578,0.2741984689238266,144.2210132422331,551.957329865808,551.957329865808
617,0.36916945742013363,0.2557265799463264,0.830713371805465,144.2210132422331,551.957329865808,551.957329865808
618,0.0381827346645778,0.02311275873125438,1.3811461124405242,144.2210132422331,551.957329865808,551.957329865808
619,0.14201997090800056,0.28996610834315495,1.7600878338144164,144.2210132422331,551.957329865808,551.957329865808
620,0.6057404779530715,0.8584150354566894,1.9177012658413468,144.2210132422331,551.957329865808,551.957329865808
621,1.1745180233811556,1.4085987677775784,1.824806389686565,144.2210132422331,551.957329865808,551.957329865808
622,1.6391194575335877,1.776111397711999,1.4975424494869303,144.2210132422331,551.957329865808,551.957329865808
623,1.9354362120407682,1.9080120055118606,0.982948369568484,144.2210132422331,551.957329865808,551.957329865808
624,2.0353323225850963,1.7824113528123189,0.4035565014221987,144.2210132422331,551.957329865808,551.957329865808
625,1.9001562520068116,1.4187363694881718,0.04255218694694658,144.2210132422331,551.957329865808,551.957329865808
626,1.5666800178460951,0.871474933359149,0.15282346878227987,144.2210132422331,551.957329865808,551.957329865808
627,1.0850161826431002,0.30130430645176504,0.6493284879481396,144.2210132422331,551.957329865808,551.957329865808
628,0.5283683589964221,0.023694383983379395,1.2261622711272606,144.2210132422331,551.957329865808,551.957329865808
629,0.10015113334402317,0.24302974079286166,1.666297031305358,144.2210132422331,551.957329865808,551.957329865808
630,0.06078431818470862,0.793879202408708,1.8982055290839044,144.2210132422331,551.957329865808,551.957329865808
631,0.4378849121778584,1.3566786397779858,1.8843185632693544,144.2210132422331,551.957329865808,551.957329865808
632,0.9944161663931594,1.7473142007275362,1.628262368600962,144.2210132422331,551.957329865808,551.957329865808
633,1.5091219365747164,1.908312871452424,1.1685067563212646,144.2210132422331,551.957329865808,551.957329865808
634,1.8560018519266284,1.8136908575446216,0.5883002125655346,144.2210132422331,551.957329865808,551.957329865808
635,2.0392556502165613,1.4783612557182,0.11819643767370439,144.2210132422331,551.957329865808,551.957329865808
636,1.9742625451905922,0.9509899032405751,0.06021246628965962,144.2210132422331,551.957329865808,551.957329865808
637,1.7020643061566505,0.36917095876623807,0.4572254145101176,144.2210132422331,551.957329865808,551.957329865808
638,1.2661822041748465,0.03333264898994055,1.0396842641132331,144.2210132422331,551.957329865808,551.957329865808
639,0.7220525870267386,0.18482457489806464,1.5376232764850877,144.2210132422331,551.957329865808,551.957329865808
640,0.21759500371812715,0.7065283313153436,1.8454178209512324,144.2210132422331,551.957329865808,551.957329865808
641,0.020966955256197732,1.2839222788535853,1.9209185778591564,144.2210132422331,551.957329865808,551.957329865808
642,0.26833418005443554,1.7029736995191065,1.7485682106432838,144.2210132422331,551.957329865808,551.957329865808
643,0.7915268487798713,1.9026699467711001,1.3577499157853479,144.2210132422331,551.957329865808,551.957329865808
644,1.345855542051028,1.84843698532573,0.8062097010261629,144.2210132422331,551.957329865808,551.957329865808
645,1.7423448550739342,1.5502404594079695,0.2590200952412855,144.2210132422331,551.957329865808,551.957329865808
646,2.0057513601985204,1.050916226943772,0.021954839808380176,144.2210132422331,551.957329865808,551.957329865808
647,2.0282945281824447,0.46235705349687223,0.26797301453318073,144.2210132422331,551.957329865808,551.957329865808
648,1.8317753451082988,0.06006771293860019,0.8180605172098383,144.2210132422331,551.957329865808,551.957329865808
649,1.452422999189993,0.12229729500639014,1.367279072400547,144.2210132422331,551.957329865808,551.957329865808
650,0.9418192716759924,0.5998047347705413,1.7530077370348047,144.2210132422331,551.957329865808,551.957329865808
651,0.39471370703401204,1.1850360455587383,1.9239556897629806,144.2210132422331,551.957329865808,551.957329865808
652,0.04628917447661836,1.6418696298679938,1.8482472500196843,144.2210132422331,551.957329865808,551.957329865808
653,0.12202683786639498,1.8860868244387106,1.5398630712886556,144.2210132422331,551.957329865808,551.957329865808
654,0.5672620572564905,1.882071426802701,1.043801680218119,144.2210132422331,551.957329865808,551.957329865808
655,1.134153837247414,1.6303845656145568,0.46454055936027205,144.2210132422331,551.957329865808,551.957329865808
656,1.6017240288555072,1.168350880293836,0.06336221699570502,144.2210132422331,551.957329865808,551.957329865808
657,1.9249025436195575,0.5828619803586197,0.11172895895372575,144.2210132422331,551.957329865808,551.957329865808
658,2.053065976598177,0.11315353783299949,0.5718796351845236,144.2210132422331,551.957329865808,551.957329865808
659,1.9448221867360027,0.06560450965145909,1.1507034417634054,144.2210132422331,551.957329865808,551.957329865808
660,1.6354830613648905,0.47540688323749525,1.6147833184639697,144.2210132422331,551.957329865808,551.957329865808
661,1.1754305273008214,1.0623809816185683,1.8829345981014647,144.2210132422331,551.957329865808,551.957329865808
662,0.6250357876521525,1.5578240125646188,1.9147982518884274,144.2210132422331,551.957329865808,551.957329865808
663,0.15534472886339207,1.8531099133669073,1.703363735547678,144.2210132422331,551.957329865808,551.957329865808
664,0.032138820769958984,1.9087855991384757,1.2840786642259938,144.2210132422331,551.957329865808,551.957329865808
665,0.34143661656969015,1.7137218756101447,0.7213004229158662,144.2210132422331,551.957329865808,551.957329865808
666,0.8803500126115457,1.2989360189069747,0.20044020611579771,144.2210132422331,551.957329865808,551.957329865808
667,1.41989034097572,0.7304700723041109,0.027165125265295895,144.2210132422331,551.957329865808,551.957329865808
668,1.7941347573792297,0.20163399295299303,0.32886421868264376,144.2210132422331,551.957329865808,551.957329865808
669,2.0345354247607164,0.0284147384134913,0.8923131318468135,144.2210132422331,551.957329865808,551.957329865808
670,2.0265027646873888,0.33990711542137025,1.4243468356546536,144.2210132422331,551.957329865808,551.957329865808
671,1.8053533325331095,0.9121337581033373,1.7870914218170266,144.2210132422331,551.957329865808,551.957329865808
672,1.4098865929875783,1.445027643415293,1.9337903961038245,144.2210132422331,551.957329865808,551.957329865808
673,0.8916160622937201,1.7979018683904542,1.8352926383972674,144.2210132422331,551.957329865808,551.957329865808
674,0.3527892220578189,1.9215158754075228,1.510097458333265,144.2210132422331,551.957329865808,551.957329865808
675,0.03488796647926772,1.7939761396857474,1.0052145901740352,144.2210132422331,551.957329865808,551.957329865808
676,0.1462480166460738,1.4368466826592532,0.43058195821289247,144.2210132422331,551.957329865808,551.957329865808
677,0.6076260958323423,0.9017624925556069,0.052153666937571945,144.2210132422331,551.957329865808,551.957329865808
678,1.17062910651475,0.33212976620939416,0.12800377077373581,144.2210132422331,551.957329865808,551.957329865808
679,1.6356274049991428,0.027229782523356234,0.5999994232933937,144.2210132422331,551.957329865808,551.957329865808
680,1.9453426503591387,0.20617108732928133,1.174129944005147,144.2210132422331,551.957329865808,551.957329865808
681,2.0633267541837195,0.7334817596171609,1.6306088272137211,144.2210132422331,551.957329865808,551.957329865808
682,1.9478580733333402,1.3011058577658055,1.8924101009281218,144.2210132422331,551.957329865808,551.957329865808
683,1.633291974103958,1.7139012758571996,1.9197303378829056,144.2210132422331,551.957329865808,551.957329865808
684,1.1722002363299773,1.9127423852336793,1.706080741008986,144.2210132422331,551.957329865808,551.957329865808
685,0.6237173357564603,1.863384932038793,1.288243575266054,144.2210132422331,551.957329865808,551.957329865808
686,0.15583738039544143,1.5749126294568982,0.7288769018651778,144.2210132422331,551.957329865808,551.957329865808
687,0.03140407515285997,1.0897894143298559,0.20737422432110522,144.2210132422331,551.957329865808,551.957329865808
688,0.33689887738842617,0.5061914471375368,0.025468371904005534,144.2210132422331,551.957329865808,551.957329865808
689,0.8724979644888521,0.07892062189223065,0.31601457101961766,144.2210132422331,551.957329865808,551.957329865808
690,1.4122801839071515,0.09393248984372744,0.8740383742346054,144.2210132422331,551.957329865808,551.957329865808
691,1.791008552585742,0.5384927151033336,1.4084242201681287,144.2210132422331,551.957329865808,551.957329865808
692,2.0403382865612496,1.1215263359233383,1.7786993589088098,144.2210132422331,551.957329865808,551.957329865808
693,2.043033594565739,1.5973122811969316,1.9385878375116141,144.2210132422331,551.957329865808,551.957329865808
694,1.8323758960559449,1.873838995021057,1.8554079648133215,144.2210132422331,551.957329865808,551.957329865808
695,1.4463340119607362,1.912487339735228,1.5457351402601103,144.2210132422331,551.957329865808,551.957329865808
696,0.9368136496177082,1.7048298892410996,1.0553215272026986,144.2210132422331,551.957329865808,551.957329865808
697,0.3943042446991333,1.2848866781718895,0.4810377537241696,144.2210132422331,551.957329865808,551.957329865808
698,0.047166027216917414,0.7184490460938648,0.07141915001021928,144.2210132422331,551.957329865808,551.957329865808
699,0.1174126385936473,0.1963396155695954,0.09789438825750707,144.2210132422331,551.957329865808,551.957329865808
700,0.5547301698182375,0.028639308431278744,0.5395177762299329,144.2210132422331,551.957329865808,551.957329865808
701,1.1153786554399632,0.33945600126882614,1.1145063958653805,144.2210132422331,551.957329865808,551.957329865808
702,1.5902183103621246,0.9072851095280687,1.5880169466469343,144.2210132422331,551.957329865808,551.957329865808
703,1.9248638373668507,1.4382887277395127,1.8763809040914445,144.2210132422331,551.957329865808,551.957329865808
704,2.074116707583315,1.795653072788663,1.9375853658693856,144.2210132422331,551.957329865808,551.957329865808
705,1.987550295423591,1.9301543521482523,1.7573216012595276,144.2210132422331,551.957329865808,551.957329865808
706,1.6978383570280005,1.816761668070505,1.3692303307261053,144.2210132422331,551.957329865808,551.957329865808
707,1.2569626018899682,1.4759690414123972,0.828048869025653,144.2210132422331,551.957329865808,551.957329865808
708,0.717664740316801,0.9564739085708343,0.28204917884201386,144.2210132422331,551.957329865808,551.957329865808
709,0.21920737579285277,0.38299586497158844,0.022149068702366926,144.2210132422331,551.957329865808,551.957329865808
710,0.020113987200275237,0.037776817779729424,0.2336414369864787,144.2210132422331,551.957329865808,551.957329865808
711,0.2561753378959219,0.1623552958594358,0.7621657994391112,144.2210132422331,551.957329865808,551.957329865808
712,0.7690692542792881,0.6614438275199495,1.3151142288182436,144.2210132422331,551.957329865808,551.957329865808
713,1.3172229327601568,1.2343004307283687,1.722447650475694,144.2210132422331,551.957329865808,551.957329865808
714,1.7297371616847177,1.671589041362275,1.931162509507565,144.2210132422331,551.957329865808,551.957329865808
715,2.012342795351552,1.9063405232658628,1.90146575363441,144.2210132422331,551.957329865808,551.957329865808
716,2.072593771480117,1.8987163640064952,1.6397662046373083,144.2210132422331,551.957329865808,551.957329865808
717,1.9082841196329605,1.6513174550092393,1.188910014536194,144.2210132422331,551.957329865808,551.957329865808
718,1.5574796332308904,1.2029899662312193,0.6213993660917863,144.2210132422331,551.957329865808,551.957329865808
719,1.0747863742625128,0.6289992078653258,0.14187577943283672,144.2210132422331,551.957329865808,551.957329865808
720,0.5267561923172109,0.14238768696145132,0.04341973718044108,144.2210132422331,551.957329865808,551.957329865808
721,0.10327727040844763,0.04555343759079444,0.3979996326072251,144.2210132422331,551.957329865808,551.957329865808
722,0.0549027333722769,0.4102188511259374,0.9649719848741933,144.2210132422331,551.957329865808,551.957329865808
723,0.41503894184522344,0.9846524263000472,1.4759012733886188,144.2210132422331,551.957329865808,551.957329865808
724,0.9590805835677694,1.4960871175107902,1.8201636985611536,144.2210132422331,551.957329865808,551.957329865808
725,1.478659464265385,1.8281369083388834,1.9520035964142235,144.2210132422331,551.957329865808,551.957329865808
726,1.8437512788687758,1.936336030684214,1.8424012578799913,144.2210132422331,551.957329865808,551.957329865808
727,2.069105340786462,1.798318220619104,1.5142507324604142,144.2210132422331,551.957329865808,551.957329865808
728,2.0488673568426234,1.4398984621544653,1.0152704721342016,144.2210132422331,551.957329865808,551.957329865808
729,1.8181815979291411,0.9118818338782542,0.4463534254017146,144.2210132422331,551.957329865808,551.957329865808
730,1.4206954410141182,0.34663256221810046,0.059287040244638246,144.2210132422331,551.957329865808,551.957329865808
731,0.9077464892299351,0.03017678448875173,0.11201819719488437,144.2210132422331,551.957329865808,551.957329865808
732,0.3715515434167061,0.18547257425700442,0.564232194025509,144.2210132422331,551.957329865808,551.957329865808
733,0.040892946010891724,0.6954413257292644,1.1343164661155252,144.2210132422331,551.957329865808,551.957329865808
734,0.12761357977077775,1.262792729259686,1.6009080271420086,144.2210132422331,551.957329865808,551.957329865808
735,0.570283804546752,1.6893080551636879,1.8872292527744616,144.2210132422331,551.957329865808,551.957329865808
736,1.1292559385326573,1.9156777735381307,1.9487511897940517,144.2210132422331,551.957329865808,551.957329865808
737,1.5995217644509878,1.9017713218690293,1.7713301476274403,144.2210132422331,551.957329865808,551.957329865808
738,1.9370891716221819,1.6505613525265261,1.389785627414685,144.2210132422331,551.957329865808,551.957329865808
739,2.0907603028531434,1.2025462126374158,0.8568021229875721,144.2210132422331,551.957329865808,551.957329865808
740,2.0109491893027682,0.6313128051425534,0.30810901253723794,144.2210132422331,551.957329865808,551.957329865808
741,1.727422685221084,0.14517471858529524,0.02464496170688938,144.2210132422331,551.957329865808,551.957329865808
742,1.2943507923077457,0.04340728039840852,0.20517630665405145,144.2210132422331,551.957329865808,551.957329865808
743,0.7621064561835553,0.40102655675587146,0.7171799019851761,144.2210132422331,551.957329865808,551.957329865808
744,0.2539804722047642,0.9718204241070829,1.273641814531216,144.2210132422331,551.957329865808,551.957329865808
745,0.019902775491447405,1.4847291375110026,1.695424107748907,144.2210132422331,551.957329865808,551.957329865808
746,0.2166464314595774,1.8237022659209254,1.9293149522170758,144.2210132422331,551.957329865808,551.957329865808
747,0.711606755078202,1.9433728645177006,1.9296157262192952,144.2210132422331,551.957329865808,551.957329865808
748,1.2527475783318076,1.818593492678874,1.6970151692149895,144.2210132422331,551.957329865808,551.957329865808
749,1.7089592329433287,1.47381887359393,1.2734244811863236,144.2210132422331,551.957329865808,551.957329865808
750,1.9970419064837108,0.9580110909591926,0.7195636127662778,144.2210132422331,551.957329865808,551.957329865808
751,2.097044609950337,0.3893005870587095,0.20625258704325583,144.2210132422331,551.957329865808,551.957329865808
752,1.96693081108331,0.04027080070127611,0.02430650248654681,144.2210132422331,551.957329865808,551.957329865808
753,1.6432852537076776,0.1515387750781254,0.3046102731632658,144.2210132422331,551.957329865808,551.957329865808
754,1.1835047087386243,0.638547624343608,0.852152367490314,144.2210132422331,551.957329865808,551.957329865808
755,0.6416738042616555,1.20868495231344,1.384808630091361,144.2210132422331,551.957329865808,551.957329865808
756,0.1709193179897066,1.653819636276304,1.7678819368989742,144.2210132422331,551.957329865808,551.957329865808
757,0.02589319766068216,1.9067924358597308,1.9533566550503492,144.2210132422331,551.957329865808,551.957329865808
758,0.3057364581063142,1.924433163936268,1.9025080062437345,144.2210132422331,551.957329865808,551.957329865808
759,0.8282177377468238,1.7037852557535564,1.6263441703920571,144.2210132422331,551.957329865808,551.957329865808
760,1.3665353514137826,1.2830556877709616,1.170661849970241,144.2210132422331,551.957329865808,551.957329865808
761,1.7675277905691436,0.7245767365891777,0.6069423180469377,144.2210132422331,551.957329865808,551.957329865808
762,2.0475308182619703,0.20580135380536796,0.13630169842109416,144.2210132422331,551.957329865808,551.957329865808
763,2.0949153865892027,0.025342273294688647,0.04428570762524496,144.2210132422331,551.957329865808,551.957329865808
764,1.9242423093523646,0.314425548019498,0.3975188517328113,144.2210132422331,551.957329865808,551.957329865808
765,1.571001549879157,0.8689768978756445,0.9592094937885898,144.2210132422331,551.957329865808,551.957329865808
766,1.0919004572885018,1.4022705196661545,1.4687045717537064,144.2210132422331,551.957329865808,551.957329865808
767,0.5478742012231254,1.7781192119917728,1.8196576999837812,144.2210132422331,551.957329865808,551.957329865808
768,0.11628407054602831,1.9454846613507017,1.9658576285113911,144.2210132422331,551.957329865808,551.957329865808
769,0.04550233165628249,1.8715433221998437,1.8738582209783199,144.2210132422331,551.957329865808,551.957329865808
770,0.3840536850154203,1.5715286625694953,1.5645056741146952,144.2210132422331,551.957329865808,551.957329865808
771,0.919751181334862,1.091044004562107,1.0854510617724522,144.2210132422331,551.957329865808,551.957329865808
772,1.44743416194476,0.5183026814022411,0.5198079251381702,144.2210132422331,551.957329865808,551.957329865808
773,1.8239758701017939,0.08818435951169494,0.09159570376392881,144.2210132422331,551.957329865808,551.957329865808
774,2.0783935133724794,0.07890503554028576,0.07254063754935901,144.2210132422331,551.957329865808,551.957329865808
775,2.089662356076407,0.4962260396991886,0.47565672542192927,144.2210132422331,551.957329865808,551.957329865808
776,1.8883794508898917,1.0685865803968535,1.0416181604643184,144.2210132422331,551.957329865808,551.957329865808
777,1.514259186205373,1.5557429721038332,1.5315268969733535,144.2210132422331,551.957329865808,551.957329865808
778,1.0220730898161623,1.8642885974119965,1.8566188537464396,144.2210132422331,551.957329865808,551.957329865808
779,0.48023674711504544,1.9516176694937113,1.971557695004909,144.2210132422331,551.957329865808,551.957329865808
780,0.08307239270159489,1.79765024280115,1.8486075145440073,144.2210132422331,551.957329865808,551.957329865808
781,0.06805911485926236,1.4331322071011705,1.515304375520725,144.2210132422331,551.957329865808,551.957329865808
782,0.44515556531644807,0.9088202748413085,1.020394710788831,144.2210132422331,551.957329865808,551.957329865808
783,0.9880698852944141,0.3497978692238974,0.4573076601727698,144.2210132422331,551.957329865808,551.957329865808
784,1.4985969687179934,0.03146695903787663,0.06521843627595468,144.2210132422331,551.957329865808,551.957329865808
785,1.8673365765052228,0.17456591418254214,0.099910944539219,144.2210132422331,551.957329865808,551.957329865808
786,2.096838682594492,0.6721503110111855,0.5348462740475798,144.2210132422331,551.957329865808,551.957329865808
787,2.08525509060055,1.235761017062952,1.0999000310601694,144.2210132422331,551.957329865808,551.957329865808
788,1.8631928883243636,1.6721328402549114,1.5746407996768126,144.2210132422331,551.957329865808,551.957329865808
789,1.4755631373233709,1.9196582197430399,1.8814479898542769,144.2210132422331,551.957329865808,551.957329865808
790,0.975558510369091,1.9342570593805333,1.9743041695238928,144.2210132422331,551.957329865808,551.957329865808
791,0.43734155885572623,1.7136446951664204,1.8302845752322687,144.2210132422331,551.957329865808,551.957329865808
792,0.06504800244251288,1.2975173001343279,1.4813723375629215,144.2210132422331,551.957329865808,551.957329865808
793,0.08601015550296949,0.7451945723188874,0.977011576686009,144.2210132422331,551.957329865808,551.957329865808
794,0.4850674449540101,0.22278966716843482,0.4178367557514242,144.2210132422331,551.957329865808,551.957329865808
795,1.031300916281761,0.022616379322779386,0.051316079163821283,144.2210132422331,551.957329865808,551.957329865808
796,1.5316693035356876,0.2885833955683368,0.12013865072749054,144.2210132422331,551.957329865808,551.957329865808
797,1.8939734998933468,0.8324654852650032,0.5729041478824699,144.2210132422331,551.957329865808,551.957329865808
798,2.1092004082640496,1.3700064364037816,1.13530339809491,144.2210132422331,551.957329865808,551.957329865808
799,2.0846971374156884,1.7596736036720317,1.6000278249095432,144.2210132422331,551.957329865808,551.957329865808
800,1.8511499244423046,1.9498224484616244,1.8965656166332119,144.2210132422331,551.957329865808,551.957329865808
801,1.4565244918144646,1.902609456687893,1.9768101726867686,144.2210132422331,551.957329865808,551.957329865808
802,0.9531707506120368,1.6281879688503915,1.8212312664572008,144.2210132422331,551.957329865808,551.957329865808
803,0.41770985084680384,1.1718034420047174,1.4643757124399812,144.2210132422331,551.957329865808,551.957329865808
804,0.057762891696101146,0.6060388278530426,0.956057124279055,144.2210132422331,551.957329865808,551.957329865808
805,0.09475997809216156,0.13482096627238238,0.39986676794974113,144.2210132422331,551.957329865808,551.957329865808
806,0.5023803162668861,0.04558875541424036,0.04584573527808306,144.2210132422331,551.957329865808,551.957329865808
807,1.0492917393891505,0.4031896519669909,0.129526270619438,144.2210132422331,551.957329865808,551.957329865808
808,1.5429370164579816,0.9662575044288555,0.588834547451734,144.2210132422331,551.957329865808,551.957329865808
809,1.9067451133688422,1.4760697105886018,1.149072318402275,144.2210132422331,551.957329865808,551.957329865808
810,2.116468046948424,1.8240454815182956,1.6107995498463612,144.2210132422331,551.957329865808,551.957329865808
811,2.0897504294669536,1.9641956875803546,1.9032959102267983,144.2210132422331,551.957329865808,551.957329865808
812,1.8535761906852366,1.864800866219736,1.980590631867447,144.2210132422331,551.957329865808,551.957329865808
813,1.4579499191016416,1.5479867512777292,1.8226897964756241,144.2210132422331,551.957329865808,551.957329865808
814,0.9552062167570387,1.0614090156167426,1.4651136650621845,144.2210132422331,551.957329865808,551.957329865808
815,0.4204864799823739,0.49389716838486064,0.9577687015705495,144.2210132422331,551.957329865808,551.957329865808
816,0.059103032307229436,0.07923157217672523,0.4025267532088217,144.2210132422331,551.957329865808,551.957329865808
817,0.09236209363338904,0.08515324806145826,0.04693044886687322,144.2210132422331,551.957329865808,551.957329865808
818,0.4966641137995681,0.5061678606626112,0.12656922619945257,144.2210132422331,551.957329865808,551.957329865808
819,1.0421451017257946,1.0734871979610379,0.5824539598191965,144.2210132422331,551.957329865808,551.957329865808
820,1.5388923461279778,1.5575421936118907,1.1420743418958403,144.2210132422331,551.957329865808,551.957329865808
821,1.9032571265040317,1.8704524999271068,1.605106849594823,144.2210132422331,551.957329865808,551.957329865808
822,2.1211140324225806,1.9681776968955456,1.902416328252744,144.2210132422331,551.957329865808,551.957329865808
823,2.100678499155316,1.8272337629264208,1.986083388597868,144.2210132422331,551.957329865808,551.957329865808
824,1.8708157922049737,1.4780916325094284,1.8348939235839241,144.2210132422331,551.957329865808,551.957329865808
825,1.4799753012370591,0.9700973985151338,1.483612233124505,144.2210132422331,551.957329865808,551.957329865808
826,0.9816539526862382,0.4085264574945324,0.9820482955544352,144.2210132422331,551.957329865808,551.957329865808
827,0.44579610098042216,0.04761193431554444,0.42587538895715793,144.2210132422331,551.957329865808,551.957329865808
828,0.06950207473322544,0.12894049348751485,0.05497064773798925,144.2210132422331,551.957329865808,551.957329865808
829,0.07931037117019024,0.5914003215197726,0.11175061155418134,144.2210132422331,551.957329865808,551.957329865808
830,0.46790215295259574,1.1553079647165556,0.5538465934364891,144.2210132422331,551.957329865808,551.957329865808
831,1.00978284534309,1.6173993726874363,1.113666202295407,144.2210132422331,551.957329865808,551.957329865808
832,1.5159102652276022,1.9021221554008925,1.5838466363245793,144.2210132422331,551.957329865808,551.957329865808
833,1.8859622518164054,1.9668272470545034,1.8926943408645016,144.2210132422331,551.957329865808,551.957329865808
834,2.1201014856241756,1.7947668730226656,1.9923533482997942,144.2210132422331,551.957329865808,551.957329865808
