,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
137,1.286356313220418,1.360412593184043,1.3940319956336515,1.4017681963609534,1.4019940991140194,1.3653032400377465,1.406192163968522,1.3845045031911132,1.4404951195300537,1.3880947747672603,1.3795395555478094,1.3933580297843307,1.3259571881561123,1.4018089262290072,1.4122279772353041,1.3209269841306521,1.3963760297226833,1.431815279362254,1.3588872377719021,1.354767278395367,1.3381902557590544,1.3457735947144078,1.4074532796915808,1.361863765705481,1.391907409438005,1.3729124924172016,1.3566033933244483,1.3774497034913395,1.3496681164318838,1.3789799625423393,1.3690610254462459,1.3690042810330032,1.3895127747907425,1.3530447406007546,1.4223420484027511,1.3652202017134034,1.3778692414369074,1.3569052853056458,1.4239565380134516,1.3820633700229408,1.4245898549508815,1.3645397344478216,1.395796195548897,1.4090502619919119,1.4013152751548783,1.3784199612549668,1.4165805895534533,1.3924241987857873,1.4080810270788344,1.3350494255170653,1.396075940710962,1.372085840210826,1.37187681183708,1.3449553861977017,1.3348702144799094,1.335266328292807,1.3792495059756535,1.3701299208456117,1.3923727852432262,1.3510770202312288,1.3551486620153077,1.4058456949246074,1.379126397303053,1.3749157636849243,1.363477885215404,1.4056047948725596,1.3671705159176673,1.3726500785777305,1.3609634896406335,1.3835363197018888,1.3672368140862468,1.3771902648916137,1.3720655019564851,1.4008429067145993,1.3818098089835633,1.347975023635273,1.4045791963409553,1.3318633198835612,1.3487532112649516,1.386021521034379,1.364074388462591,1.4229949086808298,1.385109493112675,1.3966127271245168,1.3607776485308607,1.3828552686732545,1.4090596879126507,1.3991128936176307,1.3783216587874585,1.391272005830184,1.3604584300557536,1.3864501670950953,1.3635109607562148,1.339416291265582,1.4103324180184504,1.3991000014018005,1.3901453575239997,1.3929858336831786,1.4075809901773761,1.414086269976849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
138,2.1786220579127273,2.255007197892909,2.289656272833524,2.2971198192491475,2.2973402497304725,2.2606902821535573,2.3014911045428073,2.2795164423483767,2.3356328660232206,2.2839554359705434,2.2752727795372536,2.289145977138878,2.2196152557360094,2.298014643680364,2.3067161903930695,2.2142496765515425,2.29037122110487,2.325419021838484,2.2537869819169742,2.248065128937097,2.232465366925114,2.240284406700436,2.303780937295871,2.256898966520135,2.2882144168028358,2.267399372843629,2.2507043806126044,2.2728359947923673,2.244111744182647,2.274082877129213,2.263517046381214,2.2640624311974284,2.2857636786633853,2.248497706887795,2.316157596252009,2.2600306435321653,2.273458264114824,2.2509706034195225,2.320687917878702,2.2766458053310012,2.319552233313093,2.258432092631768,2.2916569938032834,2.3046132872481326,2.29557016082149,2.2734447933631783,2.3118750727104502,2.2882333374169317,2.304208992343346,2.2293112128320374,2.290219839704173,2.2664953716527054,2.268046405141456,2.24030094370679,2.230041439830766,2.2296453528153233,2.2742223092049425,2.265924426404953,2.2866266706443494,2.245239131745785,2.249487663463367,2.2999130122643288,2.274841762315776,2.270910243199927,2.257862452040433,2.301620027676392,2.2615878729409697,2.2683020413370643,2.2561822429176255,2.2785770702422674,2.2616234155818304,2.2721365184508433,2.2681592473188315,2.294548120116833,2.2764175180928565,2.2432372608041193,2.2993748045502076,2.226041849517145,2.242672722608095,2.280870882806443,2.258594405133238,2.318400887980822,2.2788898695869433,2.2916874253475545,2.255411888931636,2.279004523920499,2.304143279761445,2.29470929040389,2.273449098974157,2.286031188785774,2.2552032244351228,2.281248192393731,2.2581785177631066,2.2331938482079767,2.3059280920895984,2.2961092155815837,2.2838102533493387,2.2884132932764576,2.3028180568452186,2.3094103796384626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
139,3.034725576571876,3.0887713530284184,3.1126762259289733,3.118129654878375,3.1181624214849766,3.0935537573048197,3.1209068653888847,3.105612319621767,3.145479858053213,3.1103748305670775,3.1027652907783057,3.1135543856836696,3.0632751907288163,3.120675071822872,3.125050715510085,3.058385536244193,3.1099719768139704,3.1347603839436053,3.0866522837355967,3.08105699055388,3.0727741326954328,3.0789623783786646,3.125566897306739,3.0900276255493075,3.1151440092674263,3.0969765594357743,3.086770205358167,3.101412620115614,3.081362978693011,3.1030547412618965,3.0936197269082064,3.095690572070583,3.1123023520282977,3.0873670434081846,3.1282525652142006,3.0922383171669847,3.1025750318178567,3.0833407770293784,3.1376423122872574,3.1038259759440203,3.132332600516659,3.0893991161599996,3.1155421587195065,3.123683115397632,3.1158371197399446,3.1001254091888124,3.127725852663951,3.1140340225455008,3.1253307867305278,3.071995231198886,3.1107379160551374,3.0950966148884955,3.0997315972086126,3.082029704591187,3.0743655274674153,3.071653815871234,3.101592206858713,3.0998696420499527,3.1092436773652623,3.0794627152752763,3.083081125382486,3.117175230516398,3.1031644086875323,3.102989947674907,3.0911638382649187,3.121971202889159,3.0915354673557367,3.1000875247612765,3.0911743906147713,3.105081304684576,3.0932083955180136,3.113462664127315,3.0996945895332857,3.1132580209630683,3.102828729222018,3.0833201295666814,3.1188403895745345,3.068056479914273,3.0789362043667508,3.10556643369082,3.088868315563076,3.132686818441865,3.1036097906974116,3.114999179670697,3.089134536034265,3.1075451909014316,3.1223967749336436,3.117569687678065,3.101233269343459,3.1090985926098753,3.0877308500851277,3.1059170921684354,3.0900010830588123,3.0722164336407656,3.125386763855194,3.122193792463867,3.104924668726135,3.112203627062558,3.120977838240469,3.1279215836694143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
140,4.384071978952164,4.930881436854537,4.745860508449603,4.913171252738677,4.9358529112877845,4.925442872618294,4.900043905745343,4.851615093161492,4.620903981594184,4.911022245847784,4.744036435684261,4.764887808048332,4.005345332216705,4.9424504424957165,4.663777620680229,4.856962300263905,4.7883996132343185,4.7654073243418456,4.92758701181571,4.85454265693701,4.2497858844938055,4.915097009402759,4.93675537834682,4.936836727528629,4.9079677742031595,4.892369864318064,4.716727729723497,4.937026909453971,4.915077403685791,4.772592000290015,4.928507949174999,4.789229277540758,4.948048797274923,4.9407113439372345,4.644121267992047,4.847665539555527,4.820262030574887,4.573509423906559,4.864944311368263,4.875752001209109,4.888314624648189,4.924815444063953,4.74644567918638,4.713849276036159,4.929444528154688,4.916020863111513,4.761115243650124,4.9541659057962715,4.823447032041785,4.752811830709746,4.928459941125981,4.665032671122408,4.763279720884273,4.93110932757142,4.938892191954872,4.884104792291154,4.860626398121244,4.840894877287914,4.681608486598546,4.860596312067528,4.846673915368134,4.642331697191316,4.83009149472674,4.884237461044506,4.843990493635819,4.894144262104231,4.855397799182263,4.9429875881890055,4.871293306269198,4.944439432045599,4.814053396671126,4.438296658758373,4.937053790124233,4.8151153690282396,4.937569103369973,4.919371634620836,4.657233795722429,4.079833961451917,4.922080341714155,4.879949105507522,4.91824555540676,4.854902495926067,4.849757372533206,4.940444495154251,4.922908244806751,4.924535531088538,4.818788879290641,4.883579964227388,4.9404116472575765,4.71915505536377,4.294596021972506,4.872601952040187,4.917487821507103,4.870491084541514,4.92817115230918,4.963451326240576,4.684037616547783,4.907037480705891,4.662163674922696,4.920535140590301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
141,4.980611683338168,5.630466883617569,6.078467531929396,5.618347835871182,6.021091168183358,5.658834236875906,6.15276180839379,6.240202756912718,5.934796110316343,5.69364309267078,5.838754271417363,5.3144930753851645,4.956347428060333,5.915409005191918,5.799923822261503,5.325951799795749,5.666827068936472,5.7507074889668335,6.137230014758701,5.9528965191079575,4.9096050690569,5.869004887216435,6.032416008970869,6.014755629942009,6.0326058823788244,5.246794112697848,5.5398858364095185,6.041715068258113,6.080947023999651,5.046286650971197,5.515230952313263,5.9821592599355755,6.039369026699541,5.830538924871951,6.094205521816416,5.909394009505078,6.022015393813394,5.852463933808423,5.717570106153728,5.203647081000747,5.422277300235152,6.090156827931109,6.1035981441889335,5.100696547505876,5.573090481509807,5.320774668852488,5.6642797322467695,6.023781344859363,5.702801822462921,6.269105025502556,6.166281190217799,5.837579141835569,6.208524114689698,5.736350535902179,5.701650112725959,5.641165479974028,6.0401993450226135,5.375522156175382,5.703732772845291,6.112392759315855,5.704698964716714,5.732109710260525,5.985531731603454,5.635572287141538,6.227523847938577,5.603386617283378,5.592236752701415,5.9069300863385585,6.231059984567655,5.489129691832577,5.576212983554129,5.671536510911588,6.099171701495534,5.837039261174847,6.0807426834847345,6.043550569022525,5.706691207859507,5.011570868539281,5.318604415643008,6.034649933477544,5.499805252773727,5.7378620914275205,5.7122707512322215,5.952993173829901,5.6539918802887374,6.172836716585327,5.870966494294255,5.580589968833996,5.637298091104908,5.588028910022533,4.848860632352233,5.8457670868318115,5.869997775054112,5.593116959731141,5.525457583907786,6.134613666518665,6.014690674776689,5.622428073979223,6.058816802535906,6.132277081058444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
142,7.0937735544773854,6.857216757622189,5.990646847201457,7.044425426673203,7.173979072631463,7.039476106365336,7.097670261878404,7.16276285195456,6.001060883512757,7.154095568256067,5.782405155127859,7.173687100636608,6.896234870069254,7.111441797889475,5.746621320780272,7.164173363391089,5.8444230900057885,5.715347195668551,7.032927657643279,5.624695798055713,7.084832675974026,7.0702963486926045,6.978472377827979,7.12217655836136,6.952449215442498,7.25610329582187,5.7536352955682135,7.1217399898373,6.950016436135643,7.218618545555975,6.230107668092801,5.712522970934043,7.035134650775196,7.012653181246719,5.6284883633876,6.5426187768050905,6.430699803872228,5.693602287765554,5.685492506085887,7.236381192320066,7.095163089882277,6.8245056210907915,6.340760580503345,7.14394524861399,6.972435288129704,7.270869043595635,5.929033123527384,7.061060356810074,5.741764945541207,6.882057496718684,6.987893170429541,5.876567890303271,6.795514430030375,6.7408595029073215,6.61885895069454,7.008326130585325,6.191160048869798,7.104646767334252,5.718731172988486,7.038740075133274,5.795518386797758,5.659632872576446,5.858374930503942,7.144883943480947,6.4502113541514134,5.889765769096619,6.467170194318831,6.739458341174992,6.748047858513272,7.146113563494039,5.803648316197554,6.053120830678686,7.135601599365467,5.869729563025828,7.048748062223144,6.994596019324924,6.1346207450611825,6.972760614690842,6.776636055705896,7.062835223644567,7.23475617050533,7.0326768782931115,5.673674730429341,7.095595254354315,7.19129089804769,7.059041292621362,5.792032451589493,6.27089750984828,7.060242779699875,5.720330339100666,6.514586949278633,5.795593583713287,7.082133684938703,5.724759949261855,6.037838353291311,7.0894531067861895,5.659884812165355,6.597926836734463,6.493071451101039,6.826255004621884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
143,6.527460186819636,5.971806091160611,7.181336710863216,5.7465044201345385,7.284936785388909,6.010793311636944,7.306197879769693,7.1131974073673865,6.93717791302916,7.257704983088975,5.677706842496246,7.1364173662334895,7.316372250888773,6.999538097808049,5.632535280417651,5.791309589980217,6.8267033277336315,6.971019020400142,7.2722559961439766,6.966520138027763,7.2111964169979155,6.590614382722219,7.184930616369965,7.2052401900385075,5.788638025531115,5.834979020304172,5.556560605890206,6.639481045312823,6.479399569414161,7.05923258473314,6.954795535557689,5.847025708723914,7.363914032736682,6.4184780718009025,7.030086460341096,5.86777921118158,6.767094888958528,5.6529159403032985,7.090376120593234,5.812744232578996,6.1853253741656316,7.2607728977763735,6.73156141795169,7.135315092314564,6.161416516053047,6.096189651191574,7.058965222891755,7.405769076382437,6.927697472430437,5.669520556004791,7.389540129790355,6.098900777729646,6.69586431421123,5.829730584596752,5.79576940332692,6.761798939257043,6.38398176592201,6.94042049298994,6.8883278517310105,5.741004599455517,5.632005552993358,6.748550987587125,7.034753461054271,6.558649893975129,7.066770827647595,7.193729341321131,5.653958975153474,7.157870665420625,6.0279599042438425,6.937663684703482,6.876214570265315,5.646775955851909,7.246384532464191,6.918062023993217,7.325576538353017,5.736636117815754,6.021702618276006,7.425954188418893,6.513577395201374,7.2074228717548,5.879025166900629,6.672939617222862,6.820523032314216,6.955596942963269,5.82083918784215,7.168120203193438,7.152936282013322,5.628544234122355,6.589896492582991,6.864224823274332,7.221478452390646,6.967816985379875,5.8081706539735745,5.955598505223995,7.203620294201694,7.407040936908759,7.044028163053221,6.274728404797265,6.957125467633338,7.303163405241193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144,7.361203216179269,7.154414582589299,7.423024362551715,7.22503908718117,6.694425214986777,7.240492419805223,7.444215849119291,7.301750579095834,7.247973323193027,7.461111432054427,7.070367494684178,7.52265929543948,7.4572170446265496,7.416004060940328,7.0367420052156895,6.957692423538171,7.18552084321429,7.2709125788328866,7.491547211506081,7.326384192772469,7.556894613565328,7.290333513533404,7.4232326623903315,7.238707537715423,7.1794075541295035,7.164013001823693,7.059578035137592,7.393590200076279,7.216535267345169,6.237018880282676,7.357812694681823,7.065239727430302,7.525734427686417,7.328990603520188,7.30124002107473,7.177413910776919,7.31390235229618,7.132696218372202,7.418132581601208,7.28526975015711,7.251559225701525,7.464706060783867,7.266900902314003,7.542112817892434,7.232048387957419,7.355826360121709,7.325760578257904,7.567905800282856,7.336122948561771,6.994442681377833,7.526077312364908,7.1749370933723995,6.40120897814028,7.152770596084032,7.129817474583066,7.277604445350469,7.188214253883528,7.4305787696995935,7.265208745250374,7.2047113285295135,7.037865474125005,7.2064783922402516,7.399582451803637,7.241241329440245,7.379176416999213,7.421788855048691,7.144541201687272,7.327935762024405,7.146987799163136,7.407336776906369,7.275306508724703,7.136185432568027,7.015692739312206,7.2641327722617595,7.351935972913631,6.951444759603692,7.153899414690187,7.651233607967369,7.330515940923759,7.327388594572819,7.3221918498095135,7.088218506555962,7.268421428249518,7.370273461944649,7.216012469077996,7.4825903858914735,7.3895161845028925,7.101279305012545,7.330753227336174,7.2785695001611685,6.486404929727089,7.339114291238487,7.2292026498476005,7.144240861759349,7.424285089764698,7.216768125963579,7.3306625016780185,7.247125986418222,7.303752395187661,7.470996449876264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
145,7.634314854303285,7.431695986940942,6.433421016305161,7.440678673677395,7.349175267257213,7.480765382843439,6.663853966259527,6.010189779991476,6.064361910726024,7.5574146190471785,7.320652705744954,7.609420159513892,7.676670131801861,7.477882203384566,7.346413741425926,7.397449012720752,7.370609189018414,7.288821265834105,7.586621710639525,7.440983324769736,7.7216693101053675,7.536195015047915,7.528464144569453,7.5142106213416415,7.457488808332762,7.439838054149676,7.353135907581042,7.553708226428775,7.476587556322125,7.361923695971953,7.502945155135284,7.373251211837493,7.324226899213533,7.576178619491347,7.18974910718817,7.4705797659919835,7.399723206440041,7.442558380961509,7.5624973382676925,7.474656066316237,7.30997467477191,7.528837514950871,7.370100163250985,7.583381654383557,7.404569296701924,7.526173854227423,6.360457601248148,7.472046804904205,7.408471293362914,7.348234728230209,7.4668521232770075,7.429447074131455,7.247647901817924,7.472385871924622,7.4461665466605425,7.547176106991394,7.496102125757024,7.605107131797125,6.000037467976748,7.462552526664468,7.331684371211223,6.10021457773703,7.5630590776668765,7.506584697958036,7.330063654824729,7.407241402238309,7.434416464144866,7.445719009665646,7.453807797910313,7.462774851479728,6.855031487070111,6.058891054351042,7.476981873715188,7.4120232664965435,7.409738274487895,7.350980758285894,7.344015308407771,7.7703089123396465,7.543171132409242,6.260757932758356,7.500000366423013,7.372696330952646,7.470358690573884,7.469549232453563,7.486183520875281,7.557787862714423,6.385119112817599,7.395013221478106,7.522988899138077,6.785761745707225,7.4899749779059945,7.533851366655506,7.468011008215859,7.535475533109725,7.153848014764994,7.490799779267737,6.647863154832924,7.464257841108751,6.290287709266873,7.236193636698987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
146,7.7722111436973,7.584197409699884,7.138741594066067,7.086605146256684,7.4132779175191805,7.7033058252244455,7.246203369431598,7.288386233952484,6.8323149760241515,7.504256402511442,7.634770777305398,7.618481774973606,7.745544270372466,5.958827516887968,7.301296817148364,7.640271234456641,5.792918196625987,7.012858037153067,7.557657204279102,7.362763750108313,7.803653963564272,7.68153486935986,7.4296047012346715,7.545546165224142,7.605387742041881,7.588620664312589,7.080247780036518,7.497200529167928,7.63118916339758,7.5109178667697005,7.391173334893201,7.686577656864342,6.957572484023389,7.708732948122524,6.039925232018313,7.4582343077166176,7.227431975823262,6.054477967021292,6.589696663609298,7.41386384473789,5.74829535699902,7.488709249499176,7.468798612898933,7.119630767027786,6.496328849333906,7.461271471087818,7.233474600142242,7.382168904191011,6.058688002733168,7.535805345747771,7.186677928030637,6.146663703764277,7.487361163291529,7.7681404606388345,7.628523980815483,7.697139255910598,7.643460949373356,7.63493818342258,5.904279423123726,7.604580175059261,7.66526679722433,6.94598527737083,7.3252027855169635,7.677336439734922,7.150967347083537,5.897782406019209,7.472805296873085,7.601022024476553,7.621254287306689,6.827756608824067,5.993722824054843,7.075989219594501,7.539084449399663,5.832438569847072,7.435446175857452,7.591477096807926,5.830386157678751,7.792674897062865,7.338539149410231,7.149438802925259,7.435218297162665,7.0566428805516574,6.060026704149049,6.302827441216765,7.661537659306536,7.241365888862114,7.3234271495290075,7.6268772810080705,7.54670278127177,5.766486009627871,7.579474143584771,7.446622404612835,7.5498422987335845,7.573415012048759,7.132098423192885,7.578803851991885,7.323447343968411,7.234806507344895,7.262606536350047,7.10103187410342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
147,7.8538516618965755,7.564622291854238,7.388001025369525,7.3487517759110075,6.786515071864544,7.70211655548914,7.368785449861058,7.468500264457016,7.183630028262968,7.188905441451027,7.071292320360027,7.346192722862939,7.7624427614748175,7.14785723987385,7.445527047007068,7.762111130241408,6.942939078144848,7.24232191694933,6.59681750838244,7.420764662285543,7.789908731541789,7.712140794730409,7.355408297671611,7.223888187784995,7.6240536482592995,7.273286290014715,5.79720478183408,6.166002812270647,7.7038538380639014,7.5175951035531,7.167190976062492,7.647975389397017,7.440788629204607,7.749620789481078,7.114542462372849,7.429815182389996,7.338391359221032,7.303000117013044,7.4365483405778745,7.424412102026676,5.632562014693854,7.1668848791362265,7.54608563421292,7.327076269844264,7.340428203243921,7.341857890587837,7.352520322568496,7.447283644345569,7.297679552761618,7.526659443944292,7.168365680960644,7.338702497139548,7.650911612786093,7.808378165557159,7.7022092952641925,7.7635330042236745,7.66600846597104,7.6216162105328555,6.958990219409333,7.441087514530051,7.627849693820774,7.206354033681439,7.425720099058459,7.724620574184972,7.440970738566611,7.268269544909354,7.253716104108527,7.659946805187189,7.679791679075372,7.166946355424228,7.114899739702136,7.251999265321455,6.16460342953183,7.215568942291129,7.17239080526019,7.736232100770263,7.138351498536448,7.740685436063376,7.518417325710946,7.372675280458708,6.6158805330550905,7.208998357831014,7.298280216901237,7.35061929880913,7.702261385438581,7.041947038606067,7.402135568484709,6.927200022468121,6.7492256727097875,7.15644659552687,7.525058295029972,7.443609426163279,7.2903124868899045,7.4624953652646395,7.393653769340663,7.557479858368079,7.418103911571452,7.1092683800843055,7.410406138630423,7.3728154336770775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
