,episode_0_reward,episode_0_train
1069,3.9910702346990368,2
1070,3.991081752925365,2
1071,3.99109179137582,2
1072,3.991102508893174,2
1073,3.9911133699054804,2
1074,3.9911230622794553,2
1075,3.9911341475564175,2
1076,3.991145032330219,2
1077,3.991155324204619,2
1078,3.991167353268053,2
1079,3.991180437417325,2
1080,3.9911920567502293,2
1081,3.9912020385062896,2
1082,3.991211629304904,2
1083,3.9912205064596846,2
1084,3.9912283185051147,2
1085,3.9912358025574193,2
1086,3.991242833974926,2
1087,3.9912502350035783,2
1088,3.9912587641908077,2
1089,3.9912677971298134,2
1090,3.9912763556348327,2
1091,3.9912849868742475,2
1092,3.9912936515067563,2
1093,3.991302035946573,2
1094,3.991309902519067,2
1095,3.991317420651245,2
1096,3.9913240482549535,2
1097,3.9913285095153532,2
1098,3.991333382659435,2
1099,3.991338122861763,-2
1100,3.991333262776849,-2
1101,3.9912882505872513,-2
1102,3.991238982290946,-2
1103,3.991194924989014,-2
1104,3.9911506582831646,-2
1105,3.9911081358969542,-2
1106,3.991065315737475,-2
1107,3.9910224871324167,-2
1108,3.990978740647114,-2
1109,3.9909369861503725,-2
1110,3.990897567635144,-2
1111,3.990858766653455,-2
1112,3.9908199283530266,-2
1113,3.990780184085787,-2
1114,3.990742724026572,-2
1115,3.9907051295906824,-2
1116,3.99066439699584,-2
1117,3.9906281040272735,-2
1118,3.990587947220025,-2
1119,3.9905519360045476,-2
1120,3.990513388692894,-2
1121,3.9904793839734936,-2
1122,3.9904370841653045,-2
1123,3.9903952288335534,-2
1124,3.9903564241188585,-2
1125,3.9903199600894266,-2
1126,3.9902842849809765,-2
1127,3.9902500248191504,-2
1128,3.990216496300677,-2
1129,3.9901847900410883,-2
1130,3.9901536749048017,-2
1131,3.990122493138785,-2
1132,3.9900911392015153,-2
1133,3.990059570000156,-2
1134,3.990030518053272,-2
1135,3.9900030661069534,-2
1136,3.9899743640863337,-2
1137,3.989947989537847,-2
1138,3.98992140396875,-2
1139,3.9898955811026258,-2
1140,3.989873648962403,-2
1141,3.9898571655148665,-2
1142,3.989835264866235,-2
1143,3.989813920139105,-2
1144,3.98979169655291,-2
1145,3.98976872949672,-2
1146,3.989746869025832,-2
1147,3.9897256554462257,-2
1148,3.9897025593827906,-2
1149,3.9896790300357257,-2
1150,3.9896576702413844,-2
1151,3.9896363184960997,-2
1152,3.9896158205614194,-2
1153,3.9896052860244766,-2
1154,3.989596323534923,-2
1155,3.9895877207674637,-2
1156,3.989575861000314,-2
1157,3.9895636837368844,-2
1158,3.989552474895981,-2
1159,3.989542039761643,-2
1160,3.989529805251944,-2
1161,3.9895197100652893,-2
1162,3.9895107436390655,-2
1163,3.9894976589023923,-2
1164,3.9894857891964515,-2
1165,3.9894780582397447,-2
1166,3.9894716002539785,-2
1167,3.9894635668882352,-2
1168,3.9894573192337606,-2
1169,3.989451470358117,-2
1170,3.989445104438299,-2
1171,3.9894381206491456,-2
1172,3.9894301111400727,-2
1173,3.9894213959086873,-2
1174,3.9894150007537537,-2
1175,3.989408044861747,-2
1176,3.9893992303499792,-2
1177,3.989391989629942,-2
1178,3.989385231407456,-2
1179,3.9893799546564557,-2
1180,3.9893758569912183,-2
1181,3.9893732825390087,-2
1182,3.9893741423822866,-2
1183,3.989373288491839,-2
1184,3.9893729376354794,-2
1185,3.989373676213681,-2
1186,3.9893714556685707,-2
1187,3.989370814218856,-2
1188,3.989372064871186,-2
1189,3.9893727216258155,-2
1190,3.989371158452227,-2
1191,3.989369793694512,-2
1192,3.9893693945794886,-2
1193,3.9893692563572576,-2
1194,3.9893694873757717,-2
1195,3.9893679520727474,-2
1196,3.989367318512358,-2
1197,3.9893680626683996,-2
1198,3.9893675793047954,-2
1199,3.989368400146984,2
1200,3.9893670856431687,2
1201,3.9894165293481674,2
1202,3.9894688927784525,2
1203,3.989518460353465,2
1204,3.9895671634244896,2
1205,3.9896141381570867,2
1206,3.9896615353232803,2
1207,3.9897027283775897,2
1208,3.98974212601755,2
1209,3.9897793441052345,2
1210,3.989814657341529,2
1211,3.9898514218349224,2
1212,3.9898861705760136,2
1213,3.989918804324941,2
1214,3.9899487858109195,2
1215,3.9899811118429676,2
1216,3.990013596179899,2
1217,3.9900465475874363,2
1218,3.99008154774705,2
1219,3.9901156452373527,2
1220,3.990148575291844,2
1221,3.9901796019571796,2
1222,3.990208619074687,2
1223,3.990234920827729,2
1224,3.990260495383307,2
1225,3.9902863315760753,2
1226,3.990308986819599,2
1227,3.9903312828922095,2
1228,3.9903529857657274,2
1229,3.9903751129743923,2
1230,3.9903968296628163,2
1231,3.9904173003554897,2
1232,3.990437474093144,2
1233,3.9904570320482122,2
1234,3.9904740647425108,2
1235,3.9904922909192146,2
1236,3.9905131138577863,2
1237,3.990531955690219,2
1238,3.990551006454078,2
1239,3.990568274976445,2
1240,3.99058671616947,2
1241,3.990604912245238,2
1242,3.9906225975452694,2
1243,3.9906376503795165,2
1244,3.9906559076545953,2
1245,3.9906736738070494,2
1246,3.990689727543738,2
1247,3.990705191715787,2
1248,3.9907209347148944,2
1249,3.9907378359562635,2
1250,3.990755731833025,2
1251,3.990773513817518,2
1252,3.990789853665114,2
1253,3.990805237864454,2
1254,3.9908208488281334,2
1255,3.9908389672915012,2
1256,3.99085490103439,2
1257,3.990870387975036,2
1258,3.9908861359927283,2
1259,3.9909015373497843,2
1260,3.990916917461151,2
1261,3.990930633572584,2
1262,3.990945793022952,2
1263,3.9909597913057375,2
1264,3.9909734713100526,2
1265,3.9909863560278667,2
1266,3.9909974231775083,2
1267,3.991007326895152,2
1268,3.9910180104763926,2
1269,3.991029816396434,2
1270,3.991040778026385,2
1271,3.9910513752162053,2
1272,3.991062333277384,2
1273,3.9910724169362366,2
1274,3.991080203887664,2
1275,3.991088139390399,2
1276,3.991096723796085,2
1277,3.9911044054984197,2
1278,3.9911127758271903,2
1279,3.9911210855135066,2
1280,3.9911291225460377,2
1281,3.991137738195,2
1282,3.9911455571931342,2
1283,3.991154212426441,2
1284,3.9911641302233702,2
1285,3.991174055815941,2
1286,3.99118266148269,2
1287,3.9911904264442706,2
1288,3.9911974983004113,2
1289,3.99120354834601,2
1290,3.99120959210058,2
1291,3.991215813731067,2
1292,3.9912215993962983,2
1293,3.9912265576925217,2
1294,3.9912314982072292,2
1295,3.9912361816573307,2
1296,3.9912405888296694,2
1297,3.991245237570708,2
1298,3.9912498436633093,2
1299,3.991255434844025,-2
1300,3.9912513803795626,-2
1301,3.9912084067240055,-2
1302,3.991161714642516,-2
1303,3.99111599808169,-2
1304,3.991069820789236,-2
1305,3.9910249531621727,-2
1306,3.990978098391087,-2
1307,3.990934359729497,-2
1308,3.9908923640006027,-2
1309,3.990850897277471,-2
1310,3.990810288125089,-2
1311,3.9907707889402997,-2
1312,3.9907336444269017,-2
1313,3.990692151348659,-2
1314,3.9906533276919447,-2
1315,3.990612877246291,-2
1316,3.990573568723167,-2
1317,3.9905314532172165,-2
1318,3.9904931128963446,-2
1319,3.9904527525488342,-2
1320,3.990410219285919,-2
1321,3.990368681613497,-2
1322,3.990330639002812,-2
1323,3.9902935399300405,-2
1324,3.9902576264341323,-2
1325,3.9902223618525925,-2
1326,3.9901871262778847,-2
1327,3.990154080840565,-2
1328,3.9901217490049357,-2
1329,3.99008825520937,-2
1330,3.990055737924501,-2
1331,3.990026033107023,-2
1332,3.989996323934614,-2
1333,3.9899655468266326,-2
1334,3.989937065387284,-2
1335,3.9899076087552428,-2
1336,3.9898845573200337,-2
1337,3.989858220751011,-2
1338,3.989832451552198,-2
1339,3.9898078488253024,-2
1340,3.989783242137185,-2
1341,3.989757952790923,-2
1342,3.9897337467414498,-2
1343,3.989708750087945,-2
1344,3.9896835812124234,-2
1345,3.989657913353398,-2
1346,3.9896334372348,-2
1347,3.9896102056761196,-2
1348,3.989591374826305,-2
1349,3.989574237970306,-2
1350,3.989556712379304,-2
1351,3.9895389030076,-2
1352,3.9895210239090897,-2
1353,3.989502665499749,-2
1354,3.989484301073935,-2
1355,3.989467512053989,-2
1356,3.98945629066473,-2
1357,3.989444691109444,-2
1358,3.9894362328016766,-2
1359,3.989424735002479,-2
1360,3.989413547911989,-2
1361,3.9894050625890536,-2
1362,3.9893984285977986,-2
1363,3.9893873251399774,-2
1364,3.9893816446622488,-2
1365,3.989378835028071,-2
1366,3.98937689613226,-2
1367,3.9893733818499344,-2
1368,3.9893700517760076,-2
1369,3.989366012931043,-2
1370,3.9893608230838487,-2
1371,3.9893567977505677,-2
1372,3.989354849115707,-2
1373,3.989356973357284,-2
1374,3.9893565701393747,-2
1375,3.989356575873546,-2
1376,3.989356990761123,-2
1377,3.989358316230441,-2
1378,3.989359758424941,-2
1379,3.9893611048393165,-2
1380,3.989361908486933,-2
1381,3.9893616043527746,-2
1382,3.9893606638022643,-2
1383,3.9893600083140814,-2
1384,3.9893587031989792,-2
1385,3.9893576708307905,-2
1386,3.9893573922721552,-2
1387,3.98935729384858,-2
1388,3.989356830195529,-2
1389,3.9893584453715745,-2
1390,3.9893587160179247,-2
1391,3.989359258999868,-2
1392,3.989359986421422,-2
1393,3.989360238855877,-2
1394,3.989360114653701,-2
1395,3.9893593973132537,-2
1396,3.989358725006858,-2
1397,3.9893574265181697,-2
1398,3.989355600236301,-2
1399,3.9893542237109285,2
1400,3.989351739854365,2
1401,3.989401929701711,2
1402,3.989454134220892,2
1403,3.9895035504027687,2
1404,3.9895487651967247,2
1405,3.989592983796659,2
1406,3.98963881504662,2
1407,3.9896820602877945,2
1408,3.989725293370028,2
1409,3.9897627039293004,2
1410,3.9897965594691858,2
1411,3.9898325137489525,2
1412,3.9898677158493694,2
1413,3.989901656628252,2
1414,3.9899314527827148,2
1415,3.98996379679794,2
1416,3.989996844455242,2
1417,3.9900297011775696,2
1418,3.990061278369392,2
1419,3.990095382591366,2
1420,3.9901291187686967,2
1421,3.9901610721181853,2
1422,3.99019108045691,2
1423,3.9902190309396617,2
1424,3.9902437014821066,2
1425,3.990269544780497,2
1426,3.990291989691333,2
1427,3.9903145750293247,2
1428,3.990336705734161,2
1429,3.990358612807094,2
1430,3.9903812436382653,2
1431,3.9904025151384985,2
1432,3.9904233091653247,2
1433,3.99044364162826,2
1434,3.9904625799118283,2
1435,3.9904800392131685,2
1436,3.990499026138323,2
1437,3.9905200423794156,2
1438,3.9905393988206317,2
1439,3.990558133687552,2
1440,3.9905758378160407,2
1441,3.990594241214161,2
1442,3.990611297622116,2
1443,3.990627491017665,2
1444,3.9906458531021025,2
1445,3.9906643117831484,2
1446,3.9906827548148307,2
1447,3.9907001502761092,2
1448,3.990716956127987,2
1449,3.990734972524115,2
1450,3.990754569338548,2
1451,3.9907734891459135,2
1452,3.99079077339212,2
1453,3.9908068521896456,2
1454,3.990823486418101,2
1455,3.9908416508147315,2
1456,3.990858015282875,2
1457,3.990875440408142,2
1458,3.990892423983618,2
1459,3.9909095820295457,2
1460,3.9909276685435606,2
1461,3.9909452277781905,2
1462,3.9909612006547563,2
1463,3.990976948084059,2
1464,3.990991369611134,2
1465,3.9910030923045587,2
1466,3.9910128930203594,2
1467,3.9910243854953564,2
1468,3.9910365603133675,2
1469,3.991048377901903,2
1470,3.9910601990166334,2
1471,3.9910716054570967,2
1472,3.9910816250759886,2
1473,3.991089916965827,2
1474,3.991099451429837,2
1475,3.9911089292152377,2
1476,3.9911197733518637,2
1477,3.9911304552399356,2
1478,3.991139683133246,2
1479,3.9911481613483843,2
1480,3.991157508977829,2
1481,3.991169143807709,2
1482,3.991181558402755,2
1483,3.991192238048165,2
1484,3.9912020050080654,2
1485,3.9912115668064967,2
1486,3.9912197130930216,2
1487,3.991226769119881,2
1488,3.9912335838598048,2
1489,3.9912399721184784,2
1490,3.991246529818545,2
1491,3.9912529851251684,2
1492,3.991260576942992,2
1493,3.9912689267352173,2
1494,3.991276468458934,2
1495,3.9912837020561933,2
1496,3.9912905863800994,2
1497,3.9912975488592353,2
1498,3.991304802049134,2
1499,3.9913115825766474,-2
1500,3.991308047087081,-2
1501,3.99126344532609,-2
1502,3.9912151858946947,-2
1503,3.991170356837716,-2
1504,3.991124764975312,-2
1505,3.9910793796107487,-2
1506,3.9910358338330276,-2
1507,3.9909890143707702,-2
1508,3.990943496028247,-2
1509,3.9909033835811893,-2
1510,3.990863916615846,-2
1511,3.99082456552499,-2
1512,3.990784848810331,-2
1513,3.9907459046165705,-2
1514,3.9907086843336854,-2
1515,3.990667235328072,-2
1516,3.9906285558303223,-2
1517,3.9905903433212746,-2
1518,3.990552399634149,-2
1519,3.9905125317145207,-2
1520,3.990477025988593,-2
1521,3.990436607929043,-2
1522,3.9903946231348586,-2
1523,3.9903553884618437,-2
1524,3.990318021926371,-2
1525,3.9902818527838693,-2
1526,3.9902461053250624,-2
1527,3.990211930015833,-2
1528,3.9901787450494854,-2
1529,3.990145926261088,-2
1530,3.990113458023725,-2
1531,3.9900814123010675,-2
1532,3.9900501890650624,-2
1533,3.990020431016157,-2
1534,3.9899901814703314,-2
1535,3.9899619650504046,-2
1536,3.9899327793998567,-2
1537,3.989904566360819,-2
1538,3.989883319902157,-2
1539,3.9898582917958727,-2
1540,3.9898339219246752,-2
1541,3.9898105951949816,-2
1542,3.9897872740719036,-2
1543,3.9897638088736933,-2
1544,3.9897412346257597,-2
1545,3.989719706189019,-2
1546,3.9896952746772665,-2
1547,3.9896708963348506,-2
1548,3.9896496229807576,-2
1549,3.989629076300062,-2
1550,3.9896120511526725,-2
1551,3.9895966574533297,-2
1552,3.989583279934986,-2
1553,3.98956825032029,-2
1554,3.98955185484498,-2
1555,3.989533433883874,-2
1556,3.9895143959147648,-2
1557,3.989503903268229,-2
1558,3.989489078694657,-2
1559,3.989472807744961,-2
1560,3.989466437861574,-2
1561,3.989457485550459,-2
1562,3.989450931554151,-2
1563,3.9894412929694547,-2
1564,3.9894310842933867,-2
1565,3.989424819761311,-2
1566,3.989420300842248,-2
1567,3.989412783404107,-2
1568,3.989404285984736,-2
1569,3.9893961570482235,-2
1570,3.989388529914467,-2
1571,3.98938358732744,-2
1572,3.9893784906881833,-2
1573,3.9893727108866694,-2
1574,3.989370856893248,-2
1575,3.9893691364889126,-2
1576,3.9893673035947943,-2
1577,3.989367795755356,-2
1578,3.9893688197783885,-2
1579,3.9893701729356237,-2
1580,3.98936939885395,-2
1581,3.9893657558222104,-2
1582,3.989363661648265,-2
1583,3.9893624488405948,-2
1584,3.989360845098699,-2
1585,3.989359201581924,-2
1586,3.989357494982198,-2
1587,3.989357418397666,-2
1588,3.989356970006778,-2
1589,3.9893588784923386,-2
1590,3.989359170118151,-2
1591,3.9893592789360675,-2
1592,3.989358958113528,-2
1593,3.9893599645933913,-2
1594,3.9893604730081025,-2
1595,3.9893591726399595,-2
1596,3.989356834972724,-2
1597,3.9893570776783442,-2
1598,3.989355926017517,-2
1599,3.9893551485888348,2
1600,3.989353710232,2
1601,3.9894020712374765,2
1602,3.9894529295031376,2
1603,3.9895023559862883,2
1604,3.9895481142209723,2
1605,3.9895939243909466,2
1606,3.989641338517538,2
1607,3.9896858221565332,2
1608,3.989729561910642,2
1609,3.989767759199662,2
1610,3.989801926108292,2
1611,3.989837473981577,2
1612,3.989871557293337,2
1613,3.9899047621078956,2
1614,3.9899334376081277,2
1615,3.9899645167211437,2
1616,3.989996615760726,2
1617,3.990028777293997,2
1618,3.990060127288649,2
1619,3.990093468173943,2
1620,3.990126490021256,2
1621,3.9901581367742667,2
1622,3.990187628772435,2
1623,3.9902152043567574,2
1624,3.990238998910236,2
1625,3.990263236418117,2
1626,3.9902878257675147,2
1627,3.9903107212142954,2
1628,3.9903325993637435,2
1629,3.9903545853785434,2
1630,3.9903771072729133,2
1631,3.9903988102458507,2
1632,3.9904200633301894,2
1633,3.9904420692522464,2
1634,3.990463762735187,2
1635,3.9904828331245765,2
1636,3.990501902568879,2
1637,3.9905229796685378,2
1638,3.9905411315797883,2
1639,3.9905596975642927,2
1640,3.990576793178736,2
1641,3.9905947373401394,2
1642,3.9906117981863476,2
1643,3.990627521034589,2
1644,3.990645206203739,2
1645,3.9906635446331,2
1646,3.990682073749661,2
1647,3.9907000708549454,2
1648,3.990717296214158,2
1649,3.99073616373165,2
1650,3.9907563270295494,2
1651,3.9907736439472945,2
1652,3.9907899054117477,2
1653,3.9908052265495044,2
1654,3.990821012117559,2
1655,3.9908390463722263,2
1656,3.9908554661861295,2
1657,3.990871808296344,2
1658,3.9908888443861277,2
1659,3.990905585940526,2
1660,3.990922983839569,2
1661,3.9909394824403552,2
1662,3.990956973260325,2
1663,3.9909737016314497,2
1664,3.990988435434375,2
1665,3.9910007150937794,2
1666,3.9910105104751556,2
1667,3.9910217934165506,2
1668,3.991033691665905,2
1669,3.9910450943345586,2
1670,3.9910567661423304,2
1671,3.9910697398559254,2
1672,3.991080304444834,2
1673,3.9910892784180483,2
1674,3.991098136032914,2
1675,3.991107218287334,2
1676,3.99111795408648,2
1677,3.99112674125394,2
1678,3.9911356544925596,2
1679,3.991143197959403,2
1680,3.991150108984479,2
1681,3.9911580827391955,2
1682,3.991167791434048,2
1683,3.9911789273252243,2
1684,3.9911888747373716,2
1685,3.9911984818517032,2
1686,3.9912073656821168,2
1687,3.9912154510205955,2
1688,3.9912229352326776,2
1689,3.9912300298831798,2
1690,3.9912367855310653,2
1691,3.991243284902042,2
1692,3.99124987768396,2
1693,3.9912579210912087,2
1694,3.991266594359767,2
1695,3.991274688109541,2
1696,3.9912823358695193,2
1697,3.991289959563378,2
1698,3.99129777621578,2
1699,3.991305675596701,-2
1700,3.991303284868689,-2
1701,3.99125982136144,-2
1702,3.991213679835421,-2
1703,3.9911697053284194,-2
1704,3.9911241109854254,-2
1705,3.9910784259914394,-2
1706,3.9910355023852753,-2
1707,3.9909890097523015,-2
1708,3.9909453517438838,-2
1709,3.9909069342698587,-2
1710,3.9908682304633905,-2
1711,3.9908295553201585,-2
1712,3.9907902224906726,-2
1713,3.990750651600762,-2
1714,3.99071297342792,-2
1715,3.9906713816065427,-2
1716,3.990633400729555,-2
1717,3.9905953074639564,-2
1718,3.9905599018300943,-2
1719,3.9905198735984935,-2
1720,3.990483745524485,-2
1721,3.990443484244496,-2
1722,3.990402949907261,-2
1723,3.9903643476338813,-2
1724,3.9903266867056346,-2
1725,3.9902902687113078,-2
1726,3.9902548701156726,-2
1727,3.9902209582305557,-2
1728,3.9901871957776223,-2
1729,3.9901544010359586,-2
1730,3.990122244964625,-2
1731,3.990090543731948,-2
1732,3.9900592834513393,-2
1733,3.9900309777419136,-2
1734,3.990003193953701,-2
1735,3.9899753447126463,-2
1736,3.9899492406412955,-2
1737,3.9899211611875813,-2
1738,3.9898998536933785,-2
1739,3.9898769274942945,-2
1740,3.9898518569600605,-2
1741,3.989828305932476,-2
1742,3.989806280504914,-2
1743,3.989784373050496,-2
1744,3.9897616806599583,-2
1745,3.9897401433951716,-2
1746,3.989718139434281,-2
1747,3.9896967133651797,-2
1748,3.989675225465231,-2
1749,3.989656247425119,-2
1750,3.989637848696648,-2
1751,3.9896219842490668,-2
1752,3.989607953932379,-2
1753,3.9895947078073197,-2
1754,3.9895822253977102,-2
1755,3.9895676733092573,-2
1756,3.9895530657584004,-2
1757,3.9895370731391555,-2
1758,3.9895231154443076,-2
1759,3.989509884577698,-2
1760,3.989498171525555,-2
1761,3.9894871050315777,-2
1762,3.9894859862965917,-2
1763,3.989483526748266,-2
1764,3.98947489113967,-2
1765,3.9894650715007245,-2
1766,3.9894548253196156,-2
1767,3.98944368912212,-2
1768,3.989430409741994,-2
1769,3.9894181095827883,-2
1770,3.9894061597762236,-2
1771,3.9893935547156625,-2
1772,3.9893811395251015,-2
1773,3.989377433188612,-2
1774,3.989374595578571,-2
1775,3.9893691123631836,-2
1776,3.9893676932209075,-2
1777,3.9893679028690916,-2
1778,3.989367750604988,-2
1779,3.9893674005124007,-2
1780,3.9893620444665805,-2
1781,3.989361983517222,-2
1782,3.9893615140041536,-2
1783,3.989361628666374,-2
1784,3.9893619120555552,-2
1785,3.9893592769666917,-2
1786,3.989358500475879,-2
1787,3.989360613680881,-2
1788,3.9893625476205576,-2
1789,3.9893642423622326,-2
1790,3.9893655039473335,-2
1791,3.989360475769184,-2
1792,3.9893616572191384,-2
1793,3.989357666200033,-2
1794,3.989358759294371,-2
1795,3.9893613868624698,-2
1796,3.9893614637791575,-2
1797,3.989363550071993,-2
1798,3.98935908799065,-2
1799,3.9893592352647,2
1800,3.989360251652598,2
1801,3.9894113330565375,2
1802,3.9894646196621073,2
1803,3.989514782928447,2
1804,3.9895619816211423,2
1805,3.989609555914246,2
1806,3.989659125485662,2
1807,3.9897047991480665,2
1808,3.9897465838045516,2
1809,3.9897848921897805,2
1810,3.989820086677355,2
1811,3.989857111507211,2
1812,3.9898928353591323,2
1813,3.989924542453811,2
1814,3.9899538109968713,2
1815,3.9899865704919892,2
1816,3.990019337788778,2
1817,3.990051916499395,2
1818,3.9900859565173805,2
1819,3.9901194130706337,2
1820,3.990150760024866,2
1821,3.990179890856898,2
1822,3.9902069225073644,2
1823,3.990231620650829,2
1824,3.990254464797466,2
1825,3.9902773314388114,2
1826,3.9902989442942958,2
1827,3.990319543227718,2
1828,3.9903400734941092,2
1829,3.9903610769492124,2
1830,3.9903838144413446,2
1831,3.9904047667082274,2
1832,3.990425729155623,2
1833,3.9904472112775617,2
1834,3.9904676586763363,2
1835,3.990485658880668,2
1836,3.9905041293727983,2
1837,3.990523301606137,2
1838,3.9905406469925846,2
1839,3.990557625429239,2
1840,3.990573579998286,2
1841,3.9905907302248815,2
1842,3.9906073977666976,2
1843,3.990624759003186,2
1844,3.9906426702659514,2
1845,3.9906633109120375,2
1846,3.990685962547075,2
1847,3.99070684643322,2
1848,3.9907254364661515,2
1849,3.9907450676963077,2
1850,3.9907631489208595,2
1851,3.990780220653509,2
1852,3.990797464747891,2
1853,3.9908134022212214,2
1854,3.990830713907148,2
1855,3.9908500882063382,2
1856,3.990868411880478,2
1857,3.9908880668003546,2
1858,3.990907064162889,2
1859,3.990926596428094,2
1860,3.990946229530069,2
1861,3.9909645579797783,2
1862,3.990981907845405,2
1863,3.990997328128599,2
1864,3.991008650066176,2
1865,3.9910196563578713,2
1866,3.991031482803969,2
1867,3.991043083011071,2
1868,3.9910546128741826,2
1869,3.9910680390111843,2
1870,3.991079218320936,2
1871,3.9910891381145115,2
1872,3.9910991212453553,2
1873,3.9911084871057056,2
1874,3.9911186982469875,2
1875,3.9911278376944406,2
1876,3.991136922740404,2
1877,3.991144121600497,2
1878,3.991150036270118,2
1879,3.9911570214910927,2
1880,3.991166711812175,2
1881,3.991177508864445,2
1882,3.9911868375182284,2
1883,3.9911955547788978,2
1884,3.991204733181358,2
1885,3.991212464584666,2
1886,3.991220143644047,2
1887,3.991228153019425,2
1888,3.9912361334933917,2
1889,3.9912439199510548,2
1890,3.991251882164354,2
1891,3.99126043545216,2
1892,3.9912691281574726,2
1893,3.9912763829897537,2
1894,3.9912834588048796,2
1895,3.9912905190336154,2
1896,3.991297759458279,2
1897,3.9913052825311013,2
1898,3.9913125530644056,2
1899,3.9913197465928194,-2
1900,3.991316520837908,-2
1901,3.991270139438054,-2
1902,3.99122339462728,-2
1903,3.9911788467324123,-2
1904,3.991131637883753,-2
1905,3.991086099265046,-2
1906,3.9910433262841227,-2
1907,3.9909970500202916,-2
1908,3.990951869007988,-2
1909,3.9909140330784996,-2
1910,3.990875662184315,-2
1911,3.9908373112512314,-2
1912,3.990797607185004,-2
1913,3.990759801447793,-2
1914,3.990723485519711,-2
1915,3.990684344846604,-2
1916,3.9906471919202064,-2
1917,3.99060951705063,-2
1918,3.9905746536866533,-2
1919,3.9905364749370102,-2
1920,3.9904999233940393,-2
1921,3.990462148240396,-2
1922,3.9904225020775574,-2
1923,3.99038450805425,-2
1924,3.9903478964114014,-2
1925,3.9903123865071164,-2
1926,3.990277157162958,-2
1927,3.9902423138865117,-2
1928,3.9902096656273933,-2
1929,3.990178166462495,-2
1930,3.990147308681334,-2
1931,3.9901166743220573,-2
1932,3.9900863322238864,-2
1933,3.9900575553689173,-2
1934,3.990031342654988,-2
1935,3.990005792217916,-2
1936,3.989980451699105,-2
1937,3.9899555312531687,-2
1938,3.9899285198695416,-2
1939,3.989903741413488,-2
1940,3.9898840536653926,-2
1941,3.9898602684566504,-2
1942,3.9898375292244825,-2
1943,3.9898155536769773,-2
1944,3.989794506259629,-2
1945,3.9897724531626815,-2
1946,3.989751863455551,-2
1947,3.9897328521244417,-2
1948,3.9897118694261327,-2
1949,3.989692024986452,-2
1950,3.9896723395545814,-2
1951,3.9896548351588432,-2
1952,3.989637586727441,-2
1953,3.9896216150102424,-2
1954,3.9896067141654017,-2
1955,3.9895916347093117,-2
1956,3.989576430906493,-2
1957,3.9895606777960517,-2
1958,3.9895443478588457,-2
1959,3.989529875648758,-2
1960,3.9895169107390873,-2
1961,3.9895031100241596,-2
1962,3.9894933640972674,-2
1963,3.9894850703759097,-2
1964,3.989477081243428,-2
1965,3.9894669739239816,-2
1966,3.989456281219562,-2
1967,3.989444822758337,-2
1968,3.989433058125031,-2
1969,3.989422516949905,-2
1970,3.989412186235433,-2
1971,3.989401535236979,-2
1972,3.989390371687929,-2
1973,3.989381197338336,-2
1974,3.989374306060746,-2
1975,3.989364181207983,-2
1976,3.989364286574866,-2
1977,3.9893637995236326,-2
1978,3.9893613363638702,-2
1979,3.98936136290223,-2
1980,3.989362377613455,-2
1981,3.989362267043965,-2
1982,3.9893589325093766,-2
1983,3.989359834843861,-2
1984,3.9893609582257916,-2
1985,3.9893605674809343,-2
1986,3.98935764041918,-2
1987,3.989359160492832,-2
1988,3.9893604676227827,-2
1989,3.9893632506481866,-2
1990,3.989359267856359,-2
1991,3.9893585835602257,-2
1992,3.9893598691048675,-2
1993,3.9893630679289442,-2
1994,3.9893611068629298,-2
1995,3.9893609521183855,-2
1996,3.989364573884065,-2
1997,3.989358802019575,-2
1998,3.9893610257393837,-2
1999,3.9893628911373153,2
