,episode_0_reward,episode_0_train
1027,3.986903685223947,-4
1028,3.986898761180274,-4
1029,3.9868967563816584,-4
1030,3.9868942855390612,-4
1031,3.9868906985529393,-4
1032,3.986888481986287,-4
1033,3.9868892045426003,-4
1034,3.9868914030189795,-4
1035,3.9868940974100258,-4
1036,3.9868963998590194,-4
1037,3.986900596043423,-4
1038,3.9869051666096436,-4
1039,3.9869087304411264,-4
1040,3.986912475749895,-4
1041,3.9869157976710508,-4
1042,3.9869178434177766,-4
1043,3.9869192602689916,-4
1044,3.9869224160112493,-4
1045,3.986923622261502,-4
1046,3.9869244600509868,-4
1047,3.986927414555405,-4
1048,3.9869318354916454,-4
1049,3.986937535509966,-4
1050,3.986945611522307,-4
1051,3.9869556019132286,-4
1052,3.986965206565302,-4
1053,3.986975269697422,-4
1054,3.9869839440317003,-4
1055,3.9869926923132573,-4
1056,3.9870116237522133,-4
1057,3.9870319622386705,-4
1058,3.9870479737984947,-4
1059,3.9870674564949664,-4
1060,3.987083517355737,-4
1061,3.9870994767734595,-4
1062,3.9871179598696305,-4
1063,3.9871345333493746,-4
1064,3.987149377365722,-4
1065,3.9871659237737056,-4
1066,3.9871873949451273,-4
1067,3.9872023540817194,-4
1068,3.9872100812983895,-4
1069,3.9872176659484393,-4
1070,3.9872254619501835,-4
1071,3.9872367383276495,-4
1072,3.987243518298567,-4
1073,3.9872477519554597,-4
1074,3.9872526206486376,-4
1075,3.9872573024110474,-4
1076,3.9872589070953004,-4
1077,3.9872596280388097,-4
1078,3.9872583756319098,-4
1079,3.9872556587756876,-4
1080,3.987253188757885,-4
1081,3.987250446083717,-4
1082,3.9872508820663617,-4
1083,3.9872503478228873,-4
1084,3.9872478604744686,-4
1085,3.9872451058249068,-4
1086,3.9872402803774945,-4
1087,3.987234238166197,-4
1088,3.9872312145588866,-4
1089,3.9872298799565775,-4
1090,3.9872267639536383,-4
1091,3.987222954811788,-4
1092,3.9872224074927116,-4
1093,3.9872248296720825,-4
1094,3.9872277700859913,-4
1095,3.987228672161777,-4
1096,3.987231131292672,-4
1097,3.9872355195900626,-4
1098,3.987239079747644,-4
1099,3.98724388494541,-4
1100,3.9872470306821888,-4
1101,3.9872471473185245,-4
1102,3.9872494281058013,-4
1103,3.9872497600294787,-4
1104,3.987248884449476,-4
1105,3.987249934661482,-4
1106,3.987247244148641,-4
1107,3.9872452800330316,-4
1108,3.9872424588374438,-4
1109,3.9872382289814503,-4
1110,3.9872356876425616,-4
1111,3.9872347961942896,-4
1112,3.9872334820097244,-4
1113,3.987229721919701,-4
1114,3.987225597064106,-4
1115,3.9872224879829563,-4
1116,3.9872218958449146,-4
1117,3.987221453373631,-4
1118,3.987220434985627,-4
1119,3.98721727767015,-4
1120,3.987215341317878,-4
1121,3.987214523507043,-4
1122,3.9872147461599035,-4
1123,3.987213475031439,-4
1124,3.9872109563539437,-4
1125,3.9872103646952395,-4
1126,3.9872100036889373,-4
1127,3.987209177589193,-4
1128,3.987209217771418,-4
1129,3.987209322423963,-4
1130,3.9872080861629917,-4
1131,3.9872080998872748,-4
1132,3.9872096852962233,-4
1133,3.9872100558700296,-4
1134,3.9872098119406516,-4
1135,3.987209127776959,-4
1136,3.9872084248767905,-4
1137,3.9872084291359626,-4
1138,3.987209355542263,-4
1139,3.987209333378712,-4
1140,3.987210240799179,-4
1141,3.987212412432302,-4
1142,3.9872153020633627,-4
1143,3.9872180719002093,-4
1144,3.9872207208085495,-4
1145,3.9872240811978035,-4
1146,3.987225590369933,-4
1147,3.987225889348044,-4
1148,3.9872250804403087,-4
1149,3.9872244409480038,-4
1150,3.9872229085291755,-4
1151,3.9872203149356658,-4
1152,3.9872169213109943,-4
1153,3.9872129582314226,-4
1154,3.9872087864884707,-4
1155,3.987202847444678,-4
1156,3.987195893182217,-4
1157,3.9871873780728895,-4
1158,3.987180820957404,-4
1159,3.9871797726638194,-4
1160,3.9871793646562796,-4
1161,3.987177989728849,-4
1162,3.987175888757541,-4
1163,3.987175717498789,-4
1164,3.9871758305781615,-4
1165,3.987176427280648,-4
1166,3.987178769138238,-4
1167,3.987180932863501,-4
1168,3.9871789394872605,-4
1169,3.987177868205449,-4
1170,3.9871760413127517,-4
1171,3.9871767165985066,-4
1172,3.9871793796307484,-4
1173,3.987176679003168,-4
1174,3.987176823532927,-4
1175,3.9871767624635237,-4
1176,3.9871779778656773,-4
1177,3.9871789698490465,-4
1178,3.9871783394516536,-4
1179,3.9871771466309136,-4
1180,3.987177014234294,-4
1181,3.9871744124457624,-4
1182,3.98717148236896,-4
1183,3.9871723182692613,-4
1184,3.987173909745186,-4
1185,3.9871703087442842,-4
1186,3.9871720948318012,-4
1187,3.9871713070835293,-4
1188,3.987166852537563,-4
1189,3.9871703443121715,-4
1190,3.987172195470928,-4
1191,3.9871697137429902,-4
1192,3.987167825907263,-4
1193,3.987169532065682,-4
1194,3.9871702111539467,-4
1195,3.987165616993659,-4
1196,3.987165446440488,-4
1197,3.9871647333795743,-4
1198,3.9871625660091583,-4
1199,3.987159357787151,-5
1200,3.987593531501032,-5
1201,3.989821679079152,-5
1202,3.993301839693239,-5
1203,3.996358987099824,-5
1204,3.9978674618358214,-5
1205,3.9989645843687285,-5
1206,3.9997848008640027,-5
1207,3.9998401479495778,-5
1208,3.998648512544545,-5
1209,3.997925557694032,-5
1210,3.9989952351184246,-5
1211,3.9947006802638985,-5
1212,3.9825829251387015,-5
1213,3.957918297093684,-5
1214,3.911757301473542,-5
1215,3.8010037067596154,-5
1216,2.5526607178916207,-5
1217,0.7746124266354261,-5
1218,0.3279056492328294,-5
1219,0.36389968941130846,-5
1220,0.42413201138415935,-5
1221,0.3827331196879842,-5
1222,0.3619867683108705,-5
1223,1.118654642880492,-5
1224,2.503784169216037,-5
1225,3.6947560823566716,-5
1226,3.994941183763008,-5
1227,3.9972473198154597,-5
1228,3.983343541393616,-5
1229,3.9705479475292744,-5
1230,3.9693054553733624,-5
1231,3.9700697216781986,-5
1232,3.912371466187529,-5
1233,3.6665681092132427,-5
1234,2.188312116375501,-5
1235,0.5110645788990644,-5
1236,0.1401895958007135,-5
1237,0.0851781786124239,-5
1238,0.18307667730752064,-5
1239,0.1447524444845254,-5
1240,0.04925255751139286,-5
1241,0.05268083835919909,-5
1242,0.07132889034527318,-5
1243,0.35751491535675395,-5
1244,1.2055679969358448,-5
1245,3.115862869193867,-5
1246,3.8311888711340893,-5
1247,3.9717487354078007,-5
1248,3.947348130554645,-5
1249,3.8815924428378166,-5
1250,3.5379621408677018,-5
1251,1.4916639779355023,-5
1252,0.18175323327381457,-5
1253,0.08463248753862869,-5
1254,0.6444126205663177,-5
1255,0.49596275962435044,-5
1256,0.32066934119619217,-5
1257,0.8628203320466621,-5
1258,0.7166050228096904,-5
1259,0.6883372141182803,-5
1260,0.8246630543672557,-5
1261,0.6930960092963168,-5
1262,0.41854022735614527,-5
1263,0.3214404935019588,-5
1264,0.40229674373824337,-5
1265,1.7587032663781277,-5
1266,2.399172649183029,-5
1267,2.0060292488863007,-5
1268,1.5967043094917344,-5
1269,0.9787974151680907,-5
1270,0.5286350212628174,-5
1271,0.25670718130825887,-5
1272,0.17319345039823877,-5
1273,1.1110291447933207,-5
1274,1.7159598945123327,-5
1275,1.6897616019039856,-5
1276,2.8138356850992015,-5
1277,2.181865101927563,-5
1278,2.0926568652696718,-5
1279,2.063323038652918,-5
1280,1.7706967503133817,-5
1281,1.2852746767543952,-5
1282,0.7462638912783685,-5
1283,0.4991279989584142,-5
1284,0.16375777480604686,-5
1285,0.09098876891373722,-5
1286,0.14328776330825388,-5
1287,0.32731233980767177,-5
1288,0.7101375141424013,-5
1289,0.9036870104750738,-5
1290,2.285646169500586,-5
1291,2.6388413624085225,-5
1292,2.974582938030407,-5
1293,2.589871594967749,-5
1294,1.2403144375186215,-5
1295,0.24134655265961363,-5
1296,0.5339108568878951,-5
1297,1.0970994914341086,-5
1298,1.7611032705897787,-5
1299,1.9908915371621703,-5
1300,2.505603123517007,-5
1301,3.285217871700293,-5
1302,3.4520587489917904,-5
1303,3.537055776268667,-5
1304,3.831064488582217,-5
1305,3.9477488586852925,-5
1306,3.4224781054338584,-5
1307,1.9069589913204172,-5
1308,0.2780853813111751,-5
1309,0.05943314797311604,-5
1310,0.23059120666524052,-5
1311,0.11561311822416018,-5
1312,0.42273967527226086,-5
1313,1.971239376067052,-5
1314,3.692240536431715,-5
1315,3.969083689324164,-5
1316,3.7991521088515094,-5
1317,2.0823209744890137,-5
1318,0.26979444771816397,-5
1319,0.060258682423355414,-5
1320,0.8438437033725897,-5
1321,3.7416266094336748,-5
1322,3.6855334014498498,-5
1323,1.795381801449642,-5
1324,0.35061673751069233,-5
1325,0.7833545996781188,-5
1326,1.0971401712287832,-5
1327,1.315414576284525,-5
1328,0.2981039583866843,-5
1329,0.09762069525140574,-5
1330,0.6608688114306204,-5
1331,1.785248303804263,-5
1332,2.3261674769851712,-5
1333,2.7763720820767355,-5
1334,2.93537398501609,-5
1335,3.375272791062728,-5
1336,3.211116704209041,-5
1337,1.8735346885904642,-5
1338,0.8196510912704553,-5
1339,0.38816031075702717,-5
1340,0.4112890948360659,-5
1341,0.22449370120373682,-5
1342,0.0657745143687398,-5
1343,0.2110821478668792,-5
1344,0.7562289601712266,-5
1345,1.8788735964874776,-5
1346,2.268577607009738,-5
1347,1.8500931355363375,-5
1348,1.1190026624211467,-5
1349,0.4997854720194549,-5
1350,0.1715227278902588,-5
1351,0.07348792738363064,-5
1352,0.24784491465442368,-5
1353,0.5796595859248335,-5
1354,0.5578896819469926,-5
1355,0.3477576479229269,-5
1356,0.5167139321361288,-5
1357,1.8359996090698396,-5
1358,2.351494873725587,-5
1359,1.572827666686472,-5
1360,0.9710365422236185,-5
1361,0.5733185850905886,-5
1362,0.35259471002737663,-5
1363,0.29701490401637776,-5
1364,0.12225326628712023,-5
1365,0.5393600713748135,-5
1366,0.6404221228321747,-5
1367,1.0343455842392353,-5
1368,2.141818402148111,-5
1369,1.7904356911875714,-5
1370,0.9642748801409918,-5
1371,1.3168729995726474,-5
1372,1.809272520771266,-5
1373,2.8631786281067386,-5
1374,3.603792595897704,-5
1375,3.863678935668109,-5
1376,3.940691131155035,-5
1377,3.9104966251083755,-5
1378,3.714073657605196,-5
1379,2.0830353259183534,-5
1380,0.5611082214134311,-5
1381,0.32955331609093774,-5
1382,0.44738495294239544,-5
1383,0.6973970174927706,-5
1384,0.8118590897187085,-5
1385,0.4308497151133892,-5
1386,0.3317336816408281,-5
1387,1.048214153704914,-5
1388,2.0406187629188652,-5
1389,2.423604674268887,-5
1390,2.6515233900749826,-5
1391,2.893448976142892,-5
1392,3.4328792534100145,-5
1393,3.877020579514033,-5
1394,3.9981952637594427,-5
1395,3.9803460534138715,-5
1396,3.9470333143872125,-5
1397,3.731737328610876,-5
1398,2.019269884254311,-5
1399,0.7010011039285118,-5
1400,0.4687154774529844,-5
1401,0.21689577229708218,-5
1402,0.3032847998979227,-5
1403,0.3363215420163655,-5
1404,0.13750829389428953,-5
1405,0.44777530679935096,-5
1406,0.4433400714555508,-5
1407,0.4462628444534215,-5
1408,0.35993235197902185,-5
1409,1.2217229367554012,-5
1410,1.6648299278797798,-5
1411,1.751252983579504,-5
1412,2.1676840497974377,-5
1413,2.010856779722441,-5
1414,1.8791435999612487,-5
1415,1.5242045353820914,-5
1416,1.2705508776038863,-5
1417,1.4658603588742485,-5
1418,1.3707354544715769,-5
1419,0.9787295157498308,-5
1420,0.23397223167900175,-5
1421,0.5658348631008819,-5
1422,2.1520814704576594,-5
1423,3.0402296397004154,-5
1424,3.308514343666461,-5
1425,3.475029340087488,-5
1426,3.5525818736156536,-5
1427,2.7292763762021885,-5
1428,1.2243752789500886,-5
1429,0.3882453198643932,-5
1430,0.4816386301558737,-5
1431,0.9229005558928389,-5
1432,0.9572624464626744,-5
1433,0.6802348664152547,-5
1434,0.4618513810138305,-5
1435,0.2718887977838523,-5
1436,0.8162595999144633,-5
1437,2.780246522109585,-5
1438,3.796025130320913,-5
1439,3.811683868510878,-5
1440,3.665804530023317,-5
1441,1.8452873254341553,-5
1442,0.30951954174087437,-5
1443,0.052817987180233325,-5
1444,0.0962181642949782,-5
1445,0.1093988894659794,-5
1446,0.26465748058295935,-5
1447,0.6517153478023243,-5
1448,0.755450509587248,-5
1449,1.6066330345856468,-5
1450,2.1919788874332635,-5
1451,1.7964181043111542,-5
1452,2.901710972987405,-5
1453,3.970496860146304,-5
1454,3.999138968825809,-5
1455,3.998525280172958,-5
1456,3.9992093700804867,-5
1457,3.994976527996605,-5
1458,3.998019501278657,-5
1459,3.9809645229498827,-5
1460,3.9345230849780712,-5
1461,3.7280892595509885,-5
1462,2.50482499035192,-5
1463,0.9962154015339556,-5
1464,0.3270793548940711,-5
1465,0.3244069028417151,-5
1466,0.4750077511827397,-5
1467,0.2651404995077396,-5
1468,0.11960238122186638,-5
1469,0.05213964396974574,-5
1470,0.17896018564142113,-5
1471,0.17034739753607014,-5
1472,0.24228221410265105,-5
1473,0.6602299971194636,-5
1474,0.6147858165019623,-5
1475,0.1381965889132339,-5
1476,0.8529180374085443,-5
1477,1.1241674053279882,-5
1478,1.3330100259802384,-5
1479,1.5177908050025173,-5
1480,1.875225923566564,-5
1481,2.0467265470072125,-5
1482,2.055790476931422,-5
1483,1.8686514027823815,-5
1484,1.5851592789011701,-5
1485,1.1283465105473305,-5
1486,0.7228036909312897,-5
1487,0.5679708590106561,-5
1488,0.4389261658264329,-5
1489,0.3122027553010721,-5
1490,0.1395272478829491,-5
1491,0.06334014878146173,-5
1492,0.09309987658762582,-5
1493,0.04432927351559414,-5
1494,0.0692946552458868,-5
1495,0.1726846146204304,-5
1496,0.8478217421552652,-5
1497,2.2776274735847006,-5
1498,3.0046833795566297,-5
1499,3.187952508227689,-5
1500,3.2636387252776817,-5
1501,3.9285920414023474,-5
1502,3.9998325092372666,-5
1503,3.9791616106605856,-5
1504,3.9292229562291663,-5
1505,3.5268021890158527,-5
1506,1.967955173940701,-5
1507,0.6455838635538214,-5
1508,0.36565531349770186,-5
1509,0.34114319202335985,-5
1510,0.39439597437874024,-5
1511,0.407214345548862,-5
1512,0.32248159632444146,-5
1513,1.0132142470816852,-5
1514,1.6251956953381985,-5
1515,1.6879147081905357,-5
1516,1.7591876723708917,-5
1517,1.5360247791767838,-5
1518,1.1585779506535228,-5
1519,0.9042711073053541,-5
1520,0.8775970471239344,-5
1521,0.5514650475441772,-5
1522,0.34782400768770627,-5
1523,0.3251125499892563,-5
1524,0.367070239673997,-5
1525,0.4717154396932813,-5
1526,0.35755195197556144,-5
1527,0.3584173264189294,-5
1528,0.2544979622379907,-5
1529,0.28294030499838846,-5
1530,0.18956986623856578,-5
1531,0.28747956219609855,-5
1532,1.4755335117506574,-5
1533,2.641916364712253,-5
1534,2.3022610027786405,-5
1535,1.747180859275502,-5
1536,2.3917235874746003,-5
1537,3.475041833879371,-5
1538,3.9662056349168924,-5
1539,3.999002381992453,-5
1540,3.986698685025549,-5
1541,3.963448696546493,-5
1542,3.9151079839224407,-5
1543,3.3100044692434913,-5
1544,1.5229879379896767,-5
1545,0.38476291951309,-5
1546,0.20259257306560136,-5
1547,0.17932663518988784,-5
1548,0.10564264969493165,-5
1549,0.0497056972362936,-5
1550,0.038270010930685674,-5
1551,0.062209886597702005,-5
1552,0.17826689039608468,-5
1553,0.549921051487128,-5
1554,2.0244896090879854,-5
1555,2.90652626038107,-5
1556,2.8450872262767044,-5
1557,3.127225660604157,-5
1558,2.8938921801418407,-5
1559,1.6228118121991595,-5
1560,0.47570325780585004,-5
1561,0.15312767632091684,-5
1562,0.07325227793137173,-5
1563,0.19205467227039208,-5
1564,0.578575070263639,-5
1565,1.3996600212464103,-5
1566,2.911996871539518,-5
1567,3.741204439383137,-5
1568,3.940593551425647,-5
1569,3.893754825505363,-5
1570,3.8273942905948526,-5
1571,3.7506097643930674,-5
1572,2.086185785935828,-5
1573,0.4170116186270589,-5
1574,0.05514568081511889,-5
1575,0.07638363108234933,-5
1576,0.5026334725468404,-5
1577,2.044328997307603,-5
1578,2.9163546115738748,-5
1579,3.226795765046221,-5
1580,3.611272675190727,-5
1581,3.759856261738683,-5
1582,3.5135184790109903,-5
1583,1.6474351732173802,-5
1584,0.2791610573461714,-5
1585,0.1387633148705645,-5
1586,0.33363615082885717,-5
1587,0.32785911678576474,-5
1588,0.6932293678545567,-5
1589,1.6661732699816736,-5
1590,1.3770971642575343,-5
1591,1.2446001735639771,-5
1592,1.2376159637112307,-5
1593,1.8560205308672284,-5
1594,1.544419334467783,-5
1595,1.00193158640181,-5
1596,0.7017175819252836,-5
1597,0.25980764434569137,-5
1598,0.09678498245976178,-5
1599,0.185912784139721,-4
1600,1.726607095855936,-4
1601,3.6457710502776246,-4
1602,1.9647864364605185,-4
1603,0.7807150758730033,-4
1604,0.30162391424853924,-4
1605,0.10185593480213308,-4
1606,0.6246216443788933,-4
1607,1.8529764698069062,-4
1608,3.034759347337001,-4
1609,3.7889179944319746,-4
1610,3.2553651264600587,-4
1611,0.7535075744881427,-4
1612,0.49559679005032947,-4
1613,0.4575033886872578,-4
1614,0.2925001221242256,-4
1615,0.13734604753438562,-4
1616,0.2602541965402787,-4
1617,0.5205169718702225,-4
1618,0.6408235823019443,-4
1619,0.2517277203545893,-4
1620,0.1582367632707943,-4
1621,0.5712279289873278,-4
1622,1.3598007206596536,-4
1623,2.3289145415061268,-4
1624,3.2792895359470924,-4
1625,3.512252281325901,-4
1626,2.9563024401156612,-4
1627,1.0092196274002818,-4
1628,0.16174540872225115,-4
1629,0.048194745842053105,-4
1630,0.5812720461780336,-4
1631,0.7005023708805564,-4
1632,1.5444875669637022,-4
1633,2.890611166880576,-4
1634,3.706276562727046,-4
1635,3.9899538165570836,-4
1636,3.954055890613617,-4
1637,3.8607880140966997,-4
1638,3.7742371817661935,-4
1639,3.064786072698785,-4
1640,1.290878800654231,-4
1641,0.41213139744890065,-4
1642,0.26012259129283577,-4
1643,0.6054690595760019,-4
1644,1.6776665130668076,-4
1645,2.4913449350477834,-4
1646,2.9380714974862387,-4
1647,3.408319559662472,-4
1648,3.7842803302543584,-4
1649,3.888238289140485,-4
1650,3.9040288843893762,-4
1651,3.6799225217038876,-4
1652,2.418024417422787,-4
1653,0.7998169423704757,-4
1654,0.32536590252704056,-4
1655,0.22389901174386592,-4
1656,0.326668204238432,-4
1657,0.44548379563556156,-4
1658,0.8428887044547254,-4
1659,1.4236757032378549,-4
1660,1.850030011802966,-4
1661,2.4602003466331808,-4
1662,3.0918656997210077,-4
1663,3.6281206422109564,-4
1664,3.9528969975719024,-4
1665,3.99114644101706,-4
1666,3.976191352626509,-4
1667,3.9473311037228287,-4
1668,3.907557717457098,-4
1669,3.7872705625621164,-4
1670,2.7273318998877176,-4
1671,1.2922085308298261,-4
1672,0.9079945890892334,-4
1673,0.674942625225326,-4
1674,0.5943438712036125,-4
1675,0.42925862141096294,-4
1676,0.3340989434303839,-4
1677,0.14676654056910785,-4
1678,0.3021011777635343,-4
1679,0.9113173180032355,-4
1680,0.8978899952725495,-4
1681,1.3243053922745323,-4
1682,2.577951786116272,-4
1683,3.696620996300486,-4
1684,3.9530999620078564,-4
1685,3.991876245866791,-4
1686,3.9954923149668664,-4
1687,3.954858204200375,-4
1688,3.9082485971301013,-4
1689,3.0356999036770245,-4
1690,1.1692077130064904,-4
1691,0.5028548840539784,-4
1692,0.3750498467465674,-4
1693,0.3174331472378515,-4
1694,0.6895492733881752,-4
1695,0.9501694044969957,-4
1696,1.0743140579591264,-4
1697,0.8583802625144976,-4
1698,0.6164075918832288,-4
1699,0.470328478219789,-4
1700,0.2736498987574007,-4
1701,0.07422038308724752,-4
1702,0.07815357276858251,-4
1703,0.1530027703164445,-4
1704,0.31558534171080593,-4
1705,0.2223602080207622,-4
1706,0.48257392854039005,-4
1707,1.3066337389775065,-4
1708,2.662711059488502,-4
1709,3.1353610919531163,-4
1710,2.9849092902633214,-4
1711,2.7350652876453605,-4
1712,3.617410564431509,-4
1713,3.976316868793746,-4
1714,3.9735433654058827,-4
1715,3.9854640349336425,-4
1716,3.962080987221735,-4
1717,3.9996178277436725,-4
1718,3.9956730835533643,-4
1719,3.9843111433590126,-4
1720,3.934963340636976,-4
1721,3.715656541757893,-4
1722,2.2408284706150083,-4
1723,0.49438470451977695,-4
1724,0.06280024445664978,-4
1725,0.08702070462309769,-4
1726,0.19529116866656643,-4
1727,0.7602562093250298,-4
1728,2.5879511964805544,-4
1729,3.1163415615954477,-4
1730,2.9665835356410146,-4
1731,2.3569543456710162,-4
1732,1.0656995635774462,-4
1733,0.2732958158353572,-4
1734,0.10764304905078673,-4
1735,0.2818124243377943,-4
1736,0.2633835480836449,-4
1737,0.6661876335720787,-4
1738,0.9516485691696048,-4
1739,0.8422992888798226,-4
1740,2.450130822135192,-4
1741,3.3087221830765126,-4
1742,3.4010100356389756,-4
1743,3.7071105037601337,-4
1744,3.934746748219048,-4
1745,3.9825344090916683,-4
1746,3.9676146551231453,-4
1747,3.7842803634512583,-4
1748,2.3927334866604064,-4
1749,0.8674202352424604,-4
1750,0.47325781281500046,-4
1751,0.2889491851382531,-4
1752,0.8070940531392404,-4
1753,1.3657307031528605,-4
1754,1.3093020642233006,-4
1755,0.8904254174436437,-4
1756,0.9926052768817482,-4
1757,1.2209881354576464,-4
1758,1.650038317235436,-4
1759,2.337093524071597,-4
1760,2.7673481667844895,-4
1761,2.3944717152725787,-4
1762,1.343127388844683,-4
1763,0.61671124341302,-4
1764,0.43794726634862274,-4
1765,0.4306141411550941,-4
1766,0.44281252923469056,-4
1767,0.39931409377798116,-4
1768,0.32027520870245874,-4
1769,0.9576570525236644,-4
1770,1.9910507627733192,-4
1771,2.909628956814345,-4
1772,3.0289537842862058,-4
1773,3.6027445765661827,-4
1774,3.9960740423793037,-4
1775,3.9987206067102052,-4
1776,3.996435387553716,-4
1777,3.996820266088174,-4
1778,3.9998548893430366,-4
1779,3.9978691676966527,-4
1780,3.9896456376098266,-4
1781,3.9749638008087733,-4
1782,3.9666011948369357,-4
1783,3.9264470778842995,-4
1784,3.8622951942994277,-4
1785,3.546479852206592,-4
1786,2.445093269548786,-4
1787,0.8290738175227774,-4
1788,0.274977581765361,-4
1789,0.3360376822161881,-4
1790,0.32877608016127285,-4
1791,0.3154027448480019,-4
1792,0.7195476227436299,-4
1793,0.6711238327644069,-4
1794,0.4297884228730986,-4
1795,0.250285950187067,-4
1796,0.8827684141022349,-4
1797,2.6272666355138106,-4
1798,3.721300968327796,-4
1799,3.9691548295790753,-4
1800,3.988059726075555,-4
1801,3.9443953861614545,-4
1802,3.9396881713683642,-4
1803,3.944043664283143,-4
1804,3.971174057377268,-4
1805,3.923707510719623,-4
1806,3.422814451053346,-4
1807,1.7229167355163857,-4
1808,0.3942123306353838,-4
1809,0.14804515295951137,-4
1810,0.12119322388351428,-4
1811,0.3794279523923504,-4
1812,0.6661927423047607,-4
1813,0.36702702873913295,-4
1814,0.21350055324245995,-4
1815,0.305727207935795,-4
1816,1.0300334126559294,-4
1817,2.3591437500161305,-4
1818,3.1595827016478664,-4
1819,3.635192321018553,-4
1820,3.858716257450042,-4
1821,3.995012236855962,-4
1822,3.9997670001427044,-4
1823,3.998101583390496,-4
1824,3.9929674137544415,-4
1825,3.9902946364454044,-4
1826,3.976062149249638,-4
1827,3.9474437946850127,-4
1828,3.896247122244732,-4
1829,3.702975119006104,-4
1830,2.8994718002345814,-4
1831,1.3831014977944136,-4
1832,0.5544353833565306,-4
1833,0.49041765551481087,-4
1834,0.40611378320707203,-4
1835,0.37712284864370726,-4
1836,1.3084878796057455,-4
1837,1.9720551315849277,-4
1838,1.8550360673860058,-4
1839,1.9446505523224207,-4
1840,2.03122393386938,-4
1841,2.204213810275782,-4
1842,2.3908947528414752,-4
1843,2.42289252296493,-4
1844,2.3275998806273117,-4
1845,2.0973636893485788,-4
1846,1.9319633259623845,-4
1847,1.9171601218038596,-4
1848,1.8922859005452373,-4
1849,1.8625233003301653,-4
1850,1.900108446876321,-4
1851,2.0310378832709084,-4
1852,2.1255261464050004,-4
1853,2.0432555263514547,-4
1854,1.9654866798742463,-4
1855,1.9860192885900003,-4
1856,1.9871912831032827,-4
1857,2.0015118644192738,-4
1858,1.966145349560735,-4
1859,2.0850514060285152,-4
1860,2.465456770267429,-4
1861,2.6244361744446287,-4
1862,2.7392639432712613,-4
1863,3.0048660502688636,-4
1864,3.3334266883395367,-4
1865,3.5763793375872455,-4
1866,3.7939670517285466,-4
1867,3.9256673090947505,-4
1868,3.985813602566433,-4
1869,3.9982376664931247,-4
1870,3.9997511792261435,-4
1871,3.99990065284395,-4
1872,3.999934542420246,-4
1873,3.9998802176548205,-4
1874,3.99878524725757,-4
1875,3.995434151992765,-4
1876,3.988934839729642,-4
1877,3.9780853530563007,-4
1878,3.9602691014501006,-4
1879,3.9351844495500288,-4
1880,3.9045248129801475,-4
1881,3.8115836843407678,-4
1882,3.3304471200500614,-4
1883,2.1181166035410977,-4
1884,1.0312495100070118,-4
1885,0.7039289704656674,-4
1886,0.3912432954768783,-4
1887,0.329306168830194,-4
1888,0.31520957338895883,-4
1889,0.26930903630017616,-4
1890,0.23962995427761624,-4
1891,0.26609347347143164,-4
1892,0.2867824651601484,-4
1893,0.3803610145502587,-4
1894,0.37753009689937433,-4
1895,0.3654607645001353,-4
1896,1.081674426431004,-4
1897,1.4379989612063233,-4
1898,1.3505642899430055,-4
1899,1.6735199938809973,-4
1900,1.229070774883075,-4
1901,1.0308768820838636,-4
1902,1.2314750354160637,-4
1903,1.1257449812121139,-4
1904,0.8657671677085297,-4
1905,0.5126857445220564,-4
1906,0.4074482529899058,-4
1907,0.3743428487904567,-4
1908,0.8807369054895042,-4
1909,1.4854845895825548,-4
1910,1.8340621640516361,-4
1911,1.7997695012282764,-4
1912,1.1600812474951894,-4
1913,0.6261361114103565,-4
1914,0.5115568480319144,-4
1915,0.4645450728420203,-4
1916,0.24436593531691408,-4
1917,0.10002486869382504,-4
1918,0.04354595423053815,-4
1919,0.17884774385595742,-4
1920,0.32665723592433515,-4
1921,0.27466264266884416,-4
1922,0.7921275528643816,-4
1923,1.5281106256544685,-4
1924,2.09596822207455,-4
1925,2.4254976996055575,-4
1926,2.7194095065299493,-4
1927,3.2166095163008714,-4
1928,3.57240762811941,-4
1929,3.8689705047613447,-4
1930,3.9381552931076067,-4
1931,3.9436140027707887,-4
1932,3.8192075369476814,-4
1933,2.839368578492808,-4
1934,0.7801961162707292,-4
1935,0.15772207593890203,-4
1936,0.059703139489273194,-4
1937,0.05410114965014378,-4
1938,0.21866941438934434,-4
1939,0.19429756375744475,-4
1940,0.6535644816825363,-4
1941,2.2730344458638703,-4
1942,2.395693396933236,-4
1943,2.289254273305521,-4
1944,1.643033647894101,-4
1945,0.8961599991979204,-4
1946,0.4286599602971558,-4
1947,0.18898684483444467,-4
1948,0.06630125276006191,-4
1949,0.11264233919961752,-4
1950,0.3705947873750503,-4
1951,0.327616517925036,-4
1952,0.28676396694625683,-4
1953,0.5452514519950868,-4
1954,0.406608749145433,-4
1955,0.2899959282190331,-4
1956,1.5211653681363124,-4
1957,3.580814645203137,-4
1958,3.9913139753937545,-4
1959,3.9877932357506722,-4
1960,3.9278585428974395,-4
1961,3.8650315291363238,-4
1962,3.542269827526794,-4
1963,1.8507946902769143,-4
1964,0.42740174745904763,-4
1965,0.21675235246318775,-4
1966,0.1854327354011727,-4
1967,0.1560263720134185,-4
1968,0.10903297891159244,-4
1969,0.0731301515684153,-4
1970,0.045826578454930336,-4
1971,0.06232118585868735,-4
1972,0.08431166656361844,-4
1973,0.22338646674254636,-4
1974,0.777977272393539,-4
