,episode_0_reward,episode_0_train
1066,3.9946163594032393,3
1067,3.9946220693916277,3
1068,3.994628629036947,3
1069,3.9946352032329067,3
1070,3.9946429722831427,3
1071,3.994650542495627,3
1072,3.994657882125921,3
1073,3.9946661838082953,3
1074,3.9946718956196334,3
1075,3.9946789095810136,3
1076,3.9946855747840306,3
1077,3.994691485639552,3
1078,3.994697226311531,3
1079,3.994701529155162,3
1080,3.9947053027114716,3
1081,3.9947084798786348,3
1082,3.994710976451781,3
1083,3.9947140887488723,3
1084,3.9947168754750306,3
1085,3.9947198563720976,3
1086,3.9947225064296465,3
1087,3.9947245786175882,3
1088,3.9947270481589148,3
1089,3.994730120484334,3
1090,3.994732806717375,3
1091,3.994735380654818,3
1092,3.9947361725166854,3
1093,3.9947355706773258,3
1094,3.9947350572078566,3
1095,3.994734310474065,3
1096,3.9947342041724774,3
1097,3.994734992026463,3
1098,3.9947347723445414,3
1099,3.9947339853923043,-3
1100,3.994745252073778,-3
1101,3.9947227527919362,-3
1102,3.9947006309010415,-3
1103,3.994676961948674,-3
1104,3.9946538963000178,-3
1105,3.99463112645606,-3
1106,3.9946098907569394,-3
1107,3.994587839043345,-3
1108,3.994566774941924,-3
1109,3.9945486158224344,-3
1110,3.9945272334477053,-3
1111,3.9945074945733903,-3
1112,3.9944869809793135,-3
1113,3.994472599022534,-3
1114,3.994456392726318,-3
1115,3.994439649712027,-3
1116,3.9944236499032053,-3
1117,3.9944096474799013,-3
1118,3.9943933135557437,-3
1119,3.9943772971149487,-3
1120,3.994364508978757,-3
1121,3.994353072996139,-3
1122,3.9943374421827538,-3
1123,3.9943175709606864,-3
1124,3.9942980547468956,-3
1125,3.9942872117977073,-3
1126,3.994280873668462,-3
1127,3.9942712478300875,-3
1128,3.994259821930112,-3
1129,3.9942489570955093,-3
1130,3.994233865199983,-3
1131,3.9942255107572837,-3
1132,3.9942181031055526,-3
1133,3.9942142596483876,-3
1134,3.9942028191425205,-3
1135,3.9942015160700852,-3
1136,3.994190055940834,-3
1137,3.9941884246966444,-3
1138,3.994181279467939,-3
1139,3.99417864130017,-3
1140,3.9941759857084307,-3
1141,3.994173872493034,-3
1142,3.9941714001871262,-3
1143,3.994169137461876,-3
1144,3.9941665964279385,-3
1145,3.9941643678594465,-3
1146,3.994164795342519,-3
1147,3.994161377879182,-3
1148,3.9941608789331253,-3
1149,3.9941590249641408,-3
1150,3.994156768762917,-3
1151,3.994153726283594,-3
1152,3.9941492851672975,-3
1153,3.994143703114797,-3
1154,3.9941376033150293,-3
1155,3.994130393978142,-3
1156,3.994121275644625,-3
1157,3.9941106692472563,-3
1158,3.9941008674042577,-3
1159,3.994098062214116,-3
1160,3.994094447305249,-3
1161,3.9940902140512478,-3
1162,3.9940854167952144,-3
1163,3.994077766367629,-3
1164,3.9940698992280472,-3
1165,3.9940611591177175,-3
1166,3.9940535057006112,-3
1167,3.99404770610054,-3
1168,3.9940394623752105,-3
1169,3.994032278063599,-3
1170,3.9940256157021246,-3
1171,3.994025089362131,-3
1172,3.994020536745714,-3
1173,3.9940132221695643,-3
1174,3.994005075933154,-3
1175,3.9939992472894215,-3
1176,3.9939935572206124,-3
1177,3.993990794036539,-3
1178,3.9939848889991634,-3
1179,3.9939741136355833,-3
1180,3.993960374475031,-3
1181,3.993946801251851,-3
1182,3.9939339170652555,-3
1183,3.993924519998844,-3
1184,3.9939164902803,-3
1185,3.9939064481287483,-3
1186,3.9938951536017697,-3
1187,3.993883030404348,-3
1188,3.993873697764608,-3
1189,3.9938628449088913,-3
1190,3.9938590315771805,-3
1191,3.9938473740589786,-3
1192,3.993838083938325,-3
1193,3.9938312033384933,-3
1194,3.9938191199736464,-3
1195,3.9938051777596497,-3
1196,3.9937919718915307,-3
1197,3.9937790107272693,-3
1198,3.9937635445886666,-3
1199,3.9937453363818927,3
1200,3.9936998619826705,3
1201,3.993726538861728,3
1202,3.993753770405254,3
1203,3.9937791089004913,3
1204,3.993807718709739,3
1205,3.993839549500331,3
1206,3.9938741572940453,3
1207,3.993911746900744,3
1208,3.993942642402966,3
1209,3.9939726384565355,3
1210,3.994001073224079,3
1211,3.9940330071809793,3
1212,3.994056817862871,3
1213,3.994080808668496,3
1214,3.9941085112049937,3
1215,3.994135801987339,3
1216,3.994160397787471,3
1217,3.9941823436143546,3
1218,3.994200081058759,3
1219,3.9942174452182915,3
1220,3.9942335322913642,3
1221,3.9942424642008794,3
1222,3.994253211715292,3
1223,3.994256684645335,3
1224,3.9942600992171546,3
1225,3.9942662499704458,3
1226,3.994270460561443,3
1227,3.994274720664831,3
1228,3.9942784129089777,3
1229,3.9942819997712444,3
1230,3.9942865583813068,3
1231,3.9942925223045753,3
1232,3.9942964276762742,3
1233,3.99430203251973,3
1234,3.994307667443181,3
1235,3.9943140505738004,3
1236,3.9943209508927473,3
1237,3.9943280918925903,3
1238,3.9943361617765945,3
1239,3.994343083620233,3
1240,3.9943498000938855,3
1241,3.9943552776040727,3
1242,3.9943647977339305,3
1243,3.9943752077078023,3
1244,3.99438605628754,3
1245,3.9943963473394453,3
1246,3.994406537120021,3
1247,3.994416171604273,3
1248,3.9944275950638706,3
1249,3.9944400527961568,3
1250,3.9944508085024295,3
1251,3.99446148894525,3
1252,3.99447252154474,3
1253,3.994481123868373,3
1254,3.9944867699317967,3
1255,3.9944930430423646,3
1256,3.9944998069971613,3
1257,3.9945078025003853,3
1258,3.9945159885539976,3
1259,3.994520835991121,3
1260,3.9945270603297955,3
1261,3.9945321728777547,3
1262,3.9945368384656916,3
1263,3.9945419718707242,3
1264,3.994547702118832,3
1265,3.994552862674681,3
1266,3.9945582395598764,3
1267,3.9945632510780467,3
1268,3.9945676582759666,3
1269,3.994572960860343,3
1270,3.994578783393633,3
1271,3.9945842504954063,3
1272,3.9945887263949262,3
1273,3.994593965490659,3
1274,3.994599220208963,3
1275,3.9946067109060874,3
1276,3.9946143448101656,3
1277,3.994621734051112,3
1278,3.9946291422835136,3
1279,3.994636138858537,3
1280,3.994643440154052,3
1281,3.994651475019994,3
1282,3.994659452558902,3
1283,3.994668936631376,3
1284,3.9946748083941808,3
1285,3.9946820566255816,3
1286,3.994688530709136,3
1287,3.99469464521167,3
1288,3.9946997713776127,3
1289,3.9947036651468473,3
1290,3.9947070251990633,3
1291,3.99471068631271,3
1292,3.9947151808390604,3
1293,3.9947199124846104,3
1294,3.9947241468633212,3
1295,3.994728337802911,3
1296,3.994732203760418,3
1297,3.994735948188963,3
1298,3.9947371094301785,3
1299,3.994737990790251,-3
1300,3.9947502803700767,-3
1301,3.9947290034417238,-3
1302,3.9947095226033973,-3
1303,3.994687288318736,-3
1304,3.9946658869382867,-3
1305,3.9946450633297808,-3
1306,3.9946254110899373,-3
1307,3.9946052450016376,-3
1308,3.9945851303320925,-3
1309,3.994565077925137,-3
1310,3.9945490009588953,-3
1311,3.9945299686944233,-3
1312,3.9945127324132654,-3
1313,3.994493212092917,-3
1314,3.994475923101745,-3
1315,3.99446366466406,-3
1316,3.9944489405929184,-3
1317,3.994432090994277,-3
1318,3.9944169577515236,-3
1319,3.9944028782027914,-3
1320,3.994386177769745,-3
1321,3.994370332353377,-3
1322,3.9943566091318843,-3
1323,3.9943384652914893,-3
1324,3.9943181984258835,-3
1325,3.994298555904379,-3
1326,3.994286351844666,-3
1327,3.9942750188629343,-3
1328,3.9942631472446415,-3
1329,3.9942493092065092,-3
1330,3.9942306167122017,-3
1331,3.994227170881258,-3
1332,3.9942059862862833,-3
1333,3.994201416343796,-3
1334,3.99418724450512,-3
1335,3.9941798358543714,-3
1336,3.99417195231671,-3
1337,3.99416362185905,-3
1338,3.9941586736098578,-3
1339,3.9941533574024777,-3
1340,3.9941453587750537,-3
1341,3.99413674988613,-3
1342,3.994125507123641,-3
1343,3.994112526781992,-3
1344,3.994099295235658,-3
1345,3.9940919033415856,-3
1346,3.994086575363611,-3
1347,3.9940811464613715,-3
1348,3.9940734123780297,-3
1349,3.9940626686262535,-3
1350,3.9940527981797365,-3
1351,3.994043543136148,-3
1352,3.994034961270456,-3
1353,3.994029018905798,-3
1354,3.99402506016546,-3
1355,3.994016630521336,-3
1356,3.9940069172188077,-3
1357,3.993999700667463,-3
1358,3.993992011216829,-3
1359,3.9939850357529036,-3
1360,3.9939714501169314,-3
1361,3.993955936115829,-3
1362,3.9939390559945323,-3
1363,3.99392622322578,-3
1364,3.9939151588337185,-3
1365,3.9939025988678996,-3
1366,3.9938889858780207,-3
1367,3.9938747371379937,-3
1368,3.9938607627076825,-3
1369,3.993856586528751,-3
1370,3.9938438617285668,-3
1371,3.9938316650130354,-3
1372,3.9938243596731517,-3
1373,3.993811147868426,-3
1374,3.9937979573723386,-3
1375,3.993784321574133,-3
1376,3.9937699532459683,-3
1377,3.9937541064699924,-3
1378,3.993732683488756,-3
1379,3.9937074682490725,-3
1380,3.9936861480424684,-3
1381,3.99366264891782,-3
1382,3.9936341322207225,-3
1383,3.9936050589930816,-3
1384,3.993575440876996,-3
1385,3.993547597424569,-3
1386,3.9935173251541984,-3
1387,3.9934892214223248,-3
1388,3.993466356885475,-3
1389,3.993442839958306,-3
1390,3.993413362248975,-3
1391,3.993385913500644,-3
1392,3.993357652358259,-3
1393,3.9933312643081873,-3
1394,3.9933076333376496,-3
1395,3.993286757293301,-3
1396,3.9932653084749212,-3
1397,3.9932423740679432,-3
1398,3.99321922092947,-3
1399,3.993194627314639,3
1400,3.993147377057701,3
1401,3.993179359584593,3
1402,3.9932173742081076,3
1403,3.9932488981739906,3
1404,3.993278783962551,3
1405,3.993308683435518,3
1406,3.9933390734508345,3
1407,3.99337040489352,3
1408,3.9933973876447473,3
1409,3.993421724983233,3
1410,3.9934477029306215,3
1411,3.9934710556640063,3
1412,3.993495974277486,3
1413,3.9935238763513112,3
1414,3.9935522724928,3
1415,3.9935807133686763,3
1416,3.9936089549882654,3
1417,3.993634288877319,3
1418,3.993663262675172,3
1419,3.9936947542356336,3
1420,3.9937291581299306,3
1421,3.993761754672312,3
1422,3.9937937927152607,3
1423,3.993832931586325,3
1424,3.993870476775627,3
1425,3.993909128558166,3
1426,3.993941914147667,3
1427,3.993972528645908,3
1428,3.9940021514927655,3
1429,3.9940326685432814,3
1430,3.994059082399577,3
1431,3.994084994954415,3
1432,3.9941130176561987,3
1433,3.9941401440112765,3
1434,3.9941639619345874,3
1435,3.994183660753111,3
1436,3.994200865239437,3
1437,3.9942182459046953,3
1438,3.9942341532945207,3
1439,3.9942435847712896,3
1440,3.9942535375907244,3
1441,3.99425595049129,3
1442,3.994259046289689,3
1443,3.9942640755772016,3
1444,3.9942694266374397,3
1445,3.9942714214157773,3
1446,3.994274068286208,3
1447,3.994276223104574,3
1448,3.994278267107976,3
1449,3.9942807673101957,3
1450,3.994283670385907,3
1451,3.9942882470336376,3
1452,3.99429347186219,3
1453,3.994296789382776,3
1454,3.9943006454919217,3
1455,3.994308857536181,3
1456,3.9943166816967635,3
1457,3.994323213165858,3
1458,3.9943319482567645,3
1459,3.9943413803394816,3
1460,3.9943483192569125,3
1461,3.9943538980104414,3
1462,3.994361717885494,3
1463,3.9943712024840305,3
1464,3.994380293446279,3
1465,3.9943893767262733,3
1466,3.9943983077377787,3
1467,3.994406615002293,3
1468,3.9944146834693006,3
1469,3.994424954812076,3
1470,3.9944365359578526,3
1471,3.994447531719053,3
1472,3.9944583851239273,3
1473,3.994468793663546,3
1474,3.9944768186928545,3
1475,3.994482830853096,3
1476,3.994487328890315,3
1477,3.994493466983111,3
1478,3.9944993976523993,3
1479,3.994505194006468,3
1480,3.99451177139163,3
1481,3.994517022059818,3
1482,3.9945204576874245,3
1483,3.9945238577483058,3
1484,3.994527786640526,3
1485,3.9945312422134003,3
1486,3.994534118563708,3
1487,3.9945367199682136,3
1488,3.9945398997567394,3
1489,3.9945431786859196,3
1490,3.9945465659307726,3
1491,3.994550009271504,3
1492,3.9945536434622424,3
1493,3.994557454918057,3
1494,3.9945603571154753,3
1495,3.994563753733556,3
1496,3.9945670503087034,3
1497,3.994569880351626,3
1498,3.9945732155022378,3
1499,3.994577494097019,-3
1500,3.994591403888455,-3
1501,3.994570802164939,-3
1502,3.9945537572734917,-3
1503,3.9945333565412513,-3
1504,3.9945126722203455,-3
1505,3.994491795699432,-3
1506,3.994473199777522,-3
1507,3.9944582631241885,-3
1508,3.9944412595602503,-3
1509,3.994423716613385,-3
1510,3.9944074177815154,-3
1511,3.9943867291991264,-3
1512,3.9943674896524053,-3
1513,3.9943491819147874,-3
1514,3.9943286443578505,-3
1515,3.994304848271933,-3
1516,3.9942856423911346,-3
1517,3.9942694824580482,-3
1518,3.994251042235158,-3
1519,3.994230711531732,-3
1520,3.994220962035658,-3
1521,3.9942022026682125,-3
1522,3.994186335747816,-3
1523,3.9941720237839693,-3
1524,3.994157769457577,-3
1525,3.9941469120704456,-3
1526,3.994133788492416,-3
1527,3.994117464363597,-3
1528,3.994100761139794,-3
1529,3.9940897404720963,-3
1530,3.994079244168557,-3
1531,3.9940671774247303,-3
1532,3.9940535055691297,-3
1533,3.9940403398454416,-3
1534,3.994029621066659,-3
1535,3.994022068172102,-3
1536,3.9940147598805105,-3
1537,3.99400244381691,-3
1538,3.993990737663073,-3
1539,3.9939810343356386,-3
1540,3.9939654690662887,-3
1541,3.993945514223345,-3
1542,3.9939317666509964,-3
1543,3.993916938973177,-3
1544,3.9939010827132893,-3
1545,3.9938847808760305,-3
1546,3.993870166161769,-3
1547,3.9938562621423195,-3
1548,3.99384951482296,-3
1549,3.9938412313333496,-3
1550,3.993829005315742,-3
1551,3.9938154614611228,-3
1552,3.9938010067583627,-3
1553,3.9937849408578776,-3
1554,3.99376933717515,-3
1555,3.993752972896256,-3
1556,3.9937313224061266,-3
1557,3.9937060389446875,-3
1558,3.993684793547322,-3
1559,3.9936611126070884,-3
1560,3.9936311267054965,-3
1561,3.9936008485961185,-3
1562,3.993569520768577,-3
1563,3.9935386551424354,-3
1564,3.993507246889883,-3
1565,3.9934793326876243,-3
1566,3.9934521698198493,-3
1567,3.993424027956567,-3
1568,3.993395258274905,-3
1569,3.9933668915136726,-3
1570,3.9933388236728904,-3
1571,3.9933125757022703,-3
1572,3.9932887093689655,-3
1573,3.993263591009427,-3
1574,3.9932397685961174,-3
1575,3.993214960147493,-3
1576,3.993185637657196,-3
1577,3.9931587104194866,-3
1578,3.993136637803498,-3
1579,3.9931209348961074,-3
1580,3.993106381376929,-3
1581,3.99309028432538,-3
1582,3.9930779824148033,-3
1583,3.993065047725404,-3
1584,3.9930486297608203,-3
1585,3.9930303498548816,-3
1586,3.993009815599044,-3
1587,3.9929921757384386,-3
1588,3.992975314789596,-3
1589,3.99295683580715,-3
1590,3.9929389287901818,-3
1591,3.992918828234785,-3
1592,3.992902108511969,-3
1593,3.992890247692106,-3
1594,3.992879753284101,-3
1595,3.9928687688450197,-3
1596,3.9928578378006354,-3
1597,3.9928471548603954,-3
1598,3.9928380744164245,-3
1599,3.992826535752677,3
1600,3.9927802167703916,3
1601,3.992836699256785,3
1602,3.9928758095635546,3
1603,3.992909499714844,3
1604,3.992946841791855,3
1605,3.99298041487281,3
1606,3.9930135638855635,3
1607,3.993049009437919,3
1608,3.993088974389064,3
1609,3.993128645694294,3
1610,3.99316340174148,3
1611,3.9931994049110595,3
1612,3.993235034573219,3
1613,3.9932643129608976,3
1614,3.9932914771209114,3
1615,3.9933193749737512,3
1616,3.99334770565933,3
1617,3.9933776629183906,3
1618,3.993403855682436,3
1619,3.993427018515902,3
1620,3.9934502124733173,3
1621,3.9934714763313828,3
1622,3.9934947797979303,3
1623,3.993519506373868,3
1624,3.9935441744234494,3
1625,3.9935682721333143,3
1626,3.9935940046644474,3
1627,3.993621300820467,3
1628,3.9936453522404713,3
1629,3.993674910295095,3
1630,3.993705029962035,3
1631,3.993736127389649,3
1632,3.99376191537106,3
1633,3.9937925040388396,3
1634,3.993827852258204,3
1635,3.9938618375332844,3
1636,3.9938965813651492,3
1637,3.993927486609415,3
1638,3.993954697139117,3
1639,3.9939826501616764,3
1640,3.994009675868769,3
1641,3.9940403288409554,3
1642,3.9940608757455927,3
1643,3.994082426376873,3
1644,3.9941068805247566,3
1645,3.994128970724979,3
1646,3.9941489663031904,3
1647,3.9941670430514873,3
1648,3.9941825427802167,3
1649,3.994197471787159,3
1650,3.9942106128438497,3
1651,3.9942233252315615,3
1652,3.9942351845555386,3
1653,3.9942417791870106,3
1654,3.9942481710736306,3
1655,3.994254350618829,3
1656,3.994253322524951,3
1657,3.9942585356275986,3
1658,3.9942608963434147,3
1659,3.9942614741180904,3
1660,3.9942629380439056,3
1661,3.9942645545424664,3
1662,3.994266219839841,3
1663,3.99426848710956,3
1664,3.994267926412567,3
1665,3.9942691650358015,3
1666,3.994269166235112,3
1667,3.9942695478665096,3
1668,3.994270193046817,3
1669,3.9942711065656225,3
1670,3.994273057339023,3
1671,3.994275767317023,3
1672,3.994277796604772,3
1673,3.9942799762982535,3
1674,3.994281425213872,3
1675,3.9942831848412883,3
1676,3.994286302578441,3
1677,3.9942901659292356,3
1678,3.994294502195469,3
1679,3.994298486972136,3
1680,3.9943037798263985,3
1681,3.994313793832759,3
1682,3.9943225267806524,3
1683,3.9943316535633495,3
1684,3.9943415424985913,3
1685,3.994349686028948,3
1686,3.9943569072617326,3
1687,3.9943693363272086,3
1688,3.99438015080266,3
1689,3.99439072029024,3
1690,3.9944021401359704,3
1691,3.9944125922222256,3
1692,3.994424164099308,3
1693,3.9944370087580303,3
1694,3.9944479625063116,3
1695,3.994460003461029,3
1696,3.9944706678567288,3
1697,3.99447974038059,3
1698,3.994486707573871,3
1699,3.994493791710248,-3
1700,3.9945089743457105,-3
1701,3.9944910742808357,-3
1702,3.9944741227642435,-3
1703,3.994460770642605,-3
1704,3.994444644303785,-3
1705,3.994427165231339,-3
1706,3.9944097071973874,-3
1707,3.994389328212254,-3
1708,3.9943698605781304,-3
1709,3.9943503674083845,-3
1710,3.994329119524291,-3
1711,3.994304234601743,-3
1712,3.994284294758253,-3
1713,3.994266151494301,-3
1714,3.994244982961337,-3
1715,3.9942187017516324,-3
1716,3.9942026858701887,-3
1717,3.9941825297147737,-3
1718,3.994162134619321,-3
1719,3.994146324784687,-3
1720,3.994129002512208,-3
1721,3.994108016005622,-3
1722,3.994087385388487,-3
1723,3.9940744697038166,-3
1724,3.9940619101296435,-3
1725,3.9940460846650465,-3
1726,3.9940320287481286,-3
1727,3.9940210873664816,-3
1728,3.994008581950484,-3
1729,3.9939953552339746,-3
1730,3.993983009621341,-3
1731,3.9939640795881806,-3
1732,3.9939432093692417,-3
1733,3.993926921794787,-3
1734,3.9939111007201396,-3
1735,3.9938922180246466,-3
1736,3.9938733358740968,-3
1737,3.993854027560061,-3
1738,3.9938443590782526,-3
1739,3.9938320109378025,-3
1740,3.993815359922561,-3
1741,3.9937979822118814,-3
1742,3.9937809120493575,-3
1743,3.9937619317753668,-3
1744,3.9937428274262876,-3
1745,3.993719542169168,-3
1746,3.993691389683727,-3
1747,3.9936663422383836,-3
1748,3.993637155393757,-3
1749,3.9936058715828526,-3
1750,3.9935724773255235,-3
1751,3.9935398451027813,-3
1752,3.993506970698518,-3
1753,3.993475694508723,-3
1754,3.993445562854553,-3
1755,3.993414205618945,-3
1756,3.9933833925162237,-3
1757,3.993351610233799,-3
1758,3.9933204744806385,-3
1759,3.9932924274444908,-3
1760,3.993265205651348,-3
1761,3.9932388732290556,-3
1762,3.993210908830349,-3
1763,3.9931810436311133,-3
1764,3.993150896236288,-3
1765,3.9931244549694696,-3
1766,3.9931031443783196,-3
1767,3.9930856454326547,-3
1768,3.9930701735984044,-3
1769,3.993051293113852,-3
1770,3.9930290659617116,-3
1771,3.993007286624171,-3
1772,3.992987472852779,-3
1773,3.9929668552621416,-3
1774,3.992946150345292,-3
1775,3.992926445227833,-3
1776,3.992908535891641,-3
1777,3.9928904705866115,-3
1778,3.9928730975779643,-3
1779,3.9928575405617446,-3
1780,3.9928410795181746,-3
1781,3.992822504005808,-3
1782,3.9928023343792125,-3
1783,3.9927828012149673,-3
1784,3.9927597230698035,-3
1785,3.9927425956112796,-3
1786,3.9927226498517805,-3
1787,3.9927041744588783,-3
1788,3.99268515109436,-3
1789,3.992666069955975,-3
1790,3.9926428636623346,-3
1791,3.992624580438175,-3
1792,3.992611724103187,-3
1793,3.992593351032729,-3
1794,3.9925679655813213,-3
1795,3.9925388088443614,-3
1796,3.992506700390607,-3
1797,3.992477904512105,-3
1798,3.9924487752642075,-3
1799,3.992417497502987,3
1800,3.9923713935130607,3
1801,3.9924063979149125,3
1802,3.9924348611278635,3
1803,3.992465544994652,3
1804,3.9924975187773146,3
1805,3.9925307753938597,3
1806,3.9925680683850224,3
1807,3.9926063403002803,3
1808,3.9926449520141984,3
1809,3.9926876747535256,3
1810,3.992724800006159,3
1811,3.9927630368438765,3
1812,3.992804722968873,3
1813,3.9928494289446745,3
1814,3.9928829370511068,3
1815,3.992914559387671,3
1816,3.9929522446316095,3
1817,3.9929879944110738,3
1818,3.9930206429567985,3
1819,3.9930536650938806,3
1820,3.9930912159898044,3
1821,3.9931309079071418,3
1822,3.9931660439725016,3
1823,3.99320193456058,3
1824,3.9932370436644042,3
1825,3.993264269885003,3
1826,3.993290119716294,3
1827,3.993320030110074,3
1828,3.9933494729026986,3
1829,3.9933786685488233,3
1830,3.9934031866671384,3
1831,3.993425138918174,3
1832,3.9934479296690752,3
1833,3.993469277827584,3
1834,3.993491134746419,3
1835,3.993515373876012,3
1836,3.9935402565966065,3
1837,3.9935649682405874,3
1838,3.993590268226591,3
1839,3.993618009249417,3
1840,3.993642468957222,3
1841,3.993671506802664,3
1842,3.9936997486595742,3
1843,3.9937308677225865,3
1844,3.9937597736616066,3
1845,3.993788551472615,3
1846,3.9938215104368955,3
1847,3.993855376362106,3
1848,3.9938877995310786,3
1849,3.9939156542938625,3
1850,3.993942847371291,3
1851,3.993969817430785,3
1852,3.993994422600901,3
1853,3.994021924262851,3
1854,3.994046442659627,3
1855,3.9940678439944763,3
1856,3.994090320359785,3
1857,3.9941191621416072,3
1858,3.9941404897186485,3
1859,3.9941595938869145,3
1860,3.9941754653474275,3
1861,3.994189428180368,3
1862,3.9942038483500246,3
1863,3.9942180099370423,3
1864,3.9942305682723376,3
1865,3.994235418262426,3
1866,3.9942420186711285,3
1867,3.994249700171689,3
1868,3.9942542485981267,3
1869,3.994258978177985,3
1870,3.9942594795016655,3
1871,3.9942595720891036,3
1872,3.994260447559215,3
1873,3.9942616264640156,3
1874,3.9942639078108915,3
1875,3.9942653923263203,3
1876,3.9942661901960754,3
1877,3.9942668305274314,3
1878,3.9942661316339443,3
1879,3.99426902197737,3
1880,3.994268062203198,3
1881,3.994271151557496,3
1882,3.994271469095219,3
1883,3.99427143063131,3
1884,3.9942721030786923,3
1885,3.9942722314523174,3
1886,3.994272061969411,3
1887,3.9942726575099603,3
1888,3.994273526573434,3
1889,3.9942747907886877,3
1890,3.994276829294967,3
1891,3.9942784754061558,3
1892,3.9942800660290736,3
1893,3.9942829623475475,3
1894,3.9942865616046643,3
1895,3.9942904400183803,3
1896,3.9942943459074005,3
1897,3.9943010001705805,3
1898,3.994308751338087,3
1899,3.994319735539354,-3
1900,3.9943360693159855,-3
1901,3.994323517708859,-3
1902,3.9943040313215,-3
1903,3.994288381962785,-3
1904,3.9942764495825944,-3
1905,3.9942613079626894,-3
1906,3.994242643820775,-3
1907,3.994215412180216,-3
1908,3.994203255484921,-3
1909,3.994185321491856,-3
1910,3.9941675745598872,-3
1911,3.994153008755748,-3
1912,3.994138977016073,-3
1913,3.9941231877886154,-3
1914,3.994104518241925,-3
1915,3.9940937998299546,-3
1916,3.9940852173199746,-3
1917,3.9940735253418946,-3
1918,3.9940610347201724,-3
1919,3.9940474404558817,-3
1920,3.99403499673656,-3
1921,3.9940259664553137,-3
1922,3.9940200292589343,-3
1923,3.994010814532758,-3
1924,3.9940007856731885,-3
1925,3.993990236555222,-3
1926,3.993981415747287,-3
1927,3.9939645854420562,-3
1928,3.993944743206953,-3
1929,3.9939303548500544,-3
1930,3.9939141645210086,-3
1931,3.993897341680177,-3
1932,3.9938799318862,-3
1933,3.9938602996436674,-3
1934,3.99384974125101,-3
1935,3.9938337385483837,-3
1936,3.993815776978021,-3
1937,3.993797764831648,-3
1938,3.9937827029108686,-3
1939,3.9937656878567234,-3
1940,3.993747980334617,-3
1941,3.9937240312620648,-3
1942,3.993695060906208,-3
1943,3.9936702111787987,-3
1944,3.9936399250318217,-3
1945,3.993608553979336,-3
1946,3.99357946274093,-3
1947,3.9935464619247307,-3
1948,3.9935140191407763,-3
1949,3.993484143400029,-3
1950,3.993454636748538,-3
1951,3.993423231149318,-3
1952,3.993389693050387,-3
1953,3.9933592647457337,-3
1954,3.9933297450323475,-3
1955,3.9933003516532484,-3
1956,3.9932710751948024,-3
1957,3.9932415081398798,-3
1958,3.993212452793885,-3
1959,3.9931802435109747,-3
1960,3.9931492100756647,-3
1961,3.993121710064531,-3
1962,3.993099115203409,-3
1963,3.993079389794051,-3
1964,3.9930605556325083,-3
1965,3.9930360218430536,-3
1966,3.9930090527903452,-3
1967,3.9929829641807624,-3
1968,3.9929538096518775,-3
1969,3.9929242039757646,-3
1970,3.99289776969509,-3
1971,3.992872321911893,-3
1972,3.992848954148962,-3
1973,3.9928242829056098,-3
1974,3.992799675958656,-3
1975,3.992771397750139,-3
1976,3.99274607711059,-3
1977,3.9927192590924143,-3
1978,3.992695331962994,-3
1979,3.9926734691403465,-3
1980,3.992647521858841,-3
1981,3.992620309835076,-3
1982,3.9926018351262265,-3
1983,3.992580596320992,-3
1984,3.9925473268223155,-3
1985,3.9925117307588485,-3
1986,3.992477723151788,-3
1987,3.992446893709042,-3
1988,3.992414093679994,-3
1989,3.992384480229334,-3
1990,3.9923520963283763,-3
1991,3.9923195761592982,-3
1992,3.99229110791559,-3
1993,3.9922607336511016,-3
1994,3.9922287990226057,-3
1995,3.9921960867461914,-3
1996,3.9921616915294456,-3
1997,3.992127701176277,-3
1998,3.9920932122551016,-3
1999,3.9920576611552505,3
