,episode_0_reward,episode_0_train
821,3.8499910306803486,1.0
822,3.850875222875535,1.0
823,3.851716505054095,1.0
824,3.852542557933294,1.0
825,3.853348496338246,1.0
826,3.8541427118033926,1.0
827,3.854920513827537,1.0
828,3.8557103317493886,1.0
829,3.8564445934598575,1.0
830,3.8572360119664935,1.0
831,3.858095721995162,1.0
832,3.858922196728424,1.0
833,3.859711915183431,1.0
834,3.8604681051070306,1.0
835,3.861229584785936,1.0
836,3.862010020837581,1.0
837,3.8627252642958263,1.0
838,3.8634921595009764,1.0
839,3.864327947496415,1.0
840,3.865162830460153,1.0
841,3.866042742124331,1.0
842,3.8668303956081935,1.0
843,3.8676083505533394,1.0
844,3.868439781557404,1.0
845,3.8692878300563986,1.0
846,3.870068838299807,1.0
847,3.8708077399523915,1.0
848,3.871454677176718,1.0
849,3.8720926395601913,1.0
850,3.8727344019381027,1.0
851,3.873394721272337,1.0
852,3.8740674619280018,1.0
853,3.8747995602905325,1.0
854,3.875525352105381,1.0
855,3.876238221926274,1.0
856,3.8769418458381004,1.0
857,3.8775309027416824,1.0
858,3.878214955678721,1.0
859,3.8789495974986528,1.0
860,3.8796782080194037,1.0
861,3.8804389909899397,1.0
862,3.8812782651780706,1.0
863,3.8820766507445432,1.0
864,3.882826908007616,1.0
865,3.8835620978171392,1.0
866,3.8842869407853673,1.0
867,3.8849252328894583,1.0
868,3.885513348314541,1.0
869,3.8860344998175638,1.0
870,3.886502273504675,1.0
871,3.8869866042822574,1.0
872,3.887452309833918,1.0
873,3.887907462299701,1.0
874,3.8883390779849343,1.0
875,3.8887325476769172,1.0
876,3.889129620336135,1.0
877,3.889483397541979,1.0
878,3.8898405884109,1.0
879,3.8902438239105246,1.0
880,3.8906126951308533,1.0
881,3.890938365634159,1.0
882,3.8911885597780063,1.0
883,3.891414524289445,1.0
884,3.891665102643071,1.0
885,3.891910065446573,1.0
886,3.892109189773669,1.0
887,3.8923077455225545,1.0
888,3.892467010607284,1.0
889,3.8926225714523808,1.0
890,3.892797375911557,1.0
891,3.8929509545127168,1.0
892,3.893095280618843,1.0
893,3.8932253245750994,1.0
894,3.893321766565334,1.0
895,3.8934060834276303,1.0
896,3.8934916437568186,1.0
897,3.8935722857535686,1.0
898,3.893666492277481,1.0
899,3.893763737196278,0.7
900,3.893917192854669,0.7
901,3.8937429166708233,0.7
902,3.8931531873691463,0.7
903,3.8924521811618886,0.7
904,3.8917665875753755,0.7
905,3.8910940553911813,0.7
906,3.8904100955831957,0.7
907,3.8897283915559306,0.7
908,3.8890615970552718,0.7
909,3.8884261556388333,0.7
910,3.8878396515695086,0.7
911,3.8872528918011735,0.7
912,3.8866143801659794,0.7
913,3.8859410160216337,0.7
914,3.8852201831498827,0.7
915,3.884553332539935,0.7
916,3.88389964007121,0.7
917,3.883212582460719,0.7
918,3.8824824294807465,0.7
919,3.881690350637947,0.7
920,3.8809166281947385,0.7
921,3.8802374500142194,0.7
922,3.879592283440222,0.7
923,3.8789449400776412,0.7
924,3.878261604976446,0.7
925,3.877608620421069,0.7
926,3.876977632232081,0.7
927,3.8763705069086862,0.7
928,3.8758282371683164,0.7
929,3.875326193418749,0.7
930,3.874808134542281,0.7
931,3.87428368105414,0.7
932,3.8737938363243565,0.7
933,3.8733300839408247,0.7
934,3.8728780690571143,0.7
935,3.872459611836467,0.7
936,3.8720412933798007,0.7
937,3.8716028787028645,0.7
938,3.8712067654736653,0.7
939,3.8708020156409577,0.7
940,3.870380192627685,0.7
941,3.869945245763334,0.7
942,3.869498616621724,0.7
943,3.8690364357359304,0.7
944,3.8685138302958393,0.7
945,3.868011438573757,0.7
946,3.8675033689450284,0.7
947,3.8669973336030647,0.7
948,3.866509095050409,0.7
949,3.866006926880555,0.7
950,3.865487353032486,0.7
951,3.864972675405077,0.7
952,3.864468215417576,0.7
953,3.8639931126601708,0.7
954,3.863551283654319,0.7
955,3.863115018917582,0.7
956,3.8626768016961854,0.7
957,3.862208095267255,0.7
958,3.8616222063114476,0.7
959,3.8610106262743726,0.7
960,3.860449632812022,0.7
961,3.859927271779023,0.7
962,3.8593337682258166,0.7
963,3.8587702022094494,0.7
964,3.8582510146489124,0.7
965,3.8576854115205697,0.7
966,3.857129569812215,0.7
967,3.856632528586091,0.7
968,3.8561979404884044,0.7
969,3.8557870268791614,0.7
970,3.855414011318663,0.7
971,3.8550719473648805,0.7
972,3.8547450203586373,0.7
973,3.8544422386906465,0.7
974,3.8541751766192136,0.7
975,3.8539222541261915,0.7
976,3.853676080647217,0.7
977,3.85344561246974,0.7
978,3.853226398917576,0.7
979,3.8529950235675243,0.7
980,3.8527856372701743,0.7
981,3.852586876972887,0.7
982,3.8524057418595223,0.7
983,3.8522196451469854,0.7
984,3.852034424232225,0.7
985,3.8518685118044993,0.7
986,3.8517089059999394,0.7
987,3.8515636221034155,0.7
988,3.8514087665111583,0.7
989,3.8512565309732594,0.7
990,3.8511075245391355,0.7
991,3.850957089009184,0.7
992,3.850819133504355,0.7
993,3.850695407692788,0.7
994,3.8505706415615895,0.7
995,3.8504457579850255,0.7
996,3.850316325607772,0.7
997,3.8501785591060016,0.7
998,3.850029707647963,0.7
999,3.8498725878335067,0.39999999999999997
1000,3.849748992909797,0.39999999999999997
1001,3.849609577538397,0.39999999999999997
1002,3.8493744112586077,0.39999999999999997
1003,3.8490330712802976,0.39999999999999997
1004,3.8487225123837585,0.39999999999999997
1005,3.8483826115850066,0.39999999999999997
1006,3.8480384304777875,0.39999999999999997
1007,3.8475996624914646,0.39999999999999997
1008,3.8470940377794136,0.39999999999999997
1009,3.8465435763609452,0.39999999999999997
1010,3.8459405929634127,0.39999999999999997
1011,3.8453089403379566,0.39999999999999997
1012,3.844678519331015,0.39999999999999997
1013,3.8440005688125707,0.39999999999999997
1014,3.84331346566152,0.39999999999999997
1015,3.842653740926796,0.39999999999999997
1016,3.8419746054800323,0.39999999999999997
1017,3.841264921759623,0.39999999999999997
1018,3.840573741156067,0.39999999999999997
1019,3.839869315508623,0.39999999999999997
1020,3.839189135019178,0.39999999999999997
1021,3.838525871044993,0.39999999999999997
1022,3.8378630529241726,0.39999999999999997
1023,3.837219930135811,0.39999999999999997
1024,3.836601168016561,0.39999999999999997
1025,3.8359939483261574,0.39999999999999997
1026,3.8353301171695335,0.39999999999999997
1027,3.834722039003055,0.39999999999999997
1028,3.8341946724154385,0.39999999999999997
1029,3.833685424849231,0.39999999999999997
1030,3.8331167271650814,0.39999999999999997
1031,3.8325495755453396,0.39999999999999997
1032,3.832013089938727,0.39999999999999997
1033,3.8314666829051456,0.39999999999999997
1034,3.830938890435468,0.39999999999999997
1035,3.8304353800751594,0.39999999999999997
1036,3.8299134935895367,0.39999999999999997
1037,3.8293920856621946,0.39999999999999997
1038,3.8288312142032663,0.39999999999999997
1039,3.828304982740625,0.39999999999999997
1040,3.8277961629826684,0.39999999999999997
1041,3.8273026722812142,0.39999999999999997
1042,3.8268650566804294,0.39999999999999997
1043,3.8264514611355156,0.39999999999999997
1044,3.826039244710701,0.39999999999999997
1045,3.825625511293202,0.39999999999999997
1046,3.8252283418561572,0.39999999999999997
1047,3.8248721549323834,0.39999999999999997
1048,3.8244920480655553,0.39999999999999997
1049,3.824093833596044,0.39999999999999997
1050,3.823720889423104,0.39999999999999997
1051,3.8234012105467503,0.39999999999999997
1052,3.8231240321538076,0.39999999999999997
1053,3.8228637013305633,0.39999999999999997
1054,3.8226191033823427,0.39999999999999997
1055,3.82233782221276,0.39999999999999997
1056,3.8220410493881953,0.39999999999999997
1057,3.8217837659116336,0.39999999999999997
1058,3.8215365573358255,0.39999999999999997
1059,3.821296389409074,0.39999999999999997
1060,3.821068764400077,0.39999999999999997
1061,3.820845468045545,0.39999999999999997
1062,3.820637681024723,0.39999999999999997
1063,3.820448239328642,0.39999999999999997
1064,3.8202829686962834,0.39999999999999997
1065,3.8201058691771768,0.39999999999999997
1066,3.8199166577546344,0.39999999999999997
1067,3.8197379412095533,0.39999999999999997
1068,3.819564401093051,0.39999999999999997
1069,3.8194237971885308,0.39999999999999997
1070,3.819299992029106,0.39999999999999997
1071,3.8191807536601092,0.39999999999999997
1072,3.8190754135888394,0.39999999999999997
1073,3.818976601033436,0.39999999999999997
1074,3.818882526244331,0.39999999999999997
1075,3.8188038918545577,0.39999999999999997
1076,3.818729108535744,0.39999999999999997
1077,3.818654504756571,0.39999999999999997
1078,3.8185874797280057,0.39999999999999997
1079,3.8185161183740144,0.39999999999999997
1080,3.8184403058284677,0.39999999999999997
1081,3.818370309846611,0.39999999999999997
1082,3.818305687192308,0.39999999999999997
1083,3.8182240284652944,0.39999999999999997
1084,3.8181393804113664,0.39999999999999997
1085,3.8180524140353542,0.39999999999999997
1086,3.8179631484989276,0.39999999999999997
1087,3.817855882227489,0.39999999999999997
1088,3.817732967025877,0.39999999999999997
1089,3.817599929630595,0.39999999999999997
1090,3.8174750833777678,0.39999999999999997
1091,3.817423079977676,0.39999999999999997
1092,3.8173936600381966,0.39999999999999997
1093,3.81735680889052,0.39999999999999997
1094,3.81732742447929,0.39999999999999997
1095,3.8173073340234165,0.39999999999999997
1096,3.8172853344746605,0.39999999999999997
1097,3.8172846565047065,0.39999999999999997
1098,3.8172672812149266,0.39999999999999997
1099,3.817256633255755,0.09999999999999998
1100,3.817293934105852,0.09999999999999998
1101,3.8250703576237726,0.09999999999999998
1102,3.8339995853831534,0.09999999999999998
1103,3.8180063606274808,0.09999999999999998
1104,3.821257681287151,0.09999999999999998
1105,3.8218122653523947,0.09999999999999998
1106,3.8222726692001774,0.09999999999999998
1107,3.823078691851488,0.09999999999999998
1108,3.8236289752509722,0.09999999999999998
1109,3.8240714880663518,0.09999999999999998
1110,3.8244039744935527,0.09999999999999998
1111,3.8246056800326262,0.09999999999999998
1112,3.8247650513093014,0.09999999999999998
1113,3.8248626061601976,0.09999999999999998
1114,3.8249129696961655,0.09999999999999998
1115,3.8249278773053375,0.09999999999999998
1116,3.824917455162572,0.09999999999999998
1117,3.824892596692487,0.09999999999999998
1118,3.8248627826227075,0.09999999999999998
1119,3.8248208750565045,0.09999999999999998
1120,3.824766272210621,0.09999999999999998
1121,3.824700833011533,0.09999999999999998
1122,3.8246209305683996,0.09999999999999998
1123,3.8244930675757076,0.09999999999999998
1124,3.824359301344546,0.09999999999999998
1125,3.8242693408060306,0.09999999999999998
1126,3.824206418165966,0.09999999999999998
1127,3.824139886603464,0.09999999999999998
1128,3.8241045296030185,0.09999999999999998
1129,3.824077770805895,0.09999999999999998
1130,3.8240462349291215,0.09999999999999998
1131,3.8240068807507295,0.09999999999999998
1132,3.8239583509404285,0.09999999999999998
1133,3.823905612812181,0.09999999999999998
1134,3.8238423950546094,0.09999999999999998
1135,3.8237828317555618,0.09999999999999998
1136,3.8237276116737697,0.09999999999999998
1137,3.823664565239473,0.09999999999999998
1138,3.8236179562990347,0.09999999999999998
1139,3.8235981160740984,0.09999999999999998
1140,3.823572940776226,0.09999999999999998
1141,3.823551472107553,0.09999999999999998
1142,3.8235393635602257,0.09999999999999998
1143,3.8235320375473036,0.09999999999999998
1144,3.8235299490060655,0.09999999999999998
1145,3.8235340324504716,0.09999999999999998
1146,3.823544142055851,0.09999999999999998
1147,3.823557752209569,0.09999999999999998
1148,3.823572900279308,0.09999999999999998
1149,3.8235978377220095,0.09999999999999998
1150,3.8236186758528126,0.09999999999999998
1151,3.823625877305556,0.09999999999999998
1152,3.823624896972298,0.09999999999999998
1153,3.823620075376346,0.09999999999999998
1154,3.823621665153439,0.09999999999999998
1155,3.82361751658737,0.09999999999999998
1156,3.8236159242207193,0.09999999999999998
1157,3.823612561372503,0.09999999999999998
1158,3.8236026343042484,0.09999999999999998
1159,3.823593940701357,0.09999999999999998
1160,3.8235761170623004,0.09999999999999998
1161,3.8235636350736604,0.09999999999999998
1162,3.8235520352380874,0.09999999999999998
1163,3.8235451657515136,0.09999999999999998
1164,3.823542308138042,0.09999999999999998
1165,3.8235433897558173,0.09999999999999998
1166,3.823546688159388,0.09999999999999998
1167,3.823556985451651,0.09999999999999998
1168,3.8235716518009286,0.09999999999999998
1169,3.8235966773183208,0.09999999999999998
1170,3.8236301648243565,0.09999999999999998
1171,3.823640085925497,0.09999999999999998
1172,3.823643754423464,0.09999999999999998
1173,3.823650953779728,0.09999999999999998
1174,3.823656599103593,0.09999999999999998
1175,3.8236572988222974,0.09999999999999998
1176,3.823656550211271,0.09999999999999998
1177,3.8236532029949104,0.09999999999999998
1178,3.8236431094064374,0.09999999999999998
1179,3.823623171700639,0.09999999999999998
1180,3.8236200169395014,0.09999999999999998
1181,3.823605870687628,0.09999999999999998
1182,3.823595534491684,0.09999999999999998
1183,3.8235694891774488,0.09999999999999998
1184,3.8235346185034884,0.09999999999999998
1185,3.8235009053076197,0.09999999999999998
1186,3.82346388206337,0.09999999999999998
1187,3.823422150342065,0.09999999999999998
1188,3.8233781149910406,0.09999999999999998
1189,3.8233305114115694,0.09999999999999998
1190,3.823278047731753,0.09999999999999998
1191,3.8232315855947476,0.09999999999999998
1192,3.8231762351340417,0.09999999999999998
1193,3.823108537919897,0.09999999999999998
1194,3.823049368961261,0.09999999999999998
1195,3.822988602920545,0.09999999999999998
1196,3.8229309137736696,0.09999999999999998
1197,3.8228713260633267,0.09999999999999998
1198,3.8228148211773374,0.09999999999999998
1199,3.822777191533085,1.0
1200,3.8226159653273415,1.0
1201,3.826610955039197,1.0
1202,3.826491618215311,1.0
1203,3.819712622559785,1.0
1204,3.8216447998513967,1.0
1205,3.822307925119243,1.0
1206,3.823070679938612,1.0
1207,3.8238299334265458,1.0
1208,3.824652326689261,1.0
1209,3.825562056771882,1.0
1210,3.8265217024677964,1.0
1211,3.827515518509241,1.0
1212,3.828451268525214,1.0
1213,3.8294889576285325,1.0
1214,3.8304232792530417,1.0
1215,3.8313195726040137,1.0
1216,3.8321892392002317,1.0
1217,3.833037448322697,1.0
1218,3.833870301403074,1.0
1219,3.834711831566174,1.0
1220,3.8356284510868246,1.0
1221,3.836446693309273,1.0
1222,3.837274224049346,1.0
1223,3.837995002671838,1.0
1224,3.838753491702598,1.0
1225,3.839689101457243,1.0
1226,3.840660374883748,1.0
1227,3.8416413546604193,1.0
1228,3.842600640755196,1.0
1229,3.843473933887932,1.0
1230,3.8443403892311707,1.0
1231,3.845158638572913,1.0
1232,3.84592936543623,1.0
1233,3.846671447356556,1.0
1234,3.847287369431843,1.0
1235,3.847903383068481,1.0
1236,3.848587733216002,1.0
1237,3.849337847994073,1.0
1238,3.850088236075214,1.0
1239,3.850804100850343,1.0
1240,3.8514470629202537,1.0
1241,3.8520484693022556,1.0
1242,3.852609964020515,1.0
1243,3.853130591368715,1.0
1244,3.853617823412485,1.0
1245,3.854179805523696,1.0
1246,3.8546839784102653,1.0
1247,3.855255930855771,1.0
1248,3.855957627689966,1.0
1249,3.856726116989049,1.0
1250,3.8575337648092813,1.0
1251,3.858348160313912,1.0
1252,3.8591210531580815,1.0
1253,3.859919546554087,1.0
1254,3.8607829864175054,1.0
1255,3.861710551298106,1.0
1256,3.8625863233769033,1.0
1257,3.8635587178330413,1.0
1258,3.864580029463016,1.0
1259,3.865585238721985,1.0
1260,3.866526613424676,1.0
1261,3.867458978893782,1.0
1262,3.8683796548875917,1.0
1263,3.8693414570062403,1.0
1264,3.870243293407568,1.0
1265,3.871099835573142,1.0
1266,3.871944073185067,1.0
1267,3.8728593599454086,1.0
1268,3.8738182344139402,1.0
1269,3.8747849730917654,1.0
1270,3.8757153032559386,1.0
1271,3.8766592305872405,1.0
1272,3.877504967019261,1.0
1273,3.8784420844195213,1.0
1274,3.879427283956107,1.0
1275,3.880447924998325,1.0
1276,3.8814499157379228,1.0
1277,3.882523563981302,1.0
1278,3.8835521120070657,1.0
1279,3.884535715395752,1.0
1280,3.885463162885389,1.0
1281,3.8863000961478207,1.0
1282,3.8870561570025535,1.0
1283,3.887848090797863,1.0
1284,3.8885735461203574,1.0
1285,3.889218635270776,1.0
1286,3.889742196005474,1.0
1287,3.890256977080403,1.0
1288,3.8907083321182734,1.0
1289,3.8911419000792176,1.0
1290,3.8915188720657117,1.0
1291,3.8918582596384486,1.0
1292,3.89215549153485,1.0
1293,3.892432642963798,1.0
1294,3.8926613959124787,1.0
1295,3.892896457345382,1.0
1296,3.8931121067310137,1.0
1297,3.8933106633060235,1.0
1298,3.8935225533083004,1.0
1299,3.8937245074335047,0.7
1300,3.893965838347441,0.7
1301,3.893871184059012,0.7
1302,3.893359451037326,0.7
1303,3.8927337880874573,0.7
1304,3.892128695142066,0.7
1305,3.8915299896942095,0.7
1306,3.8909198099926408,0.7
1307,3.8903111871115716,0.7
1308,3.8897211915696577,0.7
1309,3.8891660526928478,0.7
1310,3.8886474594929563,0.7
1311,3.888143683011305,0.7
1312,3.887688718704048,0.7
1313,3.8872248300196275,0.7
1314,3.8866991772272605,0.7
1315,3.886131550567213,0.7
1316,3.8855193521892186,0.7
1317,3.884877472807813,0.7
1318,3.884283707663978,0.7
1319,3.883652825572973,0.7
1320,3.882975463305089,0.7
1321,3.8822026229225526,0.7
1322,3.8813567988278006,0.7
1323,3.8805675881019708,0.7
1324,3.879832225726344,0.7
1325,3.8790942982261605,0.7
1326,3.8783090390928723,0.7
1327,3.8775210394712554,0.7
1328,3.8767656855584267,0.7
1329,3.876013736679476,0.7
1330,3.875246137920876,0.7
1331,3.8744614009040697,0.7
1332,3.8737030823533045,0.7
1333,3.8729706862857727,0.7
1334,3.872298748961271,0.7
1335,3.871578199335934,0.7
1336,3.8708894217469543,0.7
1337,3.8701905538479258,0.7
1338,3.869424109170918,0.7
1339,3.86862528488366,0.7
1340,3.8678555522805347,0.7
1341,3.8670993097175437,0.7
1342,3.8663733505249116,0.7
1343,3.865637036184609,0.7
1344,3.864883586501695,0.7
1345,3.8641885579169366,0.7
1346,3.8635534603849697,0.7
1347,3.8629506006648437,0.7
1348,3.8622691239503055,0.7
1349,3.8615580914889414,0.7
1350,3.860776937514154,0.7
1351,3.8600083918098202,0.7
1352,3.8592353978276894,0.7
1353,3.858541090502265,0.7
1354,3.8578915199528843,0.7
1355,3.857303098506598,0.7
1356,3.85672471527527,0.7
1357,3.856191970523536,0.7
1358,3.8556557197547994,0.7
1359,3.855159469259217,0.7
1360,3.854680817103482,0.7
1361,3.854231662573352,0.7
1362,3.8538161999149185,0.7
1363,3.853416873492219,0.7
1364,3.853042286730027,0.7
1365,3.852703729195738,0.7
1366,3.852392225834693,0.7
1367,3.8520867264476655,0.7
1368,3.851784228441818,0.7
1369,3.8515136586929457,0.7
1370,3.8512457996932516,0.7
1371,3.8509789502357537,0.7
1372,3.850726901701219,0.7
1373,3.8504867512608483,0.7
1374,3.850247764848019,0.7
1375,3.8500060297187737,0.7
1376,3.8497615200750364,0.7
1377,3.849511844643217,0.7
1378,3.849252967181677,0.7
1379,3.8489941567100403,0.7
1380,3.8487475593421703,0.7
1381,3.848497391568265,0.7
1382,3.848262775823595,0.7
1383,3.8480188965273205,0.7
1384,3.8477711207649934,0.7
1385,3.847524448661821,0.7
1386,3.8472728452959473,0.7
1387,3.8470172911159013,0.7
1388,3.8467618058318704,0.7
1389,3.8464614122540186,0.7
1390,3.8461848138415147,0.7
1391,3.845851930203818,0.7
1392,3.8454801958065974,0.7
1393,3.8451462183788756,0.7
1394,3.8448123347857797,0.7
1395,3.8444926697585196,0.7
1396,3.844212673647578,0.7
1397,3.8439545942411284,0.7
1398,3.8437071992574534,0.7
1399,3.8434729321965446,0.39999999999999997
1400,3.843264898505579,0.39999999999999997
1401,3.8429566562636928,0.39999999999999997
1402,3.8423998328039164,0.39999999999999997
1403,3.8417723485354394,0.39999999999999997
1404,3.8411537917788725,0.39999999999999997
1405,3.840511966983547,0.39999999999999997
1406,3.839809140701163,0.39999999999999997
1407,3.8391419881335516,0.39999999999999997
1408,3.8384651636606963,0.39999999999999997
1409,3.8377493629919255,0.39999999999999997
1410,3.8370110859142006,0.39999999999999997
1411,3.836253282496502,0.39999999999999997
1412,3.8355166787043897,0.39999999999999997
1413,3.8348181700538015,0.39999999999999997
1414,3.834168524555443,0.39999999999999997
1415,3.833559358860941,0.39999999999999997
1416,3.8329023112089997,0.39999999999999997
1417,3.8322476264361356,0.39999999999999997
1418,3.831646794427271,0.39999999999999997
1419,3.8310303089659707,0.39999999999999997
1420,3.8304386756818585,0.39999999999999997
1421,3.8298340109415108,0.39999999999999997
1422,3.829179744423187,0.39999999999999997
1423,3.8285234698220965,0.39999999999999997
1424,3.827912116067746,0.39999999999999997
1425,3.8273310288157125,0.39999999999999997
1426,3.8268156843130385,0.39999999999999997
1427,3.8263380920984784,0.39999999999999997
1428,3.8258517222919726,0.39999999999999997
1429,3.8253982785922416,0.39999999999999997
1430,3.8249742905713555,0.39999999999999997
1431,3.8245601493271355,0.39999999999999997
1432,3.8241214624084243,0.39999999999999997
1433,3.8236876010892553,0.39999999999999997
1434,3.8233128360621027,0.39999999999999997
1435,3.82297967590548,0.39999999999999997
1436,3.822666677030326,0.39999999999999997
1437,3.822339421445175,0.39999999999999997
1438,3.821948172075088,0.39999999999999997
1439,3.8215846114176766,0.39999999999999997
1440,3.8212474535257632,0.39999999999999997
1441,3.8209324359150294,0.39999999999999997
1442,3.8206277073376116,0.39999999999999997
1443,3.820322752401435,0.39999999999999997
1444,3.8200364770710262,0.39999999999999997
1445,3.8197456571968913,0.39999999999999997
1446,3.819457781136232,0.39999999999999997
1447,3.8191994754528586,0.39999999999999997
1448,3.8189437445969503,0.39999999999999997
1449,3.818685982356717,0.39999999999999997
1450,3.818420819196862,0.39999999999999997
1451,3.8181547479357203,0.39999999999999997
1452,3.817874430397835,0.39999999999999997
1453,3.8175730191004833,0.39999999999999997
1454,3.8173332146297376,0.39999999999999997
1455,3.817136968327812,0.39999999999999997
1456,3.816971610888061,0.39999999999999997
1457,3.8168134060958208,0.39999999999999997
1458,3.816613775954999,0.39999999999999997
1459,3.8164465538331314,0.39999999999999997
1460,3.8163249542323054,0.39999999999999997
1461,3.8162548529332874,0.39999999999999997
1462,3.816170328670022,0.39999999999999997
1463,3.8160605262201455,0.39999999999999997
1464,3.815941128885714,0.39999999999999997
1465,3.8158799774894074,0.39999999999999997
1466,3.815849529017565,0.39999999999999997
1467,3.815807339374914,0.39999999999999997
1468,3.815763020866559,0.39999999999999997
1469,3.8157187253575273,0.39999999999999997
1470,3.815666084171192,0.39999999999999997
1471,3.8156045103721,0.39999999999999997
1472,3.8155446341803856,0.39999999999999997
1473,3.815486531327008,0.39999999999999997
1474,3.8154298992176594,0.39999999999999997
1475,3.815376186283569,0.39999999999999997
1476,3.81531663437783,0.39999999999999997
1477,3.815244228566356,0.39999999999999997
1478,3.8151665586039427,0.39999999999999997
1479,3.815121254084909,0.39999999999999997
1480,3.8151061474818793,0.39999999999999997
1481,3.815082680218773,0.39999999999999997
1482,3.815042888659586,0.39999999999999997
1483,3.814958343221066,0.39999999999999997
1484,3.814888435895981,0.39999999999999997
1485,3.814844252634176,0.39999999999999997
1486,3.8148083140291433,0.39999999999999997
1487,3.81476854815475,0.39999999999999997
1488,3.814720443042842,0.39999999999999997
1489,3.8146793972388346,0.39999999999999997
1490,3.8146422159824285,0.39999999999999997
1491,3.8146042630819426,0.39999999999999997
1492,3.8145415608414233,0.39999999999999997
1493,3.8144384878850826,0.39999999999999997
1494,3.81433569830295,0.39999999999999997
1495,3.814253579200058,0.39999999999999997
1496,3.8141807835254937,0.39999999999999997
1497,3.814099395877391,0.39999999999999997
1498,3.81403640666376,0.39999999999999997
1499,3.814009934694475,0.09999999999999998
1500,3.8140307892905967,0.09999999999999998
1501,3.8173668545068042,0.09999999999999998
1502,3.8158610497582783,0.09999999999999998
1503,3.8150742344760182,0.09999999999999998
1504,3.8157304870152804,0.09999999999999998
1505,3.8160877407524434,0.09999999999999998
1506,3.8164632768695075,0.09999999999999998
1507,3.8167238531010295,0.09999999999999998
1508,3.8169844236493233,0.09999999999999998
1509,3.817241677722355,0.09999999999999998
1510,3.8174274814261806,0.09999999999999998
1511,3.817568228682963,0.09999999999999998
1512,3.81767280627033,0.09999999999999998
1513,3.81774650288986,0.09999999999999998
1514,3.8178750191973743,0.09999999999999998
1515,3.8180342625648365,0.09999999999999998
1516,3.818106359252649,0.09999999999999998
1517,3.8181653866269407,0.09999999999999998
1518,3.8181890651159023,0.09999999999999998
1519,3.8181889743393214,0.09999999999999998
1520,3.818184009380254,0.09999999999999998
1521,3.818174596655994,0.09999999999999998
1522,3.818161450851407,0.09999999999999998
1523,3.818184114419256,0.09999999999999998
1524,3.818193809668502,0.09999999999999998
1525,3.8181791424534617,0.09999999999999998
1526,3.8181550067726975,0.09999999999999998
1527,3.8181631367700297,0.09999999999999998
1528,3.818153493950948,0.09999999999999998
1529,3.8181645921711196,0.09999999999999998
1530,3.81815633990269,0.09999999999999998
1531,3.8181710505621593,0.09999999999999998
1532,3.818169639593051,0.09999999999999998
1533,3.818163111614826,0.09999999999999998
1534,3.8181672552491395,0.09999999999999998
1535,3.8181838614498647,0.09999999999999998
1536,3.8182001192618555,0.09999999999999998
1537,3.818217020558031,0.09999999999999998
1538,3.81823672672385,0.09999999999999998
1539,3.8182537178310367,0.09999999999999998
1540,3.8182772915324747,0.09999999999999998
1541,3.818297520716399,0.09999999999999998
1542,3.818314113198449,0.09999999999999998
1543,3.8182612954828934,0.09999999999999998
1544,3.8182899220796704,0.09999999999999998
1545,3.8182599561675894,0.09999999999999998
1546,3.8182883710259796,0.09999999999999998
1547,3.8182564381953803,0.09999999999999998
1548,3.818283342893247,0.09999999999999998
1549,3.818245337183919,0.09999999999999998
1550,3.8182644032036728,0.09999999999999998
1551,3.8182941088564695,0.09999999999999998
1552,3.8182928580916347,0.09999999999999998
1553,3.8182875906464093,0.09999999999999998
1554,3.8182773721153653,0.09999999999999998
1555,3.8182632132512597,0.09999999999999998
1556,3.818248076585102,0.09999999999999998
1557,3.818227098429701,0.09999999999999998
1558,3.818206976785059,0.09999999999999998
1559,3.8181908000403335,0.09999999999999998
1560,3.818172320745024,0.09999999999999998
1561,3.8181612952835935,0.09999999999999998
1562,3.8181632279686255,0.09999999999999998
1563,3.8181741320584184,0.09999999999999998
1564,3.818182458698984,0.09999999999999998
1565,3.8181816580681858,0.09999999999999998
1566,3.818174599792696,0.09999999999999998
1567,3.8181781547867573,0.09999999999999998
1568,3.8181852718391847,0.09999999999999998
1569,3.81818788150533,0.09999999999999998
1570,3.8181855969085685,0.09999999999999998
1571,3.8181813182865048,0.09999999999999998
1572,3.818175217325485,0.09999999999999998
1573,3.8181776357872463,0.09999999999999998
1574,3.8181810125018947,0.09999999999999998
1575,3.8181772828165563,0.09999999999999998
1576,3.818166278819055,0.09999999999999998
1577,3.8181823436092897,0.09999999999999998
1578,3.818188792658522,0.09999999999999998
1579,3.8181805143725347,0.09999999999999998
1580,3.8181650490512222,0.09999999999999998
1581,3.818177074739067,0.09999999999999998
1582,3.8181800856741175,0.09999999999999998
1583,3.818169176089061,0.09999999999999998
1584,3.818160229593311,0.09999999999999998
1585,3.8181832758141003,0.09999999999999998
1586,3.8181931573100085,0.09999999999999998
1587,3.8181830227412057,0.09999999999999998
1588,3.8181644266037527,0.09999999999999998
1589,3.8181734198593635,0.09999999999999998
1590,3.8181728680080282,0.09999999999999998
1591,3.8181667240615966,0.09999999999999998
1592,3.818168693868742,0.09999999999999998
1593,3.818179456455677,0.09999999999999998
1594,3.8181831387181084,0.09999999999999998
1595,3.818173154744173,0.09999999999999998
1596,3.8181620600247603,0.09999999999999998
1597,3.818182486315049,0.09999999999999998
1598,3.8181906695132612,0.09999999999999998
1599,3.818179854067885,1.0
1600,3.8180324259267104,1.0
1601,3.8264049792953543,1.0
