,episode_0_reward,episode_0_train
1046,3.994612794349531,-3
1047,3.9946117399726946,-3
1048,3.994609854404318,-3
1049,3.9946082627172843,-3
1050,3.9946073693580435,-3
1051,3.994606549783747,-3
1052,3.9946050420685224,-3
1053,3.994603693212614,-3
1054,3.994601378921688,-3
1055,3.994600243728763,-3
1056,3.994600406751245,-3
1057,3.994599518497871,-3
1058,3.99459837997325,-3
1059,3.9945971016739015,-3
1060,3.994595635515595,-3
1061,3.994591296538763,-3
1062,3.9945854077178513,-3
1063,3.9945821037356097,-3
1064,3.994579387504266,-3
1065,3.9945802021671386,-3
1066,3.994575989513397,-3
1067,3.994575917635599,-3
1068,3.994572431084248,-3
1069,3.99457251497006,-3
1070,3.994576206345339,-3
1071,3.9945722772262804,-3
1072,3.9945694667339158,-3
1073,3.994571049737951,-3
1074,3.994573024971833,-3
1075,3.9945752634305376,-3
1076,3.9945748970676203,-3
1077,3.9945725418045024,-3
1078,3.9945734407060027,-3
1079,3.9945719232524945,-3
1080,3.9945713070973055,-3
1081,3.994571948372014,-3
1082,3.99457251778355,-3
1083,3.9945732967143215,-3
1084,3.994570752694857,-3
1085,3.9945689817033845,-3
1086,3.9945678715304966,-3
1087,3.994567201469788,-3
1088,3.994566344901759,-3
1089,3.994564397921777,-3
1090,3.9945587197024275,-3
1091,3.99455101458189,-3
1092,3.994542985266831,-3
1093,3.99453512396813,-3
1094,3.994525735037501,-3
1095,3.994516180273692,-3
1096,3.9945062595692353,-3
1097,3.994496899073655,-3
1098,3.9944886249572646,-3
1099,3.9944799791499332,-3
1100,3.9944732334122444,-3
1101,3.9944652469087307,-3
1102,3.9944571096661665,-3
1103,3.9944485173803836,-3
1104,3.994440445276499,-3
1105,3.9944314497231472,-3
1106,3.9944248723436084,-3
1107,3.994417172569312,-3
1108,3.994408509769089,-3
1109,3.9943985538774553,-3
1110,3.994388543809233,-3
1111,3.994378569907298,-3
1112,3.9943680368914913,-3
1113,3.9943596011844136,-3
1114,3.994348532672632,-3
1115,3.9943352532343175,-3
1116,3.9943192369241323,-3
1117,3.9943028934970917,-3
1118,3.9942913004872196,-3
1119,3.9942856183385276,-3
1120,3.994277436200456,-3
1121,3.994267688150433,-3
1122,3.994257835604713,-3
1123,3.9942518099056894,-3
1124,3.994243540007134,-3
1125,3.9942325608820344,-3
1126,3.994224845654642,-3
1127,3.9942243437015246,-3
1128,3.99422355038281,-3
1129,3.994221017891716,-3
1130,3.994219808187336,-3
1131,3.9942180325491385,-3
1132,3.9942170507238526,-3
1133,3.9942177373388468,-3
1134,3.9942153574012353,-3
1135,3.99422056858926,-3
1136,3.994215605608084,-3
1137,3.994218054685034,-3
1138,3.994212581621396,-3
1139,3.9942151036350464,-3
1140,3.994209555639279,-3
1141,3.994211212876117,-3
1142,3.99420704943213,-3
1143,3.994209228256897,-3
1144,3.9942040511456334,-3
1145,3.994205622736019,-3
1146,3.9942000928294528,-3
1147,3.994201357416552,-3
1148,3.9941958599713634,-3
1149,3.9941971042043813,-3
1150,3.9941959114874885,-3
1151,3.9941977836984845,-3
1152,3.994195678192484,-3
1153,3.994198210465584,-3
1154,3.994195799575833,-3
1155,3.9941969781639854,-3
1156,3.994200718774654,-3
1157,3.994202158992242,-3
1158,3.9942030793046803,-3
1159,3.994204370340492,-3
1160,3.994201187010489,-3
1161,3.99420361717405,-3
1162,3.994198592849553,-3
1163,3.9942013427290464,-3
1164,3.9941974764737473,-3
1165,3.9942002914105665,-3
1166,3.9941960609130556,-3
1167,3.9941979596106867,-3
1168,3.99419373592524,-3
1169,3.9941959538553986,-3
1170,3.994196627998545,-3
1171,3.994199631949111,-3
1172,3.9941953795373615,-3
1173,3.9941982884810487,-3
1174,3.9941945393041944,-3
1175,3.9941978551233848,-3
1176,3.9941952442143376,-3
1177,3.994199033991624,-3
1178,3.994199627263675,-3
1179,3.994203302460024,-3
1180,3.9942004691307647,-3
1181,3.9942042876555686,-3
1182,3.9942041404743662,-3
1183,3.9942085580983977,-3
1184,3.9942075709206057,-3
1185,3.9942137192712854,-3
1186,3.994210337799511,-3
1187,3.994214000739276,-3
1188,3.9942119257947684,-3
1189,3.994216734507872,-3
1190,3.9942141979250914,-3
1191,3.9942195720040794,-3
1192,3.994214718752482,-3
1193,3.994220840015965,-3
1194,3.994216398270929,-3
1195,3.994222183654945,-3
1196,3.994217947497396,-3
1197,3.9942241019133267,-3
1198,3.994220971950481,-3
1199,3.994227558604711,-4
1200,3.994320001123976,-4
1201,3.994694110829074,-4
1202,3.995282802492524,-4
1203,3.9957732855804506,-4
1204,3.996146883958977,-4
1205,3.9965697754262046,-4
1206,3.9971062847188157,-4
1207,3.9977519526920458,-4
1208,3.9985029512845314,-4
1209,3.9992817004697394,-4
1210,3.9998931677643426,-4
1211,3.999662317071425,-4
1212,3.9986902075282473,-4
1213,3.9980491326470036,-4
1214,3.9991472202226666,-4
1215,3.998010744866554,-4
1216,3.9935811662888248,-4
1217,3.9849068416758784,-4
1218,3.969661589814269,-4
1219,3.944387805130238,-4
1220,3.9096444922685407,-4
1221,3.8435454158114135,-4
1222,3.242037440138873,-4
1223,1.2470755584131448,-4
1224,0.2876586438938068,-4
1225,0.2475097375690824,-4
1226,0.21139690265770422,-4
1227,0.19305308243922142,-4
1228,0.17742922589842486,-4
1229,0.17296887844577166,-4
1230,0.17537377325246856,-4
1231,0.18521779954797363,-4
1232,0.20461126129594664,-4
1233,0.23889646797803665,-4
1234,0.30453214470788004,-4
1235,0.4029383833326641,-4
1236,0.35307907948832606,-4
1237,0.3815444733296172,-4
1238,1.4925972631249222,-4
1239,3.372310262097492,-4
1240,3.9619171060106435,-4
1241,3.9655729087710676,-4
1242,3.969360756155805,-4
1243,3.9654981887792524,-4
1244,3.9625965797698957,-4
1245,3.955872881815743,-4
1246,3.822116609463833,-4
1247,2.7005874833084986,-4
1248,0.7906342074833259,-4
1249,0.2988397242124402,-4
1250,0.463327741478339,-4
1251,0.4243764386568439,-4
1252,0.21220064711981726,-4
1253,0.5375736973636807,-4
1254,1.1658549528762454,-4
1255,1.1444763148498738,-4
1256,0.9848540313510978,-4
1257,0.8506381602877822,-4
1258,0.23957340110529246,-4
1259,0.4407191533305417,-4
1260,1.6679677227086345,-4
1261,2.720970599489239,-4
1262,2.4149033519084973,-4
1263,1.1657067293681427,-4
1264,0.27285103940999367,-4
1265,0.301562113123933,-4
1266,1.2720586304229684,-4
1267,1.8872970108656435,-4
1268,1.8169536092999392,-4
1269,1.1663671251532526,-4
1270,0.5818633173396608,-4
1271,0.4385094133916457,-4
1272,0.29167458792009215,-4
1273,0.5113864800605823,-4
1274,1.6724489050752596,-4
1275,3.34816706166358,-4
1276,3.895351919510106,-4
1277,3.391949296246302,-4
1278,2.2301484835834415,-4
1279,1.4484968265616027,-4
1280,1.1177493974570414,-4
1281,1.0898525536179096,-4
1282,1.683527274581845,-4
1283,1.6409942418136647,-4
1284,0.7294460781561897,-4
1285,0.24574129545779688,-4
1286,0.24016213655990704,-4
1287,0.14593710397196813,-4
1288,0.07415749486156005,-4
1289,0.048449220170506804,-4
1290,0.1902362289359153,-4
1291,0.38435131817144963,-4
1292,1.1152293929650048,-4
1293,2.4268355809794318,-4
1294,2.453054640191721,-4
1295,1.9610060013672725,-4
1296,2.1562508376406617,-4
1297,2.25378413244342,-4
1298,2.1375014103436896,-4
1299,1.8661724198491436,-4
1300,1.5802147801146844,-4
1301,1.444993852595844,-4
1302,1.8960927135226915,-4
1303,2.023964101525451,-4
1304,1.9030125189514977,-4
1305,1.5300754857439696,-4
1306,1.0023780653911467,-4
1307,0.5138001754634741,-4
1308,0.23715240759143955,-4
1309,0.3336274895420184,-4
1310,0.5854885689452343,-4
1311,1.2462103517553618,-4
1312,1.6965676226394506,-4
1313,1.3878987948572763,-4
1314,1.1386140356159482,-4
1315,0.8330024964279494,-4
1316,0.43768744972138407,-4
1317,0.2934769836914132,-4
1318,0.8830662608473997,-4
1319,1.6219882800088792,-4
1320,1.9578221674211123,-4
1321,1.8321419700177926,-4
1322,1.7994869501422674,-4
1323,1.639146442763688,-4
1324,1.436471761221163,-4
1325,1.4001061956544438,-4
1326,1.3185327729787808,-4
1327,0.7255473474293073,-4
1328,0.3573233213634899,-4
1329,0.38624452154840816,-4
1330,0.4866934916174888,-4
1331,0.3419684845912446,-4
1332,0.14975798684949954,-4
1333,0.06635552770475989,-4
1334,0.1524480447569631,-4
1335,0.20810674696283726,-4
1336,0.08290223151622718,-4
1337,0.07958963399358862,-4
1338,0.40022479367785635,-4
1339,1.5131253176380035,-4
1340,2.4050117290304556,-4
1341,2.121423850904156,-4
1342,0.9962158998705223,-4
1343,0.43327764910400296,-4
1344,0.10283369545764989,-4
1345,0.059704972985802525,-4
1346,0.3434758120050802,-4
1347,0.28058411285507895,-4
1348,0.45521919627203633,-4
1349,1.4658316344401832,-4
1350,2.136443318403137,-4
1351,2.3301105682052787,-4
1352,1.8637623486425825,-4
1353,0.6427359420653587,-4
1354,0.0975652078624864,-4
1355,0.044780405720516524,-4
1356,0.06938500273276813,-4
1357,0.21585237498415485,-4
1358,1.1011159378859747,-4
1359,2.1920503281478156,-4
1360,2.8532060938659454,-4
1361,3.696796857689398,-4
1362,3.9725880553859136,-4
1363,3.9787148805211157,-4
1364,3.993843313757485,-4
1365,3.9980076299431055,-4
1366,3.9944083313261967,-4
1367,3.9802835423913843,-4
1368,3.9621790452547234,-4
1369,3.9159704956198658,-4
1370,3.3342132718886033,-4
1371,1.6415264126539475,-4
1372,0.3757905050754452,-4
1373,0.09064031724846677,-4
1374,0.10398019097439644,-4
1375,0.11335813658447261,-4
1376,0.10269183907084684,-4
1377,0.4285396246321048,-4
1378,0.6219794656646133,-4
1379,0.2190903392879442,-4
1380,0.28945734822857866,-4
1381,1.1020164008018583,-4
1382,1.8434359837247591,-4
1383,2.2343238440584785,-4
1384,2.9589751960837174,-4
1385,3.540599274408742,-4
1386,3.8304064431904177,-4
1387,3.707028991221314,-4
1388,3.130948758951031,-4
1389,2.948957051925099,-4
1390,3.180631638743118,-4
1391,3.880152683102426,-4
1392,3.999270355529152,-4
1393,3.9921440472044076,-4
1394,3.986764114050326,-4
1395,3.962316503251894,-4
1396,3.9152689152321685,-4
1397,3.5660384303734034,-4
1398,1.860547688404556,-4
1399,0.4252982969802153,-4
1400,0.1537353861850737,-4
1401,0.0777182520919098,-4
1402,0.19309529093215813,-4
1403,0.30489956610016833,-4
1404,0.26432188177458654,-4
1405,0.8423135144170754,-4
1406,1.7461854286929137,-4
1407,2.2130853716034107,-4
1408,2.208740933428686,-4
1409,2.2255820724056856,-4
1410,2.8677283955155133,-4
1411,3.44860545667069,-4
1412,3.9042147484508893,-4
1413,3.98290838303197,-4
1414,3.9776680708413736,-4
1415,3.9828491730215063,-4
1416,3.9982391716279,-4
1417,3.9989688934651886,-4
1418,3.9922874069545236,-4
1419,3.9877273980985657,-4
1420,3.981449651824163,-4
1421,3.9647307336887323,-4
1422,3.939946913972706,-4
1423,3.8631919544289435,-4
1424,3.1043092760151825,-4
1425,0.9108247836129263,-4
1426,0.13723818886871225,-4
1427,0.09244468512019001,-4
1428,0.05103396294341951,-4
1429,0.11118787259769398,-4
1430,0.2404127509159485,-4
1431,0.13338491171920416,-4
1432,0.05507574127317431,-4
1433,0.19221637372602918,-4
1434,0.22149574148764295,-4
1435,0.42552011388713307,-4
1436,1.3813740139958302,-4
1437,2.4149638416544477,-4
1438,2.7635087990913165,-4
1439,2.6988727999797337,-4
1440,2.46123180024693,-4
1441,2.2948462164693937,-4
1442,1.8838817951623763,-4
1443,1.3471896380874118,-4
1444,0.8913216161803426,-4
1445,0.4765073091021086,-4
1446,0.3375879858141944,-4
1447,0.49614150719629535,-4
1448,0.561471306024687,-4
1449,0.6323627285395237,-4
1450,0.44613752044162536,-4
1451,0.6077405159286445,-4
1452,0.8915201092173193,-4
1453,0.8433560238764636,-4
1454,0.4232665144399371,-4
1455,0.480986433328603,-4
1456,0.5712376292099774,-4
1457,0.38847276825488475,-4
1458,0.32475589814128625,-4
1459,0.9992954866551303,-4
1460,1.810796482095725,-4
1461,2.3429240232578152,-4
1462,2.272024219081053,-4
1463,2.105193388312684,-4
1464,2.8485064973031426,-4
1465,3.6667396928200677,-4
1466,3.9917502068813,-4
1467,3.998799473671592,-4
1468,3.9995650170778356,-4
1469,3.9858894360677586,-4
1470,3.9275235345095987,-4
1471,3.8824437820635156,-4
1472,3.8644044049647612,-4
1473,2.891628960377854,-4
1474,0.6177523600358394,-4
1475,0.0966200832833996,-4
1476,0.11777748525882294,-4
1477,0.22332037967752122,-4
1478,0.7287759908614728,-4
1479,1.01110118664106,-4
1480,1.422406165883504,-4
1481,2.175420211671764,-4
1482,2.859665147043648,-4
1483,3.294672820614897,-4
1484,3.5128327434662787,-4
1485,3.3164299211152333,-4
1486,2.2483316170605447,-4
1487,0.949715536889501,-4
1488,0.21079266865630739,-4
1489,0.0701976868359814,-4
1490,0.08417256188027568,-4
1491,0.2521615843416739,-4
1492,0.6165785170292046,-4
1493,1.0782434130900427,-4
1494,1.5285917387500847,-4
1495,1.3224751417325502,-4
1496,1.1419844146578266,-4
1497,0.7362795421759967,-4
1498,0.17600728134783444,-4
1499,0.06545159280596155,-5
1500,0.2962760643701465,-5
1501,0.3622560774541646,-5
1502,0.4772454764820219,-5
1503,1.1974774115948645,-5
1504,1.7861292691175843,-5
1505,3.191407691362264,-5
1506,3.9662873917635415,-5
1507,3.9974317273033986,-5
1508,3.9967130586335955,-5
1509,3.9922339514179868,-5
1510,3.9692515394999615,-5
1511,3.9209021552023278,-5
1512,3.4404521539560617,-5
1513,1.5200570831718623,-5
1514,0.27370024807114973,-5
1515,0.1898191159466399,-5
1516,0.12895739242650062,-5
1517,0.11603623871973151,-5
1518,0.18762653998438336,-5
1519,0.49653757172049323,-5
1520,2.07008886183172,-5
1521,3.1211449783994833,-5
1522,2.7688930517156676,-5
1523,2.116848143729933,-5
1524,2.9189952068453753,-5
1525,3.308653821241542,-5
1526,3.4545414217131407,-5
1527,3.2255012665126657,-5
1528,2.7590305086349325,-5
1529,2.8351100621856347,-5
1530,2.656555249504577,-5
1531,1.9548351392121879,-5
1532,1.2191602348329118,-5
1533,1.0618095421804656,-5
1534,1.4700852987696458,-5
1535,1.8015750608235486,-5
1536,2.2207026257831908,-5
1537,2.527552204726285,-5
1538,2.6790899860112867,-5
1539,3.263413593738437,-5
1540,3.8285597726639726,-5
1541,3.9819554439849494,-5
1542,3.9718776082647755,-5
1543,3.986493337820124,-5
1544,3.999543081369274,-5
1545,3.993133117258062,-5
1546,3.973359082102051,-5
1547,3.932435925786449,-5
1548,3.7761837746815927,-5
1549,2.975768305901212,-5
1550,1.529550429130261,-5
1551,0.5927998067720149,-5
1552,0.512608506929802,-5
1553,0.3027461243845488,-5
1554,0.6074238833799499,-5
1555,1.2488218680079644,-5
1556,1.5383987502608272,-5
1557,1.674837179563842,-5
1558,1.0494093854207656,-5
1559,0.9059771747727283,-5
1560,0.7057992819180772,-5
1561,1.1572275010354969,-5
1562,2.726407629430579,-5
1563,3.9545015023042165,-5
1564,3.9428957979267603,-5
1565,3.957323270210241,-5
1566,3.976316111656663,-5
1567,3.981833508219151,-5
1568,3.9560942719434906,-5
1569,3.480424450908136,-5
1570,1.730638369082989,-5
1571,0.4470274504370907,-5
1572,0.34983998021367657,-5
1573,0.2652839122518713,-5
1574,0.2641021693480117,-5
1575,0.3163181162660237,-5
1576,0.4676249922999854,-5
1577,0.5370306010932012,-5
1578,0.38886101757601443,-5
1579,0.3284519399751001,-5
1580,1.25559896295919,-5
1581,2.6792238963581663,-5
1582,2.886471036160254,-5
1583,2.7195689233781275,-5
1584,3.083779120301277,-5
1585,3.9198127607703546,-5
1586,3.978283751136768,-5
1587,3.9857329406935404,-5
1588,3.9347723490847577,-5
1589,3.873505348500571,-5
1590,3.9207946384603036,-5
1591,3.784963273503002,-5
1592,2.7711672152294686,-5
1593,0.8849845735719399,-5
1594,0.06262060875823566,-5
1595,0.03947883625396603,-5
1596,0.05058530504993481,-5
1597,0.06216363148732621,-5
1598,0.35563181576055636,-5
1599,0.5688697832662388,-5
1600,1.5877197531108467,-5
1601,2.0134190492915183,-5
1602,1.5999747137621352,-5
1603,0.9512808110811806,-5
1604,0.6723525782510904,-5
1605,0.47729242952726786,-5
1606,0.3545740179032151,-5
1607,0.17760154553916563,-5
1608,0.1581255343040438,-5
1609,0.6463232250940405,-5
1610,1.8371457400030784,-5
1611,1.9843977391078962,-5
1612,1.8255370571328686,-5
1613,1.3882988474394518,-5
1614,1.08646028915734,-5
1615,0.55037332576494,-5
1616,0.17393400115816762,-5
1617,0.3413599327722995,-5
1618,1.94291452266425,-5
1619,3.457143575643504,-5
1620,3.9496176583842546,-5
1621,3.9939443704874167,-5
1622,3.96869942185299,-5
1623,3.872836505022707,-5
1624,3.6197986780538396,-5
1625,2.0752298865174286,-5
1626,0.6937311277430909,-5
1627,0.46216882193452813,-5
1628,0.4858566601002441,-5
1629,0.29639860563344705,-5
1630,0.18129493598762936,-5
1631,0.19958942808335395,-5
1632,0.15402977720129324,-5
1633,0.17776966067841538,-5
1634,0.2225039968188176,-5
1635,0.07443830994810216,-5
1636,0.49670487647325945,-5
1637,0.3432818315766656,-5
1638,0.08500273071486923,-5
1639,0.3604995964554505,-5
1640,0.5821507380782728,-5
1641,1.7573770550707342,-5
1642,2.853436177360236,-5
1643,3.3294173495167394,-5
1644,3.4106998657645464,-5
1645,2.681102951319298,-5
1646,1.9569582048055558,-5
1647,1.843323304702467,-5
1648,2.093967173904391,-5
1649,1.6985822259499566,-5
1650,1.309738361236636,-5
1651,0.7997030813266781,-5
1652,0.41954384074013407,-5
1653,0.4295938275716174,-5
1654,0.34772713819507983,-5
1655,0.18141735820387903,-5
1656,0.11077816556662234,-5
1657,0.1018221544001376,-5
1658,0.04873957403213433,-5
1659,0.29138460111767217,-5
1660,0.267585197776103,-5
1661,1.2617576403649409,-5
1662,2.0848261583759866,-5
1663,1.402302278815725,-5
1664,0.9102485846147073,-5
1665,0.4644908664718803,-5
1666,0.25800829137482384,-5
1667,0.14032125780020405,-5
1668,0.07046905789693991,-5
1669,0.3214500619472544,-5
1670,0.7849294735563519,-5
1671,1.3234096043028005,-5
1672,2.733958336499632,-5
1673,3.6633150559418977,-5
1674,3.7187940571551117,-5
1675,2.578402872788912,-5
1676,1.0135820800388289,-5
1677,0.2120793868848449,-5
1678,0.08565296893334493,-5
1679,0.3167957510019791,-5
1680,1.703253909306127,-5
1681,3.3187316507044784,-5
1682,3.692955601635685,-5
1683,3.995825264686785,-5
1684,3.999690873989503,-5
1685,3.992455062406901,-5
1686,3.9206898839116597,-5
1687,3.8354089024156846,-5
1688,2.1913206187109564,-5
1689,0.30978659084415905,-5
1690,0.06798105000848606,-5
1691,0.42633537068909033,-5
1692,1.650157234284063,-5
1693,3.2851057991748025,-5
1694,3.1584721169089622,-5
1695,1.7909194256790342,-5
1696,0.8447972112527736,-5
1697,0.5234131651401547,-5
1698,0.37596267025352437,-5
1699,0.3113643268840711,-5
1700,0.20986313744710372,-5
1701,0.41845488728381264,-5
1702,1.4096170650194288,-5
1703,1.128392019357269,-5
1704,1.822031532325917,-5
1705,2.4432512863420834,-5
1706,2.359337492371832,-5
1707,2.191350011090492,-5
1708,2.4961287134007115,-5
1709,2.3303787290813944,-5
1710,2.048939699353327,-5
1711,1.6780444311137948,-5
1712,1.228632084309988,-5
1713,0.9922563178133297,-5
1714,0.8696778714739922,-5
1715,0.5265679232258632,-5
1716,0.41913989567087595,-5
1717,0.34193620127529106,-5
1718,1.1421420226720673,-5
1719,2.064832235842718,-5
1720,2.9249796664733454,-5
1721,3.8840533058412072,-5
1722,3.9928048107226184,-5
1723,3.975119130806701,-5
1724,3.988778044051677,-5
1725,3.3057400200594182,-5
1726,1.9497409270688646,-5
1727,2.635481488201264,-5
1728,3.1811916068789423,-5
1729,3.26472532220437,-5
1730,1.9428280211678195,-5
1731,0.3146719637941298,-5
1732,0.10279160959364012,-5
1733,0.5029846979834552,-5
1734,0.5814690756658727,-5
1735,0.6180175347315872,-5
1736,0.35723651801110523,-5
1737,0.07026095265513438,-5
1738,0.8790394550925944,-5
1739,1.8694177555271643,-5
1740,1.850737080780033,-5
1741,1.105264033860386,-5
1742,0.7158355232799327,-5
1743,0.29773471858683853,-5
1744,0.25934655844935584,-5
1745,0.1415352830604919,-5
1746,0.29508201459486133,-5
1747,0.19738145252896394,-5
1748,0.47829240119306266,-5
1749,0.7713569375703114,-5
1750,0.40511576647365044,-5
1751,0.5602907598755126,-5
1752,1.466256667581399,-5
1753,2.282331134424432,-5
1754,2.279863997562388,-5
1755,1.9411400381757038,-5
1756,1.5081738423221402,-5
1757,1.0037298283160054,-5
1758,0.7326571203720006,-5
1759,0.5773062320201383,-5
1760,0.3473595896562551,-5
1761,0.16625046683620165,-5
1762,0.17790393602598123,-5
1763,0.33780956470169843,-5
1764,0.1187097406090921,-5
1765,0.16651743901481314,-5
1766,0.7843881940764705,-5
1767,1.8886315270080953,-5
1768,2.643688580492082,-5
1769,3.0763414786528376,-5
1770,3.2337025861012627,-5
1771,2.48035754023733,-5
1772,1.2129036405373632,-5
1773,1.0133209655022586,-5
1774,2.520035133779961,-5
1775,3.0153335401407744,-5
1776,1.6163922215437234,-5
1777,0.6698918229073969,-5
1778,0.44383916377354704,-5
1779,0.2682938107573576,-5
1780,0.15105993337979595,-5
1781,0.13271525406890197,-5
1782,0.09105947866582362,-5
1783,0.06503784627019493,-5
1784,0.25051561966704655,-5
1785,0.8573955749232548,-5
1786,1.906893843428972,-5
1787,1.1730140197643681,-5
1788,0.7015197156343955,-5
1789,0.5208340428592925,-5
1790,0.25200147418368135,-5
1791,0.11855865165494711,-5
1792,0.2377874802148589,-5
1793,0.28121148241797894,-5
1794,0.11893058737321598,-5
1795,0.36768080754627486,-5
1796,0.34966681672041205,-5
1797,0.3606541396571218,-5
1798,1.3104497142997684,-5
1799,3.112571715532446,-4
1800,3.9633314048491295,-4
1801,3.9978525199477435,-4
1802,3.9791771800427527,-4
1803,3.9593568052789703,-4
1804,3.947405441110924,-4
1805,3.6774347544507613,-4
1806,2.0901465427876156,-4
1807,0.6598652467274926,-4
1808,0.47185219625948327,-4
1809,0.3288595384907142,-4
1810,0.17857941500359445,-4
1811,0.11303362344359448,-4
1812,0.20422425748841122,-4
1813,0.19673272140722417,-4
1814,0.31690244876019136,-4
1815,0.3267300034183406,-4
1816,0.33264925089917696,-4
1817,0.31409715808193717,-4
1818,0.2883311942277203,-4
1819,0.4370854303109588,-4
1820,0.3827864810346832,-4
1821,0.29065349111534766,-4
1822,0.4749189438928349,-4
1823,0.6811165789837869,-4
1824,0.49176190555989535,-4
1825,0.3763746397949672,-4
1826,0.31085968939139924,-4
1827,0.30096732230622353,-4
1828,0.35564636077763856,-4
1829,0.6277568589359764,-4
1830,1.1025868777498595,-4
1831,1.433975866253016,-4
1832,1.8271942431894144,-4
1833,2.0440704181673723,-4
1834,1.274606406308314,-4
1835,0.47887205819895323,-4
1836,0.34077660648924435,-4
1837,0.31728705962173226,-4
1838,0.2668311438048598,-4
1839,0.1962166840592481,-4
1840,0.12180678835966663,-4
1841,0.06732749236940053,-4
1842,0.04595647161936295,-4
1843,0.037445781074066674,-4
1844,0.1523234143217881,-4
1845,0.21538995387921211,-4
1846,0.2469399709729227,-4
1847,0.5470253252467692,-4
1848,0.3310786540113603,-4
1849,0.7078520373630373,-4
1850,1.8340669212571052,-4
1851,2.103503119508267,-4
1852,2.13825651692429,-4
1853,2.3989301566637775,-4
1854,2.3562334921350496,-4
1855,1.7523628736544477,-4
1856,0.9216276997370405,-4
1857,0.7693578830166706,-4
1858,0.5219545670738713,-4
1859,0.3967269780656466,-4
1860,0.3323223082880097,-4
1861,0.30420177230760564,-4
1862,0.3493713284879818,-4
1863,0.8102219567274351,-4
1864,1.4431540884678788,-4
1865,1.7440288193135147,-4
1866,2.16885694999316,-4
1867,2.492186119413592,-4
1868,2.30866231338519,-4
1869,1.300938882867828,-4
1870,0.7367496121772966,-4
1871,0.5270422017068732,-4
1872,0.4866509874610763,-4
1873,0.39332511416481203,-4
1874,0.3081765714891457,-4
1875,1.1217611349845371,-4
1876,2.318434806680185,-4
1877,2.6753704228634545,-4
1878,2.5073085404535678,-4
1879,2.916487388491303,-4
1880,3.4164818322465695,-4
1881,3.857839370643931,-4
1882,3.9945106174603024,-4
1883,3.9996117563947156,-4
1884,3.9940244376084064,-4
1885,3.975721560909745,-4
1886,3.9388798122948785,-4
1887,3.853810614951299,-4
1888,3.4364998311355075,-4
1889,2.0010084045443617,-4
1890,0.6136438916066761,-4
1891,0.28348839900979644,-4
1892,0.2809187595792308,-4
1893,0.2925008117145983,-4
1894,0.3175851545856938,-4
1895,0.33252160269788544,-4
1896,0.352033394104988,-4
1897,1.126924780274952,-4
1898,2.258563539384234,-4
1899,3.081071947255367,-4
1900,3.7907889128181087,-4
1901,3.9987572134033416,-4
1902,3.996725342652847,-4
1903,3.982465042067683,-4
1904,3.96536863848926,-4
1905,3.9326886350257793,-4
1906,3.8845480365421285,-4
1907,3.628586217984222,-4
1908,2.4191391732572205,-4
1909,0.6059825133370661,-4
1910,0.13430192998098303,-4
1911,0.08363687210269134,-4
1912,0.04289756571849272,-4
1913,0.05965717393472917,-4
1914,0.3619271315491094,-4
1915,0.18366475768915616,-4
1916,0.07131611042493491,-4
1917,0.1722884244657858,-4
1918,0.29236817494903783,-4
1919,0.72948973348205,-4
1920,0.44413125010927285,-4
1921,0.5138538122801438,-4
1922,0.5290359468799825,-4
1923,0.6835837183192244,-4
1924,1.0065804201429578,-4
1925,1.5331780648115516,-4
1926,2.0208528383523188,-4
1927,2.191694949930854,-4
1928,2.2356357743445447,-4
1929,2.2699811615896404,-4
1930,2.0602060340969723,-4
1931,1.6396283373092018,-4
1932,1.1768104023513746,-4
1933,1.0081027408213472,-4
1934,1.3442570752888958,-4
1935,1.4375948744714986,-4
1936,1.389281543527538,-4
1937,0.7280625712486292,-4
1938,0.19493477497462983,-4
1939,0.053800546577200827,-4
1940,0.15478755304039954,-4
1941,0.2575090548609439,-4
1942,0.5921197926559995,-4
1943,1.7813838852440598,-4
1944,1.4228515363710947,-4
1945,0.6608845380134281,-4
1946,0.18709167080872505,-4
1947,0.06134602726032441,-4
1948,0.1742248799945403,-4
1949,1.5739464210528564,-4
1950,3.8217455082055762,-4
1951,3.972637227504301,-4
1952,3.9570379048599054,-4
1953,3.875835989953698,-4
1954,3.6551231098137955,-4
1955,1.758462975720085,-4
1956,0.25751705037008377,-4
1957,0.15206598977291436,-4
1958,0.25471517030437063,-4
1959,0.28476722343095767,-4
1960,1.272009972939406,-4
1961,2.725217932818259,-4
1962,3.3172682065725816,-4
1963,3.4984311787419387,-4
1964,3.806809458033211,-4
1965,3.8615965442841187,-4
1966,3.8942099582621075,-4
1967,3.3428198910223372,-4
1968,1.044630593114399,-4
1969,0.13937002731820292,-4
1970,0.06344327894313925,-4
1971,0.09507201838361415,-4
1972,0.05689594773788177,-4
1973,0.08313667089502012,-4
1974,0.1502587287889363,-4
1975,0.5804102652569145,-4
1976,0.9051383818312094,-4
1977,1.0155256033678581,-4
1978,0.9547070893455217,-4
1979,1.1805028561048818,-4
1980,1.5237095332471626,-4
1981,0.6199107626781561,-4
1982,0.1457077976621688,-4
1983,0.41011324481576883,-4
1984,1.3178845350572297,-4
1985,1.9862978754620602,-4
1986,1.3367136151622252,-4
1987,0.6095721436251043,-4
1988,0.2655726908238274,-4
1989,0.20853781900096363,-4
1990,0.2346131071414387,-4
1991,0.13711820987070006,-4
1992,0.13167505489590486,-4
1993,0.8989614284420337,-4
