,episode_0_reward,episode_0_train
1961,0.500942815838947,-4
1962,0.5009428160883094,-4
1963,0.5009428158705529,-4
1964,0.5009428159434102,-4
1965,0.500942816038125,-4
1966,0.5009428158506235,-4
1967,0.5009428160368243,-4
1968,0.5009428158611371,-4
1969,0.5009428159673223,-4
1970,0.5009428160754704,-4
1971,0.500942815883089,-4
1972,0.5009428159551506,-4
1973,0.5009428159061113,-4
1974,0.5009428160105727,-4
1975,0.5009428160212372,-4
1976,0.5009428160143232,-4
1977,0.5009428158305624,-4
1978,0.5009428160685088,-4
1979,0.500942815857366,-4
1980,0.5009428159556296,-4
1981,0.500942816069825,-4
1982,0.5009428158461934,-4
1983,0.5009428160588347,-4
1984,0.5009428158968798,-4
1985,0.5009428159944931,-4
1986,0.500942816081607,-4
1987,0.5009428158956862,-4
1988,0.5009428159641374,-4
1989,0.5009428159390354,-4
1990,0.500942816035615,-4
1991,0.5009428160606294,-4
1992,0.50094281590999,-4
1993,0.5009428159822755,-4
1994,0.5009428160851599,-4
1995,0.500942815879683,-4
1996,0.5009428159671454,-4
1997,0.5009428160912757,-4
1998,0.500942815848795,-4
1999,0.5009428160793856,-3
