,episode_0_reward,episode_0_train
1024,3.9763365422523242,-2
1025,3.9763047014213844,-2
1026,3.9762658304015708,-2
1027,3.97623458488077,-2
1028,3.976200880369258,-2
1029,3.9761635691039077,-2
1030,3.976124838060615,-2
1031,3.9760870051997426,-2
1032,3.976051211915661,-2
1033,3.976023384205904,-2
1034,3.975996749849935,-2
1035,3.9759658295254567,-2
1036,3.975934911898431,-2
1037,3.9759066088616333,-2
1038,3.975879532127743,-2
1039,3.975849183946761,-2
1040,3.9758219293026755,-2
1041,3.9757909838428973,-2
1042,3.975759914433953,-2
1043,3.97573278104283,-2
1044,3.9757095976640136,-2
1045,3.975684697211265,-2
1046,3.9756535236049975,-2
1047,3.975623516274185,-2
1048,3.975594760259154,-2
1049,3.975569306132201,-2
1050,3.975542921882481,-2
1051,3.975518328947749,-2
1052,3.975495028315516,-2
1053,3.9754725354839207,-2
1054,3.9754489705840825,-2
1055,3.9754243426583775,-2
1056,3.975397059571745,-2
1057,3.9753680419103365,-2
1058,3.9753403281835684,-2
1059,3.975313545927918,-2
1060,3.9752866424017888,-2
1061,3.9752610376702053,-2
1062,3.975235316594273,-2
1063,3.9752082881694903,-2
1064,3.975183202257935,-2
1065,3.975159151658377,-2
1066,3.975134123282133,-2
1067,3.975108862197019,-2
1068,3.9750818973771427,-2
1069,3.9750560357668476,-2
1070,3.9750323407060164,-2
1071,3.9750064935389258,-2
1072,3.974979200868078,-2
1073,3.9749576685063372,-2
1074,3.9749412870574456,-2
1075,3.9749290304348492,-2
1076,3.9749155204811197,-2
1077,3.974904952930344,-2
1078,3.9748932238187673,-2
1079,3.974885213733584,-2
1080,3.9748803349141153,-2
1081,3.9748775967693986,-2
1082,3.9748741009705197,-2
1083,3.9748703825694505,-2
1084,3.9748692618944585,-2
1085,3.9748705860581204,-2
1086,3.9748711106298673,-2
1087,3.974872853108111,-2
1088,3.9748736180748434,-2
1089,3.974875421938728,-2
1090,3.9748747332808994,-2
1091,3.974874964456295,-2
1092,3.9748756506710725,-2
1093,3.974877719795029,-2
1094,3.9748810444957976,-2
1095,3.974882940597166,-2
1096,3.9748845232934107,-2
1097,3.9748857891063007,-2
1098,3.9748890445021487,-2
1099,3.974893240762372,-2
1100,3.9748951034002697,-2
1101,3.974894564050621,-2
1102,3.9748927548996864,-2
1103,3.97489187773479,-2
1104,3.9748928945236477,-2
1105,3.974894046260511,-2
1106,3.974894502123396,-2
1107,3.9748934062196115,-2
1108,3.974892876972156,-2
1109,3.974893017211593,-2
1110,3.9748915582273074,-2
1111,3.974891794989672,-2
1112,3.9748918212848894,-2
1113,3.974893745567586,-2
1114,3.9748959487996203,-2
1115,3.974896833918389,-2
1116,3.9748963583852133,-2
1117,3.9748964409655807,-2
1118,3.9748986599569536,-2
1119,3.974899249749804,-2
1120,3.9749015954133977,-2
1121,3.974904416002754,-2
1122,3.974905981327705,-2
1123,3.974906907526619,-2
1124,3.974907473579167,-2
1125,3.9749068566394543,-2
1126,3.9749076072038854,-2
1127,3.9749089991043016,-2
1128,3.974909161528599,-2
1129,3.974908910198396,-2
1130,3.9749104757905798,-2
1131,3.9749113618983474,-2
1132,3.9749140877755877,-2
1133,3.9749167541173964,-2
1134,3.974919629207188,-2
1135,3.9749232681950586,-2
1136,3.974925392678518,-2
1137,3.974926991995736,-2
1138,3.97492940277692,-2
1139,3.9749331329060844,-2
1140,3.9749361406904384,-2
1141,3.9749390355276213,-2
1142,3.9749429691047675,-2
1143,3.974945733139968,-2
1144,3.9749495692599166,-2
1145,3.974950892292688,-2
1146,3.9749516695391254,-2
1147,3.974955786094037,-2
1148,3.9749583671885564,-2
1149,3.9749605464259785,-2
1150,3.9749641799597377,-2
1151,3.974968671383974,-2
1152,3.974973362556783,-2
1153,3.9749782513082126,-2
1154,3.974984200009331,-2
1155,3.9749895426019592,-2
1156,3.9749935376291763,-2
1157,3.9749946806078267,-2
1158,3.974990686233985,-2
1159,3.9749876856643738,-2
1160,3.9749893737714106,-2
1161,3.9749929931564325,-2
1162,3.9749937088565535,-2
1163,3.9749946268106893,-2
1164,3.9749945708115257,-2
1165,3.974995905022233,-2
1166,3.974995366131965,-2
1167,3.9749917472696756,-2
1168,3.974990803090489,-2
1169,3.974993823075294,-2
1170,3.974995550394243,-2
1171,3.9749938034560337,-2
1172,3.9749923093137043,-2
1173,3.9749959826645087,-2
1174,3.9749991734001116,-2
1175,3.974994546771624,-2
1176,3.974987614086016,-2
1177,3.974988426038433,-2
1178,3.97499373909145,-2
1179,3.9749973887416674,-2
1180,3.9749966186796994,-2
1181,3.974992199698118,-2
1182,3.974991499294666,-2
1183,3.974996956846975,-2
1184,3.975001404075118,-2
1185,3.9749981319355596,-2
1186,3.974992236009677,-2
1187,3.9749932982559164,-2
1188,3.9749928461549393,-2
1189,3.974990828460186,-2
1190,3.97499260382677,-2
1191,3.9749928746483585,-2
1192,3.9749959283724383,-2
1193,3.974997498111568,-2
1194,3.974995390499492,-2
1195,3.9749960178778783,-2
1196,3.974996883719104,-2
1197,3.9749939050688763,-2
1198,3.974994659923703,-2
1199,3.9749960141503697,-1
1200,3.974909472193652,-1
1201,3.9747767079025422,-1
1202,3.9746612143196782,-1
1203,3.9745579544608693,-1
1204,3.9744653142111774,-1
1205,3.974376466960231,-1
1206,3.9742823661303754,-1
1207,3.9741828641331507,-1
1208,3.9740751846064644,-1
1209,3.973954009542661,-1
1210,3.973823040358723,-1
1211,3.9736880612995966,-1
1212,3.9735441306618395,-1
1213,3.9733858696718594,-1
1214,3.973223542248478,-1
1215,3.9730608452793232,-1
1216,3.9728950252177815,-1
1217,3.9727246610059628,-1
1218,3.972559021978574,-1
1219,3.9724076194214035,-1
1220,3.972259714421368,-1
1221,3.972105054252585,-1
1222,3.9719482218941287,-1
1223,3.9717926448941943,-1
1224,3.971642034669511,-1
1225,3.971493929234252,-1
1226,3.971349112796545,-1
1227,3.971205544023067,-1
1228,3.971057572040827,-1
1229,3.970906368216175,-1
1230,3.9707545070392767,-1
1231,3.9706004619407222,-1
1232,3.970447180846621,-1
1233,3.970297747600104,-1
1234,3.9701414141222466,-1
1235,3.9699854886937187,-1
1236,3.9698314010708717,-1
1237,3.9696806872577595,-1
1238,3.9695267781527965,-1
1239,3.969373396168603,-1
1240,3.9692197060593664,-1
1241,3.9690591815678626,-1
1242,3.9688988540320755,-1
1243,3.968740697838045,-1
1244,3.9685840543365725,-1
1245,3.9684316597265346,-1
1246,3.9682835609004004,-1
1247,3.9681376432667994,-1
1248,3.9679891094053645,-1
1249,3.967839336783258,-1
1250,3.967689587723824,-1
1251,3.9675396605249738,-1
1252,3.967396210127249,-1
1253,3.967251756051421,-1
1254,3.967104106502624,-1
1255,3.9669473520402723,-1
1256,3.9667789655262577,-1
1257,3.966607013356973,-1
1258,3.9664324306046486,-1
1259,3.9662567600775107,-1
1260,3.9660834259254054,-1
1261,3.9659246218980915,-1
1262,3.9657730414634482,-1
1263,3.9656258835410934,-1
1264,3.9654857212226275,-1
1265,3.9653492041611456,-1
1266,3.9652136123032458,-1
1267,3.9650768340881486,-1
1268,3.964943680299629,-1
1269,3.964820812912084,-1
1270,3.964702703442539,-1
1271,3.964582496780198,-1
1272,3.964455951421914,-1
1273,3.964332943540942,-1
1274,3.9642153792962365,-1
1275,3.9640999014180673,-1
1276,3.963986239619163,-1
1277,3.963882477902001,-1
1278,3.9637856397171225,-1
1279,3.9636895533341585,-1
1280,3.9635995120179692,-1
1281,3.963513422252397,-1
1282,3.96342708289845,-1
1283,3.963338611143606,-1
1284,3.963255833119171,-1
1285,3.9631743172731584,-1
1286,3.963096795657908,-1
1287,3.963021542843359,-1
1288,3.9629430858567734,-1
1289,3.9628662492749136,-1
1290,3.962791588790475,-1
1291,3.9627210089770184,-1
1292,3.962651011304372,-1
1293,3.9625740378162595,-1
1294,3.9625014433694448,-1
1295,3.9624302899344936,-1
1296,3.9623564364312385,-1
1297,3.962279594222912,-1
1298,3.9621938904054486,-1
1299,3.9621125253769045,-1
1300,3.962029730356849,-1
1301,3.961939450307744,-1
1302,3.9618547924735976,-1
1303,3.9617786581699215,-1
1304,3.9617060530266777,-1
1305,3.961633727260666,-1
1306,3.9615750718200826,-1
1307,3.9615265100273076,-1
1308,3.9614788556154465,-1
1309,3.96143057268272,-1
1310,3.9613827519297633,-1
1311,3.961336152091605,-1
1312,3.9612905052131797,-1
1313,3.961245146652749,-1
1314,3.9611994591460866,-1
1315,3.961157144819931,-1
1316,3.961118084170078,-1
1317,3.9610873413260714,-1
1318,3.9610477563055664,-1
1319,3.9610174756902157,-1
1320,3.960989216822737,-1
1321,3.960955532320839,-1
1322,3.9609230303826752,-1
1323,3.9608924901244165,-1
1324,3.960858422483617,-1
1325,3.960827761703128,-1
1326,3.960799580183629,-1
1327,3.960773152463604,-1
1328,3.9607500809056164,-1
1329,3.960731763655371,-1
1330,3.960713297547818,-1
1331,3.9606936420639665,-1
1332,3.960675144776287,-1
1333,3.960656321738194,-1
1334,3.9606388171385056,-1
1335,3.960620124639186,-1
1336,3.9605970165948454,-1
1337,3.96057130007423,-1
1338,3.960548888808691,-1
1339,3.960526480288924,-1
1340,3.9605034455667893,-1
1341,3.9604802810048705,-1
1342,3.960456524974264,-1
1343,3.960434570302907,-1
1344,3.960413252893794,-1
1345,3.9603956303508356,-1
1346,3.9603794134778068,-1
1347,3.960362504668865,-1
1348,3.960344462919934,-1
1349,3.9603263390463477,-1
1350,3.9603074632295856,-1
1351,3.960290073333635,-1
1352,3.960271584987349,-1
1353,3.9602535219704293,-1
1354,3.96023552412163,-1
1355,3.9602163610192607,-1
1356,3.9601956069796254,-1
1357,3.9601755141779567,-1
1358,3.960156149955976,-1
1359,3.9601363855869445,-1
1360,3.9601164485335376,-1
1361,3.9600967522915864,-1
1362,3.9600780377634868,-1
1363,3.960060115638176,-1
1364,3.960042530804301,-1
1365,3.960025704900775,-1
1366,3.9600088491591863,-1
1367,3.959991667103315,-1
1368,3.9599738728559197,-1
1369,3.9599550398315126,-1
1370,3.95993685135923,-1
1371,3.9599187904412316,-1
1372,3.959900085503742,-1
1373,3.959882743897843,-1
1374,3.9598667136915084,-1
1375,3.959850505937448,-1
1376,3.9598320002969967,-1
1377,3.9598129692774373,-1
1378,3.959793546030857,-1
1379,3.9597735022759566,-1
1380,3.9597538049684764,-1
1381,3.9597348048177206,-1
1382,3.959717628328028,-1
1383,3.9596988895567953,-1
1384,3.9596817996284015,-1
1385,3.959666443543136,-1
1386,3.959650981247844,-1
1387,3.9596331420231676,-1
1388,3.959618645426178,-1
1389,3.9596054258518683,-1
1390,3.9595908180901125,-1
1391,3.959576752950169,-1
1392,3.9595609198615698,-1
1393,3.959544750139484,-1
1394,3.9595289476731397,-1
1395,3.9595132450573463,-1
1396,3.9594989553797992,-1
1397,3.9594855849977404,-1
1398,3.959473052640461,-1
1399,3.9594603754956794,-1
1400,3.959446348132314,-1
1401,3.959432895082495,-1
1402,3.959421002719226,-1
1403,3.9594097296005137,-1
1404,3.959398613065378,-1
1405,3.959387971082254,-1
1406,3.9593793573711045,-1
1407,3.959371824495964,-1
1408,3.9593659963476044,-1
1409,3.9593591560001933,-1
1410,3.9593515740034775,-1
1411,3.959344325061788,-1
1412,3.9593394143086704,-1
1413,3.9593360213383515,-1
1414,3.9593325498359926,-1
1415,3.9593290802865893,-1
1416,3.9593259753195262,-1
1417,3.9593225329588666,-1
1418,3.959318981093153,-1
1419,3.959315686957072,-1
1420,3.9593132718193402,-1
1421,3.9593113262024837,-1
1422,3.9593081853898395,-1
1423,3.9593053449655695,-1
1424,3.9593033575298127,-1
1425,3.959302135256378,-1
1426,3.959299614474939,-1
1427,3.959296695644137,-1
1428,3.9592954930697486,-1
1429,3.9592940984182707,-1
1430,3.9592924653870742,-1
1431,3.95929051791588,-1
1432,3.9592898057991546,-1
1433,3.9592893238454683,-1
1434,3.959288645906266,-1
1435,3.9592881002899794,-1
1436,3.9592887279416558,-1
1437,3.9592872581517384,-1
1438,3.9592855557513893,-1
1439,3.9592843384429903,-1
1440,3.95928477006124,-1
1441,3.9592832458812293,-1
1442,3.9592824289617523,-1
1443,3.959284027915608,-1
1444,3.95928643103153,-1
1445,3.959286542998788,-1
1446,3.9592867631099145,-1
1447,3.95928813188044,-1
1448,3.959290049459671,-1
1449,3.9592903140834497,-1
1450,3.9592902741173965,-1
1451,3.959291025504382,-1
1452,3.9592922583214976,-1
1453,3.959292893673203,-1
1454,3.9592946023764455,-1
1455,3.9592951357600707,-1
1456,3.959296105668687,-1
1457,3.959298869429662,-1
1458,3.959300796471267,-1
1459,3.9593031430493153,-1
1460,3.9593053993209857,-1
1461,3.9593065997528503,-1
1462,3.9593075135299873,-1
1463,3.9593086560694997,-1
1464,3.9593088031058716,-1
1465,3.959310441643821,-1
1466,3.9593133908946627,-1
1467,3.959315676971511,-1
1468,3.9593167659299606,-1
1469,3.959319550369677,-1
1470,3.959321812413715,-1
1471,3.959322809938424,-1
1472,3.9593246334183414,-1
1473,3.9593259808363435,-1
1474,3.959327641363715,-1
1475,3.959329454679801,-1
1476,3.9593296851649424,-1
1477,3.9593298839071527,-1
1478,3.9593309080856574,-1
1479,3.9593312285664304,-1
1480,3.9593320529061495,-1
1481,3.9593349239579974,-1
1482,3.959335871146841,-1
1483,3.9593363534511443,-1
1484,3.959337598676411,-1
1485,3.9593381471513553,-1
1486,3.959338002792495,-1
1487,3.959338939911336,-1
1488,3.9593389457690438,-1
1489,3.959339155141559,-1
1490,3.9593400660082265,-1
1491,3.959340373477313,-1
1492,3.9593415469056565,-1
1493,3.959343205147609,-1
1494,3.9593437182664464,-1
1495,3.959345666330457,-1
1496,3.959347828234532,-1
1497,3.959349882255415,-1
1498,3.9593523513664337,-1
1499,3.95935524462561,0
1500,3.9593122417886817,0
1501,3.959262812763371,0
1502,3.959229660158073,0
1503,3.959210676126742,0
1504,3.9592011910493214,0
1505,3.9591950505605746,0
1506,3.9591860090537687,0
1507,3.959170120266977,0
1508,3.959146413244098,0
1509,3.9591150244674025,0
1510,3.959073871653137,0
1511,3.9590269979740014,0
1512,3.9589753175070053,0
1513,3.958918728887488,0
1514,3.9588554362884674,0
1515,3.9587840381249926,0
1516,3.958707942678424,0
1517,3.9586252181931667,0
1518,3.958538592464248,0
1519,3.9584460618059394,0
1520,3.958355375448236,0
1521,3.958267778301035,0
1522,3.958186166302151,0
1523,3.958109723329965,0
1524,3.958029271251019,0
1525,3.9579488020168485,0
1526,3.9578749971922553,0
1527,3.957804544444274,0
1528,3.9577347741682374,0
1529,3.95767394002472,0
1530,3.9576163869843572,0
1531,3.9575626420795773,0
1532,3.95750953766795,0
1533,3.957454493084476,0
1534,3.957407181061013,0
1535,3.957366045666551,0
1536,3.9573276521864456,0
1537,3.9572900703825433,0
1538,3.9572547231501067,0
1539,3.9572196440083487,0
1540,3.9571863361596575,0
1541,3.957155218455305,0
1542,3.957124352672001,0
1543,3.957091504377859,0
1544,3.9570577754708034,0
1545,3.9570257367294714,0
1546,3.9569942408221657,0
1547,3.9569636314549554,0
1548,3.9569347957077383,0
1549,3.956905458700315,0
1550,3.956872411438673,0
1551,3.9568391950571087,0
1552,3.956806861051387,0
1553,3.9567751682250893,0
1554,3.956746368161637,0
1555,3.9567177814106773,0
1556,3.956690135539504,0
1557,3.9566632983849814,0
1558,3.956637011142471,0
1559,3.956613265496075,0
1560,3.9565904559719867,0
1561,3.956568271677847,0
1562,3.956548105350474,0
1563,3.956529094199503,0
1564,3.9565109474140874,0
1565,3.9564989967317685,0
1566,3.956488720976331,0
1567,3.956478212004808,0
1568,3.9564685320632074,0
1569,3.9564616717888237,0
1570,3.956455145241655,0
1571,3.956449673878735,0
1572,3.9564450726024694,0
1573,3.956441190653758,0
1574,3.956437460980901,0
1575,3.9564340426029236,0
1576,3.9564308228837284,0
1577,3.9564277648548885,0
1578,3.9564250182195773,0
1579,3.956422670645652,0
1580,3.9564206878235577,0
1581,3.9564192253972816,0
1582,3.956418097621781,0
1583,3.9564172294897766,0
1584,3.956416414457747,0
1585,3.956415768357074,0
1586,3.956415337565418,0
1587,3.9564150763680628,0
1588,3.956414952959823,0
1589,3.956414929546262,0
1590,3.9564149827692043,0
1591,3.9564151167484494,0
1592,3.9564153382910607,0
1593,3.9564156347272372,0
1594,3.956416007000879,0
1595,3.9564164403557154,0
1596,3.9564169651373686,0
1597,3.956417669438125,0
1598,3.956418744078232,0
1599,3.9564198786528086,0
1600,3.956421015973289,0
1601,3.9564222038326653,0
1602,3.9564233700658007,0
1603,3.95642464320867,0
1604,3.956425643806578,0
1605,3.9564266958688714,0
1606,3.9564278649348124,0
1607,3.9564289067395357,0
1608,3.956429863841719,0
1609,3.9564310195024577,0
1610,3.9564324677759473,0
1611,3.9564341270642114,0
1612,3.956435830411435,0
1613,3.956437629675539,0
1614,3.9564394806693652,0
1615,3.956441396938482,0
1616,3.956443578855284,0
1617,3.9564461500051906,0
1618,3.9564485754020993,0
1619,3.956451049763113,0
1620,3.9564534587318296,0
1621,3.9564559980624976,0
1622,3.9564584729738503,0
1623,3.9564609176399097,0
1624,3.9564635309322513,0
1625,3.9564660221165093,0
1626,3.956468217247825,0
1627,3.956468557873344,0
1628,3.956469005982666,0
1629,3.9564693901310415,0
1630,3.9564697566211944,0
1631,3.956470200859136,0
1632,3.956470711977484,0
1633,3.9564713731814747,0
1634,3.956472162892906,0
1635,3.9564730643671746,0
1636,3.9564740663331968,0
1637,3.9564751477539892,0
1638,3.9564763029418835,0
1639,3.956477419055428,0
1640,3.9564784725002076,0
1641,3.956479524750425,0
1642,3.956480776725813,0
1643,3.956482173517493,0
1644,3.9564835943697125,0
1645,3.956485065263905,0
1646,3.9564865932979334,0
1647,3.9564881953426196,0
1648,3.95648998133014,0
1649,3.9564918499380086,0
1650,3.9564942547461577,0
1651,3.9564965796929763,0
1652,3.956498829277371,0
1653,3.956501288282608,0
1654,3.9565038324076767,0
1655,3.95650644395346,0
1656,3.9565088912473874,0
1657,3.9565112492697527,0
1658,3.9565137545059397,0
1659,3.956515995241351,0
1660,3.956514023896094,0
1661,3.956516163112605,0
1662,3.9565147567769747,0
1663,3.956516679369383,0
1664,3.956515429758454,0
1665,3.95651764634246,0
1666,3.956516880815985,0
1667,3.956514760968719,0
1668,3.9565178089288695,0
1669,3.9565174397412695,0
1670,3.9565156512195268,0
1671,3.956518897559885,0
1672,3.9565186858830534,0
1673,3.9565170165798165,0
1674,3.95651563961161,0
1675,3.9565191224576455,0
1676,3.956519342335602,0
1677,3.956518453308007,0
1678,3.9565178949453927,0
1679,3.9565173658274713,0
1680,3.956517012454892,0
1681,3.9565168636897754,0
1682,3.9565168505554804,0
1683,3.956516907656761,0
1684,3.956517045639581,0
1685,3.9565172626414458,0
1686,3.9565175557852985,0
1687,3.9565179243882804,0
1688,3.9565183615422126,0
1689,3.9565188935101743,0
1690,3.9565196801011764,0
1691,3.956520684680326,0
1692,3.9565218311864263,0
1693,3.9565233999880247,0
1694,3.9565242422210822,0
1695,3.9565245433682716,0
1696,3.9565249353704264,0
1697,3.9565254710872075,0
1698,3.9565261351265084,0
1699,3.9565270362771345,0
1700,3.9565280561184775,0
1701,3.9565290002806575,0
1702,3.956529877190812,0
1703,3.9565308154655807,0
1704,3.9565317989504436,0
1705,3.9565326219454153,0
1706,3.9565342148613407,0
1707,3.9565364851406684,0
1708,3.9565387778330026,0
1709,3.9565411864755107,0
1710,3.956543590284615,0
1711,3.956546216351418,0
1712,3.956548752905251,0
1713,3.9565504494991988,0
1714,3.9565526063689567,0
1715,3.9565544045519694,0
1716,3.9565560187961877,0
1717,3.9565575617412128,0
1718,3.956559025130301,0
1719,3.956560287588934,0
1720,3.956561917995947,0
1721,3.9565629207483286,0
1722,3.956564570455018,0
1723,3.9565661318159844,0
1724,3.9565672885660614,0
1725,3.9565683604611825,0
1726,3.9565694528552875,0
1727,3.9565704311318663,0
1728,3.956571290333052,0
1729,3.9565722382312885,0
1730,3.9565734568931874,0
1731,3.9565748225441513,0
1732,3.9565762003370804,0
1733,3.9565775335593276,0
1734,3.9565787716239678,0
1735,3.9565800924991925,0
1736,3.9565816932774647,0
1737,3.9565833919771904,0
1738,3.956585250921849,0
1739,3.9565866905572387,0
1740,3.956588218131586,0
1741,3.9565896831457956,0
1742,3.956591145654183,0
1743,3.956592426105695,0
1744,3.956593750231961,0
1745,3.9565952609458614,0
1746,3.9565968197805397,0
1747,3.9565984944849255,0
1748,3.956600271206045,0
1749,3.956602209127528,0
1750,3.9566040837431093,0
1751,3.956605934286668,0
1752,3.956607840141939,0
1753,3.9566098213403897,0
1754,3.956611995669059,0
1755,3.956614415261404,0
1756,3.956617025443575,0
1757,3.9566196691058546,0
1758,3.956622228545888,0
1759,3.956625140983013,0
1760,3.9566282963155874,0
1761,3.9566317364758232,0
1762,3.956635089865202,0
1763,3.9566384525736766,0
1764,3.9566417697665157,0
1765,3.956645158041127,0
1766,3.956648759539785,0
1767,3.9566513601281654,0
1768,3.956653592668763,0
1769,3.9566553276162955,0
1770,3.956657205486232,0
1771,3.9566589444278177,0
1772,3.956660559635303,0
1773,3.9566623349970773,0
1774,3.956664107095122,0
1775,3.956665815806704,0
1776,3.956667355489893,0
1777,3.956668794822183,0
1778,3.9566701830843884,0
1779,3.956671559972236,0
1780,3.956672996839278,0
1781,3.9566748400435827,0
1782,3.9566768076811374,0
1783,3.9566788106733384,0
1784,3.9566810131842436,0
1785,3.9566830402242212,0
1786,3.956684837504893,0
1787,3.9566864956189676,0
1788,3.95668803175329,0
1789,3.9566896831243232,0
1790,3.9566913811476985,0
1791,3.9566929181059742,0
1792,3.9566946377383614,0
1793,3.9566964284525765,0
1794,3.956697996567028,0
1795,3.956699467152652,0
1796,3.9567009363018864,0
1797,3.95670241541446,0
1798,3.956703871308908,0
1799,3.9567053398716867,1
1800,3.9567286498920766,1
1801,3.956781433804783,1
1802,3.956835532323045,1
1803,3.956894536519873,1
1804,3.9569564299097912,1
1805,3.957013478469738,1
1806,3.9570662667518812,1
1807,3.957111394643206,1
1808,3.9571484075418937,1
1809,3.9571731483745776,1
1810,3.957190847551862,1
1811,3.9572027592609027,1
1812,3.957210492459295,1
1813,3.957213225049397,1
1814,3.957210362640351,1
1815,3.957203644502809,1
1816,3.9571935160648977,1
1817,3.9571808831066386,1
1818,3.9571664034977285,1
1819,3.957147345145306,1
1820,3.9571237913564654,1
1821,3.957099405677368,1
1822,3.957076918879904,1
1823,3.9570551727843934,1
1824,3.9570353087369323,1
1825,3.957013755437821,1
1826,3.956990533087822,1
1827,3.956969272610828,1
1828,3.956946852874626,1
1829,3.9569231074677758,1
1830,3.9568995597585244,1
1831,3.956877096226328,1
1832,3.9568544967123014,1
1833,3.956831950951937,1
1834,3.9568118870859124,1
1835,3.9567951268335086,1
1836,3.956781164547654,1
1837,3.9567692974767232,1
1838,3.956756777515178,1
1839,3.956744356004468,1
1840,3.956733995407558,1
1841,3.956725085975396,1
1842,3.9567175241549775,1
1843,3.9567114962355268,1
1844,3.956707199152503,1
1845,3.956704556823413,1
1846,3.9567026291643916,1
1847,3.9567024712886614,1
1848,3.9567040966915066,1
1849,3.956706564102449,1
1850,3.9567106003453576,1
1851,3.956716475022999,1
1852,3.9567238936814326,1
1853,3.9567316884671753,1
1854,3.956740514033852,1
1855,3.9567503051597672,1
1856,3.9567614209069415,1
1857,3.956773708738001,1
1858,3.956788812591939,1
1859,3.9568058526734347,1
1860,3.956821128279733,1
1861,3.956835109321897,1
1862,3.9568516548173926,1
1863,3.956868046405124,1
1864,3.95688628816314,1
1865,3.9569060525307442,1
1866,3.95692708849439,1
1867,3.956949220311585,1
1868,3.956972210913523,1
1869,3.9569921530968135,1
1870,3.9570141891231643,1
1871,3.9570383176401878,1
1872,3.9570604531528137,1
1873,3.9570847152473005,1
1874,3.9571072522676127,1
1875,3.9571287750309745,1
1876,3.957150982851773,1
1877,3.9571714450417135,1
1878,3.957195349641645,1
1879,3.957220671112593,1
1880,3.957251168440906,1
1881,3.9572826108490746,1
1882,3.9573121287344355,1
1883,3.957340254002893,1
1884,3.9573677617148015,1
1885,3.9573952794654748,1
1886,3.9574221425910165,1
1887,3.9574427913206147,1
1888,3.957461379273314,1
1889,3.9574799362572453,1
1890,3.9574979007794715,1
1891,3.9575176893564468,1
1892,3.957541286421172,1
1893,3.957566464819461,1
1894,3.957591191295723,1
1895,3.9576144288288644,1
1896,3.9576386059686524,1
1897,3.95766519871421,1
1898,3.9576824656297633,1
1899,3.9576975990116514,1
1900,3.957711806023755,1
1901,3.957725309306866,1
1902,3.9577352873298572,1
1903,3.9577443763104756,1
1904,3.9577541804285725,1
1905,3.9577636789030626,1
1906,3.957772754752634,1
1907,3.957781726709719,1
1908,3.9577895312270686,1
1909,3.957796482081143,1
1910,3.9578034842693066,1
1911,3.9578104670164205,1
1912,3.957817089407831,1
1913,3.9578216385016987,1
1914,3.957826813508107,1
1915,3.957833390093436,1
1916,3.957839390444067,1
1917,3.957845954119259,1
1918,3.9578532003441245,1
1919,3.957859323736587,1
1920,3.9578659404534773,1
1921,3.957874065153839,1
1922,3.957879995966394,1
1923,3.95788383869887,1
1924,3.957887487216544,1
1925,3.957891944779817,1
1926,3.9578965782319138,1
1927,3.9579010566734163,1
1928,3.9579058058271563,1
1929,3.957910752410356,1
1930,3.957915679848478,1
1931,3.957921008943985,1
1932,3.9579267326710688,1
1933,3.9579320181210638,1
1934,3.957937618832103,1
1935,3.9579427405173497,1
1936,3.957948271719699,1
1937,3.9579538800331924,1
1938,3.957959827500667,1
1939,3.9579655822776663,1
1940,3.9579719951860506,1
1941,3.9579786479184236,1
1942,3.9579856213863627,1
1943,3.9579924113961926,1
1944,3.9579996857309254,1
1945,3.9580071869839886,1
1946,3.9580143534941445,1
1947,3.9580215682652105,1
1948,3.958029145745591,1
1949,3.9580372861775506,1
1950,3.9580453830394244,1
1951,3.9580534601229385,1
1952,3.958061238060821,1
1953,3.9580694031692816,1
1954,3.958077774154151,1
1955,3.958085812614359,1
1956,3.958094369590125,1
1957,3.9581027532891504,1
1958,3.9581119032550296,1
1959,3.9581204267148995,1
1960,3.958129730338547,1
1961,3.9581404688575983,1
1962,3.958151093261626,1
1963,3.9581623608283003,1
1964,3.9581732687753144,1
1965,3.958183896080347,1
1966,3.9581949007048527,1
1967,3.9582094888901533,1
1968,3.9582249128289346,1
1969,3.9582395220027498,1
1970,3.9582542630006703,1
1971,3.958269084137455,1
1972,3.95828351457327,1
1973,3.958295130990586,1
1974,3.9583053307660743,1
1975,3.9583155083549117,1
1976,3.9583263223517324,1
1977,3.958337404243271,1
1978,3.9583486393313736,1
1979,3.958359471166264,1
1980,3.958367863429701,1
1981,3.958376115948051,1
1982,3.9583834136296985,1
1983,3.9583901839575293,1
1984,3.9583974495409793,1
1985,3.9584047548413324,1
1986,3.9584119737428205,1
1987,3.95841943386191,1
1988,3.9584266512102957,1
1989,3.958434235715526,1
1990,3.958443810284199,1
1991,3.9584536720848216,1
1992,3.9584619571461297,1
1993,3.958472540677833,1
1994,3.95848375808681,1
1995,3.95849488378285,1
1996,3.958505485174461,1
1997,3.95851574170734,1
1998,3.958525899130644,1
1999,3.9585358756987366,1
